1  25.6464	2.306978e+00	1.111190e-01	6.991328e-01	3.293402e+00	1.063756e+00	1.733167e+00	2.388811e-01	2.758523e-01	2.693433e+00	9.091094e-01	
4  25.1479	2.306220e+00	1.061407e-01	6.802324e-01	3.412425e+00	1.108099e+00	1.696334e+00	3.588371e-01	2.806192e-01	3.033873e+00	9.453381e-01	
7  26.7733	2.306220e+00	1.061407e-01	6.802324e-01	3.412425e+00	1.108099e+00	1.675029e+00	3.961361e-01	2.806192e-01	3.033873e+00	9.453381e-01	
1  27.3822	2.273335e+00	1.085883e-01	6.824720e-01	3.412797e+00	1.043945e+00	1.576742e+00	6.057557e-02	2.833295e-01	3.035002e+00	9.400543e-01	
5  27.1094	2.322826e+00	1.062395e-01	6.865731e-01	3.389670e+00	1.065432e+00	1.634551e+00	1.346433e-01	2.760219e-01	2.965618e+00	9.205506e-01	
4  25.7814	2.322826e+00	1.062395e-01	6.865731e-01	3.389670e+00	1.065432e+00	1.657858e+00	2.295314e-01	2.760219e-01	2.965618e+00	9.205506e-01	
18  24.591	2.322826e+00	1.062395e-01	6.865731e-01	3.389670e+00	1.065432e+00	1.754820e+00	4.807532e-01	2.760219e-01	2.965618e+00	9.205506e-01	
2  23.4467	2.274619e+00	1.255015e-01	6.988257e-01	3.256284e+00	1.019844e+00	1.799963e+00	8.464152e-01	3.048829e-01	2.595292e+00	9.525723e-01	
3  25.8258	2.338508e+00	1.214969e-01	6.924332e-01	3.275429e+00	9.672352e-01	1.737411e+00	4.844362e-01	3.035185e-01	2.645457e+00	9.158054e-01	
6  25.3244	2.338508e+00	1.214969e-01	6.924332e-01	3.275429e+00	9.672352e-01	1.722042e+00	5.903222e-01	3.035185e-01	2.645457e+00	9.158054e-01	
7  23.2351	2.333850e+00	1.248519e-01	6.903625e-01	2.983589e+00	1.013008e+00	2.133580e+00	1.317064e+00	3.122837e-01	1.975861e+00	8.197788e-01	
2  25.1694	2.333850e+00	1.248519e-01	6.903625e-01	2.983589e+00	1.013008e+00	2.189621e+00	1.689742e+00	3.122837e-01	1.975861e+00	8.197788e-01	
9  24.5923	2.333850e+00	1.248519e-01	6.903625e-01	2.983589e+00	1.013008e+00	2.171292e+00	1.861699e+00	3.122837e-01	1.975861e+00	8.197788e-01	
1  23.2787	2.333850e+00	1.248519e-01	6.903625e-01	2.983589e+00	1.013008e+00	2.054862e+00	7.499503e-01	3.122837e-01	1.975861e+00	8.197788e-01	
3  23.1381	2.333850e+00	1.248519e-01	6.903625e-01	2.983589e+00	1.013008e+00	2.066779e+00	9.141276e-01	3.122837e-01	1.975861e+00	8.197788e-01	
7  23.1335	2.333850e+00	1.248519e-01	6.903625e-01	2.983589e+00	1.013008e+00	2.107910e+00	1.008585e+00	3.122837e-01	1.975861e+00	8.197788e-01	
1  23.1431	2.286206e+00	1.291856e-01	6.899336e-01	2.901089e+00	1.040356e+00	2.231387e+00	1.374838e+00	3.207753e-01	1.819394e+00	8.157465e-01	
1  22.0591	2.276653e+00	1.409972e-01	6.961967e-01	2.720273e+00	8.990160e-01	2.235009e+00	1.077372e+00	3.392022e-01	1.518446e+00	7.452328e-01	
2  22.366	2.276653e+00	1.409972e-01	6.961967e-01	2.720273e+00	8.990160e-01	2.230268e+00	7.591578e-01	3.392022e-01	1.518446e+00	7.452328e-01	
2  21.892	2.276653e+00	1.409972e-01	6.961967e-01	2.720273e+00	8.990160e-01	2.218600e+00	8.026627e-01	3.392022e-01	1.518446e+00	7.452328e-01	
14  22.3016	2.276653e+00	1.409972e-01	6.961967e-01	2.720273e+00	8.990160e-01	2.295199e+00	1.380084e+00	3.392022e-01	1.518446e+00	7.452328e-01	
5  22.2628	2.276653e+00	1.409972e-01	6.961967e-01	2.720273e+00	8.990160e-01	2.190997e+00	7.291377e-01	3.392022e-01	1.518446e+00	7.452328e-01	
3  22.6916	2.318009e+00	1.354856e-01	7.036808e-01	2.703022e+00	9.631283e-01	2.291807e+00	9.113181e-01	3.217297e-01	1.492476e+00	7.395864e-01	
11  22.8202	2.318009e+00	1.354856e-01	7.036808e-01	2.703022e+00	9.631283e-01	2.289512e+00	9.934938e-01	3.217297e-01	1.492476e+00	7.395864e-01	
7  22.4602	2.288406e+00	1.384581e-01	7.037912e-01	2.677333e+00	9.357194e-01	2.275879e+00	9.385402e-01	3.270323e-01	1.454624e+00	7.333978e-01	
4  23.4867	2.288406e+00	1.384581e-01	7.037912e-01	2.677333e+00	9.357194e-01	2.272722e+00	5.951106e-01	3.270323e-01	1.454624e+00	7.333978e-01	
5  24.3101	2.271715e+00	1.338645e-01	6.940115e-01	2.755190e+00	9.280693e-01	2.192849e+00	3.864686e-01	3.264304e-01	1.572402e+00	7.431804e-01	
3  22.2532	2.271715e+00	1.338645e-01	6.940115e-01	2.755190e+00	9.280693e-01	2.301650e+00	1.247917e+00	3.264304e-01	1.572402e+00	7.431804e-01	
1  21.9251	2.271715e+00	1.338645e-01	6.940115e-01	2.755190e+00	9.280693e-01	2.299259e+00	1.548877e+00	3.264304e-01	1.572402e+00	7.431804e-01	
2  22.2512	2.271715e+00	1.338645e-01	6.940115e-01	2.755190e+00	9.280693e-01	2.236365e+00	1.124615e+00	3.264304e-01	1.572402e+00	7.431804e-01	
4  23.5646	2.271715e+00	1.338645e-01	6.940115e-01	2.755190e+00	9.280693e-01	2.241292e+00	1.350405e+00	3.264304e-01	1.572402e+00	7.431804e-01	
2  23.056	2.294116e+00	1.225331e-01	6.856366e-01	2.841153e+00	9.923707e-01	2.256723e+00	1.350788e+00	3.108255e-01	1.713552e+00	7.492752e-01	
2  22.2688	2.294116e+00	1.225331e-01	6.856366e-01	2.841153e+00	9.923707e-01	2.297620e+00	1.553214e+00	3.108255e-01	1.713552e+00	7.492752e-01	
3  21.7369	2.294116e+00	1.225331e-01	6.856366e-01	2.841153e+00	9.923707e-01	2.258637e+00	9.250864e-01	3.108255e-01	1.713552e+00	7.492752e-01	
2  23.606	2.294116e+00	1.225331e-01	6.856366e-01	2.841153e+00	9.923707e-01	2.148561e+00	4.205000e-01	3.108255e-01	1.713552e+00	7.492752e-01	
9  21.7573	2.294116e+00	1.225331e-01	6.856366e-01	2.841153e+00	9.923707e-01	2.259338e+00	1.121770e+00	3.108255e-01	1.713552e+00	7.492752e-01	
8  21.5783	2.294116e+00	1.225331e-01	6.856366e-01	2.841153e+00	9.923707e-01	2.238201e+00	8.853646e-01	3.108255e-01	1.713552e+00	7.492752e-01	
4  21.7451	2.291283e+00	1.214115e-01	6.824227e-01	2.974399e+00	1.009903e+00	2.109144e+00	8.218913e-01	3.112910e-01	1.957784e+00	8.009083e-01	
2  22.9328	2.291283e+00	1.214115e-01	6.824227e-01	2.974399e+00	1.009903e+00	2.166554e+00	1.679928e+00	3.112910e-01	1.957784e+00	8.009083e-01	
5  22.1525	2.291283e+00	1.214115e-01	6.824227e-01	2.974399e+00	1.009903e+00	2.093176e+00	9.368634e-01	3.112910e-01	1.957784e+00	8.009083e-01	
1  21.801	2.287580e+00	1.279638e-01	6.965197e-01	2.929866e+00	9.859768e-01	2.076069e+00	9.360332e-01	3.122477e-01	1.872512e+00	8.066224e-01	
2  22.8791	2.280998e+00	1.192558e-01	6.890008e-01	3.234776e+00	1.010148e+00	1.765995e+00	5.055167e-01	3.006178e-01	2.540068e+00	9.046852e-01	
7  22.1325	2.274372e+00	1.196958e-01	7.054523e-01	3.100402e+00	1.017459e+00	1.897964e+00	5.767971e-01	2.875111e-01	2.220688e+00	8.556289e-01	
2  22.1089	2.274372e+00	1.196958e-01	7.054523e-01	3.100402e+00	1.017459e+00	1.917373e+00	7.289572e-01	2.875111e-01	2.220688e+00	8.556289e-01	
2  22.4244	2.241293e+00	1.307721e-01	7.111130e-01	2.766075e+00	9.783806e-01	2.238046e+00	1.172833e+00	3.042015e-01	1.589612e+00	7.576133e-01	
1  22.9397	2.220730e+00	1.282994e-01	7.056604e-01	2.797242e+00	9.696771e-01	2.200283e+00	1.040795e+00	3.035422e-01	1.639935e+00	7.574625e-01	
2  23.1966	2.213086e+00	1.204866e-01	7.087288e-01	2.986786e+00	1.027448e+00	2.047897e+00	8.792554e-01	2.852132e-01	1.982186e+00	8.201033e-01	
2  23.6365	2.213086e+00	1.204866e-01	7.087288e-01	2.986786e+00	1.027448e+00	2.041829e+00	9.068828e-01	2.852132e-01	1.982186e+00	8.201033e-01	
2  23.3064	2.213086e+00	1.204866e-01	7.087288e-01	2.986786e+00	1.027448e+00	2.094011e+00	1.227371e+00	2.852132e-01	1.982186e+00	8.201033e-01	
1  23.1805	2.213086e+00	1.204866e-01	7.087288e-01	2.986786e+00	1.027448e+00	2.037698e+00	7.367098e-01	2.852132e-01	1.982186e+00	8.201033e-01	
1  24.3147	2.213086e+00	1.204866e-01	7.087288e-01	2.986786e+00	1.027448e+00	2.048064e+00	6.252443e-01	2.852132e-01	1.982186e+00	8.201033e-01	
3  24.0512	2.213086e+00	1.204866e-01	7.087288e-01	2.986786e+00	1.027448e+00	2.039878e+00	6.145501e-01	2.852132e-01	1.982186e+00	8.201033e-01	
4  22.5647	2.223225e+00	1.344881e-01	7.055958e-01	2.916752e+00	9.521035e-01	2.020186e+00	7.319086e-01	3.160784e-01	1.848116e+00	8.220159e-01	
1  22.2896	2.223225e+00	1.344881e-01	7.055958e-01	2.916752e+00	9.521035e-01	2.043819e+00	9.000484e-01	3.160784e-01	1.848116e+00	8.220159e-01	
7  22.3563	2.223225e+00	1.344881e-01	7.055958e-01	2.916752e+00	9.521035e-01	2.054607e+00	1.033626e+00	3.160784e-01	1.848116e+00	8.220159e-01	
1  21.9548	2.286190e+00	1.297673e-01	7.035339e-01	2.647178e+00	9.779949e-01	2.432970e+00	1.405508e+00	3.096681e-01	1.411415e+00	7.060402e-01	
1  23.7963	2.270155e+00	1.091365e-01	6.934213e-01	2.811065e+00	1.064106e+00	2.389612e+00	1.139466e+00	2.755264e-01	1.662762e+00	7.065016e-01	
3  22.0956	2.270194e+00	1.253163e-01	6.911331e-01	2.675324e+00	9.989694e-01	2.456485e+00	1.448227e+00	3.112272e-01	1.451705e+00	7.041258e-01	
2  22.0997	2.270194e+00	1.253163e-01	6.911331e-01	2.675324e+00	9.989694e-01	2.500483e+00	1.644773e+00	3.112272e-01	1.451705e+00	7.041258e-01	
6  22.6122	2.270194e+00	1.253163e-01	6.911331e-01	2.675324e+00	9.989694e-01	2.432558e+00	1.314465e+00	3.112272e-01	1.451705e+00	7.041258e-01	
2  22.7801	2.249919e+00	1.136617e-01	6.799086e-01	2.844212e+00	1.071881e+00	2.358943e+00	1.255687e+00	2.959381e-01	1.718800e+00	7.381849e-01	
3  22.7207	2.223616e+00	1.078576e-01	6.716383e-01	3.057048e+00	1.064614e+00	2.113454e+00	8.352474e-01	2.898215e-01	2.126468e+00	7.898372e-01	
4  22.8698	2.223616e+00	1.078576e-01	6.716383e-01	3.057048e+00	1.064614e+00	2.097200e+00	5.810522e-01	2.898215e-01	2.126468e+00	7.898372e-01	
4  22.4972	2.223616e+00	1.078576e-01	6.716383e-01	3.057048e+00	1.064614e+00	2.117021e+00	7.964243e-01	2.898215e-01	2.126468e+00	7.898372e-01	
3  22.5898	2.215914e+00	1.067816e-01	6.821625e-01	3.080203e+00	1.086849e+00	2.094201e+00	7.721039e-01	2.784702e-01	2.176281e+00	8.040229e-01	
23  23.7248	2.226980e+00	1.070265e-01	6.730810e-01	3.387332e+00	1.113914e+00	1.783356e+00	6.622643e-01	2.868201e-01	2.958690e+00	9.448495e-01	
4  25.5304	2.198016e+00	1.103316e-01	6.660131e-01	3.355331e+00	1.114440e+00	1.830260e+00	8.481809e-01	2.997380e-01	2.865510e+00	9.490636e-01	
9  24.7675	2.231302e+00	1.096883e-01	6.620637e-01	3.427993e+00	1.059934e+00	1.686685e+00	4.795625e-01	3.026166e-01	3.081474e+00	9.558720e-01	
1  25.7768	2.246451e+00	1.047147e-01	6.649175e-01	3.043109e+00	1.162892e+00	2.285658e+00	1.355739e+00	2.891177e-01	2.097034e+00	7.949133e-01	
1  27.3856	2.188415e+00	1.031958e-01	6.563176e-01	3.114076e+00	1.155888e+00	2.201919e+00	1.220553e+00	2.918706e-01	2.251262e+00	8.143118e-01	
2  23.6862	2.282803e+00	1.148597e-01	6.631606e-01	3.058095e+00	1.053500e+00	2.124211e+00	1.058850e+00	3.145464e-01	2.128698e+00	8.138989e-01	
4  21.3031	2.270344e+00	1.114259e-01	6.831567e-01	3.068067e+00	1.047481e+00	2.059843e+00	7.288959e-01	2.887778e-01	2.150031e+00	8.065704e-01	
7  21.9098	2.270344e+00	1.114259e-01	6.831567e-01	3.068067e+00	1.047481e+00	2.012709e+00	4.917879e-01	2.887778e-01	2.150031e+00	8.065704e-01	
2  23.2272	2.293915e+00	1.166728e-01	6.739071e-01	3.043973e+00	1.065686e+00	2.085850e+00	8.832627e-01	3.088316e-01	2.098846e+00	8.230732e-01	
9  25.3382	2.279203e+00	1.133309e-01	6.737671e-01	2.998560e+00	1.135324e+00	2.233085e+00	1.228111e+00	3.012741e-01	2.005663e+00	8.122435e-01	
2  24.7373	2.330668e+00	1.117604e-01	6.844156e-01	2.998711e+00	1.115855e+00	2.193651e+00	1.007704e+00	2.897184e-01	2.005966e+00	7.984221e-01	
12  23.6672	2.341072e+00	1.180130e-01	7.004654e-01	2.880386e+00	1.016016e+00	2.163498e+00	6.339654e-01	2.895492e-01	1.782115e+00	7.536329e-01	
5  22.126	2.285517e+00	1.251405e-01	6.903091e-01	2.846170e+00	9.525395e-01	2.127357e+00	5.800506e-01	3.119235e-01	1.722170e+00	7.512958e-01	
4  22.1325	2.285517e+00	1.251405e-01	6.903091e-01	2.846170e+00	9.525395e-01	2.116037e+00	3.633560e-01	3.119235e-01	1.722170e+00	7.512958e-01	
1  22.5992	2.285517e+00	1.251405e-01	6.903091e-01	2.846170e+00	9.525395e-01	2.194165e+00	1.097162e+00	3.119235e-01	1.722170e+00	7.512958e-01	
2  23.0329	2.285517e+00	1.251405e-01	6.903091e-01	2.846170e+00	9.525395e-01	2.270147e+00	1.448224e+00	3.119235e-01	1.722170e+00	7.512958e-01	
1  24.103	2.310458e+00	1.312348e-01	7.046668e-01	2.824884e+00	9.067670e-01	2.201265e+00	1.294184e+00	3.121174e-01	1.685900e+00	7.542504e-01	
2  23.8701	2.321971e+00	1.277112e-01	7.028476e-01	2.901688e+00	9.489097e-01	2.174121e+00	1.361083e+00	3.068353e-01	1.820485e+00	7.822979e-01	
2  23.7827	2.274835e+00	1.359693e-01	6.931254e-01	2.677634e+00	9.547093e-01	2.456721e+00	1.968753e+00	3.317116e-01	1.455063e+00	7.290090e-01	
2  24.6097	2.274835e+00	1.359693e-01	6.931254e-01	2.677634e+00	9.547093e-01	2.429721e+00	1.274766e+00	3.317116e-01	1.455063e+00	7.290090e-01	
2  26.2358	2.274835e+00	1.359693e-01	6.931254e-01	2.677634e+00	9.547093e-01	2.479152e+00	1.749362e+00	3.317116e-01	1.455063e+00	7.290090e-01	
1  27.3698	2.274835e+00	1.359693e-01	6.931254e-01	2.677634e+00	9.547093e-01	2.492021e+00	1.846517e+00	3.317116e-01	1.455063e+00	7.290090e-01	
8  26.8931	2.274835e+00	1.359693e-01	6.931254e-01	2.677634e+00	9.547093e-01	2.480113e+00	1.661452e+00	3.317116e-01	1.455063e+00	7.290090e-01	
1  22.4792	2.274835e+00	1.359693e-01	6.931254e-01	2.677634e+00	9.547093e-01	2.405284e+00	1.899816e+00	3.317116e-01	1.455063e+00	7.290090e-01	
1  22.1285	2.274835e+00	1.359693e-01	6.931254e-01	2.677634e+00	9.547093e-01	2.379238e+00	1.176090e+00	3.317116e-01	1.455063e+00	7.290090e-01	
3  22.1164	2.274835e+00	1.359693e-01	6.931254e-01	2.677634e+00	9.547093e-01	2.409651e+00	1.502567e+00	3.317116e-01	1.455063e+00	7.290090e-01	
3  21.8987	2.274835e+00	1.359693e-01	6.931254e-01	2.677634e+00	9.547093e-01	2.369231e+00	1.223134e+00	3.317116e-01	1.455063e+00	7.290090e-01	
5  22.0093	2.317233e+00	1.303472e-01	6.993327e-01	2.741059e+00	9.690427e-01	2.310738e+00	1.029453e+00	3.152205e-01	1.550339e+00	7.365554e-01	
2  22.3015	2.317233e+00	1.303472e-01	6.993327e-01	2.741059e+00	9.690427e-01	2.273329e+00	8.941810e-01	3.152205e-01	1.550339e+00	7.365554e-01	
10  23.3646	2.317233e+00	1.303472e-01	6.993327e-01	2.741059e+00	9.690427e-01	2.393470e+00	1.928471e+00	3.152205e-01	1.550339e+00	7.365554e-01	
5  23.6449	2.309274e+00	1.158391e-01	6.892767e-01	3.091827e+00	1.019828e+00	2.074495e+00	1.436773e+00	2.937808e-01	2.201726e+00	8.277021e-01	
2  24.106	2.309274e+00	1.158391e-01	6.892767e-01	3.091827e+00	1.019828e+00	2.061573e+00	1.575206e+00	2.937808e-01	2.201726e+00	8.277021e-01	
1  25.4864	2.309274e+00	1.158391e-01	6.892767e-01	3.091827e+00	1.019828e+00	2.103841e+00	1.996751e+00	2.937808e-01	2.201726e+00	8.277021e-01	
1  22.8596	2.309274e+00	1.158391e-01	6.892767e-01	3.091827e+00	1.019828e+00	2.042404e+00	1.154854e+00	2.937808e-01	2.201726e+00	8.277021e-01	
3  22.7715	2.294497e+00	1.328459e-01	7.108337e-01	2.976304e+00	9.408731e-01	2.009037e+00	1.177118e+00	3.095979e-01	1.961519e+00	8.335735e-01	
6  21.8657	2.268960e+00	1.196263e-01	7.008322e-01	3.064501e+00	1.035749e+00	2.059076e+00	1.277328e+00	2.910628e-01	2.142376e+00	8.453517e-01	
2  21.4566	2.268960e+00	1.196263e-01	7.008322e-01	3.064501e+00	1.035749e+00	2.022449e+00	1.023793e+00	2.910628e-01	2.142376e+00	8.453517e-01	
8  22.8429	2.268960e+00	1.196263e-01	7.008322e-01	3.064501e+00	1.035749e+00	2.057795e+00	1.554807e+00	2.910628e-01	2.142376e+00	8.453517e-01	
5  21.5536	2.268960e+00	1.196263e-01	7.008322e-01	3.064501e+00	1.035749e+00	2.040306e+00	1.115838e+00	2.910628e-01	2.142376e+00	8.453517e-01	
14  21.4804	2.268960e+00	1.196263e-01	7.008322e-01	3.064501e+00	1.035749e+00	2.026421e+00	1.050260e+00	2.910628e-01	2.142376e+00	8.453517e-01	
5  22.0243	2.268960e+00	1.196263e-01	7.008322e-01	3.064501e+00	1.035749e+00	2.064421e+00	1.355539e+00	2.910628e-01	2.142376e+00	8.453517e-01	
3  22.8697	2.298826e+00	1.217619e-01	6.906987e-01	3.016617e+00	1.048347e+00	2.164876e+00	1.655211e+00	3.047685e-01	2.042209e+00	8.341510e-01	
7  22.5737	2.298826e+00	1.217619e-01	6.906987e-01	3.016617e+00	1.048347e+00	2.153737e+00	1.430163e+00	3.047685e-01	2.042209e+00	8.341510e-01	
1  24.5253	2.258890e+00	1.009221e-01	6.759517e-01	3.003722e+00	1.145305e+00	2.343534e+00	1.450680e+00	2.717273e-01	2.016044e+00	7.568648e-01	
1  23.5199	2.269014e+00	1.196661e-01	7.133580e-01	2.743732e+00	9.870399e-01	2.345847e+00	1.117279e+00	2.810102e-01	1.554490e+00	7.091441e-01	
2  22.7672	2.282367e+00	1.318326e-01	7.119549e-01	2.689994e+00	9.210309e-01	2.317280e+00	1.199589e+00	3.063850e-01	1.473159e+00	7.141708e-01	
3  22.1448	2.282367e+00	1.318326e-01	7.119549e-01	2.689994e+00	9.210309e-01	2.297538e+00	9.220849e-01	3.063850e-01	1.473159e+00	7.141708e-01	
2  24.1087	2.282367e+00	1.318326e-01	7.119549e-01	2.689994e+00	9.210309e-01	2.399812e+00	1.945471e+00	3.063850e-01	1.473159e+00	7.141708e-01	
8  23.169	2.282367e+00	1.318326e-01	7.119549e-01	2.689994e+00	9.210309e-01	2.372106e+00	1.668635e+00	3.063850e-01	1.473159e+00	7.141708e-01	
1  23.3875	2.282367e+00	1.318326e-01	7.119549e-01	2.689994e+00	9.210309e-01	2.382413e+00	1.791875e+00	3.063850e-01	1.473159e+00	7.141708e-01	
2  24.3184	2.282367e+00	1.318326e-01	7.119549e-01	2.689994e+00	9.210309e-01	2.387062e+00	1.442020e+00	3.063850e-01	1.473159e+00	7.141708e-01	
4  22.6863	2.282367e+00	1.318326e-01	7.119549e-01	2.689994e+00	9.210309e-01	2.243464e+00	4.003964e-01	3.063850e-01	1.473159e+00	7.141708e-01	
1  23.2558	2.282367e+00	1.318326e-01	7.119549e-01	2.689994e+00	9.210309e-01	2.371827e+00	2.028593e+00	3.063850e-01	1.473159e+00	7.141708e-01	
18  23.7099	2.284433e+00	1.391221e-01	7.021890e-01	2.773002e+00	8.849524e-01	2.240174e+00	2.034881e+00	3.297924e-01	1.600662e+00	7.559257e-01	
4  22.8781	2.284433e+00	1.391221e-01	7.021890e-01	2.773002e+00	8.849524e-01	2.195761e+00	1.352141e+00	3.297924e-01	1.600662e+00	7.559257e-01	
2  23.8279	2.284433e+00	1.391221e-01	7.021890e-01	2.773002e+00	8.849524e-01	2.187259e+00	1.495406e+00	3.297924e-01	1.600662e+00	7.559257e-01	
5  24.8203	2.284433e+00	1.391221e-01	7.021890e-01	2.773002e+00	8.849524e-01	2.189164e+00	1.838403e+00	3.297924e-01	1.600662e+00	7.559257e-01	
1  24.9048	2.269027e+00	1.329232e-01	6.886198e-01	2.946043e+00	9.219512e-01	2.064195e+00	1.760538e+00	3.295203e-01	1.903050e+00	8.108220e-01	
4  25.4735	2.276902e+00	1.219551e-01	6.736876e-01	2.861488e+00	9.509647e-01	2.249960e+00	1.811622e+00	3.202968e-01	1.748753e+00	7.407649e-01	
2  23.9205	2.276902e+00	1.219551e-01	6.736876e-01	2.861488e+00	9.509647e-01	2.241345e+00	1.252817e+00	3.202968e-01	1.748753e+00	7.407649e-01	
1  24.9236	2.276902e+00	1.219551e-01	6.736876e-01	2.861488e+00	9.509647e-01	2.299019e+00	1.511938e+00	3.202968e-01	1.748753e+00	7.407649e-01	
1  24.3355	2.276902e+00	1.219551e-01	6.736876e-01	2.861488e+00	9.509647e-01	2.284502e+00	1.711353e+00	3.202968e-01	1.748753e+00	7.407649e-01	
3  24.5849	2.276902e+00	1.219551e-01	6.736876e-01	2.861488e+00	9.509647e-01	2.245076e+00	1.433818e+00	3.202968e-01	1.748753e+00	7.407649e-01	
5  23.4937	2.226814e+00	1.180862e-01	6.819565e-01	2.778194e+00	9.995880e-01	2.385187e+00	1.591728e+00	3.031803e-01	1.608993e+00	7.138919e-01	
1  23.5384	2.226814e+00	1.180862e-01	6.819565e-01	2.778194e+00	9.995880e-01	2.437244e+00	1.663330e+00	3.031803e-01	1.608993e+00	7.138919e-01	
1  22.6715	2.226814e+00	1.180862e-01	6.819565e-01	2.778194e+00	9.995880e-01	2.387566e+00	1.356896e+00	3.031803e-01	1.608993e+00	7.138919e-01	
2  23.559	2.226814e+00	1.180862e-01	6.819565e-01	2.778194e+00	9.995880e-01	2.383086e+00	1.582171e+00	3.031803e-01	1.608993e+00	7.138919e-01	
10  24.8281	2.226814e+00	1.180862e-01	6.819565e-01	2.778194e+00	9.995880e-01	2.390015e+00	2.218933e+00	3.031803e-01	1.608993e+00	7.138919e-01	
2  25.3053	2.226814e+00	1.180862e-01	6.819565e-01	2.778194e+00	9.995880e-01	2.344857e+00	1.393267e+00	3.031803e-01	1.608993e+00	7.138919e-01	
4  24.2574	2.226814e+00	1.180862e-01	6.819565e-01	2.778194e+00	9.995880e-01	2.357642e+00	1.406283e+00	3.031803e-01	1.608993e+00	7.138919e-01	
1  24.2729	2.188269e+00	1.253542e-01	6.862668e-01	2.754803e+00	9.981740e-01	2.360214e+00	1.594818e+00	3.139977e-01	1.571794e+00	7.360365e-01	
8  23.7135	2.216386e+00	1.206374e-01	7.093383e-01	2.790935e+00	1.055638e+00	2.349516e+00	1.562619e+00	2.850885e-01	1.629625e+00	7.528473e-01	
7  24.3551	2.216386e+00	1.206374e-01	7.093383e-01	2.790935e+00	1.055638e+00	2.354392e+00	1.804219e+00	2.850885e-01	1.629625e+00	7.528473e-01	
2  24.828	2.232007e+00	1.102704e-01	6.977141e-01	2.876337e+00	1.095097e+00	2.343032e+00	1.714123e+00	2.736920e-01	1.774913e+00	7.477816e-01	
4  23.2318	2.232007e+00	1.102704e-01	6.977141e-01	2.876337e+00	1.095097e+00	2.353916e+00	1.268804e+00	2.736920e-01	1.774913e+00	7.477816e-01	
5  23.47	2.232007e+00	1.102704e-01	6.977141e-01	2.876337e+00	1.095097e+00	2.302690e+00	9.366901e-01	2.736920e-01	1.774913e+00	7.477816e-01	
3  23.604	2.272370e+00	1.149210e-01	6.930932e-01	2.972178e+00	1.127140e+00	2.243014e+00	1.221762e+00	2.878750e-01	1.953442e+00	8.132851e-01	
6  24.6129	2.272370e+00	1.149210e-01	6.930932e-01	2.972178e+00	1.127140e+00	2.229119e+00	1.600034e+00	2.878750e-01	1.953442e+00	8.132851e-01	
2  24.1852	2.272370e+00	1.149210e-01	6.930932e-01	2.972178e+00	1.127140e+00	2.197983e+00	1.164549e+00	2.878750e-01	1.953442e+00	8.132851e-01	
2  24.0718	2.226017e+00	1.174080e-01	6.761667e-01	3.090472e+00	1.073965e+00	2.013741e+00	9.087680e-01	3.068939e-01	2.198746e+00	8.541376e-01	
1  24.5396	2.258620e+00	1.196415e-01	6.768290e-01	3.061196e+00	1.095054e+00	2.078834e+00	1.150628e+00	3.118809e-01	2.135307e+00	8.573310e-01	
1  24.8884	2.300379e+00	1.190083e-01	6.877910e-01	3.162063e+00	1.117430e+00	1.970218e+00	1.077360e+00	3.015628e-01	2.361927e+00	9.077720e-01	
4  24.4431	2.311385e+00	1.370757e-01	7.146437e-01	2.952581e+00	9.448484e-01	1.917842e+00	6.692803e-01	3.149183e-01	1.915533e+00	8.412184e-01	
1  23.1176	2.311385e+00	1.370757e-01	7.146437e-01	2.952581e+00	9.448484e-01	2.015464e+00	1.232618e+00	3.149183e-01	1.915533e+00	8.412184e-01	
1  22.7179	2.311385e+00	1.370757e-01	7.146437e-01	2.952581e+00	9.448484e-01	1.955446e+00	7.115359e-01	3.149183e-01	1.915533e+00	8.412184e-01	
1  23.1815	2.311385e+00	1.370757e-01	7.146437e-01	2.952581e+00	9.448484e-01	1.950617e+00	7.833899e-01	3.149183e-01	1.915533e+00	8.412184e-01	
1  25.5565	2.311385e+00	1.370757e-01	7.146437e-01	2.952581e+00	9.448484e-01	2.006481e+00	1.513254e+00	3.149183e-01	1.915533e+00	8.412184e-01	
5  23.6922	2.311385e+00	1.370757e-01	7.146437e-01	2.952581e+00	9.448484e-01	1.942374e+00	7.817769e-01	3.149183e-01	1.915533e+00	8.412184e-01	
3  23.7487	2.234273e+00	1.303999e-01	7.038464e-01	3.036178e+00	9.046329e-01	1.806276e+00	2.825124e-01	3.096222e-01	2.082550e+00	8.389638e-01	
4  23.801	2.234273e+00	1.303999e-01	7.038464e-01	3.036178e+00	9.046329e-01	1.854276e+00	3.634119e-01	3.096222e-01	2.082550e+00	8.389638e-01	
2  23.7085	2.234273e+00	1.303999e-01	7.038464e-01	3.036178e+00	9.046329e-01	1.817055e+00	2.555701e-01	3.096222e-01	2.082550e+00	8.389638e-01	
2  24.1591	2.307916e+00	1.286518e-01	7.092147e-01	3.027186e+00	8.936921e-01	1.815983e+00	1.476854e-01	3.029413e-01	2.063908e+00	8.213541e-01	
5  23.0713	2.271822e+00	1.222985e-01	7.011271e-01	2.951466e+00	9.059765e-01	1.941245e+00	1.523672e-01	2.963120e-01	1.913399e+00	7.700166e-01	
6  23.0598	2.271822e+00	1.222985e-01	7.011271e-01	2.951466e+00	9.059765e-01	1.952028e+00	2.158630e-01	2.963120e-01	1.913399e+00	7.700166e-01	
