1  24.9412	2.294542e+00	1.220219e-01	7.090864e-01	3.004994e+00	9.920375e-01	2.054668e+00	1.577286e+00	2.895991e-01	2.018610e+00	8.173314e-01	
1  24.287	2.294542e+00	1.220219e-01	7.090864e-01	3.004994e+00	9.920375e-01	2.080247e+00	1.791162e+00	2.895991e-01	2.018610e+00	8.173314e-01	
7  24.6393	2.294542e+00	1.220219e-01	7.090864e-01	3.004994e+00	9.920375e-01	2.097652e+00	1.986541e+00	2.895991e-01	2.018610e+00	8.173314e-01	
8  23.1642	2.294542e+00	1.220219e-01	7.090864e-01	3.004994e+00	9.920375e-01	2.058096e+00	8.509100e-01	2.895991e-01	2.018610e+00	8.173314e-01	
5  23.9286	2.274675e+00	1.154543e-01	7.038270e-01	3.117314e+00	9.992274e-01	1.947419e+00	5.864179e-01	2.802845e-01	2.258563e+00	8.360333e-01	
6  23.4442	2.274675e+00	1.154543e-01	7.038270e-01	3.117314e+00	9.992274e-01	1.967992e+00	9.396855e-01	2.802845e-01	2.258563e+00	8.360333e-01	
16  23.2306	2.274675e+00	1.154543e-01	7.038270e-01	3.117314e+00	9.992274e-01	1.938345e+00	8.413719e-01	2.802845e-01	2.258563e+00	8.360333e-01	
4  23.4703	2.311514e+00	1.108643e-01	7.019678e-01	3.055967e+00	1.055493e+00	2.101376e+00	1.133729e+00	2.732038e-01	2.124172e+00	8.038817e-01	
3  23.0665	2.311514e+00	1.108643e-01	7.019678e-01	3.055967e+00	1.055493e+00	2.073734e+00	9.321319e-01	2.732038e-01	2.124172e+00	8.038817e-01	
3  25.9366	2.311514e+00	1.108643e-01	7.019678e-01	3.055967e+00	1.055493e+00	1.969115e+00	1.818630e-01	2.732038e-01	2.124172e+00	8.038817e-01	
4  23.134	2.311514e+00	1.108643e-01	7.019678e-01	3.055967e+00	1.055493e+00	2.008922e+00	5.232641e-01	2.732038e-01	2.124172e+00	8.038817e-01	
2  22.7698	2.306213e+00	1.266821e-01	7.117137e-01	3.010186e+00	9.712946e-01	1.914603e+00	5.008842e-01	2.968956e-01	2.029117e+00	8.324473e-01	
4  25.1122	2.306213e+00	1.266821e-01	7.117137e-01	3.010186e+00	9.712946e-01	2.069502e+00	1.926830e+00	2.968956e-01	2.029117e+00	8.324473e-01	
1  24.7892	2.306213e+00	1.266821e-01	7.117137e-01	3.010186e+00	9.712946e-01	2.077646e+00	1.785609e+00	2.968956e-01	2.029117e+00	8.324473e-01	
4  22.6073	2.306213e+00	1.266821e-01	7.117137e-01	3.010186e+00	9.712946e-01	1.981974e+00	9.229654e-01	2.968956e-01	2.029117e+00	8.324473e-01	
4  22.3384	2.249853e+00	1.361149e-01	7.018845e-01	2.771095e+00	9.907547e-01	2.298111e+00	1.659930e+00	3.232725e-01	1.597611e+00	7.795881e-01	
1  22.1776	2.249853e+00	1.361149e-01	7.018845e-01	2.771095e+00	9.907547e-01	2.284163e+00	1.380960e+00	3.232725e-01	1.597611e+00	7.795881e-01	
11  22.2789	2.249853e+00	1.361149e-01	7.018845e-01	2.771095e+00	9.907547e-01	2.284561e+00	1.550417e+00	3.232725e-01	1.597611e+00	7.795881e-01	
2  22.2968	2.253646e+00	1.315258e-01	6.877273e-01	2.933474e+00	9.976347e-01	2.135913e+00	1.377234e+00	3.270963e-01	1.879280e+00	8.254622e-01	
2  22.1767	2.253646e+00	1.315258e-01	6.877273e-01	2.933474e+00	9.976347e-01	2.134980e+00	1.310390e+00	3.270963e-01	1.879280e+00	8.254622e-01	
6  22.3655	2.253646e+00	1.315258e-01	6.877273e-01	2.933474e+00	9.976347e-01	2.160613e+00	1.426267e+00	3.270963e-01	1.879280e+00	8.254622e-01	
4  21.8245	2.256456e+00	1.308710e-01	7.135711e-01	2.819545e+00	1.002917e+00	2.246689e+00	1.354622e+00	3.026015e-01	1.676921e+00	7.861750e-01	
1  21.9728	2.256456e+00	1.308710e-01	7.135711e-01	2.819545e+00	1.002917e+00	2.189873e+00	1.021956e+00	3.026015e-01	1.676921e+00	7.861750e-01	
1  21.9533	2.256456e+00	1.308710e-01	7.135711e-01	2.819545e+00	1.002917e+00	2.191988e+00	1.058656e+00	3.026015e-01	1.676921e+00	7.861750e-01	
9  22.2836	2.256456e+00	1.308710e-01	7.135711e-01	2.819545e+00	1.002917e+00	2.270147e+00	1.748188e+00	3.026015e-01	1.676921e+00	7.861750e-01	
1  24.201	2.314966e+00	1.194548e-01	7.041003e-01	2.853800e+00	1.081461e+00	2.375455e+00	1.920451e+00	2.889491e-01	1.735359e+00	7.725110e-01	
4  23.3669	2.312014e+00	1.109792e-01	6.914988e-01	3.100078e+00	1.095412e+00	2.134340e+00	1.550859e+00	2.817895e-01	2.219968e+00	8.325890e-01	
3  23.1749	2.312014e+00	1.109792e-01	6.914988e-01	3.100078e+00	1.095412e+00	2.127707e+00	1.465152e+00	2.817895e-01	2.219968e+00	8.325890e-01	
7  22.8765	2.312014e+00	1.109792e-01	6.914988e-01	3.100078e+00	1.095412e+00	2.113335e+00	1.319313e+00	2.817895e-01	2.219968e+00	8.325890e-01	
13  24.3693	2.312014e+00	1.109792e-01	6.914988e-01	3.100078e+00	1.095412e+00	2.128712e+00	1.805655e+00	2.817895e-01	2.219968e+00	8.325890e-01	
1  26.6278	2.312014e+00	1.109792e-01	6.914988e-01	3.100078e+00	1.095412e+00	2.085634e+00	1.665049e+00	2.817895e-01	2.219968e+00	8.325890e-01	
1  23.3205	2.312014e+00	1.109792e-01	6.914988e-01	3.100078e+00	1.095412e+00	2.016612e+00	6.989376e-01	2.817895e-01	2.219968e+00	8.325890e-01	
3  23.9939	2.312014e+00	1.109792e-01	6.914988e-01	3.100078e+00	1.095412e+00	2.066649e+00	1.181477e+00	2.817895e-01	2.219968e+00	8.325890e-01	
1  23.3097	2.312014e+00	1.109792e-01	6.914988e-01	3.100078e+00	1.095412e+00	2.126061e+00	1.148346e+00	2.817895e-01	2.219968e+00	8.325890e-01	
1  24.1963	2.312014e+00	1.109792e-01	6.914988e-01	3.100078e+00	1.095412e+00	2.117290e+00	9.675525e-01	2.817895e-01	2.219968e+00	8.325890e-01	
7  23.9055	2.312014e+00	1.109792e-01	6.914988e-01	3.100078e+00	1.095412e+00	2.051214e+00	1.054830e+00	2.817895e-01	2.219968e+00	8.325890e-01	
5  22.839	2.312014e+00	1.109792e-01	6.914988e-01	3.100078e+00	1.095412e+00	2.049677e+00	7.370818e-01	2.817895e-01	2.219968e+00	8.325890e-01	
7  24.4059	2.312014e+00	1.109792e-01	6.914988e-01	3.100078e+00	1.095412e+00	2.121240e+00	9.794123e-01	2.817895e-01	2.219968e+00	8.325890e-01	
10  23.3601	2.312014e+00	1.109792e-01	6.914988e-01	3.100078e+00	1.095412e+00	2.114147e+00	1.027988e+00	2.817895e-01	2.219968e+00	8.325890e-01	
11  23.6681	2.305985e+00	1.177671e-01	6.739163e-01	3.102276e+00	1.014636e+00	2.037513e+00	9.128954e-01	3.114984e-01	2.224854e+00	8.351004e-01	
2  24.1278	2.316211e+00	1.287419e-01	6.806959e-01	2.984651e+00	9.176966e-01	2.026882e+00	7.816563e-01	3.292308e-01	1.977960e+00	8.042010e-01	
2  26.8592	2.324663e+00	1.122382e-01	6.603350e-01	3.038622e+00	1.060539e+00	2.214038e+00	1.204885e+00	3.121921e-01	2.087646e+00	7.923546e-01	
1  25.9795	2.327555e+00	1.164606e-01	6.640962e-01	3.104626e+00	9.977621e-01	2.039914e+00	8.661812e-01	3.183055e-01	2.230089e+00	8.204302e-01	
4  24.9248	2.327555e+00	1.164606e-01	6.640962e-01	3.104626e+00	9.977621e-01	1.951893e+00	4.701199e-01	3.183055e-01	2.230089e+00	8.204302e-01	
2  24.7913	2.327555e+00	1.164606e-01	6.640962e-01	3.104626e+00	9.977621e-01	1.973864e+00	6.111248e-01	3.183055e-01	2.230089e+00	8.204302e-01	
2  25.3854	2.327555e+00	1.164606e-01	6.640962e-01	3.104626e+00	9.977621e-01	1.953530e+00	6.034074e-01	3.183055e-01	2.230089e+00	8.204302e-01	
7  23.0531	2.277104e+00	1.135604e-01	6.714131e-01	3.080695e+00	1.063881e+00	2.046561e+00	8.322731e-01	3.038530e-01	2.177353e+00	8.232564e-01	
1  24.6685	2.277104e+00	1.135604e-01	6.714131e-01	3.080695e+00	1.063881e+00	2.183589e+00	1.907169e+00	3.038530e-01	2.177353e+00	8.232564e-01	
2  23.5826	2.277104e+00	1.135604e-01	6.714131e-01	3.080695e+00	1.063881e+00	2.124303e+00	1.505649e+00	3.038530e-01	2.177353e+00	8.232564e-01	
3  22.4287	2.277104e+00	1.135604e-01	6.714131e-01	3.080695e+00	1.063881e+00	2.095962e+00	9.742820e-01	3.038530e-01	2.177353e+00	8.232564e-01	
2  22.5487	2.277594e+00	1.230647e-01	6.730716e-01	3.027886e+00	1.009070e+00	2.074335e+00	1.003139e+00	3.233477e-01	2.065352e+00	8.275368e-01	
2  22.6782	2.226749e+00	1.151857e-01	6.744653e-01	3.186158e+00	1.049659e+00	1.933071e+00	7.633477e-01	3.035750e-01	2.419530e+00	8.758222e-01	
2  22.1684	2.248355e+00	1.292385e-01	6.899811e-01	3.013075e+00	1.011143e+00	2.045204e+00	1.067774e+00	3.200474e-01	2.034988e+00	8.553147e-01	
3  22.1629	2.248355e+00	1.292385e-01	6.899811e-01	3.013075e+00	1.011143e+00	2.051080e+00	1.168689e+00	3.200474e-01	2.034988e+00	8.553147e-01	
2  22.2244	2.248355e+00	1.292385e-01	6.899811e-01	3.013075e+00	1.011143e+00	2.033118e+00	9.980463e-01	3.200474e-01	2.034988e+00	8.553147e-01	
1  22.6426	2.248355e+00	1.292385e-01	6.899811e-01	3.013075e+00	1.011143e+00	2.094462e+00	1.376135e+00	3.200474e-01	2.034988e+00	8.553147e-01	
5  23.26	2.248355e+00	1.292385e-01	6.899811e-01	3.013075e+00	1.011143e+00	1.983310e+00	7.101680e-01	3.200474e-01	2.034988e+00	8.553147e-01	
4  23.8999	2.295962e+00	1.219644e-01	6.904731e-01	2.745060e+00	1.048400e+00	2.368687e+00	1.034987e+00	3.053324e-01	1.556555e+00	7.291518e-01	
1  23.6033	2.295962e+00	1.219644e-01	6.904731e-01	2.745060e+00	1.048400e+00	2.414811e+00	1.562304e+00	3.053324e-01	1.556555e+00	7.291518e-01	
2  23.4661	2.295962e+00	1.219644e-01	6.904731e-01	2.745060e+00	1.048400e+00	2.432905e+00	1.750664e+00	3.053324e-01	1.556555e+00	7.291518e-01	
2  23.4734	2.295962e+00	1.219644e-01	6.904731e-01	2.745060e+00	1.048400e+00	2.483390e+00	1.670667e+00	3.053324e-01	1.556555e+00	7.291518e-01	
5  24.8792	2.287637e+00	1.235746e-01	6.761014e-01	2.854613e+00	1.041917e+00	2.372959e+00	1.671199e+00	3.217916e-01	1.736772e+00	7.709848e-01	
4  23.6333	2.287637e+00	1.235746e-01	6.761014e-01	2.854613e+00	1.041917e+00	2.332290e+00	1.460574e+00	3.217916e-01	1.736772e+00	7.709848e-01	
6  23.8428	2.287637e+00	1.235746e-01	6.761014e-01	2.854613e+00	1.041917e+00	2.346524e+00	1.759105e+00	3.217916e-01	1.736772e+00	7.709848e-01	
3  23.6613	2.274265e+00	1.274555e-01	6.816556e-01	3.127199e+00	1.000127e+00	1.945261e+00	1.266023e+00	3.246333e-01	2.281000e+00	8.891568e-01	
1  23.5505	2.274265e+00	1.274555e-01	6.816556e-01	3.127199e+00	1.000127e+00	1.938400e+00	1.203723e+00	3.246333e-01	2.281000e+00	8.891568e-01	
6  22.7889	2.274265e+00	1.274555e-01	6.816556e-01	3.127199e+00	1.000127e+00	1.923733e+00	9.649938e-01	3.246333e-01	2.281000e+00	8.891568e-01	
4  23.515	2.274265e+00	1.274555e-01	6.816556e-01	3.127199e+00	1.000127e+00	1.864428e+00	6.761487e-01	3.246333e-01	2.281000e+00	8.891568e-01	
1  25.0345	2.262891e+00	1.191892e-01	6.756818e-01	3.232453e+00	9.666260e-01	1.713391e+00	1.406997e-01	3.120438e-01	2.534174e+00	8.855860e-01	
8  23.7683	2.292077e+00	1.337162e-01	6.988300e-01	2.996244e+00	8.755944e-01	1.815656e+00	1.688370e-01	3.220576e-01	2.001023e+00	8.209054e-01	
4  24.4108	2.292077e+00	1.337162e-01	6.988300e-01	2.996244e+00	8.755944e-01	1.835229e+00	3.804876e-01	3.220576e-01	2.001023e+00	8.209054e-01	
2  23.2022	2.301737e+00	1.284257e-01	6.936161e-01	2.894211e+00	9.406993e-01	2.062265e+00	7.609086e-01	3.161217e-01	1.806924e+00	7.784711e-01	
1  26.6836	2.301737e+00	1.284257e-01	6.936161e-01	2.894211e+00	9.406993e-01	2.035989e+00	7.830630e-01	3.161217e-01	1.806924e+00	7.784711e-01	
4  22.6381	2.301737e+00	1.284257e-01	6.936161e-01	2.894211e+00	9.406993e-01	2.022783e+00	4.083306e-01	3.161217e-01	1.806924e+00	7.784711e-01	
6  23.3607	2.301737e+00	1.284257e-01	6.936161e-01	2.894211e+00	9.406993e-01	2.147035e+00	8.446578e-01	3.161217e-01	1.806924e+00	7.784711e-01	
18  22.5481	2.277887e+00	1.500758e-01	7.146019e-01	2.748647e+00	8.497162e-01	2.129125e+00	9.776174e-01	3.397568e-01	1.562149e+00	7.733545e-01	
10  22.8692	2.277887e+00	1.500758e-01	7.146019e-01	2.748647e+00	8.497162e-01	2.143728e+00	1.218894e+00	3.397568e-01	1.562149e+00	7.733545e-01	
3  22.7254	2.277887e+00	1.500758e-01	7.146019e-01	2.748647e+00	8.497162e-01	2.144822e+00	1.124947e+00	3.397568e-01	1.562149e+00	7.733545e-01	
3  23.2651	2.277887e+00	1.500758e-01	7.146019e-01	2.748647e+00	8.497162e-01	2.113905e+00	6.956662e-01	3.397568e-01	1.562149e+00	7.733545e-01	
4  23.6982	2.277887e+00	1.500758e-01	7.146019e-01	2.748647e+00	8.497162e-01	2.149133e+00	1.524172e+00	3.397568e-01	1.562149e+00	7.733545e-01	
4  23.2721	2.220645e+00	1.446452e-01	7.044829e-01	2.754299e+00	9.112910e-01	2.241583e+00	1.753970e+00	3.374917e-01	1.571003e+00	7.787471e-01	
5  23.287	2.220645e+00	1.446452e-01	7.044829e-01	2.754299e+00	9.112910e-01	2.249916e+00	1.569435e+00	3.374917e-01	1.571003e+00	7.787471e-01	
7  23.3596	2.220645e+00	1.446452e-01	7.044829e-01	2.754299e+00	9.112910e-01	2.238626e+00	1.327543e+00	3.374917e-01	1.571003e+00	7.787471e-01	
1  23.4226	2.220645e+00	1.446452e-01	7.044829e-01	2.754299e+00	9.112910e-01	2.151305e+00	1.016638e+00	3.374917e-01	1.571003e+00	7.787471e-01	
1  23.4346	2.220645e+00	1.446452e-01	7.044829e-01	2.754299e+00	9.112910e-01	2.172126e+00	8.329944e-01	3.374917e-01	1.571003e+00	7.787471e-01	
1  23.3638	2.220645e+00	1.446452e-01	7.044829e-01	2.754299e+00	9.112910e-01	2.161233e+00	7.980471e-01	3.374917e-01	1.571003e+00	7.787471e-01	
7  23.1158	2.220645e+00	1.446452e-01	7.044829e-01	2.754299e+00	9.112910e-01	2.221985e+00	1.201132e+00	3.374917e-01	1.571003e+00	7.787471e-01	
1  23.3819	2.230138e+00	1.436945e-01	7.046087e-01	2.897317e+00	8.976502e-01	2.034531e+00	9.299025e-01	3.356474e-01	1.812545e+00	8.281186e-01	
3  22.6379	2.259166e+00	1.488011e-01	7.101451e-01	2.835404e+00	8.883354e-01	2.084262e+00	1.080527e+00	3.411360e-01	1.703729e+00	8.162106e-01	
1  23.3685	2.259166e+00	1.488011e-01	7.101451e-01	2.835404e+00	8.883354e-01	2.127837e+00	1.473903e+00	3.411360e-01	1.703729e+00	8.162106e-01	
2  22.5642	2.259166e+00	1.488011e-01	7.101451e-01	2.835404e+00	8.883354e-01	2.059441e+00	1.098746e+00	3.411360e-01	1.703729e+00	8.162106e-01	
3  24.2143	2.259166e+00	1.488011e-01	7.101451e-01	2.835404e+00	8.883354e-01	2.053443e+00	7.090055e-01	3.411360e-01	1.703729e+00	8.162106e-01	
4  23.7637	2.259166e+00	1.488011e-01	7.101451e-01	2.835404e+00	8.883354e-01	2.126300e+00	1.797674e+00	3.411360e-01	1.703729e+00	8.162106e-01	
3  25.3848	2.218321e+00	1.505309e-01	7.122555e-01	2.779181e+00	9.048021e-01	2.201803e+00	1.970770e+00	3.417220e-01	1.610583e+00	8.072871e-01	
23  23.8717	2.218321e+00	1.505309e-01	7.122555e-01	2.779181e+00	9.048021e-01	2.117505e+00	9.416102e-01	3.417220e-01	1.610583e+00	8.072871e-01	
2  23.9055	2.217204e+00	1.418945e-01	6.935553e-01	2.804772e+00	9.333729e-01	2.175120e+00	9.613287e-01	3.424204e-01	1.652331e+00	7.937964e-01	
3  23.5428	2.217204e+00	1.418945e-01	6.935553e-01	2.804772e+00	9.333729e-01	2.228125e+00	1.548637e+00	3.424204e-01	1.652331e+00	7.937964e-01	
5  23.0635	2.217204e+00	1.418945e-01	6.935553e-01	2.804772e+00	9.333729e-01	2.188419e+00	1.237091e+00	3.424204e-01	1.652331e+00	7.937964e-01	
3  24.9913	2.259821e+00	1.288967e-01	6.861108e-01	2.939625e+00	1.067881e+00	2.240713e+00	1.541179e+00	3.231856e-01	1.890876e+00	8.402755e-01	
2  24.0553	2.292723e+00	1.136725e-01	6.933575e-01	2.917575e+00	1.118628e+00	2.338061e+00	1.341496e+00	2.854818e-01	1.849638e+00	7.815748e-01	
6  23.3947	2.292723e+00	1.136725e-01	6.933575e-01	2.917575e+00	1.118628e+00	2.335561e+00	1.607196e+00	2.854818e-01	1.849638e+00	7.815748e-01	
5  23.3472	2.292723e+00	1.136725e-01	6.933575e-01	2.917575e+00	1.118628e+00	2.309281e+00	1.309887e+00	2.854818e-01	1.849638e+00	7.815748e-01	
41  24.2387	2.257518e+00	1.169180e-01	7.099664e-01	2.724518e+00	1.087490e+00	2.452940e+00	1.295384e+00	2.780213e-01	1.524906e+00	7.205095e-01	
1  25.347	2.257518e+00	1.169180e-01	7.099664e-01	2.724518e+00	1.087490e+00	2.492861e+00	2.151028e+00	2.780213e-01	1.524906e+00	7.205095e-01	
5  25.7935	2.257518e+00	1.169180e-01	7.099664e-01	2.724518e+00	1.087490e+00	2.547295e+00	2.193616e+00	2.780213e-01	1.524906e+00	7.205095e-01	
7  24.5627	2.257518e+00	1.169180e-01	7.099664e-01	2.724518e+00	1.087490e+00	2.484718e+00	1.845286e+00	2.780213e-01	1.524906e+00	7.205095e-01	
2  24.4445	2.257518e+00	1.169180e-01	7.099664e-01	2.724518e+00	1.087490e+00	2.455815e+00	1.160925e+00	2.780213e-01	1.524906e+00	7.205095e-01	
3  24.0327	2.257518e+00	1.169180e-01	7.099664e-01	2.724518e+00	1.087490e+00	2.489211e+00	1.492930e+00	2.780213e-01	1.524906e+00	7.205095e-01	
1  25.1804	2.257518e+00	1.169180e-01	7.099664e-01	2.724518e+00	1.087490e+00	2.413212e+00	1.018014e+00	2.780213e-01	1.524906e+00	7.205095e-01	
13  24.4518	2.257518e+00	1.169180e-01	7.099664e-01	2.724518e+00	1.087490e+00	2.442519e+00	1.253840e+00	2.780213e-01	1.524906e+00	7.205095e-01	
1  25.134	2.257518e+00	1.169180e-01	7.099664e-01	2.724518e+00	1.087490e+00	2.432576e+00	9.702117e-01	2.780213e-01	1.524906e+00	7.205095e-01	
4  24.7389	2.257518e+00	1.169180e-01	7.099664e-01	2.724518e+00	1.087490e+00	2.432521e+00	1.219508e+00	2.780213e-01	1.524906e+00	7.205095e-01	
5  25.8665	2.308985e+00	1.075318e-01	6.842162e-01	2.830368e+00	1.103944e+00	2.403887e+00	1.142916e+00	2.803914e-01	1.695169e+00	7.127112e-01	
5  24.6222	2.308985e+00	1.075318e-01	6.842162e-01	2.830368e+00	1.103944e+00	2.421850e+00	9.454190e-01	2.803914e-01	1.695169e+00	7.127112e-01	
3  28.1214	2.335168e+00	1.065621e-01	6.871692e-01	2.709137e+00	1.107520e+00	2.571047e+00	1.068323e+00	2.764876e-01	1.501631e+00	6.668017e-01	
5  26.0213	2.347001e+00	1.126965e-01	6.921338e-01	2.700838e+00	1.062879e+00	2.507083e+00	9.775073e-01	2.855878e-01	1.489221e+00	6.783479e-01	
5  26.1565	2.347001e+00	1.126965e-01	6.921338e-01	2.700838e+00	1.062879e+00	2.495311e+00	8.812768e-01	2.855878e-01	1.489221e+00	6.783479e-01	
1  24.9946	2.302919e+00	1.260027e-01	6.689595e-01	2.678031e+00	9.471066e-01	2.402299e+00	8.206485e-01	3.344664e-01	1.455641e+00	6.862737e-01	
1  27.0368	2.255381e+00	1.193244e-01	6.510497e-01	2.860270e+00	1.019807e+00	2.317963e+00	9.412272e-01	3.362441e-01	1.746624e+00	7.441923e-01	
2  25.3586	2.213538e+00	1.224624e-01	6.577380e-01	2.816333e+00	9.377312e-01	2.236897e+00	5.320404e-01	3.357267e-01	1.671543e+00	7.222094e-01	
5  25.4656	2.203629e+00	1.159703e-01	6.577053e-01	2.813341e+00	9.896314e-01	2.313439e+00	6.268986e-01	3.205232e-01	1.666551e+00	7.106792e-01	
3  25.5479	2.203629e+00	1.159703e-01	6.577053e-01	2.813341e+00	9.896314e-01	2.339908e+00	9.234781e-01	3.205232e-01	1.666551e+00	7.106792e-01	
2  25.4822	2.203629e+00	1.159703e-01	6.577053e-01	2.813341e+00	9.896314e-01	2.350467e+00	8.807589e-01	3.205232e-01	1.666551e+00	7.106792e-01	
5  24.3319	2.225604e+00	1.141747e-01	6.607980e-01	2.914209e+00	9.849765e-01	2.221759e+00	6.671491e-01	3.139209e-01	1.843422e+00	7.381959e-01	
6  24.3113	2.225604e+00	1.141747e-01	6.607980e-01	2.914209e+00	9.849765e-01	2.190536e+00	4.667789e-01	3.139209e-01	1.843422e+00	7.381959e-01	
2  27.3835	2.225604e+00	1.141747e-01	6.607980e-01	2.914209e+00	9.849765e-01	2.262691e+00	7.066843e-01	3.139209e-01	1.843422e+00	7.381959e-01	
2  27.358	2.266091e+00	1.150521e-01	6.562372e-01	2.801131e+00	9.718568e-01	2.397973e+00	8.528778e-01	3.212772e-01	1.646325e+00	6.943110e-01	
4  29.3594	2.257309e+00	1.176810e-01	6.598378e-01	2.827874e+00	8.910256e-01	2.247044e+00	3.987212e-01	3.236169e-01	1.690948e+00	6.949158e-01	
13  30.3683	2.257309e+00	1.176810e-01	6.598378e-01	2.827874e+00	8.910256e-01	2.262822e+00	4.670635e-01	3.236169e-01	1.690948e+00	6.949158e-01	
4  28.2699	2.257309e+00	1.176810e-01	6.598378e-01	2.827874e+00	8.910256e-01	2.152285e+00	-1.632229e-01	3.236169e-01	1.690948e+00	6.949158e-01	
6  26.904	2.257309e+00	1.176810e-01	6.598378e-01	2.827874e+00	8.910256e-01	2.165140e+00	1.786515e-01	3.236169e-01	1.690948e+00	6.949158e-01	
3  26.7335	2.276265e+00	1.263679e-01	6.592883e-01	2.717199e+00	9.071865e-01	2.315643e+00	6.920279e-01	3.445782e-01	1.513786e+00	6.899499e-01	
2  25.7717	2.276265e+00	1.263679e-01	6.592883e-01	2.717199e+00	9.071865e-01	2.310136e+00	4.896916e-01	3.445782e-01	1.513786e+00	6.899499e-01	
9  26.3325	2.276265e+00	1.263679e-01	6.592883e-01	2.717199e+00	9.071865e-01	2.339441e+00	5.238909e-01	3.445782e-01	1.513786e+00	6.899499e-01	
1  28.3318	2.276265e+00	1.263679e-01	6.592883e-01	2.717199e+00	9.071865e-01	2.420583e+00	1.081026e+00	3.445782e-01	1.513786e+00	6.899499e-01	
3  27.1922	2.276265e+00	1.263679e-01	6.592883e-01	2.717199e+00	9.071865e-01	2.368863e+00	6.513316e-01	3.445782e-01	1.513786e+00	6.899499e-01	
1  26.6398	2.276265e+00	1.263679e-01	6.592883e-01	2.717199e+00	9.071865e-01	2.349350e+00	8.717234e-01	3.445782e-01	1.513786e+00	6.899499e-01	
1  27.4841	2.276265e+00	1.263679e-01	6.592883e-01	2.717199e+00	9.071865e-01	2.409428e+00	1.151444e+00	3.445782e-01	1.513786e+00	6.899499e-01	
1  26.6885	2.276265e+00	1.263679e-01	6.592883e-01	2.717199e+00	9.071865e-01	2.369900e+00	9.652586e-01	3.445782e-01	1.513786e+00	6.899499e-01	
4  26.6971	2.276265e+00	1.263679e-01	6.592883e-01	2.717199e+00	9.071865e-01	2.378018e+00	9.647942e-01	3.445782e-01	1.513786e+00	6.899499e-01	
5  27.7397	2.277526e+00	1.075460e-01	6.564212e-01	2.795988e+00	1.015986e+00	2.451607e+00	9.370539e-01	3.039424e-01	1.637881e+00	6.727383e-01	
3  27.3425	2.277526e+00	1.075460e-01	6.564212e-01	2.795988e+00	1.015986e+00	2.425815e+00	7.560251e-01	3.039424e-01	1.637881e+00	6.727383e-01	
3  26.9514	2.277526e+00	1.075460e-01	6.564212e-01	2.795988e+00	1.015986e+00	2.369896e+00	3.726971e-01	3.039424e-01	1.637881e+00	6.727383e-01	
3  26.7668	2.305391e+00	1.120301e-01	6.675175e-01	2.700003e+00	1.022632e+00	2.469314e+00	5.890371e-01	3.046102e-01	1.487978e+00	6.614660e-01	
4  26.0476	2.232369e+00	1.115559e-01	6.581941e-01	2.753955e+00	1.010580e+00	2.397341e+00	4.740811e-01	3.105211e-01	1.570462e+00	6.764703e-01	
1  25.7189	2.232369e+00	1.115559e-01	6.581941e-01	2.753955e+00	1.010580e+00	2.461309e+00	8.173807e-01	3.105211e-01	1.570462e+00	6.764703e-01	
2  25.9454	2.232369e+00	1.115559e-01	6.581941e-01	2.753955e+00	1.010580e+00	2.473622e+00	8.266477e-01	3.105211e-01	1.570462e+00	6.764703e-01	
4  25.8326	2.232369e+00	1.115559e-01	6.581941e-01	2.753955e+00	1.010580e+00	2.423427e+00	6.584564e-01	3.105211e-01	1.570462e+00	6.764703e-01	
2  24.0913	2.244862e+00	1.177869e-01	6.697830e-01	2.882906e+00	9.722103e-01	2.187797e+00	3.922487e-01	3.140365e-01	1.786612e+00	7.390991e-01	
2  25.7007	2.253608e+00	1.160799e-01	6.785727e-01	2.993617e+00	1.077356e+00	2.176539e+00	7.531530e-01	3.024363e-01	1.995773e+00	8.077141e-01	
2  25.8277	2.253608e+00	1.160799e-01	6.785727e-01	2.993617e+00	1.077356e+00	2.253467e+00	1.202324e+00	3.024363e-01	1.995773e+00	8.077141e-01	
4  22.2789	2.253608e+00	1.160799e-01	6.785727e-01	2.993617e+00	1.077356e+00	2.197796e+00	1.297101e+00	3.024363e-01	1.995773e+00	8.077141e-01	
5  23.1431	2.253608e+00	1.160799e-01	6.785727e-01	2.993617e+00	1.077356e+00	2.253358e+00	1.652195e+00	3.024363e-01	1.995773e+00	8.077141e-01	
2  24.6208	2.252428e+00	1.212511e-01	6.755950e-01	3.084103e+00	1.075180e+00	2.143394e+00	1.721440e+00	3.164121e-01	2.184787e+00	8.678377e-01	
1  24.1527	2.252428e+00	1.212511e-01	6.755950e-01	3.084103e+00	1.075180e+00	2.117827e+00	1.710931e+00	3.164121e-01	2.184787e+00	8.678377e-01	
4  24.8164	2.252428e+00	1.212511e-01	6.755950e-01	3.084103e+00	1.075180e+00	2.147750e+00	1.662461e+00	3.164121e-01	2.184787e+00	8.678377e-01	
3  23.8905	2.252428e+00	1.212511e-01	6.755950e-01	3.084103e+00	1.075180e+00	2.034231e+00	1.005630e+00	3.164121e-01	2.184787e+00	8.678377e-01	
3  23.9125	2.246151e+00	1.271067e-01	6.807891e-01	3.115021e+00	1.030583e+00	1.919745e+00	8.475017e-01	3.241011e-01	2.253390e+00	8.946173e-01	
5  25.1917	2.204800e+00	1.204812e-01	6.859644e-01	3.201607e+00	1.022486e+00	1.792304e+00	4.216629e-01	3.042698e-01	2.457199e+00	9.046392e-01	
