1  26.0251	2.210195e+00	1.521918e-01	7.005838e-01	2.733199e+00	8.460547e-01	2.232391e+00	1.996030e+00	3.564214e-01	1.538202e+00	7.726154e-01	
1  24.4029	2.210195e+00	1.521918e-01	7.005838e-01	2.733199e+00	8.460547e-01	2.143147e+00	1.156012e+00	3.564214e-01	1.538202e+00	7.726154e-01	
2  24.5758	2.210195e+00	1.521918e-01	7.005838e-01	2.733199e+00	8.460547e-01	2.081889e+00	6.627982e-01	3.564214e-01	1.538202e+00	7.726154e-01	
1  24.1597	2.210195e+00	1.521918e-01	7.005838e-01	2.733199e+00	8.460547e-01	2.147877e+00	8.759979e-01	3.564214e-01	1.538202e+00	7.726154e-01	
7  25.3011	2.210195e+00	1.521918e-01	7.005838e-01	2.733199e+00	8.460547e-01	2.160320e+00	8.230832e-01	3.564214e-01	1.538202e+00	7.726154e-01	
4  24.493	2.251427e+00	1.345146e-01	7.069140e-01	2.657840e+00	9.324699e-01	2.374631e+00	8.284941e-01	3.155181e-01	1.426545e+00	7.153810e-01	
1  22.1839	2.251427e+00	1.345146e-01	7.069140e-01	2.657840e+00	9.324699e-01	2.414101e+00	1.668149e+00	3.155181e-01	1.426545e+00	7.153810e-01	
2  21.8502	2.251427e+00	1.345146e-01	7.069140e-01	2.657840e+00	9.324699e-01	2.385147e+00	1.518238e+00	3.155181e-01	1.426545e+00	7.153810e-01	
8  21.6837	2.251427e+00	1.345146e-01	7.069140e-01	2.657840e+00	9.324699e-01	2.319356e+00	8.749980e-01	3.155181e-01	1.426545e+00	7.153810e-01	
4  21.6562	2.251427e+00	1.345146e-01	7.069140e-01	2.657840e+00	9.324699e-01	2.366451e+00	1.275269e+00	3.155181e-01	1.426545e+00	7.153810e-01	
1  21.9315	2.251427e+00	1.345146e-01	7.069140e-01	2.657840e+00	9.324699e-01	2.385238e+00	1.568412e+00	3.155181e-01	1.426545e+00	7.153810e-01	
8  21.5607	2.251427e+00	1.345146e-01	7.069140e-01	2.657840e+00	9.324699e-01	2.340674e+00	1.023786e+00	3.155181e-01	1.426545e+00	7.153810e-01	
1  21.8486	2.251427e+00	1.345146e-01	7.069140e-01	2.657840e+00	9.324699e-01	2.394484e+00	1.533636e+00	3.155181e-01	1.426545e+00	7.153810e-01	
8  21.7646	2.251427e+00	1.345146e-01	7.069140e-01	2.657840e+00	9.324699e-01	2.312685e+00	8.378418e-01	3.155181e-01	1.426545e+00	7.153810e-01	
8  21.6573	2.253104e+00	1.250977e-01	7.049223e-01	2.767337e+00	9.869439e-01	2.266834e+00	7.478504e-01	2.983866e-01	1.591619e+00	7.374068e-01	
7  21.7784	2.253104e+00	1.250977e-01	7.049223e-01	2.767337e+00	9.869439e-01	2.246085e+00	7.747464e-01	2.983866e-01	1.591619e+00	7.374068e-01	
2  22.8097	2.310656e+00	1.371283e-01	6.944839e-01	2.765733e+00	9.385052e-01	2.206614e+00	9.970987e-01	3.335609e-01	1.589068e+00	7.591833e-01	
12  22.3382	2.310656e+00	1.371283e-01	6.944839e-01	2.765733e+00	9.385052e-01	2.221191e+00	9.209998e-01	3.335609e-01	1.589068e+00	7.591833e-01	
13  22.4056	2.310656e+00	1.371283e-01	6.944839e-01	2.765733e+00	9.385052e-01	2.277046e+00	1.349195e+00	3.335609e-01	1.589068e+00	7.591833e-01	
6  22.229	2.310656e+00	1.371283e-01	6.944839e-01	2.765733e+00	9.385052e-01	2.253256e+00	1.215850e+00	3.335609e-01	1.589068e+00	7.591833e-01	
2  22.3704	2.310656e+00	1.371283e-01	6.944839e-01	2.765733e+00	9.385052e-01	2.274525e+00	1.412889e+00	3.335609e-01	1.589068e+00	7.591833e-01	
3  22.7096	2.327895e+00	1.233727e-01	6.945992e-01	2.812488e+00	9.829523e-01	2.292968e+00	1.192717e+00	3.052964e-01	1.665129e+00	7.394299e-01	
2  22.3396	2.262770e+00	1.179116e-01	6.887543e-01	2.871062e+00	9.681966e-01	2.210157e+00	8.750577e-01	2.976153e-01	1.765576e+00	7.376798e-01	
3  21.9546	2.262770e+00	1.179116e-01	6.887543e-01	2.871062e+00	9.681966e-01	2.190411e+00	5.727674e-01	2.976153e-01	1.765576e+00	7.376798e-01	
8  22.7771	2.262770e+00	1.179116e-01	6.887543e-01	2.871062e+00	9.681966e-01	2.150783e+00	2.856630e-01	2.976153e-01	1.765576e+00	7.376798e-01	
4  23.4885	2.281320e+00	1.241776e-01	6.818902e-01	2.681042e+00	9.290073e-01	2.340299e+00	5.455643e-01	3.175120e-01	1.460030e+00	6.805874e-01	
2  24.7625	2.281320e+00	1.241776e-01	6.818902e-01	2.681042e+00	9.290073e-01	2.329708e+00	1.721297e-01	3.175120e-01	1.460030e+00	6.805874e-01	
1  28.161	2.281320e+00	1.241776e-01	6.818902e-01	2.681042e+00	9.290073e-01	2.258167e+00	-1.880212e-01	3.175120e-01	1.460030e+00	6.805874e-01	
1  25.6275	2.281320e+00	1.241776e-01	6.818902e-01	2.681042e+00	9.290073e-01	2.275716e+00	2.942494e-01	3.175120e-01	1.460030e+00	6.805874e-01	
1  26.2844	2.281320e+00	1.241776e-01	6.818902e-01	2.681042e+00	9.290073e-01	2.312790e+00	5.841548e-01	3.175120e-01	1.460030e+00	6.805874e-01	
3  26.379	2.281320e+00	1.241776e-01	6.818902e-01	2.681042e+00	9.290073e-01	2.346440e+00	8.256161e-01	3.175120e-01	1.460030e+00	6.805874e-01	
1  25.5212	2.317244e+00	1.229284e-01	6.837277e-01	2.667012e+00	9.769881e-01	2.429920e+00	1.088542e+00	3.139040e-01	1.439688e+00	6.824134e-01	
1  23.4564	2.300298e+00	1.234602e-01	6.767358e-01	2.909798e+00	1.042142e+00	2.236541e+00	1.249657e+00	3.212152e-01	1.835308e+00	7.915596e-01	
19  21.5903	2.266505e+00	1.114940e-01	6.796655e-01	3.008762e+00	1.058648e+00	2.138249e+00	8.075128e-01	2.918164e-01	2.026229e+00	7.860082e-01	
6  21.629	2.266505e+00	1.114940e-01	6.796655e-01	3.008762e+00	1.058648e+00	2.138536e+00	8.340699e-01	2.918164e-01	2.026229e+00	7.860082e-01	
2  21.8032	2.301069e+00	1.217652e-01	6.896850e-01	3.038229e+00	1.031947e+00	2.041392e+00	9.058894e-01	3.057191e-01	2.086825e+00	8.372358e-01	
2  23.4261	2.301069e+00	1.217652e-01	6.896850e-01	3.038229e+00	1.031947e+00	2.138964e+00	1.765327e+00	3.057191e-01	2.086825e+00	8.372358e-01	
7  21.7912	2.301069e+00	1.217652e-01	6.896850e-01	3.038229e+00	1.031947e+00	2.044810e+00	9.448255e-01	3.057191e-01	2.086825e+00	8.372358e-01	
2  23.6963	2.324603e+00	1.063976e-01	6.855022e-01	3.035988e+00	1.096840e+00	2.161510e+00	8.897089e-01	2.772591e-01	2.082154e+00	7.812680e-01	
12  24.6164	2.357905e+00	1.257279e-01	6.952634e-01	3.105603e+00	9.792586e-01	1.888034e+00	6.730799e-01	3.102065e-01	2.232268e+00	8.634731e-01	
7  22.2864	2.270848e+00	1.212555e-01	6.819706e-01	3.098149e+00	9.427717e-01	1.868017e+00	3.858782e-01	3.109291e-01	2.215690e+00	8.309069e-01	
3  22.4151	2.270848e+00	1.212555e-01	6.819706e-01	3.098149e+00	9.427717e-01	1.875393e+00	4.830723e-01	3.109291e-01	2.215690e+00	8.309069e-01	
16  22.3495	2.270848e+00	1.212555e-01	6.819706e-01	3.098149e+00	9.427717e-01	1.869351e+00	4.403518e-01	3.109291e-01	2.215690e+00	8.309069e-01	
6  21.6481	2.300763e+00	1.222739e-01	6.967557e-01	3.047140e+00	1.003022e+00	1.980677e+00	7.772981e-01	3.005873e-01	2.105503e+00	8.356930e-01	
2  21.9558	2.300763e+00	1.222739e-01	6.967557e-01	3.047140e+00	1.003022e+00	1.950682e+00	5.916627e-01	3.005873e-01	2.105503e+00	8.356930e-01	
3  22.2941	2.300763e+00	1.222739e-01	6.967557e-01	3.047140e+00	1.003022e+00	1.938037e+00	5.593839e-01	3.005873e-01	2.105503e+00	8.356930e-01	
3  22.5751	2.270222e+00	1.182200e-01	6.960552e-01	3.078945e+00	1.075735e+00	1.995714e+00	8.046200e-01	2.921950e-01	2.173547e+00	8.571349e-01	
1  22.8108	2.257702e+00	1.342047e-01	7.077322e-01	2.835677e+00	9.705237e-01	2.105088e+00	8.747243e-01	3.142955e-01	1.704193e+00	7.927644e-01	
6  23.2307	2.293612e+00	1.280922e-01	7.023866e-01	3.039321e+00	9.253220e-01	1.825345e+00	2.483659e-01	3.074356e-01	2.089106e+00	8.335484e-01	
1  23.685	2.293612e+00	1.280922e-01	7.023866e-01	3.039321e+00	9.253220e-01	1.816640e+00	1.756305e-01	3.074356e-01	2.089106e+00	8.335484e-01	
3  23.0284	2.293612e+00	1.280922e-01	7.023866e-01	3.039321e+00	9.253220e-01	1.883461e+00	3.874724e-01	3.074356e-01	2.089106e+00	8.335484e-01	
22  23.1098	2.276986e+00	1.348612e-01	7.105308e-01	3.037023e+00	9.126902e-01	1.841558e+00	4.518353e-01	3.135068e-01	2.084311e+00	8.585946e-01	
2  24.1635	2.276986e+00	1.348612e-01	7.105308e-01	3.037023e+00	9.126902e-01	1.857825e+00	4.414852e-01	3.135068e-01	2.084311e+00	8.585946e-01	
6  24.1634	2.276986e+00	1.348612e-01	7.105308e-01	3.037023e+00	9.126902e-01	1.908636e+00	1.098302e+00	3.135068e-01	2.084311e+00	8.585946e-01	
22  22.8218	2.276986e+00	1.348612e-01	7.105308e-01	3.037023e+00	9.126902e-01	1.836311e+00	5.198798e-01	3.135068e-01	2.084311e+00	8.585946e-01	
7  22.1499	2.297723e+00	1.325016e-01	7.096528e-01	2.800745e+00	9.219541e-01	2.140293e+00	7.947753e-01	3.100094e-01	1.645691e+00	7.560618e-01	
1  22.389	2.297723e+00	1.325016e-01	7.096528e-01	2.800745e+00	9.219541e-01	2.120897e+00	6.989749e-01	3.100094e-01	1.645691e+00	7.560618e-01	
2  22.1724	2.297723e+00	1.325016e-01	7.096528e-01	2.800745e+00	9.219541e-01	2.175839e+00	1.007494e+00	3.100094e-01	1.645691e+00	7.560618e-01	
3  22.3508	2.297723e+00	1.325016e-01	7.096528e-01	2.800745e+00	9.219541e-01	2.111574e+00	4.246047e-01	3.100094e-01	1.645691e+00	7.560618e-01	
1  23.3756	2.247163e+00	1.268773e-01	6.984014e-01	2.891780e+00	9.371627e-01	2.044316e+00	2.925603e-01	3.075113e-01	1.802537e+00	7.750471e-01	
3  22.9895	2.300042e+00	1.351943e-01	6.940923e-01	2.936357e+00	9.302561e-01	1.992881e+00	5.314733e-01	3.297025e-01	1.884706e+00	8.175448e-01	
16  22.307	2.300042e+00	1.351943e-01	6.940923e-01	2.936357e+00	9.302561e-01	1.994721e+00	6.340278e-01	3.297025e-01	1.884706e+00	8.175448e-01	
4  22.3836	2.300042e+00	1.351943e-01	6.940923e-01	2.936357e+00	9.302561e-01	2.048628e+00	8.845739e-01	3.297025e-01	1.884706e+00	8.175448e-01	
1  23.1235	2.300042e+00	1.351943e-01	6.940923e-01	2.936357e+00	9.302561e-01	1.999857e+00	8.670927e-01	3.297025e-01	1.884706e+00	8.175448e-01	
2  22.8199	2.289582e+00	1.307141e-01	6.905758e-01	2.740774e+00	9.672277e-01	2.293973e+00	1.191762e+00	3.234549e-01	1.549898e+00	7.365151e-01	
1  23.1694	2.218890e+00	1.096356e-01	6.711182e-01	3.157705e+00	1.077306e+00	1.990242e+00	8.007294e-01	2.941134e-01	2.351657e+00	8.440695e-01	
7  23.4354	2.202270e+00	1.112608e-01	6.830236e-01	3.138152e+00	1.086274e+00	1.993910e+00	8.171371e-01	2.870772e-01	2.306121e+00	8.520929e-01	
3  23.442	2.202270e+00	1.112608e-01	6.830236e-01	3.138152e+00	1.086274e+00	2.056340e+00	1.005259e+00	2.870772e-01	2.306121e+00	8.520929e-01	
1  22.496	2.262593e+00	1.089218e-01	6.924830e-01	3.067687e+00	1.107452e+00	2.160315e+00	1.094846e+00	2.756682e-01	2.149214e+00	8.163973e-01	
2  24.7271	2.259667e+00	1.296750e-01	7.136642e-01	3.259600e+00	1.039309e+00	1.771259e+00	9.504591e-01	3.002374e-01	2.603911e+00	9.886882e-01	
1  24.3591	2.228401e+00	1.310875e-01	7.089321e-01	3.193954e+00	9.689231e-01	1.761228e+00	6.822189e-01	3.064471e-01	2.438466e+00	9.363822e-01	
2  22.4989	2.261076e+00	1.141854e-01	6.962755e-01	3.177679e+00	1.090419e+00	1.991775e+00	1.000974e+00	2.834992e-01	2.399101e+00	8.858818e-01	
3  22.5405	2.261076e+00	1.141854e-01	6.962755e-01	3.177679e+00	1.090419e+00	1.977340e+00	1.180011e+00	2.834992e-01	2.399101e+00	8.858818e-01	
5  22.3251	2.261076e+00	1.141854e-01	6.962755e-01	3.177679e+00	1.090419e+00	2.001840e+00	1.198619e+00	2.834992e-01	2.399101e+00	8.858818e-01	
1  24.3044	2.283723e+00	1.239451e-01	6.891744e-01	3.238798e+00	1.072901e+00	1.916148e+00	1.406751e+00	3.103967e-01	2.550304e+00	9.530085e-01	
1  27.6601	2.361798e+00	1.126664e-01	6.846489e-01	3.306695e+00	1.141610e+00	1.960167e+00	1.457604e+00	2.921178e-01	2.729476e+00	9.439657e-01	
4  28.8593	2.353929e+00	1.140212e-01	6.747452e-01	3.423905e+00	1.079485e+00	1.757367e+00	1.080243e+00	3.035590e-01	3.068901e+00	9.810418e-01	
3  27.6634	2.353929e+00	1.140212e-01	6.747452e-01	3.423905e+00	1.079485e+00	1.746416e+00	9.180396e-01	3.035590e-01	3.068901e+00	9.810418e-01	
2  27.3618	2.353929e+00	1.140212e-01	6.747452e-01	3.423905e+00	1.079485e+00	1.758718e+00	8.408118e-01	3.035590e-01	3.068901e+00	9.810418e-01	
1  27.5337	2.353929e+00	1.140212e-01	6.747452e-01	3.423905e+00	1.079485e+00	1.723136e+00	6.044695e-01	3.035590e-01	3.068901e+00	9.810418e-01	
1  25.1977	2.320730e+00	1.145330e-01	6.777466e-01	3.312849e+00	1.072609e+00	1.834246e+00	6.644342e-01	3.012677e-01	2.746324e+00	9.319148e-01	
1  25.9599	2.274173e+00	1.208514e-01	6.674869e-01	3.220042e+00	1.092309e+00	1.980701e+00	1.143724e+00	3.237367e-01	2.502918e+00	9.284668e-01	
1  25.0364	2.318167e+00	1.135975e-01	6.774753e-01	2.974314e+00	1.096197e+00	2.273042e+00	1.167343e+00	2.994150e-01	1.957619e+00	7.899079e-01	
2  23.4481	2.285155e+00	1.288540e-01	6.797629e-01	2.889748e+00	1.005445e+00	2.229280e+00	1.179629e+00	3.297059e-01	1.798878e+00	7.954644e-01	
4  23.6573	2.285155e+00	1.288540e-01	6.797629e-01	2.889748e+00	1.005445e+00	2.182180e+00	1.310353e+00	3.297059e-01	1.798878e+00	7.954644e-01	
1  22.7987	2.285155e+00	1.288540e-01	6.797629e-01	2.889748e+00	1.005445e+00	2.187098e+00	1.096395e+00	3.297059e-01	1.798878e+00	7.954644e-01	
2  22.9331	2.285155e+00	1.288540e-01	6.797629e-01	2.889748e+00	1.005445e+00	2.210420e+00	1.415786e+00	3.297059e-01	1.798878e+00	7.954644e-01	
2  24.1754	2.285155e+00	1.288540e-01	6.797629e-01	2.889748e+00	1.005445e+00	2.255214e+00	2.013999e+00	3.297059e-01	1.798878e+00	7.954644e-01	
9  23.5917	2.311086e+00	1.142336e-01	6.852572e-01	2.949197e+00	1.066128e+00	2.269929e+00	1.806593e+00	2.938571e-01	1.909061e+00	7.764324e-01	
2  25.126	2.311086e+00	1.142336e-01	6.852572e-01	2.949197e+00	1.066128e+00	2.331049e+00	1.908318e+00	2.938571e-01	1.909061e+00	7.764324e-01	
2  26.1493	2.311086e+00	1.142336e-01	6.852572e-01	2.949197e+00	1.066128e+00	2.314815e+00	1.321207e+00	2.938571e-01	1.909061e+00	7.764324e-01	
1  25.4233	2.295211e+00	1.052501e-01	6.814703e-01	3.251587e+00	1.094353e+00	2.003221e+00	8.715716e-01	2.774458e-01	2.583129e+00	8.637752e-01	
1  26.1103	2.293765e+00	1.081503e-01	6.927339e-01	3.206320e+00	1.125841e+00	2.070385e+00	1.103948e+00	2.745102e-01	2.468807e+00	8.749976e-01	
1  25.5304	2.261345e+00	1.113739e-01	6.734183e-01	3.143930e+00	1.060960e+00	2.094966e+00	1.042393e+00	2.968773e-01	2.319485e+00	8.395599e-01	
1  25.9292	2.259949e+00	1.093327e-01	6.736912e-01	3.038425e+00	9.899002e-01	2.129158e+00	6.842404e-01	2.921086e-01	2.087234e+00	7.660145e-01	
7  25.0517	2.259949e+00	1.093327e-01	6.736912e-01	3.038425e+00	9.899002e-01	2.126074e+00	7.615269e-01	2.921086e-01	2.087234e+00	7.660145e-01	
3  22.9259	2.259949e+00	1.093327e-01	6.736912e-01	3.038425e+00	9.899002e-01	2.061022e+00	4.166445e-01	2.921086e-01	2.087234e+00	7.660145e-01	
3  23.8163	2.247910e+00	1.317294e-01	6.727449e-01	2.916022e+00	8.800786e-01	2.041805e+00	6.273017e-01	3.421510e-01	1.846768e+00	7.790094e-01	
1  25.4802	2.247910e+00	1.317294e-01	6.727449e-01	2.916022e+00	8.800786e-01	2.073046e+00	1.096921e+00	3.421510e-01	1.846768e+00	7.790094e-01	
22  23.5093	2.247910e+00	1.317294e-01	6.727449e-01	2.916022e+00	8.800786e-01	1.995475e+00	4.045430e-01	3.421510e-01	1.846768e+00	7.790094e-01	
17  21.9453	2.249665e+00	1.230162e-01	6.870118e-01	2.843423e+00	9.330607e-01	2.128696e+00	4.042789e-01	3.096644e-01	1.717445e+00	7.379691e-01	
5  22.3062	2.249665e+00	1.230162e-01	6.870118e-01	2.843423e+00	9.330607e-01	2.110787e+00	3.691356e-01	3.096644e-01	1.717445e+00	7.379691e-01	
11  22.6062	2.249665e+00	1.230162e-01	6.870118e-01	2.843423e+00	9.330607e-01	2.187427e+00	6.041675e-01	3.096644e-01	1.717445e+00	7.379691e-01	
7  22.0335	2.249665e+00	1.230162e-01	6.870118e-01	2.843423e+00	9.330607e-01	2.137572e+00	3.796301e-01	3.096644e-01	1.717445e+00	7.379691e-01	
5  22.7886	2.276893e+00	1.160172e-01	7.069808e-01	2.843410e+00	1.007320e+00	2.201529e+00	4.406894e-01	2.789600e-01	1.717422e+00	7.343300e-01	
1  24.0152	2.276893e+00	1.160172e-01	7.069808e-01	2.843410e+00	1.007320e+00	2.243121e+00	1.065965e+00	2.789600e-01	1.717422e+00	7.343300e-01	
6  22.6458	2.276893e+00	1.160172e-01	7.069808e-01	2.843410e+00	1.007320e+00	2.240613e+00	8.741611e-01	2.789600e-01	1.717422e+00	7.343300e-01	
3  25.3933	2.274574e+00	1.071643e-01	7.098450e-01	2.848394e+00	1.119105e+00	2.383510e+00	1.214188e+00	2.590978e-01	1.726004e+00	7.310757e-01	
3  25.5151	2.274574e+00	1.071643e-01	7.098450e-01	2.848394e+00	1.119105e+00	2.416794e+00	1.307918e+00	2.590978e-01	1.726004e+00	7.310757e-01	
2  25.7761	2.274574e+00	1.071643e-01	7.098450e-01	2.848394e+00	1.119105e+00	2.420466e+00	1.674588e+00	2.590978e-01	1.726004e+00	7.310757e-01	
2  25.77	2.274574e+00	1.071643e-01	7.098450e-01	2.848394e+00	1.119105e+00	2.429611e+00	1.729586e+00	2.590978e-01	1.726004e+00	7.310757e-01	
4  26.0078	2.274574e+00	1.071643e-01	7.098450e-01	2.848394e+00	1.119105e+00	2.448593e+00	1.848758e+00	2.590978e-01	1.726004e+00	7.310757e-01	
2  26.4438	2.276554e+00	1.059080e-01	7.079911e-01	2.808654e+00	1.102185e+00	2.479817e+00	1.773685e+00	2.579896e-01	1.658758e+00	7.053101e-01	
3  26.2729	2.276554e+00	1.059080e-01	7.079911e-01	2.808654e+00	1.102185e+00	2.372151e+00	6.292456e-01	2.579896e-01	1.658758e+00	7.053101e-01	
2  26.1323	2.276554e+00	1.059080e-01	7.079911e-01	2.808654e+00	1.102185e+00	2.376071e+00	7.329253e-01	2.579896e-01	1.658758e+00	7.053101e-01	
3  26.4433	2.276554e+00	1.059080e-01	7.079911e-01	2.808654e+00	1.102185e+00	2.362252e+00	6.314278e-01	2.579896e-01	1.658758e+00	7.053101e-01	
6  26.8857	2.276590e+00	1.018871e-01	7.039487e-01	3.000014e+00	1.142747e+00	2.198922e+00	5.514869e-01	2.528478e-01	2.008581e+00	7.668004e-01	
1  27.3693	2.276590e+00	1.018871e-01	7.039487e-01	3.000014e+00	1.142747e+00	2.351029e+00	1.827527e+00	2.528478e-01	2.008581e+00	7.668004e-01	
1  25.9756	2.276590e+00	1.018871e-01	7.039487e-01	3.000014e+00	1.142747e+00	2.308113e+00	1.366869e+00	2.528478e-01	2.008581e+00	7.668004e-01	
2  26.3594	2.276590e+00	1.018871e-01	7.039487e-01	3.000014e+00	1.142747e+00	2.262083e+00	8.459028e-01	2.528478e-01	2.008581e+00	7.668004e-01	
4  26.3303	2.276590e+00	1.018871e-01	7.039487e-01	3.000014e+00	1.142747e+00	2.315657e+00	1.707201e+00	2.528478e-01	2.008581e+00	7.668004e-01	
1  25.5949	2.308021e+00	1.136472e-01	6.907874e-01	2.794400e+00	9.987418e-01	2.397132e+00	1.609251e+00	2.878777e-01	1.635282e+00	6.990442e-01	
1  26.1304	2.270178e+00	1.007662e-01	6.814721e-01	2.910915e+00	1.111287e+00	2.432363e+00	1.776652e+00	2.672501e-01	1.837360e+00	7.129607e-01	
2  28.1086	2.284150e+00	9.759178e-02	6.808073e-01	2.959131e+00	1.122534e+00	2.396317e+00	1.699935e+00	2.612250e-01	1.928121e+00	7.160837e-01	
3  27.1966	2.284150e+00	9.759178e-02	6.808073e-01	2.959131e+00	1.122534e+00	2.361745e+00	1.217186e+00	2.612250e-01	1.928121e+00	7.160837e-01	
1  27.974	2.284150e+00	9.759178e-02	6.808073e-01	2.959131e+00	1.122534e+00	2.450679e+00	1.679390e+00	2.612250e-01	1.928121e+00	7.160837e-01	
2  27.4728	2.284150e+00	9.759178e-02	6.808073e-01	2.959131e+00	1.122534e+00	2.437927e+00	1.579941e+00	2.612250e-01	1.928121e+00	7.160837e-01	
1  27.0791	2.284150e+00	9.759178e-02	6.808073e-01	2.959131e+00	1.122534e+00	2.424963e+00	1.514461e+00	2.612250e-01	1.928121e+00	7.160837e-01	
6  27.061	2.284150e+00	9.759178e-02	6.808073e-01	2.959131e+00	1.122534e+00	2.398902e+00	1.472792e+00	2.612250e-01	1.928121e+00	7.160837e-01	
5  25.3884	2.284150e+00	9.759178e-02	6.808073e-01	2.959131e+00	1.122534e+00	2.327130e+00	7.275510e-01	2.612250e-01	1.928121e+00	7.160837e-01	
3  25.3967	2.284150e+00	9.759178e-02	6.808073e-01	2.959131e+00	1.122534e+00	2.327297e+00	7.317173e-01	2.612250e-01	1.928121e+00	7.160837e-01	
10  24.6925	2.278133e+00	1.015540e-01	6.688679e-01	2.920815e+00	1.086391e+00	2.348011e+00	7.872228e-01	2.793561e-01	1.855640e+00	7.099167e-01	
2  25.4382	2.278133e+00	1.015540e-01	6.688679e-01	2.920815e+00	1.086391e+00	2.299397e+00	5.929584e-01	2.793561e-01	1.855640e+00	7.099167e-01	
3  25.1778	2.278133e+00	1.015540e-01	6.688679e-01	2.920815e+00	1.086391e+00	2.323041e+00	7.292380e-01	2.793561e-01	1.855640e+00	7.099167e-01	
1  25.0171	2.269234e+00	1.174672e-01	6.543210e-01	2.908966e+00	9.753162e-01	2.207150e+00	7.149376e-01	3.288762e-01	1.833782e+00	7.428073e-01	
4  22.5103	2.268772e+00	1.193577e-01	6.707367e-01	2.859881e+00	9.894318e-01	2.245419e+00	7.763069e-01	3.171670e-01	1.745945e+00	7.404607e-01	
2  23.6237	2.268772e+00	1.193577e-01	6.707367e-01	2.859881e+00	9.894318e-01	2.269576e+00	1.254037e+00	3.171670e-01	1.745945e+00	7.404607e-01	
1  23.2907	2.268772e+00	1.193577e-01	6.707367e-01	2.859881e+00	9.894318e-01	2.222161e+00	5.352072e-01	3.171670e-01	1.745945e+00	7.404607e-01	
1  23.5067	2.268772e+00	1.193577e-01	6.707367e-01	2.859881e+00	9.894318e-01	2.297392e+00	1.465746e+00	3.171670e-01	1.745945e+00	7.404607e-01	
1  24.2722	2.268772e+00	1.193577e-01	6.707367e-01	2.859881e+00	9.894318e-01	2.319988e+00	1.125234e+00	3.171670e-01	1.745945e+00	7.404607e-01	
3  25.2705	2.268772e+00	1.193577e-01	6.707367e-01	2.859881e+00	9.894318e-01	2.343693e+00	1.281263e+00	3.171670e-01	1.745945e+00	7.404607e-01	
8  24.7574	2.251771e+00	1.354500e-01	6.818386e-01	2.868887e+00	9.310026e-01	2.212088e+00	1.335122e+00	3.411713e-01	1.761740e+00	7.910295e-01	
12  23.0924	2.251771e+00	1.354500e-01	6.818386e-01	2.868887e+00	9.310026e-01	2.167008e+00	1.078916e+00	3.411713e-01	1.761740e+00	7.910295e-01	
4  22.6665	2.251771e+00	1.354500e-01	6.818386e-01	2.868887e+00	9.310026e-01	2.165406e+00	1.163165e+00	3.411713e-01	1.761740e+00	7.910295e-01	
4  22.006	2.275699e+00	1.337200e-01	7.002249e-01	2.931298e+00	9.693844e-01	2.105051e+00	1.120148e+00	3.204494e-01	1.875195e+00	8.260331e-01	
7  22.8558	2.275481e+00	1.522235e-01	7.049000e-01	2.805223e+00	8.867452e-01	2.119106e+00	1.330696e+00	3.534476e-01	1.653076e+00	8.116782e-01	
1  22.9733	2.275481e+00	1.522235e-01	7.049000e-01	2.805223e+00	8.867452e-01	2.128475e+00	1.214994e+00	3.534476e-01	1.653076e+00	8.116782e-01	
6  22.955	2.275481e+00	1.522235e-01	7.049000e-01	2.805223e+00	8.867452e-01	2.105762e+00	1.030533e+00	3.534476e-01	1.653076e+00	8.116782e-01	
2  22.9807	2.275481e+00	1.522235e-01	7.049000e-01	2.805223e+00	8.867452e-01	2.139208e+00	1.408688e+00	3.534476e-01	1.653076e+00	8.116782e-01	
5  23.2031	2.275481e+00	1.522235e-01	7.049000e-01	2.805223e+00	8.867452e-01	2.057234e+00	8.020842e-01	3.534476e-01	1.653076e+00	8.116782e-01	
5  22.7683	2.275481e+00	1.522235e-01	7.049000e-01	2.805223e+00	8.867452e-01	2.102815e+00	1.076925e+00	3.534476e-01	1.653076e+00	8.116782e-01	
5  23.3764	2.271440e+00	1.594122e-01	7.036472e-01	2.674334e+00	8.528139e-01	2.210547e+00	1.266776e+00	3.691448e-01	1.450268e+00	7.695477e-01	
3  23.3823	2.271440e+00	1.594122e-01	7.036472e-01	2.674334e+00	8.528139e-01	2.220432e+00	1.368701e+00	3.691448e-01	1.450268e+00	7.695477e-01	
7  24.3959	2.271440e+00	1.594122e-01	7.036472e-01	2.674334e+00	8.528139e-01	2.198852e+00	1.388828e+00	3.691448e-01	1.450268e+00	7.695477e-01	
1  24.0831	2.271440e+00	1.594122e-01	7.036472e-01	2.674334e+00	8.528139e-01	2.196789e+00	1.307850e+00	3.691448e-01	1.450268e+00	7.695477e-01	
17  24.1386	2.271440e+00	1.594122e-01	7.036472e-01	2.674334e+00	8.528139e-01	2.202231e+00	1.378725e+00	3.691448e-01	1.450268e+00	7.695477e-01	
1  24.2223	2.271440e+00	1.594122e-01	7.036472e-01	2.674334e+00	8.528139e-01	2.236014e+00	1.786028e+00	3.691448e-01	1.450268e+00	7.695477e-01	
2  23.9277	2.271440e+00	1.594122e-01	7.036472e-01	2.674334e+00	8.528139e-01	2.185427e+00	1.156835e+00	3.691448e-01	1.450268e+00	7.695477e-01	
7  23.8097	2.255631e+00	1.475211e-01	6.862380e-01	2.778562e+00	9.211646e-01	2.198581e+00	1.193883e+00	3.625257e-01	1.609586e+00	7.932143e-01	
