5  25.3922	2.286216e+00	1.221245e-01	6.838282e-01	3.250377e+00	9.414242e-01	1.771165e+00	8.255728e-01	3.114291e-01	2.580006e+00	8.996777e-01	
9  23.7741	2.286216e+00	1.221245e-01	6.838282e-01	3.250377e+00	9.414242e-01	1.721628e+00	4.069735e-01	3.114291e-01	2.580006e+00	8.996777e-01	
1  24.404	2.313390e+00	1.220184e-01	6.936876e-01	3.188610e+00	9.254821e-01	1.757289e+00	3.170796e-01	3.029836e-01	2.425470e+00	8.673884e-01	
4  26.0256	2.313390e+00	1.220184e-01	6.936876e-01	3.188610e+00	9.254821e-01	1.827610e+00	7.176254e-01	3.029836e-01	2.425470e+00	8.673884e-01	
2  25.4407	2.313390e+00	1.220184e-01	6.936876e-01	3.188610e+00	9.254821e-01	1.780974e+00	6.279377e-01	3.029836e-01	2.425470e+00	8.673884e-01	
3  25.5701	2.313390e+00	1.220184e-01	6.936876e-01	3.188610e+00	9.254821e-01	1.769022e+00	2.949883e-01	3.029836e-01	2.425470e+00	8.673884e-01	
7  25.6283	2.312482e+00	1.347480e-01	7.041624e-01	3.136767e+00	8.651343e-01	1.715506e+00	3.176439e-01	3.196908e-01	2.302930e+00	8.812728e-01	
1  25.8846	2.312482e+00	1.347480e-01	7.041624e-01	3.136767e+00	8.651343e-01	1.750371e+00	5.456488e-01	3.196908e-01	2.302930e+00	8.812728e-01	
1  29.0559	2.312482e+00	1.347480e-01	7.041624e-01	3.136767e+00	8.651343e-01	1.620906e+00	-8.875328e-02	3.196908e-01	2.302930e+00	8.812728e-01	
3  28.4406	2.312482e+00	1.347480e-01	7.041624e-01	3.136767e+00	8.651343e-01	1.809566e+00	7.815937e-01	3.196908e-01	2.302930e+00	8.812728e-01	
4  27.6758	2.299407e+00	1.295054e-01	6.896999e-01	3.131144e+00	9.131686e-01	1.915280e+00	1.015209e+00	3.219425e-01	2.290016e+00	8.706705e-01	
5  26.4232	2.267061e+00	1.299587e-01	6.984817e-01	2.962216e+00	9.356286e-01	2.121605e+00	1.263657e+00	3.141644e-01	1.934079e+00	8.132292e-01	
1  26.0824	2.267061e+00	1.299587e-01	6.984817e-01	2.962216e+00	9.356286e-01	2.065654e+00	7.570159e-01	3.141644e-01	1.934079e+00	8.132292e-01	
4  23.0272	2.267061e+00	1.299587e-01	6.984817e-01	2.962216e+00	9.356286e-01	2.067090e+00	1.004728e+00	3.141644e-01	1.934079e+00	8.132292e-01	
9  23.0194	2.252693e+00	1.266163e-01	6.862066e-01	2.901694e+00	9.663300e-01	2.208869e+00	1.242301e+00	3.181013e-01	1.820496e+00	7.832618e-01	
4  22.6688	2.252693e+00	1.266163e-01	6.862066e-01	2.901694e+00	9.663300e-01	2.219980e+00	1.615467e+00	3.181013e-01	1.820496e+00	7.832618e-01	
5  22.9244	2.273234e+00	1.248782e-01	6.833542e-01	2.726174e+00	9.652040e-01	2.441154e+00	1.795110e+00	3.174803e-01	1.527433e+00	7.090899e-01	
3  22.6336	2.273234e+00	1.248782e-01	6.833542e-01	2.726174e+00	9.652040e-01	2.421685e+00	1.689788e+00	3.174803e-01	1.527433e+00	7.090899e-01	
1  22.9802	2.273234e+00	1.248782e-01	6.833542e-01	2.726174e+00	9.652040e-01	2.371974e+00	1.329769e+00	3.174803e-01	1.527433e+00	7.090899e-01	
1  23.5126	2.273234e+00	1.248782e-01	6.833542e-01	2.726174e+00	9.652040e-01	2.357090e+00	1.265917e+00	3.174803e-01	1.527433e+00	7.090899e-01	
1  23.0881	2.273234e+00	1.248782e-01	6.833542e-01	2.726174e+00	9.652040e-01	2.442705e+00	1.638177e+00	3.174803e-01	1.527433e+00	7.090899e-01	
1  22.0927	2.273234e+00	1.248782e-01	6.833542e-01	2.726174e+00	9.652040e-01	2.327541e+00	6.808669e-01	3.174803e-01	1.527433e+00	7.090899e-01	
4  22.8831	2.267721e+00	1.310107e-01	6.757728e-01	2.774056e+00	9.367837e-01	2.242962e+00	7.131997e-01	3.379518e-01	1.602349e+00	7.384418e-01	
1  25.9563	2.214168e+00	1.329411e-01	6.675850e-01	2.962683e+00	9.304387e-01	2.015296e+00	5.528963e-01	3.494223e-01	1.934981e+00	8.176379e-01	
6  25.865	2.214168e+00	1.329411e-01	6.675850e-01	2.962683e+00	9.304387e-01	2.009177e+00	5.352489e-01	3.494223e-01	1.934981e+00	8.176379e-01	
4  26.5386	2.214168e+00	1.329411e-01	6.675850e-01	2.962683e+00	9.304387e-01	2.040498e+00	1.255349e+00	3.494223e-01	1.934981e+00	8.176379e-01	
3  27.2602	2.189751e+00	1.393999e-01	6.725960e-01	2.715835e+00	9.219687e-01	2.303885e+00	1.640501e+00	3.579725e-01	1.511723e+00	7.437174e-01	
10  27.6627	2.189751e+00	1.393999e-01	6.725960e-01	2.715835e+00	9.219687e-01	2.299398e+00	1.653528e+00	3.579725e-01	1.511723e+00	7.437174e-01	
1  25.8021	2.213682e+00	1.359523e-01	6.799768e-01	2.740443e+00	9.249206e-01	2.264486e+00	1.486253e+00	3.433047e-01	1.549385e+00	7.433622e-01	
2  25.0109	2.201844e+00	1.241082e-01	6.772833e-01	2.772904e+00	1.005575e+00	2.347202e+00	1.559345e+00	3.199623e-01	1.600504e+00	7.369664e-01	
4  25.4623	2.201844e+00	1.241082e-01	6.772833e-01	2.772904e+00	1.005575e+00	2.370227e+00	1.992883e+00	3.199623e-01	1.600504e+00	7.369664e-01	
3  23.5211	2.201844e+00	1.241082e-01	6.772833e-01	2.772904e+00	1.005575e+00	2.376595e+00	1.380506e+00	3.199623e-01	1.600504e+00	7.369664e-01	
3  23.5317	2.201844e+00	1.241082e-01	6.772833e-01	2.772904e+00	1.005575e+00	2.354427e+00	1.215820e+00	3.199623e-01	1.600504e+00	7.369664e-01	
3  24.7209	2.174347e+00	1.177690e-01	6.811756e-01	2.804299e+00	1.041392e+00	2.356258e+00	1.138159e+00	3.020614e-01	1.651550e+00	7.367837e-01	
1  24.7537	2.174347e+00	1.177690e-01	6.811756e-01	2.804299e+00	1.041392e+00	2.395662e+00	1.549794e+00	3.020614e-01	1.651550e+00	7.367837e-01	
3  25.0258	2.174347e+00	1.177690e-01	6.811756e-01	2.804299e+00	1.041392e+00	2.334260e+00	1.047749e+00	3.020614e-01	1.651550e+00	7.367837e-01	
2  25.8033	2.174347e+00	1.177690e-01	6.811756e-01	2.804299e+00	1.041392e+00	2.438121e+00	2.007014e+00	3.020614e-01	1.651550e+00	7.367837e-01	
1  25.2506	2.174347e+00	1.177690e-01	6.811756e-01	2.804299e+00	1.041392e+00	2.343301e+00	1.228846e+00	3.020614e-01	1.651550e+00	7.367837e-01	
15  24.8173	2.174347e+00	1.177690e-01	6.811756e-01	2.804299e+00	1.041392e+00	2.404154e+00	1.504282e+00	3.020614e-01	1.651550e+00	7.367837e-01	
1  24.1032	2.198441e+00	1.264686e-01	6.970525e-01	2.755138e+00	9.297626e-01	2.275858e+00	1.068433e+00	3.068586e-01	1.572321e+00	7.227636e-01	
1  23.0855	2.195935e+00	1.224670e-01	6.980254e-01	2.879886e+00	1.003700e+00	2.224627e+00	1.217421e+00	2.977396e-01	1.781224e+00	7.764277e-01	
3  22.0875	2.225606e+00	1.210385e-01	6.881665e-01	2.778732e+00	9.948828e-01	2.363620e+00	1.339666e+00	3.039419e-01	1.609860e+00	7.258475e-01	
1  22.8483	2.225606e+00	1.210385e-01	6.881665e-01	2.778732e+00	9.948828e-01	2.328755e+00	7.851354e-01	3.039419e-01	1.609860e+00	7.258475e-01	
2  22.2084	2.225606e+00	1.210385e-01	6.881665e-01	2.778732e+00	9.948828e-01	2.322210e+00	8.254644e-01	3.039419e-01	1.609860e+00	7.258475e-01	
3  22.1169	2.225606e+00	1.210385e-01	6.881665e-01	2.778732e+00	9.948828e-01	2.286346e+00	7.563324e-01	3.039419e-01	1.609860e+00	7.258475e-01	
4  22.1155	2.225606e+00	1.210385e-01	6.881665e-01	2.778732e+00	9.948828e-01	2.334661e+00	1.192234e+00	3.039419e-01	1.609860e+00	7.258475e-01	
8  22.3024	2.222533e+00	1.134436e-01	6.914471e-01	3.112670e+00	1.080740e+00	2.045956e+00	1.033813e+00	2.851147e-01	2.248098e+00	8.516748e-01	
5  22.4475	2.222533e+00	1.134436e-01	6.914471e-01	3.112670e+00	1.080740e+00	2.064327e+00	1.173737e+00	2.851147e-01	2.248098e+00	8.516748e-01	
10  22.9257	2.212098e+00	1.103350e-01	6.921647e-01	3.164605e+00	1.071676e+00	1.989500e+00	9.499599e-01	2.778176e-01	2.367940e+00	8.557355e-01	
1  22.1083	2.237399e+00	1.129577e-01	6.881763e-01	3.055548e+00	1.087576e+00	2.152510e+00	1.301272e+00	2.871193e-01	2.123282e+00	8.255645e-01	
5  22.16	2.226890e+00	1.243422e-01	6.954930e-01	2.989217e+00	9.645753e-01	2.040620e+00	9.542587e-01	3.044285e-01	1.987011e+00	8.126336e-01	
17  22.3757	2.226890e+00	1.243422e-01	6.954930e-01	2.989217e+00	9.645753e-01	2.038467e+00	7.779150e-01	3.044285e-01	1.987011e+00	8.126336e-01	
1  21.9191	2.226890e+00	1.243422e-01	6.954930e-01	2.989217e+00	9.645753e-01	1.997934e+00	6.160016e-01	3.044285e-01	1.987011e+00	8.126336e-01	
1  22.6295	2.226890e+00	1.243422e-01	6.954930e-01	2.989217e+00	9.645753e-01	2.013553e+00	5.953280e-01	3.044285e-01	1.987011e+00	8.126336e-01	
1  22.7182	2.226890e+00	1.243422e-01	6.954930e-01	2.989217e+00	9.645753e-01	2.057117e+00	1.167864e+00	3.044285e-01	1.987011e+00	8.126336e-01	
5  22.9449	2.251591e+00	1.087810e-01	6.738991e-01	3.030276e+00	1.064647e+00	2.208213e+00	1.407293e+00	2.905294e-01	2.070294e+00	7.826255e-01	
3  23.5364	2.251591e+00	1.087810e-01	6.738991e-01	3.030276e+00	1.064647e+00	2.123676e+00	9.050747e-01	2.905294e-01	2.070294e+00	7.826255e-01	
5  23.3252	2.251591e+00	1.087810e-01	6.738991e-01	3.030276e+00	1.064647e+00	2.161831e+00	6.818950e-01	2.905294e-01	2.070294e+00	7.826255e-01	
1  26.3729	2.250597e+00	1.035522e-01	6.776915e-01	3.238162e+00	1.074438e+00	1.921233e+00	2.993248e-01	2.758800e-01	2.548684e+00	8.440495e-01	
2  23.7566	2.309332e+00	1.099981e-01	6.833371e-01	3.005399e+00	1.028832e+00	2.132113e+00	4.974764e-01	2.864026e-01	2.019426e+00	7.669488e-01	
5  23.3283	2.292945e+00	1.308774e-01	6.855415e-01	2.953667e+00	9.719257e-01	2.091243e+00	8.568191e-01	3.286421e-01	1.917615e+00	8.196981e-01	
5  22.1009	2.292945e+00	1.308774e-01	6.855415e-01	2.953667e+00	9.719257e-01	2.081325e+00	1.003862e+00	3.286421e-01	1.917615e+00	8.196981e-01	
1  22.9357	2.330258e+00	1.181659e-01	6.885973e-01	2.936506e+00	9.781976e-01	2.122105e+00	6.567111e-01	2.997105e-01	1.884988e+00	7.620278e-01	
2  21.8536	2.300836e+00	1.218080e-01	6.860166e-01	2.939355e+00	1.025993e+00	2.178808e+00	1.049920e+00	3.090835e-01	1.890366e+00	7.940957e-01	
1  23.4326	2.301344e+00	1.079127e-01	6.788578e-01	3.296566e+00	1.137169e+00	1.925989e+00	9.024819e-01	2.854961e-01	2.701970e+00	9.127236e-01	
3  23.6136	2.331536e+00	1.121642e-01	6.776800e-01	3.107591e+00	1.068295e+00	2.066190e+00	8.844564e-01	2.964043e-01	2.236709e+00	8.271956e-01	
3  23.8361	2.331536e+00	1.121642e-01	6.776800e-01	3.107591e+00	1.068295e+00	2.045629e+00	7.221425e-01	2.964043e-01	2.236709e+00	8.271956e-01	
1  24.6671	2.331536e+00	1.121642e-01	6.776800e-01	3.107591e+00	1.068295e+00	2.123851e+00	1.471998e+00	2.964043e-01	2.236709e+00	8.271956e-01	
1  25.0562	2.331536e+00	1.121642e-01	6.776800e-01	3.107591e+00	1.068295e+00	2.089953e+00	1.397412e+00	2.964043e-01	2.236709e+00	8.271956e-01	
5  25.6359	2.331536e+00	1.121642e-01	6.776800e-01	3.107591e+00	1.068295e+00	2.154388e+00	1.684501e+00	2.964043e-01	2.236709e+00	8.271956e-01	
1  29.2381	2.277396e+00	1.139878e-01	6.762790e-01	3.022403e+00	1.133619e+00	2.334609e+00	2.199817e+00	3.004370e-01	2.054059e+00	8.256055e-01	
19  28.9506	2.277396e+00	1.139878e-01	6.762790e-01	3.022403e+00	1.133619e+00	2.193091e+00	7.990254e-01	3.004370e-01	2.054059e+00	8.256055e-01	
12  24.5637	2.277396e+00	1.139878e-01	6.762790e-01	3.022403e+00	1.133619e+00	2.226590e+00	1.325783e+00	3.004370e-01	2.054059e+00	8.256055e-01	
4  24.9437	2.277396e+00	1.139878e-01	6.762790e-01	3.022403e+00	1.133619e+00	2.216173e+00	1.175702e+00	3.004370e-01	2.054059e+00	8.256055e-01	
1  23.6488	2.261259e+00	1.056285e-01	6.750768e-01	3.157616e+00	1.141461e+00	2.072001e+00	8.001550e-01	2.828114e-01	2.351448e+00	8.420738e-01	
2  26.0202	2.279926e+00	1.060432e-01	6.933562e-01	3.271166e+00	1.103068e+00	1.846294e+00	3.160728e-01	2.693469e-01	2.634203e+00	8.847014e-01	
9  25.4027	2.255968e+00	9.302873e-02	6.713665e-01	3.284421e+00	1.112371e+00	1.900984e+00	1.133462e-01	2.578745e-01	2.669353e+00	8.104886e-01	
12  26.6373	2.326505e+00	1.013709e-01	6.795421e-01	3.227304e+00	1.042236e+00	1.863062e+00	1.001340e-02	2.712997e-01	2.521160e+00	8.123538e-01	
1  28.7747	2.326505e+00	1.013709e-01	6.795421e-01	3.227304e+00	1.042236e+00	2.005679e+00	1.059050e+00	2.712997e-01	2.521160e+00	8.123538e-01	
2  28.6283	2.239466e+00	1.082714e-01	6.781687e-01	3.234749e+00	9.446199e-01	1.849124e+00	6.578679e-01	2.855111e-01	2.539999e+00	8.283441e-01	
8  26.9753	2.252930e+00	1.152160e-01	6.810444e-01	3.193817e+00	9.332881e-01	1.872521e+00	8.429690e-01	2.983679e-01	2.438130e+00	8.415435e-01	
3  28.2595	2.252930e+00	1.152160e-01	6.810444e-01	3.193817e+00	9.332881e-01	1.900367e+00	9.145384e-01	2.983679e-01	2.438130e+00	8.415435e-01	
7  28.0471	2.264984e+00	1.350913e-01	6.836680e-01	2.876416e+00	8.429665e-01	2.139656e+00	1.371314e+00	3.388630e-01	1.775053e+00	7.664129e-01	
1  28.6191	2.264984e+00	1.350913e-01	6.836680e-01	2.876416e+00	8.429665e-01	2.156303e+00	1.582803e+00	3.388630e-01	1.775053e+00	7.664129e-01	
1  27.5061	2.264984e+00	1.350913e-01	6.836680e-01	2.876416e+00	8.429665e-01	2.117983e+00	1.079489e+00	3.388630e-01	1.775053e+00	7.664129e-01	
4  25.4464	2.264984e+00	1.350913e-01	6.836680e-01	2.876416e+00	8.429665e-01	2.067559e+00	7.237371e-01	3.388630e-01	1.775053e+00	7.664129e-01	
4  28.3241	2.254113e+00	1.373415e-01	6.841656e-01	2.714473e+00	8.034223e-01	2.204747e+00	7.424366e-01	3.429453e-01	1.509665e+00	7.040683e-01	
6  25.5486	2.285022e+00	1.403829e-01	7.023643e-01	2.824248e+00	8.151103e-01	2.049399e+00	6.453019e-01	3.321955e-01	1.684827e+00	7.589306e-01	
5  24.5937	2.285022e+00	1.403829e-01	7.023643e-01	2.824248e+00	8.151103e-01	2.016493e+00	4.430236e-01	3.321955e-01	1.684827e+00	7.589306e-01	
9  23.6828	2.283350e+00	1.291817e-01	6.983033e-01	2.909217e+00	8.910756e-01	2.034260e+00	4.656345e-01	3.130654e-01	1.834242e+00	7.744852e-01	
5  22.4824	2.283350e+00	1.291817e-01	6.983033e-01	2.909217e+00	8.910756e-01	1.999186e+00	4.196955e-01	3.130654e-01	1.834242e+00	7.744852e-01	
14  22.8661	2.295772e+00	1.312595e-01	6.977474e-01	2.897541e+00	8.794636e-01	1.999384e+00	4.435882e-01	3.180876e-01	1.812951e+00	7.732647e-01	
18  23.3836	2.296608e+00	1.248286e-01	7.134670e-01	2.935583e+00	9.214921e-01	1.979599e+00	3.099485e-01	2.916082e-01	1.883248e+00	7.798377e-01	
4  24.054	2.296608e+00	1.248286e-01	7.134670e-01	2.935583e+00	9.214921e-01	1.947726e+00	1.317413e-01	2.916082e-01	1.883248e+00	7.798377e-01	
4  23.5609	2.300228e+00	1.193846e-01	7.024592e-01	2.963005e+00	9.370189e-01	1.966202e+00	1.127010e-01	2.898597e-01	1.935605e+00	7.702594e-01	
5  22.7534	2.250797e+00	1.179882e-01	6.877778e-01	2.967030e+00	9.347973e-01	1.984438e+00	1.433936e-01	2.983698e-01	1.943412e+00	7.650385e-01	
3  23.9283	2.250797e+00	1.179882e-01	6.877778e-01	2.967030e+00	9.347973e-01	1.947572e+00	1.692299e-01	2.983698e-01	1.943412e+00	7.650385e-01	
8  23.5157	2.250797e+00	1.179882e-01	6.877778e-01	2.967030e+00	9.347973e-01	1.951625e+00	1.626904e-01	2.983698e-01	1.943412e+00	7.650385e-01	
1  26.9081	2.250797e+00	1.179882e-01	6.877778e-01	2.967030e+00	9.347973e-01	2.011805e+00	6.580163e-01	2.983698e-01	1.943412e+00	7.650385e-01	
3  26.6804	2.250797e+00	1.179882e-01	6.877778e-01	2.967030e+00	9.347973e-01	2.102368e+00	1.249773e+00	2.983698e-01	1.943412e+00	7.650385e-01	
2  26.7743	2.250797e+00	1.179882e-01	6.877778e-01	2.967030e+00	9.347973e-01	2.123628e+00	1.586273e+00	2.983698e-01	1.943412e+00	7.650385e-01	
7  24.4579	2.247458e+00	1.223668e-01	6.871910e-01	2.844299e+00	9.324151e-01	2.264445e+00	1.856420e+00	3.080810e-01	1.718950e+00	7.358178e-01	
9  22.2533	2.247458e+00	1.223668e-01	6.871910e-01	2.844299e+00	9.324151e-01	2.170240e+00	6.308528e-01	3.080810e-01	1.718950e+00	7.358178e-01	
12  23.572	2.319999e+00	1.155121e-01	6.894542e-01	2.751598e+00	1.021578e+00	2.413418e+00	1.067248e+00	2.931674e-01	1.566765e+00	6.968302e-01	
2  24.3143	2.345124e+00	1.121850e-01	6.830217e-01	2.935184e+00	1.026697e+00	2.221958e+00	8.474484e-01	2.921221e-01	1.882496e+00	7.474227e-01	
4  22.5363	2.289572e+00	1.089054e-01	6.771230e-01	2.951910e+00	1.042913e+00	2.229952e+00	8.339675e-01	2.888693e-01	1.914249e+00	7.453664e-01	
3  22.724	2.289572e+00	1.089054e-01	6.771230e-01	2.951910e+00	1.042913e+00	2.246733e+00	8.808901e-01	2.888693e-01	1.914249e+00	7.453664e-01	
4  23.1958	2.289572e+00	1.089054e-01	6.771230e-01	2.951910e+00	1.042913e+00	2.195091e+00	4.594215e-01	2.888693e-01	1.914249e+00	7.453664e-01	
7  22.5762	2.296517e+00	1.141293e-01	6.913221e-01	2.839378e+00	1.012225e+00	2.253693e+00	4.622650e-01	2.882005e-01	1.710512e+00	7.215086e-01	
1  23.2647	2.296517e+00	1.141293e-01	6.913221e-01	2.839378e+00	1.012225e+00	2.233599e+00	6.278411e-01	2.882005e-01	1.710512e+00	7.215086e-01	
6  23.0787	2.296517e+00	1.141293e-01	6.913221e-01	2.839378e+00	1.012225e+00	2.223087e+00	5.318143e-01	2.882005e-01	1.710512e+00	7.215086e-01	
1  22.1461	2.292510e+00	1.188214e-01	6.789573e-01	2.983788e+00	1.012208e+00	2.072536e+00	6.124708e-01	3.088848e-01	1.976253e+00	7.931880e-01	
6  22.068	2.253374e+00	1.156586e-01	6.767200e-01	2.938238e+00	1.018966e+00	2.137338e+00	5.996828e-01	3.031696e-01	1.888254e+00	7.656238e-01	
7  22.0325	2.253374e+00	1.156586e-01	6.767200e-01	2.938238e+00	1.018966e+00	2.230514e+00	1.101650e+00	3.031696e-01	1.888254e+00	7.656238e-01	
12  21.6371	2.268977e+00	1.140144e-01	6.854550e-01	2.989291e+00	1.025339e+00	2.162045e+00	9.639071e-01	2.923246e-01	1.987158e+00	7.813449e-01	
2  21.6136	2.284128e+00	1.203278e-01	6.935153e-01	2.895457e+00	9.832876e-01	2.197606e+00	9.696238e-01	2.990107e-01	1.809176e+00	7.608964e-01	
1  21.3589	2.284128e+00	1.203278e-01	6.935153e-01	2.895457e+00	9.832876e-01	2.159431e+00	8.343424e-01	2.990107e-01	1.809176e+00	7.608964e-01	
2  21.1686	2.284128e+00	1.203278e-01	6.935153e-01	2.895457e+00	9.832876e-01	2.146356e+00	6.584976e-01	2.990107e-01	1.809176e+00	7.608964e-01	
1  22.1999	2.284128e+00	1.203278e-01	6.935153e-01	2.895457e+00	9.832876e-01	2.202015e+00	1.243648e+00	2.990107e-01	1.809176e+00	7.608964e-01	
5  21.5912	2.284128e+00	1.203278e-01	6.935153e-01	2.895457e+00	9.832876e-01	2.118494e+00	6.101883e-01	2.990107e-01	1.809176e+00	7.608964e-01	
2  22.8816	2.221923e+00	1.156187e-01	6.971909e-01	3.041546e+00	1.016746e+00	1.972201e+00	4.170211e-01	2.848985e-01	2.093759e+00	8.130807e-01	
3  23.2546	2.205950e+00	1.166979e-01	6.833160e-01	3.103843e+00	1.048183e+00	1.966522e+00	6.676704e-01	2.985550e-01	2.228342e+00	8.514786e-01	
4  22.831	2.205950e+00	1.166979e-01	6.833160e-01	3.103843e+00	1.048183e+00	2.040029e+00	1.080896e+00	2.985550e-01	2.228342e+00	8.514786e-01	
1  24.6843	2.205950e+00	1.166979e-01	6.833160e-01	3.103843e+00	1.048183e+00	2.063347e+00	9.845701e-01	2.985550e-01	2.228342e+00	8.514786e-01	
3  23.8086	2.205950e+00	1.166979e-01	6.833160e-01	3.103843e+00	1.048183e+00	2.084009e+00	1.337480e+00	2.985550e-01	2.228342e+00	8.514786e-01	
3  25.6475	2.202639e+00	1.077424e-01	6.669249e-01	3.026680e+00	1.106662e+00	2.299121e+00	1.620245e+00	2.932020e-01	2.062862e+00	7.900466e-01	
3  24.2771	2.230635e+00	1.241700e-01	6.719179e-01	3.056602e+00	9.924688e-01	2.090500e+00	1.414616e+00	3.258673e-01	2.125521e+00	8.416406e-01	
16  24.0623	2.230635e+00	1.241700e-01	6.719179e-01	3.056602e+00	9.924688e-01	2.067894e+00	1.120317e+00	3.258673e-01	2.125521e+00	8.416406e-01	
8  24.1826	2.230635e+00	1.241700e-01	6.719179e-01	3.056602e+00	9.924688e-01	2.072304e+00	1.148982e+00	3.258673e-01	2.125521e+00	8.416406e-01	
3  24.0454	2.230635e+00	1.241700e-01	6.719179e-01	3.056602e+00	9.924688e-01	2.080614e+00	1.297840e+00	3.258673e-01	2.125521e+00	8.416406e-01	
1  24.5164	2.230635e+00	1.241700e-01	6.719179e-01	3.056602e+00	9.924688e-01	2.084076e+00	1.233981e+00	3.258673e-01	2.125521e+00	8.416406e-01	
1  26.688	2.230635e+00	1.241700e-01	6.719179e-01	3.056602e+00	9.924688e-01	2.078646e+00	9.741641e-01	3.258673e-01	2.125521e+00	8.416406e-01	
1  25.0074	2.230635e+00	1.241700e-01	6.719179e-01	3.056602e+00	9.924688e-01	2.070946e+00	1.034805e+00	3.258673e-01	2.125521e+00	8.416406e-01	
1  23.9764	2.230635e+00	1.241700e-01	6.719179e-01	3.056602e+00	9.924688e-01	2.081819e+00	1.355111e+00	3.258673e-01	2.125521e+00	8.416406e-01	
2  23.4476	2.230635e+00	1.241700e-01	6.719179e-01	3.056602e+00	9.924688e-01	2.062677e+00	1.253386e+00	3.258673e-01	2.125521e+00	8.416406e-01	
2  22.9429	2.248912e+00	1.105039e-01	6.726184e-01	2.962696e+00	1.075197e+00	2.299292e+00	1.418459e+00	2.953858e-01	1.935007e+00	7.675856e-01	
3  22.6761	2.227240e+00	1.162612e-01	6.759785e-01	3.027203e+00	1.045786e+00	2.166006e+00	1.312325e+00	3.045817e-01	2.063942e+00	8.130556e-01	
4  22.8989	2.227240e+00	1.162612e-01	6.759785e-01	3.027203e+00	1.045786e+00	2.166531e+00	1.232468e+00	3.045817e-01	2.063942e+00	8.130556e-01	
2  22.8683	2.227240e+00	1.162612e-01	6.759785e-01	3.027203e+00	1.045786e+00	2.072821e+00	6.700901e-01	3.045817e-01	2.063942e+00	8.130556e-01	
4  22.3743	2.227240e+00	1.162612e-01	6.759785e-01	3.027203e+00	1.045786e+00	2.082161e+00	8.341153e-01	3.045817e-01	2.063942e+00	8.130556e-01	
2  22.2187	2.222017e+00	1.174038e-01	6.929539e-01	2.888491e+00	1.025303e+00	2.181099e+00	7.673600e-01	2.921126e-01	1.796617e+00	7.622937e-01	
4  22.915	2.222017e+00	1.174038e-01	6.929539e-01	2.888491e+00	1.025303e+00	2.279930e+00	1.802877e+00	2.921126e-01	1.796617e+00	7.622937e-01	
3  23.2843	2.222017e+00	1.174038e-01	6.929539e-01	2.888491e+00	1.025303e+00	2.151939e+00	4.771879e-01	2.921126e-01	1.796617e+00	7.622937e-01	
7  22.6812	2.222017e+00	1.174038e-01	6.929539e-01	2.888491e+00	1.025303e+00	2.295746e+00	1.573700e+00	2.921126e-01	1.796617e+00	7.622937e-01	
1  22.3273	2.222017e+00	1.174038e-01	6.929539e-01	2.888491e+00	1.025303e+00	2.276712e+00	1.496034e+00	2.921126e-01	1.796617e+00	7.622937e-01	
1  24.2425	2.222017e+00	1.174038e-01	6.929539e-01	2.888491e+00	1.025303e+00	2.323797e+00	1.589255e+00	2.921126e-01	1.796617e+00	7.622937e-01	
2  27.6188	2.222017e+00	1.174038e-01	6.929539e-01	2.888491e+00	1.025303e+00	2.328387e+00	1.239140e+00	2.921126e-01	1.796617e+00	7.622937e-01	
1  26.3039	2.222017e+00	1.174038e-01	6.929539e-01	2.888491e+00	1.025303e+00	2.344845e+00	1.608197e+00	2.921126e-01	1.796617e+00	7.622937e-01	
1  25.8935	2.222017e+00	1.174038e-01	6.929539e-01	2.888491e+00	1.025303e+00	2.296893e+00	2.435003e+00	2.921126e-01	1.796617e+00	7.622937e-01	
3  22.3345	2.222017e+00	1.174038e-01	6.929539e-01	2.888491e+00	1.025303e+00	2.273880e+00	1.252112e+00	2.921126e-01	1.796617e+00	7.622937e-01	
1  22.3857	2.267780e+00	1.213681e-01	7.059556e-01	3.043015e+00	1.036625e+00	2.077886e+00	1.182454e+00	2.903246e-01	2.096838e+00	8.461742e-01	
3  23.1306	2.238109e+00	1.066165e-01	6.954743e-01	3.234348e+00	1.093681e+00	1.956035e+00	8.955244e-01	2.680295e-01	2.538981e+00	8.722905e-01	
3  24.8413	2.238109e+00	1.066165e-01	6.954743e-01	3.234348e+00	1.093681e+00	2.007878e+00	1.526893e+00	2.680295e-01	2.538981e+00	8.722905e-01	
6  25.5341	2.238109e+00	1.066165e-01	6.954743e-01	3.234348e+00	1.093681e+00	2.028802e+00	1.691383e+00	2.680295e-01	2.538981e+00	8.722905e-01	
3  26.6673	2.240515e+00	1.084709e-01	6.947574e-01	3.225066e+00	1.122507e+00	2.078211e+00	1.935941e+00	2.724745e-01	2.515524e+00	8.885039e-01	
2  25.1311	2.240515e+00	1.084709e-01	6.947574e-01	3.225066e+00	1.122507e+00	2.003532e+00	1.655971e+00	2.724745e-01	2.515524e+00	8.885039e-01	
8  23.658	2.240515e+00	1.084709e-01	6.947574e-01	3.225066e+00	1.122507e+00	1.908666e+00	6.251361e-01	2.724745e-01	2.515524e+00	8.885039e-01	
1  23.9343	2.197711e+00	1.278395e-01	6.834166e-01	3.032012e+00	9.732999e-01	1.943539e+00	6.613698e-01	3.221455e-01	2.073893e+00	8.461159e-01	
2  24.352	2.193543e+00	1.337708e-01	6.871966e-01	2.940003e+00	9.227279e-01	1.972365e+00	6.272232e-01	3.310831e-01	1.891589e+00	8.160267e-01	
