5  23.5939	2.320949e+00	1.280962e-01	6.877657e-01	2.854440e+00	9.479663e-01	2.119037e+00	4.173525e-01	3.212323e-01	1.736471e+00	7.614493e-01	
1  22.5964	2.320949e+00	1.280962e-01	6.877657e-01	2.854440e+00	9.479663e-01	2.132801e+00	6.364669e-01	3.212323e-01	1.736471e+00	7.614493e-01	
2  23.9813	2.288059e+00	1.241409e-01	6.837566e-01	2.659049e+00	9.930146e-01	2.433960e+00	1.014779e+00	3.158467e-01	1.428270e+00	6.898252e-01	
1  23.3755	2.247487e+00	1.276987e-01	6.922070e-01	2.665758e+00	9.407751e-01	2.327181e+00	7.195048e-01	3.147605e-01	1.437885e+00	6.945922e-01	
2  25.3591	2.225905e+00	1.182114e-01	7.045939e-01	2.657827e+00	1.001610e+00	2.393948e+00	6.665137e-01	2.842459e-01	1.426526e+00	6.783357e-01	
1  24.8541	2.225905e+00	1.182114e-01	7.045939e-01	2.657827e+00	1.001610e+00	2.485620e+00	1.433061e+00	2.842459e-01	1.426526e+00	6.783357e-01	
5  26.0101	2.225905e+00	1.182114e-01	7.045939e-01	2.657827e+00	1.001610e+00	2.445078e+00	1.165171e+00	2.842459e-01	1.426526e+00	6.783357e-01	
1  24.4701	2.225905e+00	1.182114e-01	7.045939e-01	2.657827e+00	1.001610e+00	2.495686e+00	1.460137e+00	2.842459e-01	1.426526e+00	6.783357e-01	
3  24.3893	2.225905e+00	1.182114e-01	7.045939e-01	2.657827e+00	1.001610e+00	2.534942e+00	1.900617e+00	2.842459e-01	1.426526e+00	6.783357e-01	
3  24.1054	2.267072e+00	1.235074e-01	7.119271e-01	2.904652e+00	1.030119e+00	2.261539e+00	1.910045e+00	2.896816e-01	1.825888e+00	7.982379e-01	
2  22.856	2.267072e+00	1.235074e-01	7.119271e-01	2.904652e+00	1.030119e+00	2.194440e+00	1.708704e+00	2.896816e-01	1.825888e+00	7.982379e-01	
1  22.3205	2.267072e+00	1.235074e-01	7.119271e-01	2.904652e+00	1.030119e+00	2.131028e+00	1.008520e+00	2.896816e-01	1.825888e+00	7.982379e-01	
2  22.4773	2.267072e+00	1.235074e-01	7.119271e-01	2.904652e+00	1.030119e+00	2.173949e+00	1.420653e+00	2.896816e-01	1.825888e+00	7.982379e-01	
1  22.423	2.267072e+00	1.235074e-01	7.119271e-01	2.904652e+00	1.030119e+00	2.228836e+00	1.656302e+00	2.896816e-01	1.825888e+00	7.982379e-01	
6  21.8915	2.267072e+00	1.235074e-01	7.119271e-01	2.904652e+00	1.030119e+00	2.138087e+00	8.814542e-01	2.896816e-01	1.825888e+00	7.982379e-01	
2  22.3748	2.273434e+00	1.256404e-01	7.110914e-01	2.858777e+00	1.051457e+00	2.222292e+00	1.137300e+00	2.947070e-01	1.744018e+00	7.952718e-01	
2  22.3514	2.273434e+00	1.256404e-01	7.110914e-01	2.858777e+00	1.051457e+00	2.269095e+00	1.625300e+00	2.947070e-01	1.744018e+00	7.952718e-01	
5  24.0763	2.273434e+00	1.256404e-01	7.110914e-01	2.858777e+00	1.051457e+00	2.296509e+00	1.384995e+00	2.947070e-01	1.744018e+00	7.952718e-01	
6  23.4607	2.287153e+00	1.123083e-01	7.048618e-01	2.942204e+00	1.048306e+00	2.221599e+00	9.093632e-01	2.733811e-01	1.895758e+00	7.662034e-01	
4  23.1682	2.287153e+00	1.123083e-01	7.048618e-01	2.942204e+00	1.048306e+00	2.150208e+00	8.199223e-01	2.733811e-01	1.895758e+00	7.662034e-01	
2  23.1906	2.287153e+00	1.123083e-01	7.048618e-01	2.942204e+00	1.048306e+00	2.167630e+00	9.428961e-01	2.733811e-01	1.895758e+00	7.662034e-01	
6  23.2171	2.287153e+00	1.123083e-01	7.048618e-01	2.942204e+00	1.048306e+00	2.159354e+00	8.887396e-01	2.733811e-01	1.895758e+00	7.662034e-01	
4  23.8834	2.287153e+00	1.123083e-01	7.048618e-01	2.942204e+00	1.048306e+00	2.249082e+00	1.138834e+00	2.733811e-01	1.895758e+00	7.662034e-01	
1  23.6219	2.287153e+00	1.123083e-01	7.048618e-01	2.942204e+00	1.048306e+00	2.133162e+00	7.440500e-01	2.733811e-01	1.895758e+00	7.662034e-01	
5  22.9654	2.287153e+00	1.123083e-01	7.048618e-01	2.942204e+00	1.048306e+00	2.140682e+00	7.283785e-01	2.733811e-01	1.895758e+00	7.662034e-01	
3  22.9531	2.295637e+00	1.092039e-01	6.925250e-01	3.095109e+00	1.122228e+00	2.087015e+00	9.908980e-01	2.769118e-01	2.208964e+00	8.318059e-01	
2  23.3787	2.295637e+00	1.092039e-01	6.925250e-01	3.095109e+00	1.122228e+00	2.165559e+00	1.633609e+00	2.769118e-01	2.208964e+00	8.318059e-01	
8  23.1426	2.295637e+00	1.092039e-01	6.925250e-01	3.095109e+00	1.122228e+00	2.161538e+00	1.531490e+00	2.769118e-01	2.208964e+00	8.318059e-01	
4  22.9929	2.258457e+00	1.161417e-01	6.967702e-01	3.050903e+00	1.108512e+00	2.173611e+00	1.663653e+00	2.870724e-01	2.113443e+00	8.476206e-01	
2  24.0855	2.258457e+00	1.161417e-01	6.967702e-01	3.050903e+00	1.108512e+00	2.109768e+00	1.479081e+00	2.870724e-01	2.113443e+00	8.476206e-01	
4  22.4311	2.258457e+00	1.161417e-01	6.967702e-01	3.050903e+00	1.108512e+00	2.134380e+00	1.277978e+00	2.870724e-01	2.113443e+00	8.476206e-01	
4  23.0863	2.258457e+00	1.161417e-01	6.967702e-01	3.050903e+00	1.108512e+00	2.178704e+00	1.575363e+00	2.870724e-01	2.113443e+00	8.476206e-01	
1  24.4864	2.211938e+00	1.273828e-01	6.891290e-01	2.904070e+00	1.045174e+00	2.269941e+00	1.767790e+00	3.161648e-01	1.824826e+00	8.157651e-01	
1  22.7829	2.249209e+00	1.329071e-01	7.044619e-01	2.854344e+00	1.012696e+00	2.253259e+00	1.705712e+00	3.144345e-01	1.736304e+00	8.088684e-01	
2  22.2679	2.249209e+00	1.329071e-01	7.044619e-01	2.854344e+00	1.012696e+00	2.221308e+00	1.572988e+00	3.144345e-01	1.736304e+00	8.088684e-01	
8  24.3962	2.249209e+00	1.329071e-01	7.044619e-01	2.854344e+00	1.012696e+00	2.177736e+00	1.605970e+00	3.144345e-01	1.736304e+00	8.088684e-01	
4  26.8787	2.222651e+00	1.320691e-01	7.050134e-01	2.942876e+00	1.075736e+00	2.149290e+00	1.822267e+00	3.117225e-01	1.897033e+00	8.666643e-01	
3  25.6259	2.222651e+00	1.320691e-01	7.050134e-01	2.942876e+00	1.075736e+00	2.177802e+00	1.773550e+00	3.117225e-01	1.897033e+00	8.666643e-01	
5  25.6421	2.222651e+00	1.320691e-01	7.050134e-01	2.942876e+00	1.075736e+00	2.198286e+00	1.768473e+00	3.117225e-01	1.897033e+00	8.666643e-01	
2  22.045	2.233365e+00	1.298498e-01	6.993356e-01	2.805126e+00	1.009810e+00	2.293852e+00	1.529393e+00	3.124860e-01	1.652917e+00	7.763153e-01	
5  21.9913	2.294843e+00	1.215624e-01	6.834927e-01	2.961893e+00	9.955758e-01	2.141773e+00	1.172829e+00	3.107163e-01	1.933455e+00	7.921984e-01	
2  21.7684	2.294843e+00	1.215624e-01	6.834927e-01	2.961893e+00	9.955758e-01	2.139353e+00	1.057778e+00	3.107163e-01	1.933455e+00	7.921984e-01	
2  22.325	2.294843e+00	1.215624e-01	6.834927e-01	2.961893e+00	9.955758e-01	2.135805e+00	8.497887e-01	3.107163e-01	1.933455e+00	7.921984e-01	
6  22.0613	2.294843e+00	1.215624e-01	6.834927e-01	2.961893e+00	9.955758e-01	2.084028e+00	8.212603e-01	3.107163e-01	1.933455e+00	7.921984e-01	
10  22.069	2.294843e+00	1.215624e-01	6.834927e-01	2.961893e+00	9.955758e-01	2.068651e+00	5.598279e-01	3.107163e-01	1.933455e+00	7.921984e-01	
3  23.2685	2.325188e+00	1.220237e-01	6.803032e-01	2.865770e+00	9.894878e-01	2.188307e+00	6.963395e-01	3.152892e-01	1.756258e+00	7.524186e-01	
2  26.1897	2.325188e+00	1.220237e-01	6.803032e-01	2.865770e+00	9.894878e-01	2.227881e+00	5.718299e-01	3.152892e-01	1.756258e+00	7.524186e-01	
3  24.421	2.325188e+00	1.220237e-01	6.803032e-01	2.865770e+00	9.894878e-01	2.271076e+00	1.631764e+00	3.152892e-01	1.756258e+00	7.524186e-01	
5  24.2307	2.325188e+00	1.220237e-01	6.803032e-01	2.865770e+00	9.894878e-01	2.306469e+00	1.575660e+00	3.152892e-01	1.756258e+00	7.524186e-01	
1  24.8026	2.302483e+00	1.259601e-01	6.893617e-01	2.744828e+00	9.194235e-01	2.330964e+00	1.343257e+00	3.148629e-01	1.556194e+00	7.069001e-01	
2  22.94	2.303697e+00	1.171406e-01	7.029664e-01	2.978588e+00	1.062784e+00	2.216791e+00	1.513841e+00	2.849708e-01	1.966004e+00	8.057865e-01	
1  23.5368	2.303697e+00	1.171406e-01	7.029664e-01	2.978588e+00	1.062784e+00	2.229718e+00	1.566379e+00	2.849708e-01	1.966004e+00	8.057865e-01	
10  22.4201	2.303697e+00	1.171406e-01	7.029664e-01	2.978588e+00	1.062784e+00	2.148305e+00	1.232305e+00	2.849708e-01	1.966004e+00	8.057865e-01	
1  24.3586	2.326281e+00	1.253945e-01	7.086059e-01	2.905973e+00	1.084521e+00	2.247401e+00	1.670582e+00	2.973409e-01	1.828302e+00	8.204395e-01	
17  23.6633	2.326254e+00	1.287168e-01	7.136383e-01	2.793320e+00	1.044153e+00	2.314863e+00	1.629623e+00	2.996850e-01	1.633517e+00	7.769265e-01	
1  27.5726	2.326254e+00	1.287168e-01	7.136383e-01	2.793320e+00	1.044153e+00	2.398342e+00	2.241120e+00	2.996850e-01	1.633517e+00	7.769265e-01	
9  24.9182	2.326254e+00	1.287168e-01	7.136383e-01	2.793320e+00	1.044153e+00	2.369357e+00	1.672558e+00	2.996850e-01	1.633517e+00	7.769265e-01	
6  25.1363	2.326254e+00	1.287168e-01	7.136383e-01	2.793320e+00	1.044153e+00	2.368669e+00	2.072507e+00	2.996850e-01	1.633517e+00	7.769265e-01	
3  24.1609	2.326254e+00	1.287168e-01	7.136383e-01	2.793320e+00	1.044153e+00	2.340801e+00	1.918670e+00	2.996850e-01	1.633517e+00	7.769265e-01	
5  24.6436	2.256977e+00	1.099046e-01	7.101785e-01	2.964315e+00	1.103284e+00	2.226987e+00	1.456247e+00	2.639389e-01	1.938143e+00	7.840210e-01	
2  25.1001	2.256977e+00	1.099046e-01	7.101785e-01	2.964315e+00	1.103284e+00	2.207901e+00	1.347456e+00	2.639389e-01	1.938143e+00	7.840210e-01	
1  24.2391	2.256977e+00	1.099046e-01	7.101785e-01	2.964315e+00	1.103284e+00	2.180515e+00	9.850221e-01	2.639389e-01	1.938143e+00	7.840210e-01	
3  24.8983	2.256977e+00	1.099046e-01	7.101785e-01	2.964315e+00	1.103284e+00	2.185036e+00	7.176308e-01	2.639389e-01	1.938143e+00	7.840210e-01	
2  24.5481	2.256977e+00	1.099046e-01	7.101785e-01	2.964315e+00	1.103284e+00	2.251404e+00	1.145519e+00	2.639389e-01	1.938143e+00	7.840210e-01	
1  25.1291	2.215901e+00	1.032746e-01	6.949168e-01	3.148024e+00	1.157253e+00	2.135689e+00	1.138723e+00	2.610796e-01	2.328999e+00	8.398076e-01	
11  23.4179	2.213690e+00	1.153012e-01	6.948504e-01	3.111121e+00	1.064114e+00	2.045473e+00	1.018343e+00	2.859929e-01	2.244619e+00	8.562420e-01	
3  23.5416	2.226985e+00	1.151663e-01	7.038970e-01	3.095630e+00	1.051656e+00	2.029552e+00	8.921479e-01	2.786850e-01	2.210115e+00	8.464557e-01	
5  22.5442	2.267978e+00	1.080531e-01	6.926128e-01	3.133519e+00	1.091017e+00	2.075738e+00	9.722878e-01	2.738661e-01	2.295462e+00	8.332394e-01	
4  23.4225	2.267978e+00	1.080531e-01	6.926128e-01	3.133519e+00	1.091017e+00	2.069732e+00	8.285496e-01	2.738661e-01	2.295462e+00	8.332394e-01	
6  23.6746	2.267978e+00	1.080531e-01	6.926128e-01	3.133519e+00	1.091017e+00	2.126434e+00	1.494892e+00	2.738661e-01	2.295462e+00	8.332394e-01	
1  23.5996	2.267978e+00	1.080531e-01	6.926128e-01	3.133519e+00	1.091017e+00	2.119853e+00	1.667074e+00	2.738661e-01	2.295462e+00	8.332394e-01	
3  27.8774	2.267978e+00	1.080531e-01	6.926128e-01	3.133519e+00	1.091017e+00	2.030836e+00	4.585860e-01	2.738661e-01	2.295462e+00	8.332394e-01	
2  25.3048	2.267978e+00	1.080531e-01	6.926128e-01	3.133519e+00	1.091017e+00	2.041211e+00	5.803081e-01	2.738661e-01	2.295462e+00	8.332394e-01	
9  23.9679	2.267978e+00	1.080531e-01	6.926128e-01	3.133519e+00	1.091017e+00	2.128089e+00	1.387305e+00	2.738661e-01	2.295462e+00	8.332394e-01	
1  22.0391	2.267978e+00	1.080531e-01	6.926128e-01	3.133519e+00	1.091017e+00	2.022612e+00	8.528654e-01	2.738661e-01	2.295462e+00	8.332394e-01	
2  24.3235	2.267978e+00	1.080531e-01	6.926128e-01	3.133519e+00	1.091017e+00	2.005222e+00	9.601819e-01	2.738661e-01	2.295462e+00	8.332394e-01	
1  22.4979	2.267978e+00	1.080531e-01	6.926128e-01	3.133519e+00	1.091017e+00	2.087019e+00	1.207558e+00	2.738661e-01	2.295462e+00	8.332394e-01	
2  23.0704	2.267978e+00	1.080531e-01	6.926128e-01	3.133519e+00	1.091017e+00	2.106258e+00	1.445137e+00	2.738661e-01	2.295462e+00	8.332394e-01	
2  22.8323	2.268381e+00	1.221162e-01	6.853073e-01	2.977089e+00	9.678192e-01	2.135005e+00	1.415530e+00	3.096889e-01	1.963059e+00	7.941853e-01	
4  23.6545	2.273562e+00	1.162269e-01	6.726801e-01	2.991971e+00	1.001712e+00	2.197139e+00	1.518448e+00	3.085240e-01	1.992492e+00	7.814185e-01	
1  23.8451	2.273562e+00	1.162269e-01	6.726801e-01	2.991971e+00	1.001712e+00	2.196390e+00	1.737539e+00	3.085240e-01	1.992492e+00	7.814185e-01	
1  24.6765	2.273562e+00	1.162269e-01	6.726801e-01	2.991971e+00	1.001712e+00	2.191929e+00	2.089630e+00	3.085240e-01	1.992492e+00	7.814185e-01	
1  24.3231	2.273562e+00	1.162269e-01	6.726801e-01	2.991971e+00	1.001712e+00	2.138463e+00	1.314544e+00	3.085240e-01	1.992492e+00	7.814185e-01	
3  25.7748	2.273562e+00	1.162269e-01	6.726801e-01	2.991971e+00	1.001712e+00	2.116227e+00	1.256666e+00	3.085240e-01	1.992492e+00	7.814185e-01	
3  25.7086	2.273562e+00	1.162269e-01	6.726801e-01	2.991971e+00	1.001712e+00	1.998714e+00	3.925688e-01	3.085240e-01	1.992492e+00	7.814185e-01	
5  26.116	2.288987e+00	1.292621e-01	6.872149e-01	3.002354e+00	1.000087e+00	1.941193e+00	6.702036e-01	3.235394e-01	2.013287e+00	8.435445e-01	
4  23.104	2.288987e+00	1.292621e-01	6.872149e-01	3.002354e+00	1.000087e+00	1.994343e+00	6.780819e-01	3.235394e-01	2.013287e+00	8.435445e-01	
2  23.7367	2.288987e+00	1.292621e-01	6.872149e-01	3.002354e+00	1.000087e+00	1.970661e+00	6.735659e-01	3.235394e-01	2.013287e+00	8.435445e-01	
1  24.831	2.280736e+00	1.099974e-01	6.845852e-01	3.235650e+00	1.128817e+00	1.883113e+00	5.599667e-01	2.847476e-01	2.542289e+00	8.976012e-01	
1  25.0893	2.327620e+00	1.195241e-01	7.142098e-01	2.974630e+00	1.047558e+00	2.021264e+00	4.728424e-01	2.812108e-01	1.958238e+00	8.115676e-01	
1  24.7362	2.323007e+00	1.356378e-01	7.099982e-01	2.933729e+00	9.913225e-01	1.989561e+00	7.340425e-01	3.164309e-01	1.879759e+00	8.418381e-01	
1  26.5406	2.227942e+00	1.192804e-01	6.910393e-01	2.893713e+00	1.119618e+00	2.248713e+00	1.111228e+00	2.977874e-01	1.806025e+00	8.014562e-01	
1  25.3313	2.245174e+00	1.143810e-01	7.022420e-01	2.972268e+00	1.117022e+00	2.133190e+00	7.668958e-01	2.787763e-01	1.953618e+00	8.120143e-01	
1  25.9827	2.245174e+00	1.143810e-01	7.022420e-01	2.972268e+00	1.117022e+00	2.143281e+00	6.906361e-01	2.787763e-01	1.953618e+00	8.120143e-01	
1  25.2373	2.245174e+00	1.143810e-01	7.022420e-01	2.972268e+00	1.117022e+00	2.283972e+00	1.449107e+00	2.787763e-01	1.953618e+00	8.120143e-01	
1  25.5181	2.245174e+00	1.143810e-01	7.022420e-01	2.972268e+00	1.117022e+00	2.230267e+00	1.019478e+00	2.787763e-01	1.953618e+00	8.120143e-01	
3  24.7249	2.245174e+00	1.143810e-01	7.022420e-01	2.972268e+00	1.117022e+00	2.170665e+00	8.397309e-01	2.787763e-01	1.953618e+00	8.120143e-01	
1  23.597	2.245174e+00	1.143810e-01	7.022420e-01	2.972268e+00	1.117022e+00	2.229479e+00	1.200643e+00	2.787763e-01	1.953618e+00	8.120143e-01	
1  23.4295	2.245174e+00	1.143810e-01	7.022420e-01	2.972268e+00	1.117022e+00	2.217755e+00	1.165301e+00	2.787763e-01	1.953618e+00	8.120143e-01	
1  24.871	2.225303e+00	1.069906e-01	7.060373e-01	3.088854e+00	1.127902e+00	2.086983e+00	8.156008e-01	2.605631e-01	2.195191e+00	8.289344e-01	
1  23.6273	2.187856e+00	1.162692e-01	6.943192e-01	2.960390e+00	9.996186e-01	2.083360e+00	5.864411e-01	2.879027e-01	1.930551e+00	7.798245e-01	
8  23.6496	2.226216e+00	1.201641e-01	7.120249e-01	2.728088e+00	9.986170e-01	2.323824e+00	8.496902e-01	2.822016e-01	1.530360e+00	7.109788e-01	
1  24.275	2.226216e+00	1.201641e-01	7.120249e-01	2.728088e+00	9.986170e-01	2.413735e+00	1.850767e+00	2.822016e-01	1.530360e+00	7.109788e-01	
6  23.7183	2.226216e+00	1.201641e-01	7.120249e-01	2.728088e+00	9.986170e-01	2.364649e+00	8.666455e-01	2.822016e-01	1.530360e+00	7.109788e-01	
2  23.1425	2.257496e+00	1.227498e-01	7.139480e-01	2.769297e+00	9.722289e-01	2.279068e+00	7.498310e-01	2.863698e-01	1.594742e+00	7.267324e-01	
5  22.9679	2.257496e+00	1.227498e-01	7.139480e-01	2.769297e+00	9.722289e-01	2.304101e+00	1.123651e+00	2.863698e-01	1.594742e+00	7.267324e-01	
5  22.9442	2.257496e+00	1.227498e-01	7.139480e-01	2.769297e+00	9.722289e-01	2.262116e+00	9.511443e-01	2.863698e-01	1.594742e+00	7.267324e-01	
2  22.2134	2.303874e+00	1.139334e-01	6.988118e-01	2.992442e+00	1.021244e+00	2.109863e+00	8.534170e-01	2.818055e-01	1.993431e+00	7.821965e-01	
3  21.9924	2.303874e+00	1.139334e-01	6.988118e-01	2.992442e+00	1.021244e+00	2.095860e+00	6.687619e-01	2.818055e-01	1.993431e+00	7.821965e-01	
3  22.0443	2.303874e+00	1.139334e-01	6.988118e-01	2.992442e+00	1.021244e+00	2.105285e+00	7.314238e-01	2.818055e-01	1.993431e+00	7.821965e-01	
4  22.9683	2.303874e+00	1.139334e-01	6.988118e-01	2.992442e+00	1.021244e+00	2.051554e+00	3.600691e-01	2.818055e-01	1.993431e+00	7.821965e-01	
7  23.0856	2.304852e+00	1.107817e-01	6.917656e-01	2.855004e+00	1.051637e+00	2.275952e+00	6.571997e-01	2.810100e-01	1.737451e+00	7.234810e-01	
14  22.6611	2.304852e+00	1.107817e-01	6.917656e-01	2.855004e+00	1.051637e+00	2.317934e+00	8.504360e-01	2.810100e-01	1.737451e+00	7.234810e-01	
3  22.8936	2.304852e+00	1.107817e-01	6.917656e-01	2.855004e+00	1.051637e+00	2.336747e+00	1.056993e+00	2.810100e-01	1.737451e+00	7.234810e-01	
11  21.6068	2.247327e+00	1.152061e-01	6.893724e-01	2.868988e+00	1.012082e+00	2.258797e+00	9.346789e-01	2.910639e-01	1.761917e+00	7.392883e-01	
1  22.6904	2.247327e+00	1.152061e-01	6.893724e-01	2.868988e+00	1.012082e+00	2.295467e+00	1.452812e+00	2.910639e-01	1.761917e+00	7.392883e-01	
2  22.1653	2.247327e+00	1.152061e-01	6.893724e-01	2.868988e+00	1.012082e+00	2.296715e+00	1.232841e+00	2.910639e-01	1.761917e+00	7.392883e-01	
3  21.9279	2.278007e+00	1.220294e-01	6.890744e-01	2.884714e+00	1.012906e+00	2.278478e+00	1.455996e+00	3.063318e-01	1.789844e+00	7.718560e-01	
3  21.9725	2.255242e+00	1.204640e-01	6.909888e-01	2.975936e+00	1.033257e+00	2.188816e+00	1.388701e+00	3.008815e-01	1.960797e+00	8.096814e-01	
6  23.3858	2.255242e+00	1.204640e-01	6.909888e-01	2.975936e+00	1.033257e+00	2.175855e+00	1.041672e+00	3.008815e-01	1.960797e+00	8.096814e-01	
1  23.4239	2.260467e+00	1.137066e-01	6.870269e-01	3.038448e+00	1.028306e+00	2.110698e+00	7.631827e-01	2.901562e-01	2.087282e+00	8.012669e-01	
6  24.3911	2.255201e+00	1.184438e-01	6.770452e-01	2.839354e+00	1.058139e+00	2.406404e+00	1.398511e+00	3.089941e-01	1.710472e+00	7.514435e-01	
2  24.6804	2.255201e+00	1.184438e-01	6.770452e-01	2.839354e+00	1.058139e+00	2.396926e+00	1.270289e+00	3.089941e-01	1.710472e+00	7.514435e-01	
1  24.7505	2.255201e+00	1.184438e-01	6.770452e-01	2.839354e+00	1.058139e+00	2.418601e+00	1.488419e+00	3.089941e-01	1.710472e+00	7.514435e-01	
3  22.8858	2.255201e+00	1.184438e-01	6.770452e-01	2.839354e+00	1.058139e+00	2.370674e+00	1.356625e+00	3.089941e-01	1.710472e+00	7.514435e-01	
3  21.3969	2.269024e+00	1.212190e-01	6.929568e-01	2.756373e+00	1.016646e+00	2.379218e+00	1.174803e+00	3.010343e-01	1.574265e+00	7.233516e-01	
2  21.6156	2.299812e+00	1.372908e-01	7.054906e-01	2.711670e+00	9.330340e-01	2.284197e+00	1.161507e+00	3.233424e-01	1.505440e+00	7.412598e-01	
1  21.6288	2.299812e+00	1.372908e-01	7.054906e-01	2.711670e+00	9.330340e-01	2.286604e+00	1.188272e+00	3.233424e-01	1.505440e+00	7.412598e-01	
2  23.8571	2.299812e+00	1.372908e-01	7.054906e-01	2.711670e+00	9.330340e-01	2.207048e+00	4.484938e-01	3.233424e-01	1.505440e+00	7.412598e-01	
1  25.5446	2.299812e+00	1.372908e-01	7.054906e-01	2.711670e+00	9.330340e-01	2.263762e+00	1.601812e+00	3.233424e-01	1.505440e+00	7.412598e-01	
1  23.8466	2.299812e+00	1.372908e-01	7.054906e-01	2.711670e+00	9.330340e-01	2.174662e+00	4.599434e-01	3.233424e-01	1.505440e+00	7.412598e-01	
17  21.6513	2.299812e+00	1.372908e-01	7.054906e-01	2.711670e+00	9.330340e-01	2.293567e+00	1.254269e+00	3.233424e-01	1.505440e+00	7.412598e-01	
16  21.7532	2.296006e+00	1.355545e-01	7.122448e-01	2.731322e+00	9.783707e-01	2.315312e+00	1.381579e+00	3.137414e-01	1.535317e+00	7.585915e-01	
4  21.2916	2.254576e+00	1.283940e-01	6.904974e-01	2.863413e+00	9.837804e-01	2.212834e+00	1.189633e+00	3.179281e-01	1.752123e+00	7.815627e-01	
1  22.0814	2.254576e+00	1.283940e-01	6.904974e-01	2.863413e+00	9.837804e-01	2.180723e+00	1.240268e+00	3.179281e-01	1.752123e+00	7.815627e-01	
1  22.7526	2.254576e+00	1.283940e-01	6.904974e-01	2.863413e+00	9.837804e-01	2.208203e+00	1.651091e+00	3.179281e-01	1.752123e+00	7.815627e-01	
8  22.1186	2.254576e+00	1.283940e-01	6.904974e-01	2.863413e+00	9.837804e-01	2.136321e+00	8.415119e-01	3.179281e-01	1.752123e+00	7.815627e-01	
2  22.372	2.254576e+00	1.283940e-01	6.904974e-01	2.863413e+00	9.837804e-01	2.158412e+00	1.081131e+00	3.179281e-01	1.752123e+00	7.815627e-01	
3  22.2587	2.254576e+00	1.283940e-01	6.904974e-01	2.863413e+00	9.837804e-01	2.142717e+00	6.619377e-01	3.179281e-01	1.752123e+00	7.815627e-01	
1  23.2884	2.254576e+00	1.283940e-01	6.904974e-01	2.863413e+00	9.837804e-01	2.138190e+00	5.643524e-01	3.179281e-01	1.752123e+00	7.815627e-01	
6  23.4802	2.254576e+00	1.283940e-01	6.904974e-01	2.863413e+00	9.837804e-01	2.237717e+00	2.108497e+00	3.179281e-01	1.752123e+00	7.815627e-01	
3  24.0739	2.230174e+00	1.265584e-01	7.063259e-01	2.855675e+00	9.778113e-01	2.200521e+00	1.877401e+00	2.996700e-01	1.738617e+00	7.753408e-01	
3  22.9242	2.230174e+00	1.265584e-01	7.063259e-01	2.855675e+00	9.778113e-01	2.246606e+00	1.759648e+00	2.996700e-01	1.738617e+00	7.753408e-01	
4  24.6512	2.230174e+00	1.265584e-01	7.063259e-01	2.855675e+00	9.778113e-01	2.226936e+00	1.012682e+00	2.996700e-01	1.738617e+00	7.753408e-01	
1  22.865	2.267884e+00	1.374513e-01	7.118333e-01	2.726300e+00	9.099000e-01	2.276531e+00	1.089063e+00	3.172926e-01	1.527626e+00	7.436215e-01	
3  24.8622	2.264095e+00	1.397340e-01	6.944418e-01	2.681184e+00	9.659317e-01	2.441304e+00	1.682905e+00	3.380390e-01	1.460237e+00	7.468254e-01	
8  23.1348	2.264095e+00	1.397340e-01	6.944418e-01	2.681184e+00	9.659317e-01	2.410586e+00	1.829964e+00	3.380390e-01	1.460237e+00	7.468254e-01	
5  21.7422	2.269337e+00	1.265849e-01	6.878933e-01	2.734379e+00	9.880497e-01	2.404332e+00	1.539835e+00	3.168286e-01	1.540018e+00	7.259329e-01	
2  21.8425	2.269337e+00	1.265849e-01	6.878933e-01	2.734379e+00	9.880497e-01	2.367904e+00	1.035089e+00	3.168286e-01	1.540018e+00	7.259329e-01	
4  22.737	2.269337e+00	1.265849e-01	6.878933e-01	2.734379e+00	9.880497e-01	2.396553e+00	1.949239e+00	3.168286e-01	1.540018e+00	7.259329e-01	
3  25.1862	2.269337e+00	1.265849e-01	6.878933e-01	2.734379e+00	9.880497e-01	2.239418e+00	5.049740e-01	3.168286e-01	1.540018e+00	7.259329e-01	
7  26.6058	2.225383e+00	1.352687e-01	6.964305e-01	2.756898e+00	9.883892e-01	2.177201e+00	6.561942e-01	3.261064e-01	1.575091e+00	7.702279e-01	
11  22.7231	2.225383e+00	1.352687e-01	6.964305e-01	2.756898e+00	9.883892e-01	2.311882e+00	1.449876e+00	3.261064e-01	1.575091e+00	7.702279e-01	
4  23.9121	2.225383e+00	1.352687e-01	6.964305e-01	2.756898e+00	9.883892e-01	2.304593e+00	1.832830e+00	3.261064e-01	1.575091e+00	7.702279e-01	
9  23.336	2.225383e+00	1.352687e-01	6.964305e-01	2.756898e+00	9.883892e-01	2.296850e+00	1.145726e+00	3.261064e-01	1.575091e+00	7.702279e-01	
1  25.1109	2.225383e+00	1.352687e-01	6.964305e-01	2.756898e+00	9.883892e-01	2.384353e+00	1.975818e+00	3.261064e-01	1.575091e+00	7.702279e-01	
2  22.9439	2.225383e+00	1.352687e-01	6.964305e-01	2.756898e+00	9.883892e-01	2.330026e+00	1.711401e+00	3.261064e-01	1.575091e+00	7.702279e-01	
2  23.2843	2.225383e+00	1.352687e-01	6.964305e-01	2.756898e+00	9.883892e-01	2.267112e+00	1.245409e+00	3.261064e-01	1.575091e+00	7.702279e-01	
4  22.7339	2.225383e+00	1.352687e-01	6.964305e-01	2.756898e+00	9.883892e-01	2.301101e+00	1.383974e+00	3.261064e-01	1.575091e+00	7.702279e-01	
