2  24.5731	2.216847e+00	1.225915e-01	6.882141e-01	2.966488e+00	9.428158e-01	2.121814e+00	1.354035e+00	3.069936e-01	1.942359e+00	7.883534e-01	
1  24.154	2.244752e+00	1.064049e-01	6.903948e-01	3.219343e+00	1.114675e+00	2.060112e+00	1.547799e+00	2.716834e-01	2.501168e+00	8.698213e-01	
5  24.4264	2.268960e+00	1.021581e-01	6.847798e-01	3.204567e+00	1.113768e+00	2.097846e+00	1.487639e+00	2.676169e-01	2.464482e+00	8.355721e-01	
8  22.9589	2.268960e+00	1.021581e-01	6.847798e-01	3.204567e+00	1.113768e+00	2.015604e+00	6.646481e-01	2.676169e-01	2.464482e+00	8.355721e-01	
1  22.1472	2.262530e+00	1.132214e-01	6.880211e-01	2.866688e+00	1.069837e+00	2.344407e+00	1.120666e+00	2.883367e-01	1.757870e+00	7.454426e-01	
2  22.0581	2.245715e+00	1.150240e-01	6.838967e-01	2.816669e+00	1.046895e+00	2.378930e+00	1.126455e+00	2.953195e-01	1.672106e+00	7.280116e-01	
2  21.9542	2.245715e+00	1.150240e-01	6.838967e-01	2.816669e+00	1.046895e+00	2.368942e+00	1.151862e+00	2.953195e-01	1.672106e+00	7.280116e-01	
8  21.9942	2.245715e+00	1.150240e-01	6.838967e-01	2.816669e+00	1.046895e+00	2.358892e+00	1.023300e+00	2.953195e-01	1.672106e+00	7.280116e-01	
7  21.5644	2.234903e+00	1.279688e-01	6.903351e-01	2.791984e+00	9.742776e-01	2.263811e+00	9.773649e-01	3.167727e-01	1.631336e+00	7.508572e-01	
1  21.9263	2.234903e+00	1.279688e-01	6.903351e-01	2.791984e+00	9.742776e-01	2.221967e+00	7.831139e-01	3.167727e-01	1.631336e+00	7.508572e-01	
5  22.0828	2.234903e+00	1.279688e-01	6.903351e-01	2.791984e+00	9.742776e-01	2.232493e+00	9.706665e-01	3.167727e-01	1.631336e+00	7.508572e-01	
1  23.3403	2.194276e+00	1.139003e-01	6.855837e-01	3.067632e+00	1.032113e+00	1.994731e+00	5.568892e-01	2.903829e-01	2.149094e+00	8.192321e-01	
6  21.5072	2.248836e+00	1.246448e-01	6.874147e-01	2.969425e+00	9.646889e-01	2.019041e+00	6.362506e-01	3.127305e-01	1.948071e+00	8.023428e-01	
2  21.7108	2.248836e+00	1.246448e-01	6.874147e-01	2.969425e+00	9.646889e-01	2.079239e+00	1.028547e+00	3.127305e-01	1.948071e+00	8.023428e-01	
3  22.1827	2.248836e+00	1.246448e-01	6.874147e-01	2.969425e+00	9.646889e-01	2.088497e+00	8.637540e-01	3.127305e-01	1.948071e+00	8.023428e-01	
3  22.2097	2.278230e+00	1.307023e-01	7.017486e-01	2.994152e+00	9.576033e-01	2.016204e+00	8.830217e-01	3.129827e-01	1.996842e+00	8.367045e-01	
5  23.423	2.258875e+00	1.251209e-01	7.047613e-01	3.188678e+00	1.042822e+00	1.889900e+00	9.390722e-01	2.986858e-01	2.425633e+00	9.309469e-01	
24  23.2705	2.258875e+00	1.251209e-01	7.047613e-01	3.188678e+00	1.042822e+00	1.903921e+00	1.212201e+00	2.986858e-01	2.425633e+00	9.309469e-01	
2  23.1443	2.258875e+00	1.251209e-01	7.047613e-01	3.188678e+00	1.042822e+00	1.900438e+00	1.101003e+00	2.986858e-01	2.425633e+00	9.309469e-01	
4  23.5675	2.258875e+00	1.251209e-01	7.047613e-01	3.188678e+00	1.042822e+00	1.858972e+00	7.669459e-01	2.986858e-01	2.425633e+00	9.309469e-01	
4  23.7312	2.264583e+00	1.154791e-01	6.874498e-01	3.362514e+00	1.085169e+00	1.755683e+00	6.549621e-01	2.936370e-01	2.886166e+00	9.734427e-01	
9  25.6975	2.330292e+00	1.252793e-01	6.819740e-01	3.304311e+00	9.857509e-01	1.709314e+00	5.397172e-01	3.208558e-01	2.722978e+00	9.515425e-01	
4  23.7495	2.305854e+00	1.220040e-01	6.891336e-01	3.245937e+00	1.063820e+00	1.864806e+00	8.837675e-01	3.068121e-01	2.568577e+00	9.414932e-01	
6  25.6332	2.296979e+00	1.431296e-01	7.060991e-01	3.148008e+00	9.852488e-01	1.818356e+00	1.059771e+00	3.344396e-01	2.328964e+00	9.665098e-01	
1  26.5345	2.296979e+00	1.431296e-01	7.060991e-01	3.148008e+00	9.852488e-01	1.891913e+00	1.596257e+00	3.344396e-01	2.328964e+00	9.665098e-01	
5  26.9903	2.296979e+00	1.431296e-01	7.060991e-01	3.148008e+00	9.852488e-01	1.874567e+00	1.024496e+00	3.344396e-01	2.328964e+00	9.665098e-01	
13  27.5704	2.306170e+00	1.398053e-01	7.070729e-01	3.058164e+00	9.903077e-01	1.991769e+00	1.051252e+00	3.270536e-01	2.128843e+00	9.125711e-01	
7  27.94	2.227325e+00	1.380732e-01	6.944942e-01	2.689208e+00	9.973732e-01	2.460577e+00	1.524280e+00	3.337823e-01	1.472001e+00	7.561091e-01	
3  27.0793	2.227325e+00	1.380732e-01	6.944942e-01	2.689208e+00	9.973732e-01	2.476097e+00	2.039438e+00	3.337823e-01	1.472001e+00	7.561091e-01	
1  22.6115	2.256448e+00	1.299510e-01	7.050688e-01	2.788123e+00	9.797172e-01	2.322918e+00	1.494638e+00	3.080926e-01	1.625048e+00	7.609390e-01	
5  23.5259	2.311427e+00	1.177005e-01	6.917093e-01	2.823171e+00	1.010273e+00	2.373072e+00	1.390741e+00	2.956535e-01	1.683013e+00	7.290434e-01	
4  24.4999	2.311427e+00	1.177005e-01	6.917093e-01	2.823171e+00	1.010273e+00	2.391017e+00	2.280391e+00	2.956535e-01	1.683013e+00	7.290434e-01	
2  23.026	2.311427e+00	1.177005e-01	6.917093e-01	2.823171e+00	1.010273e+00	2.362541e+00	1.538952e+00	2.956535e-01	1.683013e+00	7.290434e-01	
8  23.1087	2.311427e+00	1.177005e-01	6.917093e-01	2.823171e+00	1.010273e+00	2.359842e+00	1.639365e+00	2.956535e-01	1.683013e+00	7.290434e-01	
3  22.1153	2.311427e+00	1.177005e-01	6.917093e-01	2.823171e+00	1.010273e+00	2.295351e+00	9.108763e-01	2.956535e-01	1.683013e+00	7.290434e-01	
20  22.1503	2.311427e+00	1.177005e-01	6.917093e-01	2.823171e+00	1.010273e+00	2.290977e+00	7.988509e-01	2.956535e-01	1.683013e+00	7.290434e-01	
13  21.9526	2.285285e+00	1.355815e-01	6.922380e-01	2.687728e+00	9.511690e-01	2.352734e+00	1.156351e+00	3.319714e-01	1.469825e+00	7.295844e-01	
1  22.7933	2.307210e+00	1.443099e-01	7.010153e-01	2.750871e+00	9.399287e-01	2.237580e+00	1.232838e+00	3.419180e-01	1.565627e+00	7.795242e-01	
7  22.7607	2.307210e+00	1.443099e-01	7.010153e-01	2.750871e+00	9.399287e-01	2.245373e+00	1.356645e+00	3.419180e-01	1.565627e+00	7.795242e-01	
2  22.8819	2.307210e+00	1.443099e-01	7.010153e-01	2.750871e+00	9.399287e-01	2.234112e+00	1.166296e+00	3.419180e-01	1.565627e+00	7.795242e-01	
9  24.2671	2.331362e+00	1.497145e-01	7.104592e-01	2.859713e+00	8.437185e-01	1.954174e+00	5.859661e-01	3.440743e-01	1.745651e+00	8.102687e-01	
1  24.3335	2.331362e+00	1.497145e-01	7.104592e-01	2.859713e+00	8.437185e-01	1.949584e+00	5.189227e-01	3.440743e-01	1.745651e+00	8.102687e-01	
1  24.4492	2.331362e+00	1.497145e-01	7.104592e-01	2.859713e+00	8.437185e-01	1.972661e+00	7.516241e-01	3.440743e-01	1.745651e+00	8.102687e-01	
6  24.8135	2.331362e+00	1.497145e-01	7.104592e-01	2.859713e+00	8.437185e-01	2.019658e+00	1.051765e+00	3.440743e-01	1.745651e+00	8.102687e-01	
2  24.8734	2.331362e+00	1.497145e-01	7.104592e-01	2.859713e+00	8.437185e-01	2.027609e+00	9.740921e-01	3.440743e-01	1.745651e+00	8.102687e-01	
3  25.982	2.331362e+00	1.497145e-01	7.104592e-01	2.859713e+00	8.437185e-01	2.066977e+00	1.691894e+00	3.440743e-01	1.745651e+00	8.102687e-01	
3  28.5607	2.331362e+00	1.497145e-01	7.104592e-01	2.859713e+00	8.437185e-01	2.016889e+00	1.793467e+00	3.440743e-01	1.745651e+00	8.102687e-01	
1  23.6527	2.297567e+00	1.291314e-01	6.867936e-01	2.897678e+00	9.685531e-01	2.203485e+00	2.003450e+00	3.238414e-01	1.813200e+00	7.894672e-01	
4  23.3439	2.289203e+00	1.404430e-01	7.039626e-01	2.741775e+00	9.159639e-01	2.269981e+00	2.087168e+00	3.308944e-01	1.551450e+00	7.578996e-01	
2  22.8084	2.289203e+00	1.404430e-01	7.039626e-01	2.741775e+00	9.159639e-01	2.200078e+00	1.156778e+00	3.308944e-01	1.551450e+00	7.578996e-01	
2  21.9694	2.289203e+00	1.404430e-01	7.039626e-01	2.741775e+00	9.159639e-01	2.174882e+00	7.399055e-01	3.308944e-01	1.551450e+00	7.578996e-01	
1  22.3304	2.289203e+00	1.404430e-01	7.039626e-01	2.741775e+00	9.159639e-01	2.281320e+00	1.811445e+00	3.308944e-01	1.551450e+00	7.578996e-01	
3  22.9846	2.289203e+00	1.404430e-01	7.039626e-01	2.741775e+00	9.159639e-01	2.306420e+00	1.738691e+00	3.308944e-01	1.551450e+00	7.578996e-01	
7  24.4433	2.244612e+00	1.398924e-01	6.873992e-01	2.985891e+00	9.059600e-01	2.030336e+00	1.489751e+00	3.449240e-01	1.980414e+00	8.488551e-01	
1  23.8448	2.244612e+00	1.398924e-01	6.873992e-01	2.985891e+00	9.059600e-01	1.982487e+00	8.988773e-01	3.449240e-01	1.980414e+00	8.488551e-01	
6  23.209	2.244612e+00	1.398924e-01	6.873992e-01	2.985891e+00	9.059600e-01	1.960324e+00	9.540509e-01	3.449240e-01	1.980414e+00	8.488551e-01	
1  22.8056	2.257740e+00	1.362267e-01	6.802622e-01	2.929631e+00	9.175915e-01	2.065348e+00	1.039433e+00	3.445617e-01	1.872072e+00	8.131745e-01	
2  23.7673	2.275411e+00	1.315724e-01	6.770959e-01	3.084554e+00	9.914765e-01	1.991444e+00	1.179428e+00	3.380252e-01	2.185771e+00	8.831663e-01	
1  23.4677	2.275815e+00	1.079716e-01	6.829658e-01	2.997703e+00	1.132811e+00	2.291420e+00	1.309634e+00	2.816509e-01	2.003946e+00	7.879212e-01	
1  23.1629	2.275815e+00	1.079716e-01	6.829658e-01	2.997703e+00	1.132811e+00	2.268576e+00	1.254972e+00	2.816509e-01	2.003946e+00	7.879212e-01	
9  23.3297	2.275815e+00	1.079716e-01	6.829658e-01	2.997703e+00	1.132811e+00	2.255626e+00	1.269854e+00	2.816509e-01	2.003946e+00	7.879212e-01	
14  23.2972	2.223488e+00	1.155459e-01	6.951251e-01	2.891500e+00	1.097792e+00	2.292767e+00	1.294815e+00	2.864759e-01	1.802032e+00	7.783110e-01	
1  23.3268	2.233317e+00	1.273248e-01	6.885689e-01	2.922678e+00	1.054220e+00	2.203248e+00	1.437467e+00	3.170080e-01	1.859100e+00	8.246270e-01	
4  24.5834	2.303242e+00	1.369876e-01	6.924743e-01	2.671290e+00	1.001244e+00	2.429645e+00	1.737380e+00	3.350517e-01	1.445862e+00	7.421118e-01	
4  24.6364	2.303242e+00	1.369876e-01	6.924743e-01	2.671290e+00	1.001244e+00	2.408056e+00	1.329683e+00	3.350517e-01	1.445862e+00	7.421118e-01	
3  25.2673	2.303242e+00	1.369876e-01	6.924743e-01	2.671290e+00	1.001244e+00	2.385258e+00	1.387100e+00	3.350517e-01	1.445862e+00	7.421118e-01	
1  24.9712	2.269857e+00	1.115828e-01	6.846508e-01	2.874195e+00	1.129032e+00	2.346247e+00	1.137666e+00	2.878432e-01	1.771115e+00	7.573121e-01	
1  23.2867	2.283538e+00	1.205290e-01	6.850933e-01	2.787762e+00	1.046042e+00	2.333528e+00	1.042397e+00	3.068235e-01	1.624463e+00	7.377176e-01	
8  22.3159	2.306896e+00	1.257301e-01	7.011205e-01	2.877114e+00	1.021067e+00	2.155928e+00	8.373518e-01	3.040119e-01	1.776293e+00	7.880316e-01	
1  23.9769	2.306896e+00	1.257301e-01	7.011205e-01	2.877114e+00	1.021067e+00	2.125155e+00	8.442788e-01	3.040119e-01	1.776293e+00	7.880316e-01	
1  23.6948	2.246009e+00	1.205327e-01	6.958089e-01	2.897931e+00	1.034996e+00	2.124782e+00	7.440211e-01	2.966786e-01	1.813658e+00	7.814713e-01	
7  23.8592	2.273916e+00	1.294472e-01	7.055736e-01	2.831292e+00	9.841570e-01	2.111979e+00	7.425760e-01	3.069907e-01	1.696736e+00	7.761262e-01	
4  24.2387	2.273916e+00	1.294472e-01	7.055736e-01	2.831292e+00	9.841570e-01	2.110599e+00	7.626182e-01	3.069907e-01	1.696736e+00	7.761262e-01	
2  26.9451	2.273916e+00	1.294472e-01	7.055736e-01	2.831292e+00	9.841570e-01	2.180210e+00	1.738806e+00	3.069907e-01	1.696736e+00	7.761262e-01	
20  26.0931	2.282000e+00	1.303411e-01	7.134549e-01	2.861016e+00	1.039500e+00	2.200057e+00	1.993499e+00	3.021608e-01	1.747928e+00	8.113011e-01	
1  25.0023	2.282000e+00	1.303411e-01	7.134549e-01	2.861016e+00	1.039500e+00	2.285068e+00	2.103653e+00	3.021608e-01	1.747928e+00	8.113011e-01	
2  22.4842	2.282000e+00	1.303411e-01	7.134549e-01	2.861016e+00	1.039500e+00	2.231694e+00	1.493749e+00	3.021608e-01	1.747928e+00	8.113011e-01	
1  22.7388	2.282000e+00	1.303411e-01	7.134549e-01	2.861016e+00	1.039500e+00	2.243288e+00	1.689439e+00	3.021608e-01	1.747928e+00	8.113011e-01	
8  23.1584	2.282000e+00	1.303411e-01	7.134549e-01	2.861016e+00	1.039500e+00	2.223199e+00	1.723198e+00	3.021608e-01	1.747928e+00	8.113011e-01	
5  23.7802	2.282000e+00	1.303411e-01	7.134549e-01	2.861016e+00	1.039500e+00	2.148883e+00	1.054275e+00	3.021608e-01	1.747928e+00	8.113011e-01	
2  24.6821	2.282000e+00	1.303411e-01	7.134549e-01	2.861016e+00	1.039500e+00	2.218951e+00	1.976847e+00	3.021608e-01	1.747928e+00	8.113011e-01	
6  24.1632	2.278252e+00	1.319590e-01	7.093416e-01	2.782353e+00	9.900807e-01	2.255468e+00	1.864054e+00	3.088163e-01	1.615699e+00	7.691960e-01	
15  24.3596	2.278252e+00	1.319590e-01	7.093416e-01	2.782353e+00	9.900807e-01	2.260056e+00	1.976487e+00	3.088163e-01	1.615699e+00	7.691960e-01	
1  22.5709	2.278252e+00	1.319590e-01	7.093416e-01	2.782353e+00	9.900807e-01	2.330598e+00	1.757105e+00	3.088163e-01	1.615699e+00	7.691960e-01	
1  23.2058	2.278252e+00	1.319590e-01	7.093416e-01	2.782353e+00	9.900807e-01	2.260898e+00	1.756990e+00	3.088163e-01	1.615699e+00	7.691960e-01	
1  21.7359	2.278252e+00	1.319590e-01	7.093416e-01	2.782353e+00	9.900807e-01	2.241368e+00	9.741786e-01	3.088163e-01	1.615699e+00	7.691960e-01	
3  21.8759	2.278252e+00	1.319590e-01	7.093416e-01	2.782353e+00	9.900807e-01	2.312253e+00	1.684235e+00	3.088163e-01	1.615699e+00	7.691960e-01	
5  23.3323	2.311176e+00	1.462243e-01	7.107558e-01	2.821278e+00	9.214636e-01	2.163983e+00	1.698104e+00	3.364785e-01	1.679830e+00	8.102588e-01	
1  24.1546	2.311176e+00	1.462243e-01	7.107558e-01	2.821278e+00	9.214636e-01	2.065919e+00	1.012923e+00	3.364785e-01	1.679830e+00	8.102588e-01	
2  24.6471	2.311176e+00	1.462243e-01	7.107558e-01	2.821278e+00	9.214636e-01	2.094398e+00	1.336691e+00	3.364785e-01	1.679830e+00	8.102588e-01	
1  22.935	2.311176e+00	1.462243e-01	7.107558e-01	2.821278e+00	9.214636e-01	2.093531e+00	1.064779e+00	3.364785e-01	1.679830e+00	8.102588e-01	
1  23.9966	2.311176e+00	1.462243e-01	7.107558e-01	2.821278e+00	9.214636e-01	2.062436e+00	6.563722e-01	3.364785e-01	1.679830e+00	8.102588e-01	
2  23.8291	2.311176e+00	1.462243e-01	7.107558e-01	2.821278e+00	9.214636e-01	2.094860e+00	7.786117e-01	3.364785e-01	1.679830e+00	8.102588e-01	
6  22.7792	2.284302e+00	1.492354e-01	7.092252e-01	2.697969e+00	9.103120e-01	2.224098e+00	9.486469e-01	3.433846e-01	1.484954e+00	7.685598e-01	
1  22.4191	2.284302e+00	1.492354e-01	7.092252e-01	2.697969e+00	9.103120e-01	2.228423e+00	1.068677e+00	3.433846e-01	1.484954e+00	7.685598e-01	
2  22.9207	2.284302e+00	1.492354e-01	7.092252e-01	2.697969e+00	9.103120e-01	2.273895e+00	1.785451e+00	3.433846e-01	1.484954e+00	7.685598e-01	
2  22.8513	2.284302e+00	1.492354e-01	7.092252e-01	2.697969e+00	9.103120e-01	2.219369e+00	1.197919e+00	3.433846e-01	1.484954e+00	7.685598e-01	
3  23.2482	2.284302e+00	1.492354e-01	7.092252e-01	2.697969e+00	9.103120e-01	2.301606e+00	1.448059e+00	3.433846e-01	1.484954e+00	7.685598e-01	
1  23.3114	2.241292e+00	1.505214e-01	7.127231e-01	2.777458e+00	8.477622e-01	2.106851e+00	9.762324e-01	3.417073e-01	1.607810e+00	7.868776e-01	
9  23.2469	2.274957e+00	1.557378e-01	7.023987e-01	2.703443e+00	8.277127e-01	2.193819e+00	1.217496e+00	3.630818e-01	1.493105e+00	7.625223e-01	
9  24.7537	2.274957e+00	1.557378e-01	7.023987e-01	2.703443e+00	8.277127e-01	2.245751e+00	1.536006e+00	3.630818e-01	1.493105e+00	7.625223e-01	
13  24.3848	2.274957e+00	1.557378e-01	7.023987e-01	2.703443e+00	8.277127e-01	2.243032e+00	1.802577e+00	3.630818e-01	1.493105e+00	7.625223e-01	
1  23.3637	2.274957e+00	1.557378e-01	7.023987e-01	2.703443e+00	8.277127e-01	2.172320e+00	1.200943e+00	3.630818e-01	1.493105e+00	7.625223e-01	
1  24.5492	2.274957e+00	1.557378e-01	7.023987e-01	2.703443e+00	8.277127e-01	2.088794e+00	3.972593e-01	3.630818e-01	1.493105e+00	7.625223e-01	
1  23.3759	2.274957e+00	1.557378e-01	7.023987e-01	2.703443e+00	8.277127e-01	2.196939e+00	1.164882e+00	3.630818e-01	1.493105e+00	7.625223e-01	
4  24.031	2.274957e+00	1.557378e-01	7.023987e-01	2.703443e+00	8.277127e-01	2.201501e+00	1.722712e+00	3.630818e-01	1.493105e+00	7.625223e-01	
3  25.074	2.335562e+00	1.367897e-01	6.909198e-01	2.910005e+00	9.470218e-01	2.165744e+00	1.711891e+00	3.368234e-01	1.835689e+00	8.149526e-01	
8  26.3587	2.335562e+00	1.367897e-01	6.909198e-01	2.910005e+00	9.470218e-01	2.165953e+00	1.281863e+00	3.368234e-01	1.835689e+00	8.149526e-01	
1  26.3578	2.323622e+00	1.463199e-01	6.841518e-01	2.891212e+00	8.488382e-01	2.063272e+00	1.082328e+00	3.636263e-01	1.801513e+00	8.073877e-01	
2  27.3865	2.347833e+00	1.552446e-01	6.979912e-01	2.954074e+00	8.318547e-01	1.929575e+00	1.090973e+00	3.681654e-01	1.918395e+00	8.585610e-01	
12  27.043	2.298234e+00	1.547304e-01	6.907308e-01	2.893104e+00	9.205539e-01	2.127911e+00	1.692166e+00	3.738282e-01	1.804924e+00	8.619672e-01	
2  26.3266	2.251833e+00	1.473387e-01	6.920981e-01	2.854083e+00	9.562459e-01	2.217565e+00	1.672094e+00	3.559524e-01	1.735852e+00	8.370234e-01	
19  26.9209	2.237615e+00	1.533140e-01	6.968327e-01	3.094046e+00	8.244722e-01	1.736618e+00	7.657787e-01	3.631448e-01	2.206617e+00	9.184150e-01	
3  26.5301	2.237615e+00	1.533140e-01	6.968327e-01	3.094046e+00	8.244722e-01	1.716178e+00	5.813013e-01	3.631448e-01	2.206617e+00	9.184150e-01	
5  27.5321	2.243123e+00	1.573626e-01	7.045984e-01	3.112734e+00	7.993883e-01	1.640071e+00	4.797114e-01	3.634499e-01	2.248242e+00	9.333597e-01	
1  28.3356	2.243123e+00	1.573626e-01	7.045984e-01	3.112734e+00	7.993883e-01	1.616763e+00	4.495611e-01	3.634499e-01	2.248242e+00	9.333597e-01	
1  28.6702	2.243123e+00	1.573626e-01	7.045984e-01	3.112734e+00	7.993883e-01	1.577183e+00	2.199586e-01	3.634499e-01	2.248242e+00	9.333597e-01	
11  30.3267	2.243123e+00	1.573626e-01	7.045984e-01	3.112734e+00	7.993883e-01	1.550803e+00	1.968372e-01	3.634499e-01	2.248242e+00	9.333597e-01	
1  30.7819	2.243123e+00	1.573626e-01	7.045984e-01	3.112734e+00	7.993883e-01	1.681209e+00	9.322585e-01	3.634499e-01	2.248242e+00	9.333597e-01	
12  27.625	2.243123e+00	1.573626e-01	7.045984e-01	3.112734e+00	7.993883e-01	1.639227e+00	3.942994e-01	3.634499e-01	2.248242e+00	9.333597e-01	
3  29.2016	2.243123e+00	1.573626e-01	7.045984e-01	3.112734e+00	7.993883e-01	1.641947e+00	6.287479e-01	3.634499e-01	2.248242e+00	9.333597e-01	
7  28.3273	2.243123e+00	1.573626e-01	7.045984e-01	3.112734e+00	7.993883e-01	1.690330e+00	7.841765e-01	3.634499e-01	2.248242e+00	9.333597e-01	
1  28.0598	2.226970e+00	1.582657e-01	7.133194e-01	3.094794e+00	8.311454e-01	1.730121e+00	9.354780e-01	3.560747e-01	2.208269e+00	9.435254e-01	
1  29.1754	2.262420e+00	1.595533e-01	7.016281e-01	3.141598e+00	8.252612e-01	1.697839e+00	1.006977e+00	3.713758e-01	2.314081e+00	9.617681e-01	
6  28.8055	2.296103e+00	1.478298e-01	6.754714e-01	3.166836e+00	8.633188e-01	1.794519e+00	1.068736e+00	3.757383e-01	2.373227e+00	9.362808e-01	
2  28.3486	2.296103e+00	1.478298e-01	6.754714e-01	3.166836e+00	8.633188e-01	1.771393e+00	1.009909e+00	3.757383e-01	2.373227e+00	9.362808e-01	
2  27.9897	2.296103e+00	1.478298e-01	6.754714e-01	3.166836e+00	8.633188e-01	1.757965e+00	9.014178e-01	3.757383e-01	2.373227e+00	9.362808e-01	
4  29.3385	2.341838e+00	1.456118e-01	6.752787e-01	3.051826e+00	9.324444e-01	1.997905e+00	1.397523e+00	3.720918e-01	2.115395e+00	8.970645e-01	
2  31.4504	2.341838e+00	1.456118e-01	6.752787e-01	3.051826e+00	9.324444e-01	2.036056e+00	1.639677e+00	3.720918e-01	2.115395e+00	8.970645e-01	
4  29.1176	2.341838e+00	1.456118e-01	6.752787e-01	3.051826e+00	9.324444e-01	1.987796e+00	1.615248e+00	3.720918e-01	2.115395e+00	8.970645e-01	
3  29.4933	2.341838e+00	1.456118e-01	6.752787e-01	3.051826e+00	9.324444e-01	1.976458e+00	1.118790e+00	3.720918e-01	2.115395e+00	8.970645e-01	
4  27.0428	2.311777e+00	1.398110e-01	6.811368e-01	2.934320e+00	8.900274e-01	2.048609e+00	7.583004e-01	3.525679e-01	1.880871e+00	8.160222e-01	
11  24.812	2.311777e+00	1.398110e-01	6.811368e-01	2.934320e+00	8.900274e-01	2.044758e+00	9.312527e-01	3.525679e-01	1.880871e+00	8.160222e-01	
24  24.7182	2.333127e+00	1.464358e-01	7.043166e-01	2.908851e+00	9.369693e-01	2.081830e+00	1.262369e+00	3.435281e-01	1.833571e+00	8.493606e-01	
3  24.6128	2.295478e+00	1.519992e-01	6.903933e-01	2.923835e+00	8.853637e-01	2.015498e+00	1.213403e+00	3.684059e-01	1.861254e+00	8.543625e-01	
1  24.5553	2.280890e+00	1.196140e-01	6.817299e-01	3.187032e+00	1.066919e+00	1.986885e+00	1.004991e+00	3.078329e-01	2.421644e+00	9.027818e-01	
2  22.8914	2.280890e+00	1.196140e-01	6.817299e-01	3.187032e+00	1.066919e+00	1.940796e+00	1.067210e+00	3.078329e-01	2.421644e+00	9.027818e-01	
19  22.8413	2.280890e+00	1.196140e-01	6.817299e-01	3.187032e+00	1.066919e+00	1.926171e+00	9.547051e-01	3.078329e-01	2.421644e+00	9.027818e-01	
5  25.0515	2.265271e+00	1.256500e-01	6.747391e-01	3.236748e+00	1.043978e+00	1.843563e+00	1.002576e+00	3.271594e-01	2.545081e+00	9.451899e-01	
1  25.8217	2.265271e+00	1.256500e-01	6.747391e-01	3.236748e+00	1.043978e+00	1.929439e+00	1.206797e+00	3.271594e-01	2.545081e+00	9.451899e-01	
6  27.9633	2.265271e+00	1.256500e-01	6.747391e-01	3.236748e+00	1.043978e+00	1.945621e+00	1.141925e+00	3.271594e-01	2.545081e+00	9.451899e-01	
2  26.665	2.265271e+00	1.256500e-01	6.747391e-01	3.236748e+00	1.043978e+00	1.823022e+00	6.000043e-01	3.271594e-01	2.545081e+00	9.451899e-01	
1  27.1227	2.277442e+00	1.232640e-01	6.779083e-01	3.242001e+00	1.043228e+00	1.812963e+00	4.952200e-01	3.191806e-01	2.558487e+00	9.361595e-01	
5  26.3516	2.326851e+00	1.404237e-01	7.003625e-01	3.119846e+00	9.784610e-01	1.815476e+00	6.446452e-01	3.350332e-01	2.264290e+00	9.352773e-01	
4  26.6647	2.326851e+00	1.404237e-01	7.003625e-01	3.119846e+00	9.784610e-01	1.927079e+00	1.630370e+00	3.350332e-01	2.264290e+00	9.352773e-01	
3  27.3052	2.326851e+00	1.404237e-01	7.003625e-01	3.119846e+00	9.784610e-01	1.829820e+00	1.050938e+00	3.350332e-01	2.264290e+00	9.352773e-01	
7  27.3012	2.341116e+00	1.460695e-01	7.123554e-01	3.005369e+00	9.605772e-01	1.913551e+00	1.166842e+00	3.352541e-01	2.019366e+00	9.009216e-01	
9  27.4686	2.341116e+00	1.460695e-01	7.123554e-01	3.005369e+00	9.605772e-01	1.854874e+00	6.926601e-01	3.352541e-01	2.019366e+00	9.009216e-01	
2  26.941	2.326325e+00	1.531113e-01	7.123245e-01	2.784046e+00	8.764454e-01	2.000533e+00	6.742561e-01	3.488697e-01	1.618436e+00	8.016336e-01	
1  27.7828	2.326325e+00	1.531113e-01	7.123245e-01	2.784046e+00	8.764454e-01	2.039130e+00	4.030875e-01	3.488697e-01	1.618436e+00	8.016336e-01	
1  24.9194	2.326325e+00	1.531113e-01	7.123245e-01	2.784046e+00	8.764454e-01	2.119186e+00	8.936429e-01	3.488697e-01	1.618436e+00	8.016336e-01	
2  24.4601	2.326325e+00	1.531113e-01	7.123245e-01	2.784046e+00	8.764454e-01	2.167898e+00	1.458493e+00	3.488697e-01	1.618436e+00	8.016336e-01	
10  25.0852	2.326325e+00	1.531113e-01	7.123245e-01	2.784046e+00	8.764454e-01	2.184984e+00	1.671494e+00	3.488697e-01	1.618436e+00	8.016336e-01	
2  25.2959	2.326325e+00	1.531113e-01	7.123245e-01	2.784046e+00	8.764454e-01	2.094315e+00	7.292120e-01	3.488697e-01	1.618436e+00	8.016336e-01	
1  24.7805	2.326325e+00	1.531113e-01	7.123245e-01	2.784046e+00	8.764454e-01	2.077436e+00	6.903893e-01	3.488697e-01	1.618436e+00	8.016336e-01	
2  24.7905	2.326325e+00	1.531113e-01	7.123245e-01	2.784046e+00	8.764454e-01	2.036294e+00	5.700617e-01	3.488697e-01	1.618436e+00	8.016336e-01	
6  24.6835	2.326325e+00	1.531113e-01	7.123245e-01	2.784046e+00	8.764454e-01	2.171100e+00	1.433533e+00	3.488697e-01	1.618436e+00	8.016336e-01	
17  25.0319	2.326325e+00	1.531113e-01	7.123245e-01	2.784046e+00	8.764454e-01	2.147817e+00	1.093057e+00	3.488697e-01	1.618436e+00	8.016336e-01	
1  23.8334	2.326325e+00	1.531113e-01	7.123245e-01	2.784046e+00	8.764454e-01	2.076696e+00	9.515677e-01	3.488697e-01	1.618436e+00	8.016336e-01	
