3  13.7515	2.279653e+00	1.027259e-01	6.652494e-01	3.150827e+00	1.132643e+00	2.076802e+00	8.621066e-02	4.734981e-01	2.850857e-01	2.335538e+00	8.168057e-01	
3  13.5668	2.279653e+00	1.027259e-01	6.652494e-01	3.150827e+00	1.132643e+00	2.096605e+00	-9.714827e-01	-4.554624e-01	2.850857e-01	2.335538e+00	8.168057e-01	
2  16.0082	2.279653e+00	1.027259e-01	6.652494e-01	3.150827e+00	1.132643e+00	2.100281e+00	-9.622492e-01	-8.263510e-01	2.850857e-01	2.335538e+00	8.168057e-01	
2  17.6237	2.279653e+00	1.027259e-01	6.652494e-01	3.150827e+00	1.132643e+00	2.043944e+00	-8.655386e-02	-1.665196e-01	2.850857e-01	2.335538e+00	8.168057e-01	
2  17.1538	2.279653e+00	1.027259e-01	6.652494e-01	3.150827e+00	1.132643e+00	2.082631e+00	-3.756448e-01	-6.454595e-01	2.850857e-01	2.335538e+00	8.168057e-01	
1  15.9798	2.279653e+00	1.027259e-01	6.652494e-01	3.150827e+00	1.132643e+00	2.118574e+00	-3.551776e-01	-7.169360e-01	2.850857e-01	2.335538e+00	8.168057e-01	
1  14.1362	2.279653e+00	1.027259e-01	6.652494e-01	3.150827e+00	1.132643e+00	2.203132e+00	-5.927661e-01	-3.620655e-01	2.850857e-01	2.335538e+00	8.168057e-01	
1  12.3231	2.279653e+00	1.027259e-01	6.652494e-01	3.150827e+00	1.132643e+00	2.158708e+00	1.438228e-01	6.760164e-01	2.850857e-01	2.335538e+00	8.168057e-01	
4  12.5423	2.302425e+00	1.078382e-01	6.683086e-01	2.923979e+00	1.110735e+00	2.395202e+00	2.785390e-01	7.178277e-01	2.944376e-01	1.861520e+00	7.470487e-01	
3  13.8824	2.344201e+00	1.101133e-01	6.850933e-01	3.054489e+00	1.094894e+00	2.192543e+00	2.299003e-01	6.498800e-01	2.859245e-01	2.121034e+00	8.061432e-01	
1  13.1117	2.344201e+00	1.101133e-01	6.850933e-01	3.054489e+00	1.094894e+00	2.155294e+00	-5.694496e-03	5.238745e-01	2.859245e-01	2.121034e+00	8.061432e-01	
1  13.1991	2.344201e+00	1.101133e-01	6.850933e-01	3.054489e+00	1.094894e+00	2.198219e+00	-3.180337e-01	2.749202e-01	2.859245e-01	2.121034e+00	8.061432e-01	
3  14.3596	2.344201e+00	1.101133e-01	6.850933e-01	3.054489e+00	1.094894e+00	2.163893e+00	-4.234135e-01	-4.902005e-01	2.859245e-01	2.121034e+00	8.061432e-01	
3  13.6789	2.344201e+00	1.101133e-01	6.850933e-01	3.054489e+00	1.094894e+00	2.130485e+00	-2.773946e-02	6.776011e-02	2.859245e-01	2.121034e+00	8.061432e-01	
2  15.1608	2.344201e+00	1.101133e-01	6.850933e-01	3.054489e+00	1.094894e+00	2.093505e+00	4.009802e-02	3.019141e-01	2.859245e-01	2.121034e+00	8.061432e-01	
5  13.6721	2.318304e+00	1.289475e-01	6.987957e-01	2.968303e+00	1.006163e+00	2.040183e+00	-1.490724e-02	2.573354e-01	3.128607e-01	1.945886e+00	8.325154e-01	
2  12.0529	2.318304e+00	1.289475e-01	6.987957e-01	2.968303e+00	1.006163e+00	2.083342e+00	-2.531549e-01	7.637655e-02	3.128607e-01	1.945886e+00	8.325154e-01	
2  12.2926	2.318304e+00	1.289475e-01	6.987957e-01	2.968303e+00	1.006163e+00	2.144045e+00	-8.587338e-02	5.277339e-02	3.128607e-01	1.945886e+00	8.325154e-01	
1  13.1657	2.318304e+00	1.289475e-01	6.987957e-01	2.968303e+00	1.006163e+00	2.083320e+00	-2.385301e-01	-3.191139e-01	3.128607e-01	1.945886e+00	8.325154e-01	
3  12.1329	2.318304e+00	1.289475e-01	6.987957e-01	2.968303e+00	1.006163e+00	2.064465e+00	-4.979782e-01	1.258723e-01	3.128607e-01	1.945886e+00	8.325154e-01	
5  11.8501	2.318304e+00	1.289475e-01	6.987957e-01	2.968303e+00	1.006163e+00	2.069102e+00	-7.153232e-01	9.549142e-02	3.128607e-01	1.945886e+00	8.325154e-01	
4  11.9826	2.291192e+00	1.208299e-01	6.857401e-01	2.958779e+00	1.144129e+00	2.234096e+00	-5.642045e-01	3.087761e-01	3.070477e-01	1.927441e+00	8.385126e-01	
1  12.406	2.291192e+00	1.208299e-01	6.857401e-01	2.958779e+00	1.144129e+00	2.235179e+00	-1.431568e-01	1.672222e-02	3.070477e-01	1.927441e+00	8.385126e-01	
5  12.0264	2.291192e+00	1.208299e-01	6.857401e-01	2.958779e+00	1.144129e+00	2.294204e+00	-7.589906e-02	8.332835e-02	3.070477e-01	1.927441e+00	8.385126e-01	
2  12.9426	2.291192e+00	1.208299e-01	6.857401e-01	2.958779e+00	1.144129e+00	2.293008e+00	-8.142878e-01	-6.526901e-02	3.070477e-01	1.927441e+00	8.385126e-01	
1  11.9155	2.291192e+00	1.208299e-01	6.857401e-01	2.958779e+00	1.144129e+00	2.260335e+00	-5.683766e-01	3.551797e-01	3.070477e-01	1.927441e+00	8.385126e-01	
5  12.8138	2.291192e+00	1.208299e-01	6.857401e-01	2.958779e+00	1.144129e+00	2.249460e+00	4.875680e-01	9.554958e-01	3.070477e-01	1.927441e+00	8.385126e-01	
5  14.1865	2.330741e+00	1.278015e-01	6.753612e-01	2.825799e+00	1.039739e+00	2.325171e+00	4.624719e-01	8.687884e-01	3.327096e-01	1.687442e+00	7.736422e-01	
3  14.6679	2.330741e+00	1.278015e-01	6.753612e-01	2.825799e+00	1.039739e+00	2.271655e+00	1.432459e-01	7.008494e-01	3.327096e-01	1.687442e+00	7.736422e-01	
1  14.7581	2.330741e+00	1.278015e-01	6.753612e-01	2.825799e+00	1.039739e+00	2.282549e+00	1.989805e-01	8.957525e-01	3.327096e-01	1.687442e+00	7.736422e-01	
3  14.7619	2.330741e+00	1.278015e-01	6.753612e-01	2.825799e+00	1.039739e+00	2.343698e+00	-5.266555e-01	9.559550e-01	3.327096e-01	1.687442e+00	7.736422e-01	
1  14.7436	2.330741e+00	1.278015e-01	6.753612e-01	2.825799e+00	1.039739e+00	2.279950e+00	-9.930512e-01	7.803405e-01	3.327096e-01	1.687442e+00	7.736422e-01	
8  15.3369	2.330741e+00	1.278015e-01	6.753612e-01	2.825799e+00	1.039739e+00	2.246519e+00	-3.703689e-01	2.523741e-01	3.327096e-01	1.687442e+00	7.736422e-01	
8  15.8271	2.330741e+00	1.278015e-01	6.753612e-01	2.825799e+00	1.039739e+00	2.239325e+00	-7.429967e-01	2.609712e-02	3.327096e-01	1.687442e+00	7.736422e-01	
3  13.8226	2.330741e+00	1.278015e-01	6.753612e-01	2.825799e+00	1.039739e+00	2.376541e+00	-2.780824e-01	2.848892e-02	3.327096e-01	1.687442e+00	7.736422e-01	
1  13.706	2.346648e+00	1.285799e-01	6.837645e-01	2.753669e+00	1.042236e+00	2.450552e+00	-2.114755e-01	4.082639e-02	3.265872e-01	1.570013e+00	7.515001e-01	
2  13.7677	2.326637e+00	1.288443e-01	6.884698e-01	2.855669e+00	1.107245e+00	2.367048e+00	-1.965909e-01	1.232184e-01	3.222739e-01	1.738606e+00	8.163203e-01	
2  12.4752	2.314933e+00	1.066560e-01	6.682787e-01	3.082702e+00	1.157874e+00	2.240569e+00	-3.204311e-01	5.550520e-02	2.920969e-01	2.181727e+00	8.168583e-01	
3  12.5357	2.314933e+00	1.066560e-01	6.682787e-01	3.082702e+00	1.157874e+00	2.250033e+00	2.177974e-01	4.345567e-01	2.920969e-01	2.181727e+00	8.168583e-01	
1  12.6398	2.314933e+00	1.066560e-01	6.682787e-01	3.082702e+00	1.157874e+00	2.242939e+00	3.084743e-01	6.231744e-01	2.920969e-01	2.181727e+00	8.168583e-01	
5  12.9932	2.314933e+00	1.066560e-01	6.682787e-01	3.082702e+00	1.157874e+00	2.177263e+00	2.911866e-01	6.647119e-01	2.920969e-01	2.181727e+00	8.168583e-01	
4  12.7657	2.314933e+00	1.066560e-01	6.682787e-01	3.082702e+00	1.157874e+00	2.194754e+00	-4.249697e-02	8.384887e-01	2.920969e-01	2.181727e+00	8.168583e-01	
7  11.61	2.284103e+00	1.084779e-01	6.850334e-01	2.808591e+00	1.150180e+00	2.485758e+00	9.531842e-02	8.650039e-01	2.812088e-01	1.658653e+00	7.251789e-01	
6  12.7609	2.284103e+00	1.084779e-01	6.850334e-01	2.808591e+00	1.150180e+00	2.448453e+00	-3.449404e-01	8.809544e-01	2.812088e-01	1.658653e+00	7.251789e-01	
3  11.6292	2.284103e+00	1.084779e-01	6.850334e-01	2.808591e+00	1.150180e+00	2.490876e+00	-6.319485e-02	9.024677e-01	2.812088e-01	1.658653e+00	7.251789e-01	
3  12.1198	2.293073e+00	1.354158e-01	7.116245e-01	2.844643e+00	1.043136e+00	2.228350e+00	-1.641406e-01	8.304194e-01	3.139568e-01	1.719543e+00	8.252967e-01	
2  11.7805	2.274209e+00	1.325225e-01	6.848655e-01	2.780923e+00	9.803865e-01	2.309533e+00	-2.504766e-01	7.616444e-01	3.323991e-01	1.613391e+00	7.618144e-01	
2  12.0387	2.274209e+00	1.325225e-01	6.848655e-01	2.780923e+00	9.803865e-01	2.373301e+00	-6.190081e-01	2.007412e-01	3.323991e-01	1.613391e+00	7.618144e-01	
1  12.8136	2.274209e+00	1.325225e-01	6.848655e-01	2.780923e+00	9.803865e-01	2.258207e+00	-9.683477e-01	8.243467e-01	3.323991e-01	1.613391e+00	7.618144e-01	
6  13.287	2.274209e+00	1.325225e-01	6.848655e-01	2.780923e+00	9.803865e-01	2.231264e+00	-9.688462e-02	9.876670e-02	3.323991e-01	1.613391e+00	7.618144e-01	
1  14.4679	2.274209e+00	1.325225e-01	6.848655e-01	2.780923e+00	9.803865e-01	2.240152e+00	7.231391e-01	1.281179e-01	3.323991e-01	1.613391e+00	7.618144e-01	
4  12.5682	2.274209e+00	1.325225e-01	6.848655e-01	2.780923e+00	9.803865e-01	2.304493e+00	8.878962e-01	2.817212e-02	3.323991e-01	1.613391e+00	7.618144e-01	
10  13.4482	2.221853e+00	1.171746e-01	6.734513e-01	2.660211e+00	1.040470e+00	2.565888e+00	9.641109e-01	7.837650e-02	3.087674e-01	1.429931e+00	6.791482e-01	
1  12.6018	2.221853e+00	1.171746e-01	6.734513e-01	2.660211e+00	1.040470e+00	2.620176e+00	4.267797e-01	-3.015250e-01	3.087674e-01	1.429931e+00	6.791482e-01	
4  12.5757	2.221853e+00	1.171746e-01	6.734513e-01	2.660211e+00	1.040470e+00	2.582396e+00	6.947172e-01	4.486942e-02	3.087674e-01	1.429931e+00	6.791482e-01	
4  12.0192	2.262395e+00	1.199070e-01	6.748438e-01	2.711940e+00	1.071330e+00	2.533922e+00	7.478141e-01	1.066255e-01	3.143844e-01	1.505847e+00	7.141711e-01	
3  12.4468	2.241771e+00	1.237092e-01	6.701567e-01	2.683551e+00	1.011691e+00	2.515588e+00	6.675247e-01	3.836877e-02	3.268042e-01	1.463697e+00	7.015340e-01	
1  12.0213	2.241771e+00	1.237092e-01	6.701567e-01	2.683551e+00	1.011691e+00	2.499819e+00	3.251735e-01	2.278054e-01	3.268042e-01	1.463697e+00	7.015340e-01	
2  12.6585	2.241771e+00	1.237092e-01	6.701567e-01	2.683551e+00	1.011691e+00	2.512635e+00	8.702368e-01	6.031804e-01	3.268042e-01	1.463697e+00	7.015340e-01	
2  12.2461	2.241771e+00	1.237092e-01	6.701567e-01	2.683551e+00	1.011691e+00	2.488298e+00	2.128683e-01	1.001587e-01	3.268042e-01	1.463697e+00	7.015340e-01	
1  11.9152	2.241771e+00	1.237092e-01	6.701567e-01	2.683551e+00	1.011691e+00	2.493968e+00	-4.204928e-02	4.543012e-01	3.268042e-01	1.463697e+00	7.015340e-01	
1  11.7702	2.241771e+00	1.237092e-01	6.701567e-01	2.683551e+00	1.011691e+00	2.500739e+00	-4.275652e-01	3.921469e-01	3.268042e-01	1.463697e+00	7.015340e-01	
9  12.1078	2.241771e+00	1.237092e-01	6.701567e-01	2.683551e+00	1.011691e+00	2.494200e+00	2.956525e-01	1.980635e-01	3.268042e-01	1.463697e+00	7.015340e-01	
3  14.7017	2.241771e+00	1.237092e-01	6.701567e-01	2.683551e+00	1.011691e+00	2.615338e+00	1.251314e-01	-3.331016e-01	3.268042e-01	1.463697e+00	7.015340e-01	
3  13.522	2.241771e+00	1.237092e-01	6.701567e-01	2.683551e+00	1.011691e+00	2.591793e+00	-3.030682e-01	-7.357446e-02	3.268042e-01	1.463697e+00	7.015340e-01	
4  13.0536	2.241771e+00	1.237092e-01	6.701567e-01	2.683551e+00	1.011691e+00	2.581475e+00	5.799512e-01	-3.819594e-02	3.268042e-01	1.463697e+00	7.015340e-01	
1  11.984	2.241771e+00	1.237092e-01	6.701567e-01	2.683551e+00	1.011691e+00	2.542464e+00	1.030606e-02	-8.619044e-02	3.268042e-01	1.463697e+00	7.015340e-01	
8  12.6476	2.207272e+00	1.196862e-01	6.688498e-01	2.686167e+00	1.019396e+00	2.559379e+00	-1.849616e-02	-1.000884e-01	3.183187e-01	1.467532e+00	6.914459e-01	
3  12.5087	2.207272e+00	1.196862e-01	6.688498e-01	2.686167e+00	1.019396e+00	2.535946e+00	1.778463e-01	1.947675e-01	3.183187e-01	1.467532e+00	6.914459e-01	
7  12.6466	2.207272e+00	1.196862e-01	6.688498e-01	2.686167e+00	1.019396e+00	2.517593e+00	-9.231849e-01	1.961276e-01	3.183187e-01	1.467532e+00	6.914459e-01	
6  11.9573	2.229816e+00	1.290338e-01	6.750219e-01	2.681498e+00	1.004802e+00	2.470627e+00	-9.015307e-01	2.220977e-01	3.335335e-01	1.460696e+00	7.196685e-01	
4  11.8106	2.229816e+00	1.290338e-01	6.750219e-01	2.681498e+00	1.004802e+00	2.476233e+00	-7.509031e-01	1.232472e-01	3.335335e-01	1.460696e+00	7.196685e-01	
3  11.7916	2.229816e+00	1.290338e-01	6.750219e-01	2.681498e+00	1.004802e+00	2.470425e+00	-6.997843e-02	4.159119e-01	3.335335e-01	1.460696e+00	7.196685e-01	
1  12.5288	2.229816e+00	1.290338e-01	6.750219e-01	2.681498e+00	1.004802e+00	2.436902e+00	8.635024e-02	2.667710e-01	3.335335e-01	1.460696e+00	7.196685e-01	
1  11.6379	2.229816e+00	1.290338e-01	6.750219e-01	2.681498e+00	1.004802e+00	2.490711e+00	-1.477398e-01	2.515153e-01	3.335335e-01	1.460696e+00	7.196685e-01	
4  11.7836	2.229816e+00	1.290338e-01	6.750219e-01	2.681498e+00	1.004802e+00	2.507566e+00	-4.189216e-02	2.838070e-01	3.335335e-01	1.460696e+00	7.196685e-01	
7  13.1826	2.267434e+00	1.354237e-01	6.687151e-01	2.775129e+00	9.868457e-01	2.370297e+00	-8.224682e-02	2.868706e-01	3.549851e-01	1.604069e+00	7.671818e-01	
4  13.8612	2.267434e+00	1.354237e-01	6.687151e-01	2.775129e+00	9.868457e-01	2.368013e+00	-8.070891e-01	3.991864e-01	3.549851e-01	1.604069e+00	7.671818e-01	
2  13.8574	2.267434e+00	1.354237e-01	6.687151e-01	2.775129e+00	9.868457e-01	2.314743e+00	-7.730362e-01	-2.785266e-01	3.549851e-01	1.604069e+00	7.671818e-01	
8  13.6404	2.267434e+00	1.354237e-01	6.687151e-01	2.775129e+00	9.868457e-01	2.327378e+00	-2.984679e-01	-2.218790e-01	3.549851e-01	1.604069e+00	7.671818e-01	
2  14.7514	2.267434e+00	1.354237e-01	6.687151e-01	2.775129e+00	9.868457e-01	2.279389e+00	-1.679266e-01	-1.605004e-01	3.549851e-01	1.604069e+00	7.671818e-01	
1  12.9498	2.267434e+00	1.354237e-01	6.687151e-01	2.775129e+00	9.868457e-01	2.318036e+00	-5.407987e-01	2.572455e-01	3.549851e-01	1.604069e+00	7.671818e-01	
1  14.4265	2.267434e+00	1.354237e-01	6.687151e-01	2.775129e+00	9.868457e-01	2.287645e+00	1.044739e-02	9.194858e-01	3.549851e-01	1.604069e+00	7.671818e-01	
4  14.005	2.267434e+00	1.354237e-01	6.687151e-01	2.775129e+00	9.868457e-01	2.329157e+00	1.671377e-01	9.120246e-01	3.549851e-01	1.604069e+00	7.671818e-01	
1  14.7927	2.267434e+00	1.354237e-01	6.687151e-01	2.775129e+00	9.868457e-01	2.267767e+00	3.017583e-02	8.523512e-01	3.549851e-01	1.604069e+00	7.671818e-01	
2  13.4821	2.267434e+00	1.354237e-01	6.687151e-01	2.775129e+00	9.868457e-01	2.346650e+00	-6.886871e-01	5.409591e-01	3.549851e-01	1.604069e+00	7.671818e-01	
1  12.8145	2.247545e+00	1.317872e-01	6.716309e-01	2.881294e+00	1.005683e+00	2.239385e+00	-7.474813e-01	5.199023e-01	3.434070e-01	1.783734e+00	8.038027e-01	
2  12.7156	2.233463e+00	1.187471e-01	6.658306e-01	2.994183e+00	1.092685e+00	2.223563e+00	-7.317095e-01	5.736972e-01	3.196844e-01	1.996903e+00	8.230641e-01	
3  10.7165	2.251817e+00	1.158320e-01	6.774409e-01	2.824780e+00	1.066169e+00	2.401208e+00	-6.495040e-01	5.281969e-01	3.028685e-01	1.685723e+00	7.385781e-01	
3  10.6284	2.251817e+00	1.158320e-01	6.774409e-01	2.824780e+00	1.066169e+00	2.386535e+00	-8.516565e-01	4.215532e-01	3.028685e-01	1.685723e+00	7.385781e-01	
2  11.9295	2.251817e+00	1.158320e-01	6.774409e-01	2.824780e+00	1.066169e+00	2.337472e+00	-9.183258e-02	5.810509e-01	3.028685e-01	1.685723e+00	7.385781e-01	
1  12.7198	2.251817e+00	1.158320e-01	6.774409e-01	2.824780e+00	1.066169e+00	2.323697e+00	-5.834938e-01	-1.398493e-01	3.028685e-01	1.685723e+00	7.385781e-01	
1  12.6013	2.251817e+00	1.158320e-01	6.774409e-01	2.824780e+00	1.066169e+00	2.363661e+00	-6.837746e-01	-5.564032e-01	3.028685e-01	1.685723e+00	7.385781e-01	
1  12.6495	2.251817e+00	1.158320e-01	6.774409e-01	2.824780e+00	1.066169e+00	2.322667e+00	-8.735675e-02	5.972513e-01	3.028685e-01	1.685723e+00	7.385781e-01	
6  12.5519	2.251817e+00	1.158320e-01	6.774409e-01	2.824780e+00	1.066169e+00	2.332817e+00	-1.046894e-01	8.042355e-01	3.028685e-01	1.685723e+00	7.385781e-01	
6  12.658	2.267559e+00	1.193004e-01	7.101262e-01	2.947355e+00	1.112093e+00	2.155744e+00	-7.478446e-02	8.230497e-01	2.828197e-01	1.905549e+00	8.252402e-01	
1  12.4444	2.267559e+00	1.193004e-01	7.101262e-01	2.947355e+00	1.112093e+00	2.165532e+00	3.760862e-01	2.314475e-01	2.828197e-01	1.905549e+00	8.252402e-01	
4  12.782	2.267559e+00	1.193004e-01	7.101262e-01	2.947355e+00	1.112093e+00	2.183872e+00	1.550549e-01	-1.805660e-01	2.828197e-01	1.905549e+00	8.252402e-01	
4  10.9856	2.267559e+00	1.193004e-01	7.101262e-01	2.947355e+00	1.112093e+00	2.210386e+00	-3.936797e-01	-4.036000e-02	2.828197e-01	1.905549e+00	8.252402e-01	
7  10.9636	2.255908e+00	1.289586e-01	7.008438e-01	2.916407e+00	1.071751e+00	2.197217e+00	-4.309314e-01	-2.806633e-02	3.097870e-01	1.847479e+00	8.383299e-01	
2  11.6634	2.255908e+00	1.289586e-01	7.008438e-01	2.916407e+00	1.071751e+00	2.147390e+00	-3.984653e-01	3.162408e-01	3.097870e-01	1.847479e+00	8.383299e-01	
2  11.7475	2.255908e+00	1.289586e-01	7.008438e-01	2.916407e+00	1.071751e+00	2.189552e+00	2.641255e-01	7.862382e-01	3.097870e-01	1.847479e+00	8.383299e-01	
2  11.7965	2.255908e+00	1.289586e-01	7.008438e-01	2.916407e+00	1.071751e+00	2.228552e+00	6.929189e-01	6.598536e-01	3.097870e-01	1.847479e+00	8.383299e-01	
1  11.5854	2.255908e+00	1.289586e-01	7.008438e-01	2.916407e+00	1.071751e+00	2.265915e+00	2.314940e-01	7.366333e-02	3.097870e-01	1.847479e+00	8.383299e-01	
2  11.2507	2.255908e+00	1.289586e-01	7.008438e-01	2.916407e+00	1.071751e+00	2.175999e+00	7.868521e-02	2.540491e-01	3.097870e-01	1.847479e+00	8.383299e-01	
6  11.1564	2.227089e+00	1.170124e-01	6.911097e-01	2.914604e+00	1.116130e+00	2.268079e+00	9.005799e-02	2.710416e-01	2.929603e-01	1.844151e+00	7.994842e-01	
1  11.5312	2.227089e+00	1.170124e-01	6.911097e-01	2.914604e+00	1.116130e+00	2.298165e+00	1.051050e-02	-1.659820e-01	2.929603e-01	1.844151e+00	7.994842e-01	
1  11.4568	2.227089e+00	1.170124e-01	6.911097e-01	2.914604e+00	1.116130e+00	2.329382e+00	-5.773309e-01	-1.906850e-01	2.929603e-01	1.844151e+00	7.994842e-01	
3  11.3259	2.227089e+00	1.170124e-01	6.911097e-01	2.914604e+00	1.116130e+00	2.345830e+00	-1.372636e-02	-1.689414e-02	2.929603e-01	1.844151e+00	7.994842e-01	
11  11.4168	2.227089e+00	1.170124e-01	6.911097e-01	2.914604e+00	1.116130e+00	2.350865e+00	4.004788e-01	2.511109e-01	2.929603e-01	1.844151e+00	7.994842e-01	
2  11.376	2.227089e+00	1.170124e-01	6.911097e-01	2.914604e+00	1.116130e+00	2.345342e+00	1.266945e-01	-3.276075e-02	2.929603e-01	1.844151e+00	7.994842e-01	
2  11.3339	2.227089e+00	1.170124e-01	6.911097e-01	2.914604e+00	1.116130e+00	2.348042e+00	-2.406950e-01	1.227107e-01	2.929603e-01	1.844151e+00	7.994842e-01	
1  12.1668	2.227089e+00	1.170124e-01	6.911097e-01	2.914604e+00	1.116130e+00	2.365484e+00	6.220636e-01	4.180213e-01	2.929603e-01	1.844151e+00	7.994842e-01	
1  10.7328	2.227089e+00	1.170124e-01	6.911097e-01	2.914604e+00	1.116130e+00	2.300512e+00	1.937074e-01	2.932720e-01	2.929603e-01	1.844151e+00	7.994842e-01	
5  10.6672	2.227089e+00	1.170124e-01	6.911097e-01	2.914604e+00	1.116130e+00	2.283968e+00	-2.303711e-01	2.713878e-01	2.929603e-01	1.844151e+00	7.994842e-01	
3  10.9943	2.230767e+00	1.214757e-01	7.088082e-01	2.722023e+00	1.042697e+00	2.417174e+00	-1.963612e-01	1.829367e-01	2.874700e-01	1.521106e+00	7.265402e-01	
1  12.3799	2.210503e+00	1.172195e-01	7.114725e-01	2.864024e+00	1.071122e+00	2.276396e+00	-2.646783e-01	1.671563e-01	2.765123e-01	1.753194e+00	7.728453e-01	
3  11.8943	2.204459e+00	1.263517e-01	6.958786e-01	2.914939e+00	1.009857e+00	2.160372e+00	-3.791048e-01	1.328026e-01	3.077776e-01	1.844769e+00	8.077010e-01	
4  11.9403	2.204459e+00	1.263517e-01	6.958786e-01	2.914939e+00	1.009857e+00	2.186342e+00	-5.729637e-01	2.802196e-01	3.077776e-01	1.844769e+00	8.077010e-01	
4  12.5988	2.204459e+00	1.263517e-01	6.958786e-01	2.914939e+00	1.009857e+00	2.148284e+00	3.049734e-02	1.214913e-01	3.077776e-01	1.844769e+00	8.077010e-01	
1  13.0999	2.204459e+00	1.263517e-01	6.958786e-01	2.914939e+00	1.009857e+00	2.206242e+00	6.725942e-01	1.676381e-01	3.077776e-01	1.844769e+00	8.077010e-01	
7  13.9231	2.204459e+00	1.263517e-01	6.958786e-01	2.914939e+00	1.009857e+00	2.243746e+00	-4.258445e-01	-5.075410e-01	3.077776e-01	1.844769e+00	8.077010e-01	
6  13.5681	2.204459e+00	1.263517e-01	6.958786e-01	2.914939e+00	1.009857e+00	2.212906e+00	-6.965790e-01	-6.281671e-01	3.077776e-01	1.844769e+00	8.077010e-01	
8  12.0511	2.204459e+00	1.263517e-01	6.958786e-01	2.914939e+00	1.009857e+00	2.193469e+00	-4.017163e-01	3.012049e-01	3.077776e-01	1.844769e+00	8.077010e-01	
2  10.9941	2.235432e+00	1.195659e-01	6.970881e-01	2.824716e+00	1.014385e+00	2.330025e+00	-3.250703e-01	2.877819e-01	2.933835e-01	1.685615e+00	7.449621e-01	
3  11.2964	2.235432e+00	1.195659e-01	6.970881e-01	2.824716e+00	1.014385e+00	2.354599e+00	-9.874827e-02	-8.474911e-02	2.933835e-01	1.685615e+00	7.449621e-01	
1  11.6317	2.235432e+00	1.195659e-01	6.970881e-01	2.824716e+00	1.014385e+00	2.339570e+00	-1.291190e-01	4.833480e-01	2.933835e-01	1.685615e+00	7.449621e-01	
2  11.3241	2.235432e+00	1.195659e-01	6.970881e-01	2.824716e+00	1.014385e+00	2.325782e+00	3.505574e-01	9.959719e-03	2.933835e-01	1.685615e+00	7.449621e-01	
7  10.7731	2.235432e+00	1.195659e-01	6.970881e-01	2.824716e+00	1.014385e+00	2.332290e+00	-4.939264e-01	-1.126355e-01	2.933835e-01	1.685615e+00	7.449621e-01	
6  10.9336	2.251042e+00	1.191710e-01	7.075501e-01	2.807027e+00	1.029970e+00	2.351175e+00	-4.425101e-01	-1.006341e-01	2.842945e-01	1.656061e+00	7.431532e-01	
4  11.5305	2.251042e+00	1.191710e-01	7.075501e-01	2.807027e+00	1.029970e+00	2.376090e+00	3.940745e-03	-3.746761e-02	2.842945e-01	1.656061e+00	7.431532e-01	
3  11.391	2.251042e+00	1.191710e-01	7.075501e-01	2.807027e+00	1.029970e+00	2.365254e+00	-4.312754e-02	2.339178e-01	2.842945e-01	1.656061e+00	7.431532e-01	
3  11.606	2.251042e+00	1.191710e-01	7.075501e-01	2.807027e+00	1.029970e+00	2.377524e+00	7.080770e-02	-5.646280e-02	2.842945e-01	1.656061e+00	7.431532e-01	
5  12.858	2.203529e+00	1.148495e-01	6.936465e-01	2.713551e+00	1.011331e+00	2.511174e+00	4.310390e-02	-7.601750e-02	2.858364e-01	1.508275e+00	6.864878e-01	
1  12.9791	2.203529e+00	1.148495e-01	6.936465e-01	2.713551e+00	1.011331e+00	2.497291e+00	1.010735e-01	-3.896976e-01	2.858364e-01	1.508275e+00	6.864878e-01	
1  13.212	2.203529e+00	1.148495e-01	6.936465e-01	2.713551e+00	1.011331e+00	2.442407e+00	-1.611219e-01	-2.921152e-01	2.858364e-01	1.508275e+00	6.864878e-01	
9  12.7473	2.203529e+00	1.148495e-01	6.936465e-01	2.713551e+00	1.011331e+00	2.460935e+00	-5.882353e-01	2.926234e-01	2.858364e-01	1.508275e+00	6.864878e-01	
5  12.8564	2.203529e+00	1.148495e-01	6.936465e-01	2.713551e+00	1.011331e+00	2.459223e+00	-9.232885e-01	-5.790041e-01	2.858364e-01	1.508275e+00	6.864878e-01	
3  11.9349	2.223763e+00	1.308193e-01	6.908740e-01	2.670443e+00	1.014043e+00	2.462972e+00	-8.513542e-01	-4.566024e-01	3.220172e-01	1.444637e+00	7.293524e-01	
2  11.3216	2.223763e+00	1.308193e-01	6.908740e-01	2.670443e+00	1.014043e+00	2.456038e+00	-3.273572e-01	-1.599497e-01	3.220172e-01	1.444637e+00	7.293524e-01	
1  13.117	2.223763e+00	1.308193e-01	6.908740e-01	2.670443e+00	1.014043e+00	2.391667e+00	2.904471e-02	4.236680e-01	3.220172e-01	1.444637e+00	7.293524e-01	
6  10.84	2.223763e+00	1.308193e-01	6.908740e-01	2.670443e+00	1.014043e+00	2.490456e+00	-4.429718e-01	1.714493e-02	3.220172e-01	1.444637e+00	7.293524e-01	
22  10.9557	2.223763e+00	1.308193e-01	6.908740e-01	2.670443e+00	1.014043e+00	2.488673e+00	-6.867903e-01	1.475835e-01	3.220172e-01	1.444637e+00	7.293524e-01	
3  11.6772	2.228329e+00	1.448796e-01	7.101210e-01	2.762315e+00	9.776533e-01	2.269435e+00	-7.527997e-01	1.182560e-01	3.327709e-01	1.583647e+00	8.063031e-01	
