5  11.9074	2.310175e+00	1.408964e-01	6.935261e-01	2.792167e+00	9.393900e-01	2.254248e+00	-1.865308e-01	6.460491e-03	3.423071e-01	1.631634e+00	7.826415e-01	
1  12.0919	2.310175e+00	1.408964e-01	6.935261e-01	2.792167e+00	9.393900e-01	2.236937e+00	-6.995261e-01	-3.004961e-01	3.423071e-01	1.631634e+00	7.826415e-01	
5  12.2571	2.310175e+00	1.408964e-01	6.935261e-01	2.792167e+00	9.393900e-01	2.248944e+00	1.572598e-01	-3.258845e-02	3.423071e-01	1.631634e+00	7.826415e-01	
7  13.2816	2.310175e+00	1.408964e-01	6.935261e-01	2.792167e+00	9.393900e-01	2.252068e+00	9.119917e-01	3.253778e-01	3.423071e-01	1.631634e+00	7.826415e-01	
2  13.6115	2.329244e+00	1.278114e-01	6.986039e-01	3.020986e+00	1.072194e+00	2.115541e+00	9.579679e-01	4.176018e-01	3.109287e-01	2.051150e+00	8.726575e-01	
1  16.4315	2.321204e+00	1.144875e-01	6.695304e-01	3.387415e+00	1.143756e+00	1.819495e+00	7.929217e-01	4.274544e-01	3.086161e-01	2.958937e+00	9.926639e-01	
2  13.8875	2.246559e+00	1.049405e-01	6.671068e-01	3.311889e+00	1.136485e+00	1.938439e+00	7.445415e-01	3.675434e-01	2.877329e-01	2.743691e+00	9.030531e-01	
14  12.5124	2.246559e+00	1.049405e-01	6.671068e-01	3.311889e+00	1.136485e+00	1.936828e+00	-1.151158e-01	1.196269e-01	2.877329e-01	2.743691e+00	9.030531e-01	
3  12.5061	2.219559e+00	1.018266e-01	6.846306e-01	3.030645e+00	1.109810e+00	2.238319e+00	-3.612832e-03	8.230190e-02	2.659725e-01	2.071059e+00	7.671232e-01	
2  13.1862	2.219559e+00	1.018266e-01	6.846306e-01	3.030645e+00	1.109810e+00	2.280290e+00	-5.946798e-01	2.203714e-01	2.659725e-01	2.071059e+00	7.671232e-01	
1  13.5626	2.219559e+00	1.018266e-01	6.846306e-01	3.030645e+00	1.109810e+00	2.282006e+00	-9.771379e-01	-6.174990e-02	2.659725e-01	2.071059e+00	7.671232e-01	
6  13.0976	2.219559e+00	1.018266e-01	6.846306e-01	3.030645e+00	1.109810e+00	2.268682e+00	-9.795429e-01	2.151126e-01	2.659725e-01	2.071059e+00	7.671232e-01	
2  13.1625	2.219559e+00	1.018266e-01	6.846306e-01	3.030645e+00	1.109810e+00	2.257162e+00	-9.254260e-01	4.958457e-01	2.659725e-01	2.071059e+00	7.671232e-01	
1  14.9297	2.168208e+00	1.160024e-01	6.878981e-01	2.652849e+00	1.035838e+00	2.599995e+00	-8.234299e-01	5.289621e-01	2.923236e-01	1.419442e+00	6.775190e-01	
15  17.7691	2.185609e+00	1.126505e-01	6.692228e-01	2.717473e+00	9.525611e-01	2.500816e+00	-9.781825e-01	3.820504e-01	3.017706e-01	1.514200e+00	6.600108e-01	
1  18.3759	2.185609e+00	1.126505e-01	6.692228e-01	2.717473e+00	9.525611e-01	2.451559e+00	-8.822691e-03	7.611896e-01	3.017706e-01	1.514200e+00	6.600108e-01	
3  14.7962	2.230351e+00	1.285064e-01	6.645837e-01	2.771475e+00	9.390008e-01	2.330089e+00	3.345638e-03	8.384664e-01	3.429110e-01	1.598219e+00	7.291775e-01	
4  16.5807	2.261202e+00	1.503761e-01	6.805695e-01	2.927976e+00	8.790246e-01	1.993840e+00	-9.943014e-02	8.111666e-01	3.748741e-01	1.868977e+00	8.483230e-01	
3  16.6556	2.261202e+00	1.503761e-01	6.805695e-01	2.927976e+00	8.790246e-01	1.943022e+00	-2.401217e-01	3.980863e-01	3.748741e-01	1.868977e+00	8.483230e-01	
1  16.3904	2.261202e+00	1.503761e-01	6.805695e-01	2.927976e+00	8.790246e-01	1.971018e+00	1.936855e-01	4.359657e-01	3.748741e-01	1.868977e+00	8.483230e-01	
2  20.7815	2.261202e+00	1.503761e-01	6.805695e-01	2.927976e+00	8.790246e-01	1.894014e+00	1.706687e-01	8.043794e-01	3.748741e-01	1.868977e+00	8.483230e-01	
5  21.1451	2.261202e+00	1.503761e-01	6.805695e-01	2.927976e+00	8.790246e-01	1.879619e+00	1.217731e-01	2.735026e-01	3.748741e-01	1.868977e+00	8.483230e-01	
1  19.1795	2.268121e+00	1.490947e-01	6.982318e-01	2.889987e+00	9.394383e-01	1.948434e+00	2.423413e-01	3.494687e-01	3.536620e-01	1.799308e+00	8.539426e-01	
2  17.6325	2.266306e+00	1.360983e-01	6.809295e-01	2.955286e+00	1.004277e+00	1.992348e+00	2.597537e-01	3.970242e-01	3.437946e-01	1.920721e+00	8.522265e-01	
2  18.4362	2.270299e+00	1.358686e-01	6.893126e-01	3.037667e+00	1.083965e+00	1.941114e+00	3.291401e-01	5.025647e-01	3.350839e-01	2.085653e+00	9.198812e-01	
1  14.8947	2.270299e+00	1.358686e-01	6.893126e-01	3.037667e+00	1.083965e+00	2.036058e+00	-1.148437e-01	-1.393335e-01	3.350839e-01	2.085653e+00	9.198812e-01	
8  14.3341	2.270299e+00	1.358686e-01	6.893126e-01	3.037667e+00	1.083965e+00	2.096952e+00	7.655030e-01	6.230468e-01	3.350839e-01	2.085653e+00	9.198812e-01	
1  14.8767	2.270299e+00	1.358686e-01	6.893126e-01	3.037667e+00	1.083965e+00	2.145606e+00	7.106715e-01	3.892141e-01	3.350839e-01	2.085653e+00	9.198812e-01	
3  13.6971	2.270299e+00	1.358686e-01	6.893126e-01	3.037667e+00	1.083965e+00	2.078665e+00	-1.655339e-01	-3.327287e-02	3.350839e-01	2.085653e+00	9.198812e-01	
1  12.7816	2.233709e+00	1.266577e-01	6.716864e-01	2.951996e+00	1.063288e+00	2.225140e+00	-2.013478e-01	-8.125383e-02	3.316741e-01	1.914413e+00	8.321573e-01	
3  12.3344	2.244058e+00	1.121270e-01	6.617520e-01	3.069248e+00	1.101711e+00	2.180213e+00	-2.386503e-01	-1.131632e-01	3.087619e-01	2.152571e+00	8.236814e-01	
2  11.8554	2.244058e+00	1.121270e-01	6.617520e-01	3.069248e+00	1.101711e+00	2.171251e+00	-6.451332e-02	4.561032e-01	3.087619e-01	2.152571e+00	8.236814e-01	
18  12.1482	2.244058e+00	1.121270e-01	6.617520e-01	3.069248e+00	1.101711e+00	2.173593e+00	-1.481558e-01	6.393558e-01	3.087619e-01	2.152571e+00	8.236814e-01	
1  12.2151	2.244058e+00	1.121270e-01	6.617520e-01	3.069248e+00	1.101711e+00	2.136218e+00	-2.403880e-02	3.929183e-01	3.087619e-01	2.152571e+00	8.236814e-01	
1  12.7794	2.244058e+00	1.121270e-01	6.617520e-01	3.069248e+00	1.101711e+00	2.157730e+00	-3.040956e-02	-1.246854e-01	3.087619e-01	2.152571e+00	8.236814e-01	
7  12.9604	2.244058e+00	1.121270e-01	6.617520e-01	3.069248e+00	1.101711e+00	2.193158e+00	7.452027e-01	1.511647e-01	3.087619e-01	2.152571e+00	8.236814e-01	
1  12.1688	2.243909e+00	1.181643e-01	6.812127e-01	3.051078e+00	1.137862e+00	2.190332e+00	8.274204e-01	2.223484e-01	3.043795e-01	2.113813e+00	8.646002e-01	
5  11.4289	2.250989e+00	1.167355e-01	6.849356e-01	2.873279e+00	1.132172e+00	2.400834e+00	9.311695e-01	2.374324e-01	2.981849e-01	1.769495e+00	7.836020e-01	
6  12.7944	2.250989e+00	1.167355e-01	6.849356e-01	2.873279e+00	1.132172e+00	2.463549e+00	5.160532e-01	1.262087e-02	2.981849e-01	1.769495e+00	7.836020e-01	
1  12.3324	2.250989e+00	1.167355e-01	6.849356e-01	2.873279e+00	1.132172e+00	2.453169e+00	5.499367e-01	2.973968e-01	2.981849e-01	1.769495e+00	7.836020e-01	
5  11.4254	2.250989e+00	1.167355e-01	6.849356e-01	2.873279e+00	1.132172e+00	2.410927e+00	7.534820e-01	1.230959e-01	2.981849e-01	1.769495e+00	7.836020e-01	
2  12.6756	2.216445e+00	1.274925e-01	6.908345e-01	2.804421e+00	1.094755e+00	2.416311e+00	7.334435e-01	1.265940e-01	3.149299e-01	1.651752e+00	7.937640e-01	
10  13.0235	2.212080e+00	1.117164e-01	6.736694e-01	2.788253e+00	1.146459e+00	2.558271e+00	7.742803e-01	1.513084e-01	2.963252e-01	1.625261e+00	7.323463e-01	
6  12.5876	2.212080e+00	1.117164e-01	6.736694e-01	2.788253e+00	1.146459e+00	2.523510e+00	5.188754e-01	5.808476e-01	2.963252e-01	1.625261e+00	7.323463e-01	
3  11.9375	2.203402e+00	1.128616e-01	6.749518e-01	2.893311e+00	1.114529e+00	2.365209e+00	4.074187e-01	5.052164e-01	2.975235e-01	1.805299e+00	7.681775e-01	
2  12.5072	2.203402e+00	1.128616e-01	6.749518e-01	2.893311e+00	1.114529e+00	2.317517e+00	-2.577990e-01	5.795747e-01	2.975235e-01	1.805299e+00	7.681775e-01	
1  12.6968	2.203402e+00	1.128616e-01	6.749518e-01	2.893311e+00	1.114529e+00	2.392184e+00	-1.289044e-01	8.040887e-01	2.975235e-01	1.805299e+00	7.681775e-01	
4  12.5668	2.203402e+00	1.128616e-01	6.749518e-01	2.893311e+00	1.114529e+00	2.336397e+00	-4.092943e-01	8.085561e-01	2.975235e-01	1.805299e+00	7.681775e-01	
5  11.9609	2.203402e+00	1.128616e-01	6.749518e-01	2.893311e+00	1.114529e+00	2.341953e+00	2.983221e-02	5.072409e-01	2.975235e-01	1.805299e+00	7.681775e-01	
1  11.5829	2.215439e+00	1.171457e-01	6.878247e-01	2.936164e+00	1.132678e+00	2.268909e+00	5.489110e-02	5.350383e-01	2.958009e-01	1.884342e+00	8.140368e-01	
3  11.1942	2.227358e+00	1.172806e-01	6.969696e-01	2.899591e+00	1.132357e+00	2.298528e+00	9.236358e-02	5.286323e-01	2.886125e-01	1.816671e+00	8.019859e-01	
6  11.3149	2.227358e+00	1.172806e-01	6.969696e-01	2.899591e+00	1.132357e+00	2.287980e+00	-2.418593e-01	5.487787e-01	2.886125e-01	1.816671e+00	8.019859e-01	
2  11.2735	2.227358e+00	1.172806e-01	6.969696e-01	2.899591e+00	1.132357e+00	2.351449e+00	-2.138616e-01	2.827235e-01	2.886125e-01	1.816671e+00	8.019859e-01	
2  12.3239	2.227358e+00	1.172806e-01	6.969696e-01	2.899591e+00	1.132357e+00	2.385015e+00	3.853437e-01	-5.669990e-02	2.886125e-01	1.816671e+00	8.019859e-01	
6  11.968	2.227358e+00	1.172806e-01	6.969696e-01	2.899591e+00	1.132357e+00	2.366610e+00	8.563587e-01	2.656716e-01	2.886125e-01	1.816671e+00	8.019859e-01	
1  11.1765	2.250983e+00	1.110650e-01	6.825823e-01	2.868471e+00	1.127072e+00	2.446651e+00	8.695052e-01	2.521834e-01	2.880738e-01	1.761007e+00	7.536335e-01	
5  10.4739	2.250983e+00	1.110650e-01	6.825823e-01	2.868471e+00	1.127072e+00	2.408582e+00	-3.591766e-02	4.835524e-02	2.880738e-01	1.761007e+00	7.536335e-01	
8  10.2125	2.250983e+00	1.110650e-01	6.825823e-01	2.868471e+00	1.127072e+00	2.418131e+00	-8.624068e-02	3.423887e-01	2.880738e-01	1.761007e+00	7.536335e-01	
3  10.7749	2.265694e+00	1.144298e-01	6.776681e-01	2.761736e+00	1.109714e+00	2.531072e+00	-3.128007e-02	3.674330e-01	2.999143e-01	1.582729e+00	7.215854e-01	
2  11.1123	2.291897e+00	1.161672e-01	6.744872e-01	2.829027e+00	1.047980e+00	2.402889e+00	-1.323983e-01	2.633913e-01	3.071449e-01	1.692897e+00	7.330461e-01	
1  11.2676	2.291897e+00	1.161672e-01	6.744872e-01	2.829027e+00	1.047980e+00	2.386645e+00	-1.662373e-02	5.015629e-01	3.071449e-01	1.692897e+00	7.330461e-01	
1  13.2276	2.291897e+00	1.161672e-01	6.744872e-01	2.829027e+00	1.047980e+00	2.321147e+00	1.501025e-01	7.286353e-01	3.071449e-01	1.692897e+00	7.330461e-01	
7  11.6183	2.291897e+00	1.161672e-01	6.744872e-01	2.829027e+00	1.047980e+00	2.375546e+00	4.250393e-01	4.730663e-01	3.071449e-01	1.692897e+00	7.330461e-01	
6  11.4454	2.291897e+00	1.161672e-01	6.744872e-01	2.829027e+00	1.047980e+00	2.412917e+00	-8.944716e-02	4.289313e-01	3.071449e-01	1.692897e+00	7.330461e-01	
1  12.8642	2.283311e+00	1.385385e-01	6.746312e-01	2.669507e+00	9.366417e-01	2.441483e+00	-1.191513e-01	4.093645e-01	3.559789e-01	1.443285e+00	7.242034e-01	
2  12.7475	2.283311e+00	1.385385e-01	6.746312e-01	2.669507e+00	9.366417e-01	2.417170e+00	-9.701942e-01	-9.569124e-02	3.559789e-01	1.443285e+00	7.242034e-01	
11  12.3938	2.283311e+00	1.385385e-01	6.746312e-01	2.669507e+00	9.366417e-01	2.410731e+00	-4.143723e-01	8.371223e-02	3.559789e-01	1.443285e+00	7.242034e-01	
1  13.7499	2.257139e+00	1.332410e-01	6.609926e-01	2.765208e+00	9.233527e-01	2.323603e+00	-5.295406e-01	2.675740e-02	3.580968e-01	1.588234e+00	7.361058e-01	
5  12.7083	2.295692e+00	1.302502e-01	6.687691e-01	2.704133e+00	9.767080e-01	2.438763e+00	-3.858298e-01	1.056697e-01	3.439923e-01	1.494136e+00	7.186679e-01	
7  12.7393	2.295692e+00	1.302502e-01	6.687691e-01	2.704133e+00	9.767080e-01	2.424507e+00	-2.338462e-01	1.615312e-01	3.439923e-01	1.494136e+00	7.186679e-01	
1  14.0555	2.295692e+00	1.302502e-01	6.687691e-01	2.704133e+00	9.767080e-01	2.503685e+00	3.477530e-01	1.340027e-02	3.439923e-01	1.494136e+00	7.186679e-01	
1  13.6344	2.295692e+00	1.302502e-01	6.687691e-01	2.704133e+00	9.767080e-01	2.395055e+00	-1.992645e-01	-9.398308e-02	3.439923e-01	1.494136e+00	7.186679e-01	
10  13.0768	2.295692e+00	1.302502e-01	6.687691e-01	2.704133e+00	9.767080e-01	2.400922e+00	-8.626693e-01	2.745600e-01	3.439923e-01	1.494136e+00	7.186679e-01	
3  13.4216	2.295692e+00	1.302502e-01	6.687691e-01	2.704133e+00	9.767080e-01	2.396681e+00	-1.827722e-01	5.802478e-01	3.439923e-01	1.494136e+00	7.186679e-01	
2  14.3318	2.295692e+00	1.302502e-01	6.687691e-01	2.704133e+00	9.767080e-01	2.422157e+00	3.807329e-01	9.679176e-01	3.439923e-01	1.494136e+00	7.186679e-01	
3  14.297	2.295692e+00	1.302502e-01	6.687691e-01	2.704133e+00	9.767080e-01	2.409061e+00	7.592340e-01	6.262228e-02	3.439923e-01	1.494136e+00	7.186679e-01	
3  13.8422	2.238588e+00	1.264420e-01	6.653739e-01	2.758199e+00	9.865833e-01	2.366553e+00	6.820485e-01	4.358343e-02	3.376202e-01	1.577142e+00	7.299681e-01	
2  13.0495	2.261776e+00	1.356520e-01	6.872976e-01	2.701857e+00	1.024551e+00	2.397637e+00	8.167509e-01	1.447352e-01	3.364126e-01	1.490738e+00	7.577325e-01	
2  13.4322	2.261776e+00	1.356520e-01	6.872976e-01	2.701857e+00	1.024551e+00	2.364807e+00	6.658842e-01	4.684984e-01	3.364126e-01	1.490738e+00	7.577325e-01	
5  13.0005	2.261776e+00	1.356520e-01	6.872976e-01	2.701857e+00	1.024551e+00	2.388612e+00	9.254610e-01	4.263388e-01	3.364126e-01	1.490738e+00	7.577325e-01	
3  15.0834	2.261776e+00	1.356520e-01	6.872976e-01	2.701857e+00	1.024551e+00	2.364198e+00	1.394772e-01	-3.011958e-01	3.364126e-01	1.490738e+00	7.577325e-01	
8  13.5058	2.261776e+00	1.356520e-01	6.872976e-01	2.701857e+00	1.024551e+00	2.374530e+00	3.367793e-01	8.716547e-03	3.364126e-01	1.490738e+00	7.577325e-01	
2  15.4479	2.261776e+00	1.356520e-01	6.872976e-01	2.701857e+00	1.024551e+00	2.354223e+00	-4.175107e-01	-4.456962e-01	3.364126e-01	1.490738e+00	7.577325e-01	
1  12.9676	2.261776e+00	1.356520e-01	6.872976e-01	2.701857e+00	1.024551e+00	2.403983e+00	-1.617863e-01	-2.972060e-01	3.364126e-01	1.490738e+00	7.577325e-01	
2  11.9535	2.261776e+00	1.356520e-01	6.872976e-01	2.701857e+00	1.024551e+00	2.392436e+00	-1.456920e-01	1.677143e-01	3.364126e-01	1.490738e+00	7.577325e-01	
1  11.5343	2.261776e+00	1.356520e-01	6.872976e-01	2.701857e+00	1.024551e+00	2.422630e+00	-4.997794e-01	5.153907e-02	3.364126e-01	1.490738e+00	7.577325e-01	
6  11.7647	2.261776e+00	1.356520e-01	6.872976e-01	2.701857e+00	1.024551e+00	2.430031e+00	2.436111e-01	6.970490e-01	3.364126e-01	1.490738e+00	7.577325e-01	
5  11.6903	2.297371e+00	1.277353e-01	6.857492e-01	2.903085e+00	1.058998e+00	2.245111e+00	1.892285e-01	6.689560e-01	3.218553e-01	1.823029e+00	8.157074e-01	
2  11.5748	2.297371e+00	1.277353e-01	6.857492e-01	2.903085e+00	1.058998e+00	2.246413e+00	-5.860039e-01	5.383929e-01	3.218553e-01	1.823029e+00	8.157074e-01	
4  11.9686	2.297371e+00	1.277353e-01	6.857492e-01	2.903085e+00	1.058998e+00	2.198702e+00	-7.707334e-01	5.956243e-01	3.218553e-01	1.823029e+00	8.157074e-01	
1  12.3462	2.297371e+00	1.277353e-01	6.857492e-01	2.903085e+00	1.058998e+00	2.218588e+00	-5.871730e-01	-2.873964e-01	3.218553e-01	1.823029e+00	8.157074e-01	
2  13.1656	2.297371e+00	1.277353e-01	6.857492e-01	2.903085e+00	1.058998e+00	2.316657e+00	6.769289e-02	4.956685e-01	3.218553e-01	1.823029e+00	8.157074e-01	
1  13.6507	2.297371e+00	1.277353e-01	6.857492e-01	2.903085e+00	1.058998e+00	2.322569e+00	-1.706822e-01	4.955054e-01	3.218553e-01	1.823029e+00	8.157074e-01	
1  11.876	2.297371e+00	1.277353e-01	6.857492e-01	2.903085e+00	1.058998e+00	2.288201e+00	-2.396894e-01	-4.570876e-02	3.218553e-01	1.823029e+00	8.157074e-01	
7  12.1695	2.321307e+00	1.233454e-01	6.907431e-01	2.936727e+00	1.027885e+00	2.232515e+00	-2.857748e-01	-1.418561e-01	3.085194e-01	1.885403e+00	8.009941e-01	
5  12.4311	2.321307e+00	1.233454e-01	6.907431e-01	2.936727e+00	1.027885e+00	2.160648e+00	-7.571327e-01	7.119907e-01	3.085194e-01	1.885403e+00	8.009941e-01	
2  12.5023	2.321307e+00	1.233454e-01	6.907431e-01	2.936727e+00	1.027885e+00	2.232787e+00	-6.741571e-01	3.251558e-01	3.085194e-01	1.885403e+00	8.009941e-01	
3  12.4311	2.321307e+00	1.233454e-01	6.907431e-01	2.936727e+00	1.027885e+00	2.220813e+00	-9.014738e-01	3.831643e-01	3.085194e-01	1.885403e+00	8.009941e-01	
2  11.8492	2.314280e+00	1.113495e-01	6.987890e-01	2.857267e+00	1.126557e+00	2.421445e+00	-7.392139e-01	4.834689e-01	2.767454e-01	1.741387e+00	7.512884e-01	
9  12.2416	2.302588e+00	1.199563e-01	7.049474e-01	3.030394e+00	1.111645e+00	2.159439e+00	-8.549560e-01	4.605867e-01	2.890151e-01	2.070539e+00	8.590755e-01	
1  12.3617	2.302588e+00	1.199563e-01	7.049474e-01	3.030394e+00	1.111645e+00	2.167116e+00	-2.311984e-01	6.518318e-01	2.890151e-01	2.070539e+00	8.590755e-01	
11  12.7962	2.302588e+00	1.199563e-01	7.049474e-01	3.030394e+00	1.111645e+00	2.127506e+00	-6.287297e-01	9.012238e-01	2.890151e-01	2.070539e+00	8.590755e-01	
9  11.9641	2.302588e+00	1.199563e-01	7.049474e-01	3.030394e+00	1.111645e+00	2.141564e+00	-9.469874e-01	4.971206e-01	2.890151e-01	2.070539e+00	8.590755e-01	
6  11.3789	2.302588e+00	1.199563e-01	7.049474e-01	3.030394e+00	1.111645e+00	2.113023e+00	-2.567418e-01	1.403825e-02	2.890151e-01	2.070539e+00	8.590755e-01	
2  12.9246	2.337128e+00	1.236695e-01	7.072965e-01	3.034732e+00	1.067024e+00	2.058860e+00	-2.829272e-01	-4.223658e-02	2.952115e-01	2.079541e+00	8.605094e-01	
7  13.3567	2.337128e+00	1.236695e-01	7.072965e-01	3.034732e+00	1.067024e+00	2.127766e+00	1.140675e-01	2.069765e-01	2.952115e-01	2.079541e+00	8.605094e-01	
18  12.6136	2.337128e+00	1.236695e-01	7.072965e-01	3.034732e+00	1.067024e+00	2.038752e+00	-9.597671e-01	2.438528e-01	2.952115e-01	2.079541e+00	8.605094e-01	
14  12.7127	2.337128e+00	1.236695e-01	7.072965e-01	3.034732e+00	1.067024e+00	2.063315e+00	-1.372779e-01	4.152560e-01	2.952115e-01	2.079541e+00	8.605094e-01	
1  15.7742	2.337128e+00	1.236695e-01	7.072965e-01	3.034732e+00	1.067024e+00	2.106224e+00	-1.025587e-01	-6.632909e-01	2.952115e-01	2.079541e+00	8.605094e-01	
2  14.1195	2.337128e+00	1.236695e-01	7.072965e-01	3.034732e+00	1.067024e+00	2.080151e+00	-4.970584e-01	-4.925474e-01	2.952115e-01	2.079541e+00	8.605094e-01	
4  15.0289	2.337128e+00	1.236695e-01	7.072965e-01	3.034732e+00	1.067024e+00	2.123235e+00	4.030332e-01	-3.771925e-01	2.952115e-01	2.079541e+00	8.605094e-01	
12  13.7364	2.299775e+00	1.132964e-01	6.694518e-01	2.744237e+00	1.035055e+00	2.545685e+00	4.584634e-01	-3.706100e-01	3.055528e-01	1.555275e+00	6.859622e-01	
3  14.5164	2.299775e+00	1.132964e-01	6.694518e-01	2.744237e+00	1.035055e+00	2.559887e+00	2.594919e-01	-5.943676e-01	3.055528e-01	1.555275e+00	6.859622e-01	
2  14.1833	2.299775e+00	1.132964e-01	6.694518e-01	2.744237e+00	1.035055e+00	2.513649e+00	-3.097603e-01	-7.283099e-01	3.055528e-01	1.555275e+00	6.859622e-01	
1  13.6656	2.241384e+00	1.307493e-01	6.799055e-01	2.825340e+00	9.490346e-01	2.267883e+00	-4.931984e-01	-8.121899e-01	3.327208e-01	1.686668e+00	7.635577e-01	
6  12.5289	2.231097e+00	1.196315e-01	6.824052e-01	2.645245e+00	1.031270e+00	2.583461e+00	-2.986815e-01	-7.031280e-01	3.061923e-01	1.408689e+00	6.825344e-01	
1  12.3562	2.231097e+00	1.196315e-01	6.824052e-01	2.645245e+00	1.031270e+00	2.620906e+00	-9.037084e-02	-6.422543e-01	3.061923e-01	1.408689e+00	6.825344e-01	
3  11.0763	2.231097e+00	1.196315e-01	6.824052e-01	2.645245e+00	1.031270e+00	2.610581e+00	3.670925e-01	1.368663e-01	3.061923e-01	1.408689e+00	6.825344e-01	
1  12.0998	2.231097e+00	1.196315e-01	6.824052e-01	2.645245e+00	1.031270e+00	2.536832e+00	4.331866e-01	2.419794e-01	3.061923e-01	1.408689e+00	6.825344e-01	
5  11.698	2.231097e+00	1.196315e-01	6.824052e-01	2.645245e+00	1.031270e+00	2.559804e+00	6.538073e-01	4.139186e-01	3.061923e-01	1.408689e+00	6.825344e-01	
12  10.8705	2.265441e+00	1.194944e-01	6.988694e-01	2.747779e+00	1.109724e+00	2.471738e+00	7.413178e-01	5.023328e-01	2.923578e-01	1.560792e+00	7.438203e-01	
3  11.0195	2.265441e+00	1.194944e-01	6.988694e-01	2.747779e+00	1.109724e+00	2.534404e+00	-2.960429e-02	2.922564e-01	2.923578e-01	1.560792e+00	7.438203e-01	
8  10.6618	2.265441e+00	1.194944e-01	6.988694e-01	2.747779e+00	1.109724e+00	2.471233e+00	-2.766844e-02	6.808590e-01	2.923578e-01	1.560792e+00	7.438203e-01	
3  11.4282	2.265441e+00	1.194944e-01	6.988694e-01	2.747779e+00	1.109724e+00	2.456717e+00	9.276796e-01	4.387759e-01	2.923578e-01	1.560792e+00	7.438203e-01	
1  11.0406	2.265441e+00	1.194944e-01	6.988694e-01	2.747779e+00	1.109724e+00	2.495799e+00	3.662207e-01	-8.766534e-02	2.923578e-01	1.560792e+00	7.438203e-01	
1  10.8249	2.265441e+00	1.194944e-01	6.988694e-01	2.747779e+00	1.109724e+00	2.517848e+00	3.640150e-01	2.072353e-02	2.923578e-01	1.560792e+00	7.438203e-01	
3  11.1408	2.265441e+00	1.194944e-01	6.988694e-01	2.747779e+00	1.109724e+00	2.503651e+00	-5.720926e-01	-2.236815e-01	2.923578e-01	1.560792e+00	7.438203e-01	
1  11.2319	2.265441e+00	1.194944e-01	6.988694e-01	2.747779e+00	1.109724e+00	2.540738e+00	-1.355373e-01	9.898605e-02	2.923578e-01	1.560792e+00	7.438203e-01	
1  10.3385	2.265441e+00	1.194944e-01	6.988694e-01	2.747779e+00	1.109724e+00	2.477777e+00	-3.790660e-01	2.398073e-01	2.923578e-01	1.560792e+00	7.438203e-01	
9  12.2133	2.262004e+00	1.256745e-01	7.104001e-01	2.767130e+00	1.140372e+00	2.437317e+00	-3.341251e-01	3.074964e-01	2.951219e-01	1.591290e+00	7.907102e-01	
5  12.3739	2.262004e+00	1.256745e-01	7.104001e-01	2.767130e+00	1.140372e+00	2.467182e+00	-5.212686e-02	3.469115e-01	2.951219e-01	1.591290e+00	7.907102e-01	
1  12.9036	2.262004e+00	1.256745e-01	7.104001e-01	2.767130e+00	1.140372e+00	2.470788e+00	-2.535676e-01	5.338802e-01	2.951219e-01	1.591290e+00	7.907102e-01	
1  12.3496	2.262004e+00	1.256745e-01	7.104001e-01	2.767130e+00	1.140372e+00	2.453247e+00	-6.234832e-03	5.460394e-01	2.951219e-01	1.591290e+00	7.907102e-01	
3  13.3144	2.262004e+00	1.256745e-01	7.104001e-01	2.767130e+00	1.140372e+00	2.491365e+00	2.747240e-01	6.119796e-01	2.951219e-01	1.591290e+00	7.907102e-01	
5  11.5533	2.287770e+00	1.170456e-01	6.867751e-01	2.909059e+00	1.054421e+00	2.323517e+00	6.611292e-02	4.193691e-01	2.980271e-01	1.833953e+00	7.725082e-01	
1  11.6008	2.287770e+00	1.170456e-01	6.867751e-01	2.909059e+00	1.054421e+00	2.330154e+00	-4.701281e-01	-3.706388e-02	2.980271e-01	1.833953e+00	7.725082e-01	
2  10.7041	2.287770e+00	1.170456e-01	6.867751e-01	2.909059e+00	1.054421e+00	2.259397e+00	-3.729591e-01	-1.978960e-01	2.980271e-01	1.833953e+00	7.725082e-01	
5  10.4617	2.287770e+00	1.170456e-01	6.867751e-01	2.909059e+00	1.054421e+00	2.275130e+00	9.374388e-02	1.704013e-01	2.980271e-01	1.833953e+00	7.725082e-01	
4  10.817	2.287770e+00	1.170456e-01	6.867751e-01	2.909059e+00	1.054421e+00	2.275574e+00	4.119868e-01	3.447277e-01	2.980271e-01	1.833953e+00	7.725082e-01	
4  10.9596	2.288849e+00	1.205993e-01	7.084079e-01	2.823237e+00	1.053065e+00	2.331330e+00	4.807954e-01	3.458507e-01	2.872060e-01	1.683125e+00	7.602404e-01	
1  10.5563	2.288849e+00	1.205993e-01	7.084079e-01	2.823237e+00	1.053065e+00	2.303329e+00	-7.242183e-01	3.656149e-01	2.872060e-01	1.683125e+00	7.602404e-01	
4  12.5907	2.288849e+00	1.205993e-01	7.084079e-01	2.823237e+00	1.053065e+00	2.241242e+00	-3.173370e-01	2.649538e-01	2.872060e-01	1.683125e+00	7.602404e-01	
2  11.6611	2.288849e+00	1.205993e-01	7.084079e-01	2.823237e+00	1.053065e+00	2.262854e+00	-8.975247e-01	5.291910e-01	2.872060e-01	1.683125e+00	7.602404e-01	
1  10.7045	2.288849e+00	1.205993e-01	7.084079e-01	2.823237e+00	1.053065e+00	2.345714e+00	-5.750995e-01	2.986415e-01	2.872060e-01	1.683125e+00	7.602404e-01	
