7  11.946	2.278654e+00	1.119932e-01	6.735982e-01	2.813804e+00	1.037209e+00	2.417622e+00	4.828632e-01	1.627950e-01	2.984650e-01	1.667322e+00	7.076911e-01	
3  12.7235	2.278654e+00	1.119932e-01	6.735982e-01	2.813804e+00	1.037209e+00	2.457047e+00	2.893617e-01	5.999826e-01	2.984650e-01	1.667322e+00	7.076911e-01	
1  13.0832	2.278654e+00	1.119932e-01	6.735982e-01	2.813804e+00	1.037209e+00	2.484335e+00	9.581954e-03	-2.651107e-01	2.984650e-01	1.667322e+00	7.076911e-01	
1  11.9675	2.278654e+00	1.119932e-01	6.735982e-01	2.813804e+00	1.037209e+00	2.446497e+00	-4.550383e-01	3.799020e-01	2.984650e-01	1.667322e+00	7.076911e-01	
2  11.5582	2.278654e+00	1.119932e-01	6.735982e-01	2.813804e+00	1.037209e+00	2.430253e+00	-9.353269e-01	3.638735e-03	2.984650e-01	1.667322e+00	7.076911e-01	
10  11.7575	2.262262e+00	1.199478e-01	6.714863e-01	2.695673e+00	1.001589e+00	2.520508e+00	-9.170401e-01	1.982275e-02	3.176238e-01	1.481549e+00	6.885936e-01	
3  11.3701	2.262262e+00	1.199478e-01	6.714863e-01	2.695673e+00	1.001589e+00	2.503707e+00	-5.415806e-01	9.180018e-02	3.176238e-01	1.481549e+00	6.885936e-01	
5  11.7239	2.262262e+00	1.199478e-01	6.714863e-01	2.695673e+00	1.001589e+00	2.487454e+00	-8.234617e-01	3.469826e-01	3.176238e-01	1.481549e+00	6.885936e-01	
1  11.884	2.274155e+00	1.156053e-01	6.732229e-01	2.788836e+00	9.975380e-01	2.384712e+00	-8.799751e-01	2.897425e-01	3.066682e-01	1.626209e+00	7.031190e-01	
3  13.0959	2.233103e+00	1.020675e-01	6.617693e-01	2.862105e+00	1.100839e+00	2.438563e+00	-8.461910e-01	3.849943e-01	2.855256e-01	1.749832e+00	6.972194e-01	
6  13.427	2.233103e+00	1.020675e-01	6.617693e-01	2.862105e+00	1.100839e+00	2.501465e+00	-4.068361e-02	-2.648378e-01	2.855256e-01	1.749832e+00	6.972194e-01	
3  14.1595	2.233103e+00	1.020675e-01	6.617693e-01	2.862105e+00	1.100839e+00	2.514501e+00	7.868337e-01	-1.482487e-01	2.855256e-01	1.749832e+00	6.972194e-01	
5  13.6431	2.233103e+00	1.020675e-01	6.617693e-01	2.862105e+00	1.100839e+00	2.471918e+00	1.647608e-01	-2.255526e-01	2.855256e-01	1.749832e+00	6.972194e-01	
2  13.9592	2.177273e+00	1.111701e-01	6.711452e-01	2.877037e+00	1.068789e+00	2.378875e+00	8.297016e-02	-2.503654e-01	2.965727e-01	1.776156e+00	7.413427e-01	
3  17.9901	2.174256e+00	1.246486e-01	6.548519e-01	3.002844e+00	1.093296e+00	2.223758e+00	5.206062e-02	-1.219324e-01	3.428746e-01	2.014274e+00	8.528506e-01	
2  18.2166	2.174256e+00	1.246486e-01	6.548519e-01	3.002844e+00	1.093296e+00	2.176610e+00	-2.430927e-01	-1.609282e-01	3.428746e-01	2.014274e+00	8.528506e-01	
3  18.1246	2.174256e+00	1.246486e-01	6.548519e-01	3.002844e+00	1.093296e+00	2.164022e+00	-4.709800e-01	-9.722668e-02	3.428746e-01	2.014274e+00	8.528506e-01	
2  17.7927	2.174256e+00	1.246486e-01	6.548519e-01	3.002844e+00	1.093296e+00	2.170833e+00	-8.271933e-01	9.787382e-02	3.428746e-01	2.014274e+00	8.528506e-01	
4  18.3433	2.174256e+00	1.246486e-01	6.548519e-01	3.002844e+00	1.093296e+00	2.233438e+00	5.720194e-01	7.343777e-01	3.428746e-01	2.014274e+00	8.528506e-01	
4  18.6972	2.211276e+00	1.333641e-01	6.517231e-01	3.155868e+00	1.029479e+00	1.975812e+00	4.382733e-01	6.525783e-01	3.675657e-01	2.347340e+00	9.320805e-01	
4  18.6085	2.211276e+00	1.333641e-01	6.517231e-01	3.155868e+00	1.029479e+00	1.935670e+00	5.996613e-01	6.474671e-01	3.675657e-01	2.347340e+00	9.320805e-01	
1  19.5067	2.211276e+00	1.333641e-01	6.517231e-01	3.155868e+00	1.029479e+00	2.005057e+00	5.486942e-01	6.412741e-01	3.675657e-01	2.347340e+00	9.320805e-01	
1  19.2436	2.211276e+00	1.333641e-01	6.517231e-01	3.155868e+00	1.029479e+00	1.917483e+00	7.343452e-01	7.722344e-01	3.675657e-01	2.347340e+00	9.320805e-01	
2  19.7838	2.211276e+00	1.333641e-01	6.517231e-01	3.155868e+00	1.029479e+00	1.900489e+00	3.498659e-01	9.669902e-01	3.675657e-01	2.347340e+00	9.320805e-01	
1  19.8398	2.211276e+00	1.333641e-01	6.517231e-01	3.155868e+00	1.029479e+00	1.880794e+00	-8.851080e-02	9.185438e-01	3.675657e-01	2.347340e+00	9.320805e-01	
2  18.2358	2.211276e+00	1.333641e-01	6.517231e-01	3.155868e+00	1.029479e+00	1.911728e+00	-5.151705e-01	6.190571e-01	3.675657e-01	2.347340e+00	9.320805e-01	
2  18.253	2.211276e+00	1.333641e-01	6.517231e-01	3.155868e+00	1.029479e+00	1.956835e+00	-4.992221e-01	-1.828584e-01	3.675657e-01	2.347340e+00	9.320805e-01	
4  17.2103	2.285970e+00	1.552528e-01	6.759754e-01	2.819307e+00	9.815855e-01	2.216397e+00	-2.490601e-01	-8.799415e-02	3.912013e-01	1.676522e+00	8.494207e-01	
2  17.2681	2.285970e+00	1.552528e-01	6.759754e-01	2.819307e+00	9.815855e-01	2.198174e+00	-8.145660e-01	2.838687e-01	3.912013e-01	1.676522e+00	8.494207e-01	
1  18.4935	2.285970e+00	1.552528e-01	6.759754e-01	2.819307e+00	9.815855e-01	2.278894e+00	-7.673190e-01	3.117041e-01	3.912013e-01	1.676522e+00	8.494207e-01	
1  17.2325	2.285970e+00	1.552528e-01	6.759754e-01	2.819307e+00	9.815855e-01	2.259430e+00	2.903457e-02	5.385408e-01	3.912013e-01	1.676522e+00	8.494207e-01	
5  17.1299	2.285970e+00	1.552528e-01	6.759754e-01	2.819307e+00	9.815855e-01	2.240623e+00	-4.602785e-01	1.217250e-02	3.912013e-01	1.676522e+00	8.494207e-01	
5  17.2662	2.285970e+00	1.552528e-01	6.759754e-01	2.819307e+00	9.815855e-01	2.183274e+00	3.127647e-03	7.374970e-01	3.912013e-01	1.676522e+00	8.494207e-01	
3  15.8154	2.306190e+00	1.589712e-01	6.875038e-01	2.798647e+00	9.090272e-01	2.122407e+00	-5.397578e-02	6.200015e-01	3.864865e-01	1.642242e+00	8.299504e-01	
1  17.2121	2.306190e+00	1.589712e-01	6.875038e-01	2.798647e+00	9.090272e-01	2.193379e+00	6.156088e-01	9.958098e-01	3.864865e-01	1.642242e+00	8.299504e-01	
4  15.1928	2.306190e+00	1.589712e-01	6.875038e-01	2.798647e+00	9.090272e-01	2.209708e+00	1.748722e-01	3.029685e-01	3.864865e-01	1.642242e+00	8.299504e-01	
5  15.275	2.306190e+00	1.589712e-01	6.875038e-01	2.798647e+00	9.090272e-01	2.183915e+00	-3.271322e-01	5.571110e-01	3.864865e-01	1.642242e+00	8.299504e-01	
5  15.7811	2.306190e+00	1.589712e-01	6.875038e-01	2.798647e+00	9.090272e-01	2.119060e+00	-9.556087e-01	5.112047e-01	3.864865e-01	1.642242e+00	8.299504e-01	
8  14.2254	2.267740e+00	1.388406e-01	6.723210e-01	2.887590e+00	1.003943e+00	2.176856e+00	-9.535418e-01	5.534698e-01	3.587535e-01	1.794999e+00	8.306792e-01	
1  14.4508	2.267740e+00	1.388406e-01	6.723210e-01	2.887590e+00	1.003943e+00	2.132256e+00	-4.579951e-01	3.267557e-01	3.587535e-01	1.794999e+00	8.306792e-01	
6  13.8988	2.267740e+00	1.388406e-01	6.723210e-01	2.887590e+00	1.003943e+00	2.196141e+00	-6.639848e-02	-4.019245e-02	3.587535e-01	1.794999e+00	8.306792e-01	
4  11.9862	2.219112e+00	1.294692e-01	6.812624e-01	2.854128e+00	1.011826e+00	2.258423e+00	-8.873914e-02	-9.914341e-02	3.281587e-01	1.735930e+00	7.909799e-01	
3  12.3679	2.219112e+00	1.294692e-01	6.812624e-01	2.854128e+00	1.011826e+00	2.285272e+00	2.391326e-01	-1.576417e-01	3.281587e-01	1.735930e+00	7.909799e-01	
5  12.8549	2.219112e+00	1.294692e-01	6.812624e-01	2.854128e+00	1.011826e+00	2.250979e+00	3.117789e-01	8.250082e-01	3.281587e-01	1.735930e+00	7.909799e-01	
1  12.8936	2.219112e+00	1.294692e-01	6.812624e-01	2.854128e+00	1.011826e+00	2.195052e+00	-2.525945e-01	2.968581e-01	3.281587e-01	1.735930e+00	7.909799e-01	
6  13.571	2.219112e+00	1.294692e-01	6.812624e-01	2.854128e+00	1.011826e+00	2.213587e+00	-4.426112e-02	9.240785e-01	3.281587e-01	1.735930e+00	7.909799e-01	
4  13.2033	2.228832e+00	1.137664e-01	6.770494e-01	2.914108e+00	1.056938e+00	2.238059e+00	-3.741138e-02	8.991669e-01	2.982112e-01	1.843237e+00	7.617442e-01	
1  12.3163	2.228832e+00	1.137664e-01	6.770494e-01	2.914108e+00	1.056938e+00	2.245190e+00	5.782903e-02	6.596695e-01	2.982112e-01	1.843237e+00	7.617442e-01	
1  12.6495	2.228832e+00	1.137664e-01	6.770494e-01	2.914108e+00	1.056938e+00	2.273992e+00	4.378086e-01	8.736982e-01	2.982112e-01	1.843237e+00	7.617442e-01	
1  12.0555	2.228832e+00	1.137664e-01	6.770494e-01	2.914108e+00	1.056938e+00	2.278776e+00	-4.923441e-02	8.140953e-01	2.982112e-01	1.843237e+00	7.617442e-01	
2  12.9227	2.228832e+00	1.137664e-01	6.770494e-01	2.914108e+00	1.056938e+00	2.205744e+00	-6.489982e-01	2.624188e-01	2.982112e-01	1.843237e+00	7.617442e-01	
2  12.8348	2.228832e+00	1.137664e-01	6.770494e-01	2.914108e+00	1.056938e+00	2.204070e+00	-8.529618e-01	2.776496e-01	2.982112e-01	1.843237e+00	7.617442e-01	
2  13.0297	2.228832e+00	1.137664e-01	6.770494e-01	2.914108e+00	1.056938e+00	2.227112e+00	2.370949e-01	4.756211e-01	2.982112e-01	1.843237e+00	7.617442e-01	
1  11.8081	2.228832e+00	1.137664e-01	6.770494e-01	2.914108e+00	1.056938e+00	2.343899e+00	-1.210955e-01	1.999978e-01	2.982112e-01	1.843237e+00	7.617442e-01	
9  12.5517	2.251397e+00	1.275944e-01	6.813050e-01	2.667434e+00	1.077790e+00	2.604515e+00	9.940871e-02	3.742332e-01	3.247740e-01	1.440296e+00	7.314245e-01	
1  12.3411	2.251397e+00	1.275944e-01	6.813050e-01	2.667434e+00	1.077790e+00	2.530202e+00	-1.292645e-01	6.037031e-01	3.247740e-01	1.440296e+00	7.314245e-01	
2  13.5688	2.251397e+00	1.275944e-01	6.813050e-01	2.667434e+00	1.077790e+00	2.498590e+00	-2.578193e-01	9.331178e-01	3.247740e-01	1.440296e+00	7.314245e-01	
3  12.5228	2.251397e+00	1.275944e-01	6.813050e-01	2.667434e+00	1.077790e+00	2.559569e+00	-6.857319e-01	4.136660e-01	3.247740e-01	1.440296e+00	7.314245e-01	
4  12.4847	2.251397e+00	1.275944e-01	6.813050e-01	2.667434e+00	1.077790e+00	2.541620e+00	-5.612687e-01	5.657194e-01	3.247740e-01	1.440296e+00	7.314245e-01	
3  10.5484	2.260529e+00	1.227702e-01	6.975326e-01	2.780443e+00	1.095278e+00	2.409586e+00	-5.943657e-01	5.128263e-01	3.001112e-01	1.612616e+00	7.649357e-01	
13  10.6427	2.260529e+00	1.227702e-01	6.975326e-01	2.780443e+00	1.095278e+00	2.396933e+00	-8.937651e-01	2.924098e-01	3.001112e-01	1.612616e+00	7.649357e-01	
7  11.2503	2.249460e+00	1.200502e-01	6.975887e-01	2.819893e+00	1.128326e+00	2.383248e+00	-8.857465e-01	3.230941e-01	2.942461e-01	1.677506e+00	7.802149e-01	
5  11.5677	2.249460e+00	1.200502e-01	6.975887e-01	2.819893e+00	1.128326e+00	2.372922e+00	-9.086728e-01	5.408429e-01	2.942461e-01	1.677506e+00	7.802149e-01	
1  12.024	2.249460e+00	1.200502e-01	6.975887e-01	2.819893e+00	1.128326e+00	2.356390e+00	-5.066595e-01	8.251502e-01	2.942461e-01	1.677506e+00	7.802149e-01	
1  11.0696	2.249460e+00	1.200502e-01	6.975887e-01	2.819893e+00	1.128326e+00	2.384010e+00	3.029882e-02	6.692588e-01	2.942461e-01	1.677506e+00	7.802149e-01	
5  10.9032	2.249460e+00	1.200502e-01	6.975887e-01	2.819893e+00	1.128326e+00	2.404808e+00	-2.071609e-01	5.597483e-01	2.942461e-01	1.677506e+00	7.802149e-01	
2  11.5019	2.269363e+00	1.206979e-01	7.078828e-01	2.811634e+00	1.144529e+00	2.409601e+00	-1.550711e-01	5.780653e-01	2.874400e-01	1.663707e+00	7.872384e-01	
9  12.1176	2.269363e+00	1.206979e-01	7.078828e-01	2.811634e+00	1.144529e+00	2.456802e+00	3.797756e-01	4.931691e-01	2.874400e-01	1.663707e+00	7.872384e-01	
5  12.3139	2.269363e+00	1.206979e-01	7.078828e-01	2.811634e+00	1.144529e+00	2.458554e+00	8.899722e-01	1.486816e-01	2.874400e-01	1.663707e+00	7.872384e-01	
6  12.4102	2.266461e+00	1.137907e-01	6.740831e-01	2.786289e+00	1.133924e+00	2.559531e+00	8.561666e-01	1.516982e-01	3.017233e-01	1.622071e+00	7.337851e-01	
3  12.5372	2.266461e+00	1.137907e-01	6.740831e-01	2.786289e+00	1.133924e+00	2.490058e+00	9.725784e-01	5.398905e-01	3.017233e-01	1.622071e+00	7.337851e-01	
6  11.8187	2.266461e+00	1.137907e-01	6.740831e-01	2.786289e+00	1.133924e+00	2.523596e+00	7.160811e-01	3.792274e-01	3.017233e-01	1.622071e+00	7.337851e-01	
4  13.371	2.263759e+00	1.201185e-01	6.699285e-01	2.821189e+00	1.136035e+00	2.467170e+00	7.038815e-01	4.221249e-01	3.195161e-01	1.679680e+00	7.734267e-01	
2  14.1323	2.276859e+00	1.377307e-01	6.944156e-01	2.793326e+00	1.104239e+00	2.376087e+00	7.318039e-01	4.418223e-01	3.341747e-01	1.633526e+00	8.296592e-01	
6  14.0087	2.276859e+00	1.377307e-01	6.944156e-01	2.793326e+00	1.104239e+00	2.383771e+00	1.775535e-01	2.640733e-01	3.341747e-01	1.633526e+00	8.296592e-01	
3  15.377	2.276859e+00	1.377307e-01	6.944156e-01	2.793326e+00	1.104239e+00	2.408671e+00	-6.643338e-01	2.044991e-01	3.341747e-01	1.633526e+00	8.296592e-01	
2  14.8865	2.276859e+00	1.377307e-01	6.944156e-01	2.793326e+00	1.104239e+00	2.418061e+00	-1.922973e-01	2.878789e-01	3.341747e-01	1.633526e+00	8.296592e-01	
10  12.6594	2.247911e+00	1.195091e-01	6.904259e-01	2.720983e+00	1.147184e+00	2.607353e+00	-1.481043e-01	2.683738e-01	2.992154e-01	1.519526e+00	7.441458e-01	
5  13.234	2.247911e+00	1.195091e-01	6.904259e-01	2.720983e+00	1.147184e+00	2.602785e+00	-5.485927e-01	-7.111652e-02	2.992154e-01	1.519526e+00	7.441458e-01	
1  12.4159	2.247911e+00	1.195091e-01	6.904259e-01	2.720983e+00	1.147184e+00	2.578385e+00	-3.585065e-01	5.256398e-01	2.992154e-01	1.519526e+00	7.441458e-01	
9  13.0726	2.247911e+00	1.195091e-01	6.904259e-01	2.720983e+00	1.147184e+00	2.506682e+00	9.982048e-02	2.705300e-01	2.992154e-01	1.519526e+00	7.441458e-01	
5  12.8425	2.247911e+00	1.195091e-01	6.904259e-01	2.720983e+00	1.147184e+00	2.619621e+00	1.975523e-01	1.108234e-01	2.992154e-01	1.519526e+00	7.441458e-01	
3  12.3089	2.247911e+00	1.195091e-01	6.904259e-01	2.720983e+00	1.147184e+00	2.531644e+00	4.353443e-01	5.075619e-01	2.992154e-01	1.519526e+00	7.441458e-01	
2  12.7509	2.247911e+00	1.195091e-01	6.904259e-01	2.720983e+00	1.147184e+00	2.519058e+00	6.576132e-01	5.725495e-01	2.992154e-01	1.519526e+00	7.441458e-01	
6  13.3884	2.210423e+00	1.150659e-01	6.883430e-01	2.676663e+00	1.123204e+00	2.571134e+00	6.090814e-01	5.119577e-01	2.908603e-01	1.453650e+00	7.041390e-01	
1  12.7176	2.210423e+00	1.150659e-01	6.883430e-01	2.676663e+00	1.123204e+00	2.659999e+00	-5.885590e-01	2.124506e-01	2.908603e-01	1.453650e+00	7.041390e-01	
1  12.0683	2.210423e+00	1.150659e-01	6.883430e-01	2.676663e+00	1.123204e+00	2.633594e+00	-3.171716e-01	2.917765e-01	2.908603e-01	1.453650e+00	7.041390e-01	
4  12.1289	2.210423e+00	1.150659e-01	6.883430e-01	2.676663e+00	1.123204e+00	2.625072e+00	-3.872306e-01	1.577344e-01	2.908603e-01	1.453650e+00	7.041390e-01	
3  13.2009	2.210423e+00	1.150659e-01	6.883430e-01	2.676663e+00	1.123204e+00	2.659945e+00	-9.057167e-01	1.169676e-01	2.908603e-01	1.453650e+00	7.041390e-01	
9  13.5213	2.210423e+00	1.150659e-01	6.883430e-01	2.676663e+00	1.123204e+00	2.638167e+00	-8.781761e-01	-3.745128e-01	2.908603e-01	1.453650e+00	7.041390e-01	
7  13.9487	2.210423e+00	1.150659e-01	6.883430e-01	2.676663e+00	1.123204e+00	2.684090e+00	-5.666764e-01	5.455699e-01	2.908603e-01	1.453650e+00	7.041390e-01	
3  13.4534	2.210423e+00	1.150659e-01	6.883430e-01	2.676663e+00	1.123204e+00	2.669330e+00	2.891509e-01	-3.365517e-01	2.908603e-01	1.453650e+00	7.041390e-01	
3  13.096	2.231940e+00	1.183678e-01	7.112404e-01	2.666426e+00	1.061490e+00	2.587431e+00	2.481020e-01	-4.599793e-01	2.793866e-01	1.438845e+00	7.005980e-01	
3  13.4966	2.275109e+00	1.215276e-01	7.114350e-01	2.933209e+00	1.054379e+00	2.249975e+00	1.234420e-01	-5.080698e-01	2.863297e-01	1.878783e+00	8.094827e-01	
1  12.8704	2.275109e+00	1.215276e-01	7.114350e-01	2.933209e+00	1.054379e+00	2.236539e+00	7.488259e-01	-1.180520e-01	2.863297e-01	1.878783e+00	8.094827e-01	
1  13.727	2.275109e+00	1.215276e-01	7.114350e-01	2.933209e+00	1.054379e+00	2.135948e+00	5.955494e-01	-9.960878e-03	2.863297e-01	1.878783e+00	8.094827e-01	
4  13.6482	2.275109e+00	1.215276e-01	7.114350e-01	2.933209e+00	1.054379e+00	2.133316e+00	7.290400e-01	1.548340e-01	2.863297e-01	1.878783e+00	8.094827e-01	
10  13.0957	2.275109e+00	1.215276e-01	7.114350e-01	2.933209e+00	1.054379e+00	2.157456e+00	9.545306e-01	6.737308e-01	2.863297e-01	1.878783e+00	8.094827e-01	
10  12.7215	2.275109e+00	1.215276e-01	7.114350e-01	2.933209e+00	1.054379e+00	2.229559e+00	8.861567e-01	4.189124e-01	2.863297e-01	1.878783e+00	8.094827e-01	
2  11.0869	2.275109e+00	1.215276e-01	7.114350e-01	2.933209e+00	1.054379e+00	2.194885e+00	3.859263e-02	2.950662e-01	2.863297e-01	1.878783e+00	8.094827e-01	
6  10.5665	2.273172e+00	1.126479e-01	7.021940e-01	2.928338e+00	1.144610e+00	2.315791e+00	1.442445e-01	4.146625e-01	2.758675e-01	1.869653e+00	7.943818e-01	
4  11.0287	2.273172e+00	1.126479e-01	7.021940e-01	2.928338e+00	1.144610e+00	2.340681e+00	-4.661824e-01	1.251605e-01	2.758675e-01	1.869653e+00	7.943818e-01	
5  10.8517	2.273172e+00	1.126479e-01	7.021940e-01	2.928338e+00	1.144610e+00	2.314881e+00	-5.697739e-01	-5.583748e-02	2.758675e-01	1.869653e+00	7.943818e-01	
2  12.1744	2.273172e+00	1.126479e-01	7.021940e-01	2.928338e+00	1.144610e+00	2.275752e+00	7.537534e-01	9.156543e-01	2.758675e-01	1.869653e+00	7.943818e-01	
4  11.8803	2.254745e+00	1.216422e-01	6.931540e-01	2.911228e+00	1.089330e+00	2.235932e+00	6.807145e-01	8.932556e-01	3.014467e-01	1.837935e+00	8.086659e-01	
3  10.4016	2.254745e+00	1.216422e-01	6.931540e-01	2.911228e+00	1.089330e+00	2.292644e+00	1.686206e-01	2.810771e-01	3.014467e-01	1.837935e+00	8.086659e-01	
1  12.14	2.254745e+00	1.216422e-01	6.931540e-01	2.911228e+00	1.089330e+00	2.335171e+00	5.126100e-01	-2.028773e-01	3.014467e-01	1.837935e+00	8.086659e-01	
1  11.9222	2.254745e+00	1.216422e-01	6.931540e-01	2.911228e+00	1.089330e+00	2.335482e+00	4.173486e-01	4.388521e-01	3.014467e-01	1.837935e+00	8.086659e-01	
6  12.9016	2.254745e+00	1.216422e-01	6.931540e-01	2.911228e+00	1.089330e+00	2.247567e+00	-3.708065e-01	-5.744884e-01	3.014467e-01	1.837935e+00	8.086659e-01	
3  10.6758	2.254745e+00	1.216422e-01	6.931540e-01	2.911228e+00	1.089330e+00	2.237966e+00	2.280845e-01	3.074075e-01	3.014467e-01	1.837935e+00	8.086659e-01	
5  10.6393	2.262383e+00	1.290837e-01	7.072829e-01	2.759720e+00	1.031636e+00	2.328943e+00	2.657563e-01	2.629283e-01	3.045515e-01	1.579542e+00	7.641687e-01	
7  12.0162	2.262383e+00	1.290837e-01	7.072829e-01	2.759720e+00	1.031636e+00	2.446497e+00	1.914002e-01	3.968606e-02	3.045515e-01	1.579542e+00	7.641687e-01	
4  10.2028	2.262383e+00	1.290837e-01	7.072829e-01	2.759720e+00	1.031636e+00	2.373371e+00	-4.262156e-02	4.077731e-01	3.045515e-01	1.579542e+00	7.641687e-01	
3  10.8134	2.273487e+00	1.293458e-01	6.992313e-01	2.915980e+00	1.004310e+00	2.175845e+00	-1.676696e-01	3.418358e-01	3.123689e-01	1.846690e+00	8.149372e-01	
2  11.2179	2.240483e+00	1.154733e-01	6.971814e-01	3.098483e+00	1.098667e+00	2.077097e+00	-1.988827e-01	3.789566e-01	2.849889e-01	2.216431e+00	8.635605e-01	
8  11.0302	2.240483e+00	1.154733e-01	6.971814e-01	3.098483e+00	1.098667e+00	2.050616e+00	-4.652928e-01	2.084778e-01	2.849889e-01	2.216431e+00	8.635605e-01	
11  11.7001	2.240483e+00	1.154733e-01	6.971814e-01	3.098483e+00	1.098667e+00	2.024819e+00	-3.106530e-01	3.732643e-01	2.849889e-01	2.216431e+00	8.635605e-01	
8  10.9773	2.240483e+00	1.154733e-01	6.971814e-01	3.098483e+00	1.098667e+00	2.063920e+00	-5.180448e-01	2.836864e-01	2.849889e-01	2.216431e+00	8.635605e-01	
3  11.3607	2.240483e+00	1.154733e-01	6.971814e-01	3.098483e+00	1.098667e+00	2.079935e+00	8.279215e-02	2.135698e-01	2.849889e-01	2.216431e+00	8.635605e-01	
1  11.3576	2.264566e+00	1.151563e-01	7.016036e-01	3.101531e+00	1.098154e+00	2.071312e+00	1.036616e-01	2.047650e-01	2.812529e-01	2.223196e+00	8.628030e-01	
2  11.9058	2.312321e+00	1.255782e-01	7.040403e-01	2.710000e+00	1.116211e+00	2.521681e+00	4.217791e-01	3.910687e-01	3.012986e-01	1.502927e+00	7.550558e-01	
2  13.0284	2.312321e+00	1.255782e-01	7.040403e-01	2.710000e+00	1.116211e+00	2.521149e+00	3.138202e-01	9.743060e-01	3.012986e-01	1.502927e+00	7.550558e-01	
2  14.7509	2.312321e+00	1.255782e-01	7.040403e-01	2.710000e+00	1.116211e+00	2.605510e+00	2.229363e-01	4.450366e-01	3.012986e-01	1.502927e+00	7.550558e-01	
2  13.772	2.312321e+00	1.255782e-01	7.040403e-01	2.710000e+00	1.116211e+00	2.594002e+00	5.356985e-01	-5.555667e-02	3.012986e-01	1.502927e+00	7.550558e-01	
1  13.7295	2.312321e+00	1.255782e-01	7.040403e-01	2.710000e+00	1.116211e+00	2.556331e+00	3.486123e-01	-3.831137e-01	3.012986e-01	1.502927e+00	7.550558e-01	
5  12.3813	2.312321e+00	1.255782e-01	7.040403e-01	2.710000e+00	1.116211e+00	2.530930e+00	1.430850e-01	-6.863385e-02	3.012986e-01	1.502927e+00	7.550558e-01	
3  15.6179	2.334646e+00	1.390286e-01	6.859818e-01	2.841871e+00	1.062718e+00	2.313242e+00	2.207698e-02	-7.280448e-02	3.464284e-01	1.714783e+00	8.332206e-01	
2  16.9756	2.317838e+00	1.589060e-01	6.813576e-01	2.775391e+00	9.390631e-01	2.235620e+00	-9.408227e-02	-1.430796e-01	3.936010e-01	1.604489e+00	8.274845e-01	
10  16.4892	2.317838e+00	1.589060e-01	6.813576e-01	2.775391e+00	9.390631e-01	2.206135e+00	-1.819713e-01	4.111344e-01	3.936010e-01	1.604489e+00	8.274845e-01	
2  18.8266	2.317838e+00	1.589060e-01	6.813576e-01	2.775391e+00	9.390631e-01	2.125658e+00	-6.643384e-02	7.471507e-01	3.936010e-01	1.604489e+00	8.274845e-01	
1  19.1575	2.339032e+00	1.252403e-01	6.611894e-01	3.128615e+00	1.131834e+00	1.997399e+00	-5.865442e-02	8.317110e-01	3.414559e-01	2.284233e+00	9.158716e-01	
1  16.8456	2.316673e+00	1.392631e-01	6.914802e-01	3.044242e+00	1.031626e+00	1.923621e+00	-1.255053e-01	7.071862e-01	3.410556e-01	2.099411e+00	9.143315e-01	
2  16.8532	2.304670e+00	1.432733e-01	6.897241e-01	2.980902e+00	1.037833e+00	1.993081e+00	-8.436655e-02	7.594389e-01	3.509720e-01	1.970559e+00	9.037358e-01	
1  16.0794	2.273417e+00	1.167038e-01	6.702635e-01	3.159082e+00	1.024872e+00	1.890204e+00	-2.911539e-01	5.599650e-01	3.118109e-01	2.354898e+00	8.593950e-01	
5  12.5035	2.273417e+00	1.167038e-01	6.702635e-01	3.159082e+00	1.024872e+00	1.979558e+00	-7.903915e-01	4.552262e-02	3.118109e-01	2.354898e+00	8.593950e-01	
7  13.8823	2.273417e+00	1.167038e-01	6.702635e-01	3.159082e+00	1.024872e+00	2.030007e+00	-3.951004e-01	-1.205840e-01	3.118109e-01	2.354898e+00	8.593950e-01	
2  13.4691	2.306204e+00	1.137301e-01	6.870412e-01	3.216280e+00	1.059915e+00	1.973034e+00	-3.465491e-01	-1.168436e-01	2.911627e-01	2.493519e+00	8.844118e-01	
1  13.7555	2.228847e+00	1.170524e-01	7.104687e-01	2.935004e+00	1.036547e+00	2.241945e+00	-2.607541e-01	-1.236373e-01	2.773267e-01	1.882159e+00	7.871960e-01	
4  13.0401	2.206228e+00	1.255654e-01	6.987172e-01	2.816242e+00	9.741839e-01	2.325638e+00	-2.893845e-01	-1.343376e-01	3.037076e-01	1.671392e+00	7.555076e-01	
1  13.6006	2.206228e+00	1.255654e-01	6.987172e-01	2.816242e+00	9.741839e-01	2.237565e+00	3.746322e-01	5.365523e-01	3.037076e-01	1.671392e+00	7.555076e-01	
1  13.2228	2.206228e+00	1.255654e-01	6.987172e-01	2.816242e+00	9.741839e-01	2.236610e+00	2.995227e-01	3.839269e-01	3.037076e-01	1.671392e+00	7.555076e-01	
3  15.7369	2.206228e+00	1.255654e-01	6.987172e-01	2.816242e+00	9.741839e-01	2.195403e+00	5.987264e-01	6.664213e-01	3.037076e-01	1.671392e+00	7.555076e-01	
5  12.1504	2.206228e+00	1.255654e-01	6.987172e-01	2.816242e+00	9.741839e-01	2.231264e+00	-4.838640e-01	5.768676e-02	3.037076e-01	1.671392e+00	7.555076e-01	
3  12.4363	2.199691e+00	1.374696e-01	7.096428e-01	2.644380e+00	9.856224e-01	2.388373e+00	-3.456462e-01	1.714707e-01	3.179367e-01	1.407472e+00	7.402245e-01	
