3  18.554	2.375253e+00	1.108374e-01	6.766936e-01	3.278896e+00	1.135430e+00	2.010213e+00	7.655324e-01	5.714473e-01	2.953261e-01	2.654644e+00	9.154108e-01	
2  17.6344	2.375253e+00	1.108374e-01	6.766936e-01	3.278896e+00	1.135430e+00	1.994577e+00	6.684153e-01	4.643733e-01	2.953261e-01	2.654644e+00	9.154108e-01	
1  18.3001	2.375253e+00	1.108374e-01	6.766936e-01	3.278896e+00	1.135430e+00	1.990865e+00	-2.636047e-02	8.569042e-01	2.953261e-01	2.654644e+00	9.154108e-01	
5  17.9014	2.375253e+00	1.108374e-01	6.766936e-01	3.278896e+00	1.135430e+00	1.930000e+00	5.471673e-01	8.434871e-01	2.953261e-01	2.654644e+00	9.154108e-01	
1  19.2491	2.375253e+00	1.108374e-01	6.766936e-01	3.278896e+00	1.135430e+00	1.887539e+00	4.596467e-01	3.020573e-01	2.953261e-01	2.654644e+00	9.154108e-01	
6  17.9099	2.375253e+00	1.108374e-01	6.766936e-01	3.278896e+00	1.135430e+00	1.937113e+00	8.909792e-01	6.276824e-01	2.953261e-01	2.654644e+00	9.154108e-01	
1  20.1644	2.375253e+00	1.108374e-01	6.766936e-01	3.278896e+00	1.135430e+00	1.940262e+00	9.591524e-01	-7.288075e-02	2.953261e-01	2.654644e+00	9.154108e-01	
2  19.8623	2.375253e+00	1.108374e-01	6.766936e-01	3.278896e+00	1.135430e+00	2.003445e+00	6.003314e-01	-3.738627e-01	2.953261e-01	2.654644e+00	9.154108e-01	
11  19.0403	2.375253e+00	1.108374e-01	6.766936e-01	3.278896e+00	1.135430e+00	1.956461e+00	3.708150e-01	-2.836078e-01	2.953261e-01	2.654644e+00	9.154108e-01	
2  18.465	2.360672e+00	1.255926e-01	6.837158e-01	3.216340e+00	1.101070e+00	1.941871e+00	3.761709e-01	-2.507290e-01	3.205433e-01	2.493667e+00	9.546708e-01	
5  15.5802	2.210827e+00	1.170689e-01	6.610885e-01	3.176492e+00	1.131398e+00	2.070680e+00	2.817818e-01	-2.185520e-01	3.199294e-01	2.396254e+00	9.069589e-01	
10  14.8372	2.210827e+00	1.170689e-01	6.610885e-01	3.176492e+00	1.131398e+00	2.099468e+00	4.660503e-02	1.573287e-01	3.199294e-01	2.396254e+00	9.069589e-01	
8  13.6539	2.213808e+00	1.435201e-01	6.916252e-01	2.897427e+00	9.737365e-01	2.174954e+00	5.895617e-02	5.645370e-02	3.476616e-01	1.812744e+00	8.511995e-01	
1  13.9407	2.213808e+00	1.435201e-01	6.916252e-01	2.897427e+00	9.737365e-01	2.149598e+00	-6.754490e-02	-2.176815e-01	3.476616e-01	1.812744e+00	8.511995e-01	
1  14.3497	2.213808e+00	1.435201e-01	6.916252e-01	2.897427e+00	9.737365e-01	2.134224e+00	-5.044193e-01	-4.156867e-01	3.476616e-01	1.812744e+00	8.511995e-01	
5  13.6019	2.213808e+00	1.435201e-01	6.916252e-01	2.897427e+00	9.737365e-01	2.097541e+00	-7.738865e-01	-7.818636e-02	3.476616e-01	1.812744e+00	8.511995e-01	
2  13.3806	2.243828e+00	1.382233e-01	6.935969e-01	3.031298e+00	1.033685e+00	1.998519e+00	-7.515535e-01	-3.667811e-02	3.353015e-01	2.072411e+00	9.107989e-01	
4  13.5081	2.250612e+00	1.341281e-01	6.808000e-01	2.982349e+00	1.069680e+00	2.120714e+00	-6.812041e-01	3.505597e-02	3.393360e-01	1.973412e+00	8.803597e-01	
2  13.4381	2.250612e+00	1.341281e-01	6.808000e-01	2.982349e+00	1.069680e+00	2.113772e+00	-5.397719e-01	1.042834e-01	3.393360e-01	1.973412e+00	8.803597e-01	
1  13.2858	2.250612e+00	1.341281e-01	6.808000e-01	2.982349e+00	1.069680e+00	2.145663e+00	-4.810574e-01	5.285376e-02	3.393360e-01	1.973412e+00	8.803597e-01	
1  13.0802	2.250612e+00	1.341281e-01	6.808000e-01	2.982349e+00	1.069680e+00	2.139924e+00	-3.714311e-02	3.614991e-01	3.393360e-01	1.973412e+00	8.803597e-01	
1  14.0401	2.250612e+00	1.341281e-01	6.808000e-01	2.982349e+00	1.069680e+00	2.079866e+00	-2.233013e-01	3.686044e-01	3.393360e-01	1.973412e+00	8.803597e-01	
3  13.7979	2.250612e+00	1.341281e-01	6.808000e-01	2.982349e+00	1.069680e+00	2.105708e+00	-9.286732e-01	3.672360e-01	3.393360e-01	1.973412e+00	8.803597e-01	
2  14.9119	2.250612e+00	1.341281e-01	6.808000e-01	2.982349e+00	1.069680e+00	2.155227e+00	-5.549456e-01	-4.615630e-01	3.393360e-01	1.973412e+00	8.803597e-01	
2  14.1864	2.250612e+00	1.341281e-01	6.808000e-01	2.982349e+00	1.069680e+00	2.196531e+00	8.544652e-01	2.311855e-01	3.393360e-01	1.973412e+00	8.803597e-01	
2  14.2031	2.224035e+00	1.395048e-01	6.775590e-01	2.793860e+00	9.977147e-01	2.354483e+00	8.503473e-01	1.839699e-01	3.537229e-01	1.634398e+00	7.972881e-01	
9  14.2967	2.282921e+00	1.386549e-01	6.750315e-01	2.830180e+00	9.910818e-01	2.315990e+00	8.687142e-01	1.696753e-01	3.558037e-01	1.694852e+00	8.023854e-01	
1  13.779	2.282921e+00	1.386549e-01	6.750315e-01	2.830180e+00	9.910818e-01	2.291238e+00	7.976831e-01	2.522324e-01	3.558037e-01	1.694852e+00	8.023854e-01	
2  13.7529	2.282921e+00	1.386549e-01	6.750315e-01	2.830180e+00	9.910818e-01	2.261399e+00	2.120165e-01	7.913038e-01	3.558037e-01	1.694852e+00	8.023854e-01	
5  13.0034	2.282921e+00	1.386549e-01	6.750315e-01	2.830180e+00	9.910818e-01	2.270184e+00	-4.012364e-01	7.237488e-02	3.558037e-01	1.694852e+00	8.023854e-01	
1  11.5193	2.272770e+00	1.344193e-01	6.828182e-01	2.889465e+00	9.827663e-01	2.193808e+00	-4.592119e-01	2.818026e-03	3.384328e-01	1.798368e+00	8.115764e-01	
2  11.3152	2.239666e+00	1.212395e-01	6.764258e-01	2.727482e+00	1.075124e+00	2.515352e+00	-2.903296e-01	1.258370e-01	3.153309e-01	1.529433e+00	7.278199e-01	
3  11.8358	2.239666e+00	1.212395e-01	6.764258e-01	2.727482e+00	1.075124e+00	2.517843e+00	-5.643735e-01	-1.479530e-01	3.153309e-01	1.529433e+00	7.278199e-01	
3  11.7722	2.239666e+00	1.212395e-01	6.764258e-01	2.727482e+00	1.075124e+00	2.498012e+00	-8.889590e-01	4.372966e-01	3.153309e-01	1.529433e+00	7.278199e-01	
13  12.8913	2.239666e+00	1.212395e-01	6.764258e-01	2.727482e+00	1.075124e+00	2.434822e+00	-2.177289e-01	3.858494e-01	3.153309e-01	1.529433e+00	7.278199e-01	
3  11.9181	2.239666e+00	1.212395e-01	6.764258e-01	2.727482e+00	1.075124e+00	2.522823e+00	-8.579616e-01	3.853095e-01	3.153309e-01	1.529433e+00	7.278199e-01	
1  11.5485	2.239666e+00	1.212395e-01	6.764258e-01	2.727482e+00	1.075124e+00	2.477203e+00	-4.645480e-01	3.170952e-01	3.153309e-01	1.529433e+00	7.278199e-01	
1  11.5857	2.239666e+00	1.212395e-01	6.764258e-01	2.727482e+00	1.075124e+00	2.520848e+00	-3.206073e-01	5.919231e-01	3.153309e-01	1.529433e+00	7.278199e-01	
9  11.2624	2.239666e+00	1.212395e-01	6.764258e-01	2.727482e+00	1.075124e+00	2.521091e+00	7.136484e-03	4.229168e-01	3.153309e-01	1.529433e+00	7.278199e-01	
2  11.9493	2.239666e+00	1.212395e-01	6.764258e-01	2.727482e+00	1.075124e+00	2.493254e+00	4.229420e-01	9.583925e-02	3.153309e-01	1.529433e+00	7.278199e-01	
1  11.6781	2.239666e+00	1.212395e-01	6.764258e-01	2.727482e+00	1.075124e+00	2.512161e+00	6.078507e-01	2.119761e-01	3.153309e-01	1.529433e+00	7.278199e-01	
2  12.3887	2.239666e+00	1.212395e-01	6.764258e-01	2.727482e+00	1.075124e+00	2.494055e+00	7.761844e-01	1.194420e-01	3.153309e-01	1.529433e+00	7.278199e-01	
1  11.903	2.239666e+00	1.212395e-01	6.764258e-01	2.727482e+00	1.075124e+00	2.499055e+00	5.958724e-01	1.701931e-01	3.153309e-01	1.529433e+00	7.278199e-01	
4  11.7963	2.239666e+00	1.212395e-01	6.764258e-01	2.727482e+00	1.075124e+00	2.506732e+00	4.881295e-01	9.616679e-02	3.153309e-01	1.529433e+00	7.278199e-01	
3  11.7859	2.239666e+00	1.212395e-01	6.764258e-01	2.727482e+00	1.075124e+00	2.473299e+00	2.012573e-01	4.116331e-01	3.153309e-01	1.529433e+00	7.278199e-01	
5  11.336	2.226972e+00	1.247827e-01	6.812957e-01	2.769316e+00	1.035570e+00	2.371313e+00	1.193427e-01	3.451656e-01	3.181991e-01	1.594773e+00	7.473590e-01	
3  16.7992	2.226972e+00	1.247827e-01	6.812957e-01	2.769316e+00	1.035570e+00	2.257760e+00	-5.030383e-01	5.602573e-01	3.181991e-01	1.594773e+00	7.473590e-01	
11  13.8583	2.226972e+00	1.247827e-01	6.812957e-01	2.769316e+00	1.035570e+00	2.297153e+00	-7.509818e-01	4.786680e-01	3.181991e-01	1.594773e+00	7.473590e-01	
3  14.0069	2.280088e+00	1.180421e-01	6.700636e-01	2.888248e+00	1.047778e+00	2.207362e+00	-7.756368e-01	4.564959e-01	3.151264e-01	1.796182e+00	7.624011e-01	
4  12.6054	2.280088e+00	1.180421e-01	6.700636e-01	2.888248e+00	1.047778e+00	2.303815e+00	-8.113274e-01	-5.045278e-01	3.151264e-01	1.796182e+00	7.624011e-01	
1  12.3415	2.280088e+00	1.180421e-01	6.700636e-01	2.888248e+00	1.047778e+00	2.287084e+00	-9.176183e-01	-4.093398e-01	3.151264e-01	1.796182e+00	7.624011e-01	
3  12.0321	2.280088e+00	1.180421e-01	6.700636e-01	2.888248e+00	1.047778e+00	2.279875e+00	-4.814052e-01	-2.134334e-01	3.151264e-01	1.796182e+00	7.624011e-01	
1  11.551	2.280088e+00	1.180421e-01	6.700636e-01	2.888248e+00	1.047778e+00	2.271298e+00	-4.946383e-01	1.026513e-01	3.151264e-01	1.796182e+00	7.624011e-01	
1  11.932	2.280088e+00	1.180421e-01	6.700636e-01	2.888248e+00	1.047778e+00	2.260492e+00	-3.021714e-01	1.698409e-01	3.151264e-01	1.796182e+00	7.624011e-01	
5  13.2563	2.280088e+00	1.180421e-01	6.700636e-01	2.888248e+00	1.047778e+00	2.246377e+00	3.896959e-01	5.479157e-01	3.151264e-01	1.796182e+00	7.624011e-01	
4  14.3889	2.287358e+00	1.200804e-01	6.688777e-01	2.977535e+00	1.009330e+00	2.103968e+00	2.926735e-01	4.761265e-01	3.209631e-01	1.963935e+00	7.933600e-01	
2  14.3693	2.287358e+00	1.200804e-01	6.688777e-01	2.977535e+00	1.009330e+00	2.125122e+00	7.101039e-01	4.915265e-01	3.209631e-01	1.963935e+00	7.933600e-01	
1  15.0299	2.287358e+00	1.200804e-01	6.688777e-01	2.977535e+00	1.009330e+00	2.098582e+00	4.131930e-01	6.261253e-01	3.209631e-01	1.963935e+00	7.933600e-01	
3  12.0704	2.287358e+00	1.200804e-01	6.688777e-01	2.977535e+00	1.009330e+00	2.152601e+00	-7.442259e-01	3.019522e-01	3.209631e-01	1.963935e+00	7.933600e-01	
2  12.1568	2.287358e+00	1.200804e-01	6.688777e-01	2.977535e+00	1.009330e+00	2.159203e+00	-8.924393e-01	-1.360968e-01	3.209631e-01	1.963935e+00	7.933600e-01	
2  12.2491	2.287358e+00	1.200804e-01	6.688777e-01	2.977535e+00	1.009330e+00	2.169837e+00	-8.063850e-01	-1.517178e-01	3.209631e-01	1.963935e+00	7.933600e-01	
3  11.5497	2.249482e+00	1.367588e-01	6.888153e-01	2.891585e+00	9.763252e-01	2.155727e+00	-7.949443e-01	-1.244723e-01	3.370054e-01	1.802185e+00	8.222482e-01	
3  12.2799	2.279686e+00	1.406214e-01	6.837724e-01	2.863341e+00	9.427611e-01	2.160570e+00	-7.945220e-01	-1.404509e-01	3.509021e-01	1.751997e+00	8.100057e-01	
4  12.9867	2.279686e+00	1.406214e-01	6.837724e-01	2.863341e+00	9.427611e-01	2.104899e+00	-7.198965e-01	3.419876e-01	3.509021e-01	1.751997e+00	8.100057e-01	
2  12.8831	2.279686e+00	1.406214e-01	6.837724e-01	2.863341e+00	9.427611e-01	2.151021e+00	-5.600934e-01	6.178503e-01	3.509021e-01	1.751997e+00	8.100057e-01	
2  13.3329	2.279686e+00	1.406214e-01	6.837724e-01	2.863341e+00	9.427611e-01	2.133761e+00	-5.395800e-01	7.221687e-01	3.509021e-01	1.751997e+00	8.100057e-01	
2  12.9393	2.279686e+00	1.406214e-01	6.837724e-01	2.863341e+00	9.427611e-01	2.176671e+00	-7.838876e-01	5.349395e-01	3.509021e-01	1.751997e+00	8.100057e-01	
1  13.313	2.191995e+00	1.145551e-01	6.785798e-01	2.704501e+00	1.107343e+00	2.589824e+00	-5.858612e-01	6.946220e-01	2.977805e-01	1.494686e+00	7.056179e-01	
17  12.2484	2.250930e+00	1.153315e-01	6.711566e-01	2.760756e+00	1.109239e+00	2.535846e+00	-5.677334e-01	7.097743e-01	3.074360e-01	1.581180e+00	7.238259e-01	
4  11.2773	2.276364e+00	1.124439e-01	6.759615e-01	2.814437e+00	1.068880e+00	2.443917e+00	-6.347923e-01	6.028769e-01	2.973180e-01	1.668378e+00	7.193379e-01	
2  11.8316	2.276364e+00	1.124439e-01	6.759615e-01	2.814437e+00	1.068880e+00	2.464527e+00	5.810647e-01	6.995996e-01	2.973180e-01	1.668378e+00	7.193379e-01	
1  11.8335	2.276364e+00	1.124439e-01	6.759615e-01	2.814437e+00	1.068880e+00	2.397821e+00	3.249472e-01	1.823199e-01	2.973180e-01	1.668378e+00	7.193379e-01	
1  13.1427	2.276364e+00	1.124439e-01	6.759615e-01	2.814437e+00	1.068880e+00	2.384977e+00	2.263899e-01	-1.772618e-01	2.973180e-01	1.668378e+00	7.193379e-01	
5  10.7738	2.276364e+00	1.124439e-01	6.759615e-01	2.814437e+00	1.068880e+00	2.417976e+00	-6.656683e-01	-1.844280e-03	2.973180e-01	1.668378e+00	7.193379e-01	
7  11.9171	2.276364e+00	1.124439e-01	6.759615e-01	2.814437e+00	1.068880e+00	2.493503e+00	1.661285e-01	3.867361e-01	2.973180e-01	1.668378e+00	7.193379e-01	
1  11.866	2.254178e+00	1.159890e-01	6.817299e-01	2.951999e+00	1.065083e+00	2.300895e+00	6.897955e-02	3.589400e-01	2.994581e-01	1.914418e+00	7.885810e-01	
1  11.7884	2.254178e+00	1.159890e-01	6.817299e-01	2.951999e+00	1.065083e+00	2.247778e+00	3.610362e-01	8.408448e-01	2.994581e-01	1.914418e+00	7.885810e-01	
6  11.0716	2.254178e+00	1.159890e-01	6.817299e-01	2.951999e+00	1.065083e+00	2.231028e+00	3.657966e-01	5.988413e-01	2.994581e-01	1.914418e+00	7.885810e-01	
1  12.4379	2.254178e+00	1.159890e-01	6.817299e-01	2.951999e+00	1.065083e+00	2.277103e+00	2.996794e-01	-4.307873e-01	2.994581e-01	1.914418e+00	7.885810e-01	
1  11.2951	2.254178e+00	1.159890e-01	6.817299e-01	2.951999e+00	1.065083e+00	2.210576e+00	-2.287992e-01	-2.014455e-01	2.994581e-01	1.914418e+00	7.885810e-01	
3  10.3958	2.254178e+00	1.159890e-01	6.817299e-01	2.951999e+00	1.065083e+00	2.225811e+00	-1.535182e-01	4.060321e-01	2.994581e-01	1.914418e+00	7.885810e-01	
2  10.4315	2.233885e+00	1.132078e-01	6.865049e-01	2.946464e+00	1.108404e+00	2.266568e+00	-1.100372e-01	4.551070e-01	2.889750e-01	1.903851e+00	7.901359e-01	
5  10.3051	2.243006e+00	1.263837e-01	7.010048e-01	2.741952e+00	1.052528e+00	2.402452e+00	-2.739278e-02	4.614373e-01	3.041423e-01	1.551724e+00	7.531399e-01	
5  10.9421	2.243006e+00	1.263837e-01	7.010048e-01	2.741952e+00	1.052528e+00	2.366090e+00	-5.411262e-02	4.293443e-01	3.041423e-01	1.551724e+00	7.531399e-01	
3  11.5081	2.243006e+00	1.263837e-01	7.010048e-01	2.741952e+00	1.052528e+00	2.374658e+00	2.053297e-01	8.222420e-01	3.041423e-01	1.551724e+00	7.531399e-01	
4  10.6444	2.243006e+00	1.263837e-01	7.010048e-01	2.741952e+00	1.052528e+00	2.431009e+00	-1.386795e-01	5.980639e-01	3.041423e-01	1.551724e+00	7.531399e-01	
2  12.52	2.193161e+00	1.196621e-01	6.988129e-01	2.693888e+00	1.074410e+00	2.530161e+00	-1.363629e-01	6.032959e-01	2.912685e-01	1.478906e+00	7.183129e-01	
1  11.5654	2.215490e+00	1.195218e-01	7.019910e-01	2.770386e+00	1.067979e+00	2.429305e+00	-1.692535e-01	5.707362e-01	2.888054e-01	1.596480e+00	7.432865e-01	
9  11.4231	2.215490e+00	1.195218e-01	7.019910e-01	2.770386e+00	1.067979e+00	2.420216e+00	-4.142776e-01	-2.350165e-01	2.888054e-01	1.596480e+00	7.432865e-01	
2  12.4065	2.215490e+00	1.195218e-01	7.019910e-01	2.770386e+00	1.067979e+00	2.414829e+00	1.650750e-02	-4.111694e-01	2.888054e-01	1.596480e+00	7.432865e-01	
1  12.632	2.215490e+00	1.195218e-01	7.019910e-01	2.770386e+00	1.067979e+00	2.476665e+00	-2.040507e-01	-3.721467e-01	2.888054e-01	1.596480e+00	7.432865e-01	
1  12.3687	2.257259e+00	1.128420e-01	7.041919e-01	2.762292e+00	1.117114e+00	2.546545e+00	-1.041992e-01	-3.256098e-01	2.743749e-01	1.583610e+00	7.250537e-01	
8  12.4316	2.279401e+00	1.088952e-01	6.973638e-01	2.714063e+00	1.136339e+00	2.645856e+00	-4.007256e-02	-2.914487e-01	2.721138e-01	1.509046e+00	6.931586e-01	
1  11.673	2.279401e+00	1.088952e-01	6.973638e-01	2.714063e+00	1.136339e+00	2.589127e+00	3.509083e-01	2.372068e-01	2.721138e-01	1.509046e+00	6.931586e-01	
10  12.3093	2.279401e+00	1.088952e-01	6.973638e-01	2.714063e+00	1.136339e+00	2.662779e+00	6.980976e-01	2.720284e-01	2.721138e-01	1.509046e+00	6.931586e-01	
4  12.047	2.267360e+00	1.076139e-01	6.872098e-01	2.890328e+00	1.118502e+00	2.455698e+00	5.500434e-01	2.097226e-01	2.772464e-01	1.799922e+00	7.433423e-01	
1  13.081	2.267360e+00	1.076139e-01	6.872098e-01	2.890328e+00	1.118502e+00	2.460868e+00	3.025337e-01	-4.162644e-01	2.772464e-01	1.799922e+00	7.433423e-01	
1  12.0889	2.267360e+00	1.076139e-01	6.872098e-01	2.890328e+00	1.118502e+00	2.447623e+00	8.276004e-01	2.819857e-02	2.772464e-01	1.799922e+00	7.433423e-01	
3  13.5935	2.267360e+00	1.076139e-01	6.872098e-01	2.890328e+00	1.118502e+00	2.392380e+00	9.707245e-01	-3.463467e-01	2.772464e-01	1.799922e+00	7.433423e-01	
2  12.8166	2.267360e+00	1.076139e-01	6.872098e-01	2.890328e+00	1.118502e+00	2.321991e+00	4.495039e-01	2.694697e-01	2.772464e-01	1.799922e+00	7.433423e-01	
3  10.3761	2.267360e+00	1.076139e-01	6.872098e-01	2.890328e+00	1.118502e+00	2.368226e+00	-6.610452e-01	3.671588e-01	2.772464e-01	1.799922e+00	7.433423e-01	
13  9.96813	2.272779e+00	1.228202e-01	6.921284e-01	2.769181e+00	1.021529e+00	2.379695e+00	-6.902914e-01	3.120119e-01	3.051761e-01	1.594557e+00	7.359181e-01	
1  10.2009	2.272779e+00	1.228202e-01	6.921284e-01	2.769181e+00	1.021529e+00	2.409201e+00	-4.857458e-01	3.055284e-01	3.051761e-01	1.594557e+00	7.359181e-01	
8  11.3238	2.272779e+00	1.228202e-01	6.921284e-01	2.769181e+00	1.021529e+00	2.394151e+00	-9.138508e-01	7.022826e-01	3.051761e-01	1.594557e+00	7.359181e-01	
2  10.3371	2.272779e+00	1.228202e-01	6.921284e-01	2.769181e+00	1.021529e+00	2.373662e+00	-8.253774e-01	4.750175e-01	3.051761e-01	1.594557e+00	7.359181e-01	
2  10.5886	2.272779e+00	1.228202e-01	6.921284e-01	2.769181e+00	1.021529e+00	2.333387e+00	-9.366266e-01	-9.609456e-02	3.051761e-01	1.594557e+00	7.359181e-01	
6  10.3153	2.272779e+00	1.228202e-01	6.921284e-01	2.769181e+00	1.021529e+00	2.344571e+00	-9.352332e-01	2.918778e-01	3.051761e-01	1.594557e+00	7.359181e-01	
4  10.4967	2.272779e+00	1.228202e-01	6.921284e-01	2.769181e+00	1.021529e+00	2.358778e+00	1.843760e-01	2.578316e-01	3.051761e-01	1.594557e+00	7.359181e-01	
1  12.1375	2.277233e+00	1.438060e-01	6.955471e-01	2.792912e+00	9.786747e-01	2.218160e+00	1.517509e-01	3.042193e-01	3.456540e-01	1.632851e+00	8.079513e-01	
1  11.7572	2.225018e+00	1.219897e-01	6.897764e-01	3.005321e+00	1.107786e+00	2.142557e+00	1.184961e-01	3.499835e-01	3.045117e-01	2.019269e+00	8.566268e-01	
2  11.6508	2.226042e+00	1.235568e-01	6.790248e-01	2.902610e+00	1.076670e+00	2.254973e+00	1.335096e-01	3.474701e-01	3.176522e-01	1.822164e+00	8.064272e-01	
4  12.9227	2.226042e+00	1.235568e-01	6.790248e-01	2.902610e+00	1.076670e+00	2.224751e+00	2.571935e-01	8.198374e-01	3.176522e-01	1.822164e+00	8.064272e-01	
3  12.4649	2.226042e+00	1.235568e-01	6.790248e-01	2.902610e+00	1.076670e+00	2.303611e+00	3.856808e-01	7.824844e-01	3.176522e-01	1.822164e+00	8.064272e-01	
1  12.3042	2.226042e+00	1.235568e-01	6.790248e-01	2.902610e+00	1.076670e+00	2.308233e+00	-4.731462e-01	5.954102e-01	3.176522e-01	1.822164e+00	8.064272e-01	
4  12.3727	2.226042e+00	1.235568e-01	6.790248e-01	2.902610e+00	1.076670e+00	2.217291e+00	-7.239904e-01	1.355058e-01	3.176522e-01	1.822164e+00	8.064272e-01	
6  11.8054	2.246214e+00	1.164257e-01	6.822764e-01	3.006394e+00	1.124959e+00	2.149606e+00	-7.108783e-01	1.483793e-01	2.997459e-01	2.021437e+00	8.329762e-01	
1  11.8738	2.246214e+00	1.164257e-01	6.822764e-01	3.006394e+00	1.124959e+00	2.231801e+00	-4.571868e-01	-3.399355e-01	2.997459e-01	2.021437e+00	8.329762e-01	
1  11.4976	2.246214e+00	1.164257e-01	6.822764e-01	3.006394e+00	1.124959e+00	2.155081e+00	-7.593584e-01	2.807240e-01	2.997459e-01	2.021437e+00	8.329762e-01	
5  11.9243	2.246214e+00	1.164257e-01	6.822764e-01	3.006394e+00	1.124959e+00	2.166780e+00	-5.038015e-01	8.085226e-01	2.997459e-01	2.021437e+00	8.329762e-01	
2  12.8092	2.246214e+00	1.164257e-01	6.822764e-01	3.006394e+00	1.124959e+00	2.178831e+00	7.973797e-02	-1.969318e-01	2.997459e-01	2.021437e+00	8.329762e-01	
6  11.4913	2.246214e+00	1.164257e-01	6.822764e-01	3.006394e+00	1.124959e+00	2.184476e+00	4.660637e-01	3.440629e-01	2.997459e-01	2.021437e+00	8.329762e-01	
5  13.112	2.246214e+00	1.164257e-01	6.822764e-01	3.006394e+00	1.124959e+00	2.153181e+00	4.870837e-01	1.936357e-01	2.997459e-01	2.021437e+00	8.329762e-01	
6  12.5185	2.246214e+00	1.164257e-01	6.822764e-01	3.006394e+00	1.124959e+00	2.173463e+00	6.136395e-01	1.736421e-01	2.997459e-01	2.021437e+00	8.329762e-01	
1  12.3881	2.246214e+00	1.164257e-01	6.822764e-01	3.006394e+00	1.124959e+00	2.187354e+00	7.056745e-01	9.511214e-01	2.997459e-01	2.021437e+00	8.329762e-01	
2  12.4529	2.272241e+00	1.220982e-01	6.926729e-01	2.914188e+00	1.030909e+00	2.192000e+00	6.690072e-01	8.269344e-01	3.031806e-01	1.843384e+00	7.914176e-01	
7  12.5436	2.271485e+00	1.342589e-01	6.928703e-01	2.814109e+00	1.009112e+00	2.253391e+00	7.178247e-01	8.875027e-01	3.283233e-01	1.667831e+00	7.925266e-01	
4  12.4286	2.271485e+00	1.342589e-01	6.928703e-01	2.814109e+00	1.009112e+00	2.233395e+00	4.470672e-01	8.095823e-01	3.283233e-01	1.667831e+00	7.925266e-01	
1  11.1364	2.271485e+00	1.342589e-01	6.928703e-01	2.814109e+00	1.009112e+00	2.242143e+00	-5.451997e-01	-4.507886e-02	3.283233e-01	1.667831e+00	7.925266e-01	
10  11.6299	2.271485e+00	1.342589e-01	6.928703e-01	2.814109e+00	1.009112e+00	2.229209e+00	2.803113e-02	5.273884e-01	3.283233e-01	1.667831e+00	7.925266e-01	
2  12.5336	2.271485e+00	1.342589e-01	6.928703e-01	2.814109e+00	1.009112e+00	2.231824e+00	-1.785150e-01	-2.518169e-01	3.283233e-01	1.667831e+00	7.925266e-01	
1  14.2616	2.271485e+00	1.342589e-01	6.928703e-01	2.814109e+00	1.009112e+00	2.202263e+00	6.468096e-01	1.205832e-01	3.283233e-01	1.667831e+00	7.925266e-01	
1  14.0086	2.271485e+00	1.342589e-01	6.928703e-01	2.814109e+00	1.009112e+00	2.193844e+00	-2.681817e-02	-9.606797e-02	3.283233e-01	1.667831e+00	7.925266e-01	
5  12.0087	2.271485e+00	1.342589e-01	6.928703e-01	2.814109e+00	1.009112e+00	2.276224e+00	5.743797e-01	-9.343745e-02	3.283233e-01	1.667831e+00	7.925266e-01	
1  12.8298	2.271485e+00	1.342589e-01	6.928703e-01	2.814109e+00	1.009112e+00	2.294169e+00	3.342646e-01	-4.490602e-01	3.283233e-01	1.667831e+00	7.925266e-01	
4  15.7477	2.192072e+00	1.369487e-01	6.718811e-01	2.740039e+00	9.598314e-01	2.365651e+00	2.318928e-01	-4.734044e-01	3.533562e-01	1.548758e+00	7.561805e-01	
1  15.6036	2.218733e+00	1.444888e-01	6.833965e-01	2.836009e+00	9.380809e-01	2.189333e+00	1.877895e-01	-5.030288e-01	3.582638e-01	1.704759e+00	8.139033e-01	
3  15.1525	2.218733e+00	1.444888e-01	6.833965e-01	2.836009e+00	9.380809e-01	2.249584e+00	-8.773089e-01	-4.727624e-01	3.582638e-01	1.704759e+00	8.139033e-01	
3  15.2942	2.218733e+00	1.444888e-01	6.833965e-01	2.836009e+00	9.380809e-01	2.261834e+00	-5.217656e-01	-4.775524e-01	3.582638e-01	1.704759e+00	8.139033e-01	
6  15.5482	2.218733e+00	1.444888e-01	6.833965e-01	2.836009e+00	9.380809e-01	2.258577e+00	-8.777351e-01	-5.025947e-01	3.582638e-01	1.704759e+00	8.139033e-01	
2  14.0609	2.251766e+00	1.456228e-01	7.079842e-01	2.880852e+00	9.226116e-01	2.150944e+00	-8.799717e-01	-5.726332e-01	3.367331e-01	1.782946e+00	8.365780e-01	
9  16.2886	2.193495e+00	1.426079e-01	7.024889e-01	2.802261e+00	1.038458e+00	2.350716e+00	-7.329966e-01	-3.672297e-01	3.347319e-01	1.648186e+00	8.357466e-01	
3  14.9625	2.193495e+00	1.426079e-01	7.024889e-01	2.802261e+00	1.038458e+00	2.300654e+00	-5.589316e-01	-2.551966e-01	3.347319e-01	1.648186e+00	8.357466e-01	
6  14.1943	2.193495e+00	1.426079e-01	7.024889e-01	2.802261e+00	1.038458e+00	2.273172e+00	-1.895913e-02	1.576149e-01	3.347319e-01	1.648186e+00	8.357466e-01	
3  12.4717	2.220934e+00	1.355340e-01	6.765943e-01	2.810903e+00	9.607996e-01	2.271395e+00	-1.343375e-01	2.351333e-02	3.459906e-01	1.662493e+00	7.786269e-01	
