2  13.9804	2.217238e+00	1.426606e-01	6.776370e-01	2.866145e+00	9.643576e-01	2.191381e+00	-8.166912e-01	-4.313488e-02	3.603659e-01	1.756916e+00	8.269673e-01	
5  13.7875	2.217238e+00	1.426606e-01	6.776370e-01	2.866145e+00	9.643576e-01	2.186728e+00	-6.452504e-01	2.554145e-01	3.603659e-01	1.756916e+00	8.269673e-01	
2  15.0482	2.217238e+00	1.426606e-01	6.776370e-01	2.866145e+00	9.643576e-01	2.241247e+00	-5.492076e-01	3.203675e-01	3.603659e-01	1.756916e+00	8.269673e-01	
3  14.4021	2.217238e+00	1.426606e-01	6.776370e-01	2.866145e+00	9.643576e-01	2.202661e+00	-8.005546e-01	4.181525e-01	3.603659e-01	1.756916e+00	8.269673e-01	
2  13.9939	2.189662e+00	1.232834e-01	6.757759e-01	2.969138e+00	1.004495e+00	2.178144e+00	-8.637011e-01	3.434279e-01	3.193184e-01	1.947513e+00	8.102676e-01	
1  15.0471	2.176071e+00	1.420743e-01	6.967428e-01	2.837740e+00	9.112918e-01	2.165398e+00	-8.829221e-01	2.893418e-01	3.388174e-01	1.707713e+00	8.044814e-01	
5  14.405	2.199058e+00	1.194562e-01	6.819570e-01	2.783100e+00	9.508782e-01	2.366593e+00	-8.217366e-01	2.569674e-01	3.055290e-01	1.616907e+00	7.098920e-01	
1  13.1603	2.199058e+00	1.194562e-01	6.819570e-01	2.783100e+00	9.508782e-01	2.342627e+00	-3.763292e-01	-2.027259e-01	3.055290e-01	1.616907e+00	7.098920e-01	
8  13.1225	2.199058e+00	1.194562e-01	6.819570e-01	2.783100e+00	9.508782e-01	2.332175e+00	-9.941141e-01	-5.056078e-01	3.055290e-01	1.616907e+00	7.098920e-01	
10  10.406	2.273532e+00	1.269216e-01	6.945334e-01	2.757544e+00	9.844836e-01	2.346846e+00	-8.468923e-01	-4.079155e-01	3.115844e-01	1.576108e+00	7.367451e-01	
2  10.5784	2.273532e+00	1.269216e-01	6.945334e-01	2.757544e+00	9.844836e-01	2.353852e+00	-4.157374e-01	-4.089045e-01	3.115844e-01	1.576108e+00	7.367451e-01	
1  10.8202	2.273532e+00	1.269216e-01	6.945334e-01	2.757544e+00	9.844836e-01	2.316784e+00	-6.987996e-02	3.518752e-01	3.115844e-01	1.576108e+00	7.367451e-01	
2  10.0087	2.273532e+00	1.269216e-01	6.945334e-01	2.757544e+00	9.844836e-01	2.334825e+00	-7.644608e-01	-5.018526e-02	3.115844e-01	1.576108e+00	7.367451e-01	
4  10.784	2.273532e+00	1.269216e-01	6.945334e-01	2.757544e+00	9.844836e-01	2.366436e+00	4.320171e-01	-4.294408e-02	3.115844e-01	1.576108e+00	7.367451e-01	
4  11.8556	2.313301e+00	1.157311e-01	6.964174e-01	2.947260e+00	1.069118e+00	2.240122e+00	4.541378e-01	-6.639829e-03	2.876474e-01	1.905368e+00	7.872804e-01	
3  11.1732	2.313301e+00	1.157311e-01	6.964174e-01	2.947260e+00	1.069118e+00	2.192830e+00	-6.122940e-01	-3.504566e-03	2.876474e-01	1.905368e+00	7.872804e-01	
2  12.4143	2.313301e+00	1.157311e-01	6.964174e-01	2.947260e+00	1.069118e+00	2.158652e+00	-5.371982e-01	4.808427e-01	2.876474e-01	1.905368e+00	7.872804e-01	
10  11.0207	2.313301e+00	1.157311e-01	6.964174e-01	2.947260e+00	1.069118e+00	2.221637e+00	-9.576348e-02	1.399789e-01	2.876474e-01	1.905368e+00	7.872804e-01	
1  11.3012	2.313301e+00	1.157311e-01	6.964174e-01	2.947260e+00	1.069118e+00	2.201536e+00	-6.066551e-01	5.274603e-01	2.876474e-01	1.905368e+00	7.872804e-01	
2  12.2624	2.313301e+00	1.157311e-01	6.964174e-01	2.947260e+00	1.069118e+00	2.178211e+00	-2.543155e-01	-7.918514e-02	2.876474e-01	1.905368e+00	7.872804e-01	
1  12.6429	2.313301e+00	1.157311e-01	6.964174e-01	2.947260e+00	1.069118e+00	2.152019e+00	-9.071405e-01	-1.523883e-01	2.876474e-01	1.905368e+00	7.872804e-01	
9  12.4682	2.313301e+00	1.157311e-01	6.964174e-01	2.947260e+00	1.069118e+00	2.250684e+00	-5.024265e-01	-5.520677e-01	2.876474e-01	1.905368e+00	7.872804e-01	
6  13.9113	2.355807e+00	1.196193e-01	7.017793e-01	2.674410e+00	1.016020e+00	2.520836e+00	-3.667325e-01	-5.643518e-01	2.920268e-01	1.450379e+00	6.861212e-01	
4  15.2826	2.355807e+00	1.196193e-01	7.017793e-01	2.674410e+00	1.016020e+00	2.508782e+00	6.027430e-01	-5.363854e-01	2.920268e-01	1.450379e+00	6.861212e-01	
7  13.8328	2.355807e+00	1.196193e-01	7.017793e-01	2.674410e+00	1.016020e+00	2.503601e+00	5.184816e-01	2.845621e-01	2.920268e-01	1.450379e+00	6.861212e-01	
10  12.9918	2.333332e+00	1.405078e-01	7.079311e-01	2.696499e+00	9.074443e-01	2.309031e+00	3.737149e-01	2.075509e-01	3.282048e-01	1.482773e+00	7.377710e-01	
3  13.5969	2.333332e+00	1.405078e-01	7.079311e-01	2.696499e+00	9.074443e-01	2.382191e+00	-5.590959e-02	-1.751983e-01	3.282048e-01	1.482773e+00	7.377710e-01	
1  12.6445	2.333332e+00	1.405078e-01	7.079311e-01	2.696499e+00	9.074443e-01	2.340058e+00	-3.172289e-01	-4.469769e-01	3.282048e-01	1.482773e+00	7.377710e-01	
1  13.9641	2.333332e+00	1.405078e-01	7.079311e-01	2.696499e+00	9.074443e-01	2.312351e+00	7.442132e-01	4.772234e-01	3.282048e-01	1.482773e+00	7.377710e-01	
6  14.2223	2.333332e+00	1.405078e-01	7.079311e-01	2.696499e+00	9.074443e-01	2.303003e+00	5.584068e-01	-4.040828e-01	3.282048e-01	1.482773e+00	7.377710e-01	
8  14.6347	2.333332e+00	1.405078e-01	7.079311e-01	2.696499e+00	9.074443e-01	2.337918e+00	7.192725e-01	6.576027e-01	3.282048e-01	1.482773e+00	7.377710e-01	
6  14.7932	2.333332e+00	1.405078e-01	7.079311e-01	2.696499e+00	9.074443e-01	2.395563e+00	4.487171e-01	1.634403e-01	3.282048e-01	1.482773e+00	7.377710e-01	
6  16.4717	2.370019e+00	1.380259e-01	7.030352e-01	2.741146e+00	9.596382e-01	2.400205e+00	5.197104e-01	2.420358e-01	3.285127e-01	1.550475e+00	7.589436e-01	
3  18.2789	2.370019e+00	1.380259e-01	7.030352e-01	2.741146e+00	9.596382e-01	2.430755e+00	5.859969e-01	2.175181e-01	3.285127e-01	1.550475e+00	7.589436e-01	
3  17.7017	2.370019e+00	1.380259e-01	7.030352e-01	2.741146e+00	9.596382e-01	2.419776e+00	-6.080563e-01	-2.142290e-01	3.285127e-01	1.550475e+00	7.589436e-01	
1  15.9386	2.370019e+00	1.380259e-01	7.030352e-01	2.741146e+00	9.596382e-01	2.382712e+00	-5.905752e-01	-5.047297e-01	3.285127e-01	1.550475e+00	7.589436e-01	
1  15.9624	2.370019e+00	1.380259e-01	7.030352e-01	2.741146e+00	9.596382e-01	2.378114e+00	2.564382e-01	-4.731735e-01	3.285127e-01	1.550475e+00	7.589436e-01	
10  15.492	2.370019e+00	1.380259e-01	7.030352e-01	2.741146e+00	9.596382e-01	2.359576e+00	7.789415e-01	-9.821129e-02	3.285127e-01	1.550475e+00	7.589436e-01	
3  15.0928	2.370019e+00	1.380259e-01	7.030352e-01	2.741146e+00	9.596382e-01	2.353160e+00	5.045615e-01	4.110075e-01	3.285127e-01	1.550475e+00	7.589436e-01	
2  14.498	2.370019e+00	1.380259e-01	7.030352e-01	2.741146e+00	9.596382e-01	2.336582e+00	2.463411e-02	4.202242e-01	3.285127e-01	1.550475e+00	7.589436e-01	
7  15.754	2.370019e+00	1.380259e-01	7.030352e-01	2.741146e+00	9.596382e-01	2.389133e+00	-1.769039e-01	1.683873e-01	3.285127e-01	1.550475e+00	7.589436e-01	
1  17.6162	2.374616e+00	1.461731e-01	7.094829e-01	2.651310e+00	8.434237e-01	2.370294e+00	-2.627956e-01	2.505045e-02	3.388456e-01	1.417259e+00	7.179640e-01	
1  16.71	2.374616e+00	1.461731e-01	7.094829e-01	2.651310e+00	8.434237e-01	2.264176e+00	-2.358254e-01	1.879433e-01	3.388456e-01	1.417259e+00	7.179640e-01	
4  16.3623	2.374616e+00	1.461731e-01	7.094829e-01	2.651310e+00	8.434237e-01	2.328095e+00	1.581618e-01	-1.083797e-01	3.388456e-01	1.417259e+00	7.179640e-01	
1  17.6092	2.374616e+00	1.461731e-01	7.094829e-01	2.651310e+00	8.434237e-01	2.358599e+00	-1.029475e-01	-8.842827e-01	3.388456e-01	1.417259e+00	7.179640e-01	
3  16.7663	2.374616e+00	1.461731e-01	7.094829e-01	2.651310e+00	8.434237e-01	2.288572e+00	-3.150561e-01	-7.656372e-01	3.388456e-01	1.417259e+00	7.179640e-01	
15  16.0674	2.374616e+00	1.461731e-01	7.094829e-01	2.651310e+00	8.434237e-01	2.256524e+00	-7.929088e-01	-4.390589e-01	3.388456e-01	1.417259e+00	7.179640e-01	
1  15.8533	2.374616e+00	1.461731e-01	7.094829e-01	2.651310e+00	8.434237e-01	2.271916e+00	-5.645980e-01	-1.200195e-01	3.388456e-01	1.417259e+00	7.179640e-01	
2  18.7431	2.374616e+00	1.461731e-01	7.094829e-01	2.651310e+00	8.434237e-01	2.299420e+00	-9.605848e-01	7.772441e-01	3.388456e-01	1.417259e+00	7.179640e-01	
1  18.807	2.374616e+00	1.461731e-01	7.094829e-01	2.651310e+00	8.434237e-01	2.216269e+00	-7.772977e-01	5.075181e-01	3.388456e-01	1.417259e+00	7.179640e-01	
1  18.4717	2.374616e+00	1.461731e-01	7.094829e-01	2.651310e+00	8.434237e-01	2.222154e+00	-3.722645e-01	3.771169e-01	3.388456e-01	1.417259e+00	7.179640e-01	
3  15.7725	2.333590e+00	1.494707e-01	6.966054e-01	2.781762e+00	8.832532e-01	2.101205e+00	-4.331094e-01	4.569354e-01	3.574394e-01	1.614745e+00	7.876947e-01	
2  16.3485	2.327389e+00	1.522446e-01	6.910574e-01	2.743765e+00	8.487656e-01	2.119617e+00	-4.624238e-01	4.315912e-01	3.688803e-01	1.554541e+00	7.692513e-01	
2  17.4371	2.327389e+00	1.522446e-01	6.910574e-01	2.743765e+00	8.487656e-01	2.088436e+00	-7.499441e-01	-1.800347e-01	3.688803e-01	1.554541e+00	7.692513e-01	
1  17.332	2.327389e+00	1.522446e-01	6.910574e-01	2.743765e+00	8.487656e-01	2.111138e+00	7.630916e-02	1.977327e-01	3.688803e-01	1.554541e+00	7.692513e-01	
2  14.1865	2.327389e+00	1.522446e-01	6.910574e-01	2.743765e+00	8.487656e-01	2.205442e+00	-6.097700e-01	-1.770714e-01	3.688803e-01	1.554541e+00	7.692513e-01	
5  16.678	2.327389e+00	1.522446e-01	6.910574e-01	2.743765e+00	8.487656e-01	2.208526e+00	-3.787923e-02	-7.587525e-01	3.688803e-01	1.554541e+00	7.692513e-01	
7  18.7456	2.327389e+00	1.522446e-01	6.910574e-01	2.743765e+00	8.487656e-01	2.200270e+00	5.321571e-01	-8.025142e-01	3.688803e-01	1.554541e+00	7.692513e-01	
4  16.4459	2.327389e+00	1.522446e-01	6.910574e-01	2.743765e+00	8.487656e-01	2.233574e+00	5.517932e-01	-4.774457e-01	3.688803e-01	1.554541e+00	7.692513e-01	
4  16.7559	2.327389e+00	1.522446e-01	6.910574e-01	2.743765e+00	8.487656e-01	2.192238e+00	4.438184e-01	-4.831518e-01	3.688803e-01	1.554541e+00	7.692513e-01	
10  16.3654	2.327389e+00	1.522446e-01	6.910574e-01	2.743765e+00	8.487656e-01	2.130957e+00	3.651983e-02	3.143593e-01	3.688803e-01	1.554541e+00	7.692513e-01	
1  16.5778	2.327389e+00	1.522446e-01	6.910574e-01	2.743765e+00	8.487656e-01	2.111504e+00	-4.480935e-01	-1.011117e-01	3.688803e-01	1.554541e+00	7.692513e-01	
14  15.4252	2.327389e+00	1.522446e-01	6.910574e-01	2.743765e+00	8.487656e-01	2.122024e+00	-8.991979e-01	1.016047e-02	3.688803e-01	1.554541e+00	7.692513e-01	
2  14.4895	2.352537e+00	1.367726e-01	6.894706e-01	2.706756e+00	9.391908e-01	2.294549e+00	-7.566144e-01	8.506379e-02	3.385621e-01	1.498060e+00	7.331539e-01	
2  14.7013	2.352537e+00	1.367726e-01	6.894706e-01	2.706756e+00	9.391908e-01	2.385690e+00	-2.047089e-01	-5.509211e-01	3.385621e-01	1.498060e+00	7.331539e-01	
11  15.0154	2.352537e+00	1.367726e-01	6.894706e-01	2.706756e+00	9.391908e-01	2.411922e+00	-7.018710e-01	-5.202049e-01	3.385621e-01	1.498060e+00	7.331539e-01	
10  12.4445	2.266883e+00	1.295274e-01	6.915097e-01	2.775444e+00	9.377432e-01	2.344701e+00	-8.310204e-01	-5.968405e-01	3.196255e-01	1.604575e+00	7.387262e-01	
1  11.6082	2.266883e+00	1.295274e-01	6.915097e-01	2.775444e+00	9.377432e-01	2.336546e+00	-3.269373e-01	-1.131290e-01	3.196255e-01	1.604575e+00	7.387262e-01	
4  10.85	2.266883e+00	1.295274e-01	6.915097e-01	2.775444e+00	9.377432e-01	2.302952e+00	-7.337139e-01	-2.039289e-01	3.196255e-01	1.604575e+00	7.387262e-01	
8  11.4668	2.275581e+00	1.218431e-01	6.852384e-01	2.814094e+00	9.558198e-01	2.307597e+00	-7.404413e-01	-2.173429e-01	3.093228e-01	1.667806e+00	7.278157e-01	
3  11.3324	2.275581e+00	1.218431e-01	6.852384e-01	2.814094e+00	9.558198e-01	2.282262e+00	-8.511480e-01	-3.614411e-01	3.093228e-01	1.667806e+00	7.278157e-01	
10  11.7609	2.275581e+00	1.218431e-01	6.852384e-01	2.814094e+00	9.558198e-01	2.251810e+00	-6.242148e-01	-2.288768e-01	3.093228e-01	1.667806e+00	7.278157e-01	
1  12.2352	2.241069e+00	1.216558e-01	6.994866e-01	2.688819e+00	9.500045e-01	2.374833e+00	-5.801857e-01	-2.411306e-01	2.957615e-01	1.471429e+00	6.864035e-01	
2  12.3708	2.241069e+00	1.216558e-01	6.994866e-01	2.688819e+00	9.500045e-01	2.434911e+00	-6.834590e-01	-8.405948e-01	2.957615e-01	1.471429e+00	6.864035e-01	
4  12.6091	2.241069e+00	1.216558e-01	6.994866e-01	2.688819e+00	9.500045e-01	2.464350e+00	-6.072038e-01	-6.832881e-01	2.957615e-01	1.471429e+00	6.864035e-01	
4  14.0609	2.241069e+00	1.216558e-01	6.994866e-01	2.688819e+00	9.500045e-01	2.502955e+00	-2.443095e-01	-5.103428e-01	2.957615e-01	1.471429e+00	6.864035e-01	
4  12.7291	2.241069e+00	1.216558e-01	6.994866e-01	2.688819e+00	9.500045e-01	2.474913e+00	-4.169963e-01	-4.471217e-01	2.957615e-01	1.471429e+00	6.864035e-01	
2  11.799	2.294603e+00	1.342654e-01	6.939361e-01	2.678914e+00	9.239117e-01	2.434686e+00	-3.823734e-01	-3.954294e-01	3.278090e-01	1.456926e+00	7.148282e-01	
2  12.8258	2.336722e+00	1.353732e-01	7.114445e-01	2.743660e+00	9.595614e-01	2.354054e+00	-3.220389e-01	-3.668246e-01	3.148939e-01	1.554377e+00	7.549158e-01	
8  12.9444	2.336722e+00	1.353732e-01	7.114445e-01	2.743660e+00	9.595614e-01	2.312496e+00	5.394594e-01	4.318930e-01	3.148939e-01	1.554377e+00	7.549158e-01	
4  13.5636	2.336722e+00	1.353732e-01	7.114445e-01	2.743660e+00	9.595614e-01	2.356801e+00	7.884910e-01	-3.481311e-02	3.148939e-01	1.554377e+00	7.549158e-01	
5  12.8676	2.330947e+00	1.278793e-01	7.041344e-01	2.803797e+00	1.060644e+00	2.399053e+00	8.706201e-01	9.415026e-02	3.062350e-01	1.650720e+00	7.809130e-01	
1  12.7254	2.330947e+00	1.278793e-01	7.041344e-01	2.803797e+00	1.060644e+00	2.349033e+00	6.977543e-01	-8.796430e-02	3.062350e-01	1.650720e+00	7.809130e-01	
1  13.9075	2.330947e+00	1.278793e-01	7.041344e-01	2.803797e+00	1.060644e+00	2.426657e+00	5.235464e-01	-2.716857e-01	3.062350e-01	1.650720e+00	7.809130e-01	
15  14.3718	2.330947e+00	1.278793e-01	7.041344e-01	2.803797e+00	1.060644e+00	2.410906e+00	7.285306e-01	-4.391583e-01	3.062350e-01	1.650720e+00	7.809130e-01	
3  12.0875	2.330947e+00	1.278793e-01	7.041344e-01	2.803797e+00	1.060644e+00	2.340338e+00	1.183272e-01	-1.386596e-01	3.062350e-01	1.650720e+00	7.809130e-01	
8  12.1026	2.330947e+00	1.278793e-01	7.041344e-01	2.803797e+00	1.060644e+00	2.368324e+00	-8.633995e-01	-2.927265e-02	3.062350e-01	1.650720e+00	7.809130e-01	
1  11.7365	2.311901e+00	1.060084e-01	6.885609e-01	2.964829e+00	1.161214e+00	2.351035e+00	-8.822688e-01	-1.456923e-03	2.737126e-01	1.939139e+00	7.743898e-01	
10  11.9044	2.317397e+00	1.085609e-01	6.856468e-01	3.084498e+00	1.152715e+00	2.195594e+00	-9.576867e-01	-2.137046e-02	2.815907e-01	2.185649e+00	8.316155e-01	
13  13.59	2.317397e+00	1.085609e-01	6.856468e-01	3.084498e+00	1.152715e+00	2.227774e+00	-4.705722e-01	-4.682854e-01	2.815907e-01	2.185649e+00	8.316155e-01	
5  11.3054	2.317397e+00	1.085609e-01	6.856468e-01	3.084498e+00	1.152715e+00	2.156732e+00	-1.101113e-01	3.405892e-01	2.815907e-01	2.185649e+00	8.316155e-01	
24  11.5801	2.317397e+00	1.085609e-01	6.856468e-01	3.084498e+00	1.152715e+00	2.133861e+00	-8.913140e-01	1.911407e-01	2.815907e-01	2.185649e+00	8.316155e-01	
5  11.7785	2.312253e+00	1.139875e-01	6.926798e-01	2.796921e+00	1.027090e+00	2.355409e+00	-8.856313e-01	5.640609e-02	2.871043e-01	1.639409e+00	7.099677e-01	
1  11.7746	2.312253e+00	1.139875e-01	6.926798e-01	2.796921e+00	1.027090e+00	2.407842e+00	-3.343617e-01	-2.685903e-01	2.871043e-01	1.639409e+00	7.099677e-01	
2  13.3494	2.312253e+00	1.139875e-01	6.926798e-01	2.796921e+00	1.027090e+00	2.460680e+00	-3.899501e-01	1.515680e-02	2.871043e-01	1.639409e+00	7.099677e-01	
1  15.0003	2.312253e+00	1.139875e-01	6.926798e-01	2.796921e+00	1.027090e+00	2.478716e+00	1.742943e-01	4.339775e-01	2.871043e-01	1.639409e+00	7.099677e-01	
2  14.3754	2.312253e+00	1.139875e-01	6.926798e-01	2.796921e+00	1.027090e+00	2.457941e+00	1.003558e-01	6.223901e-01	2.871043e-01	1.639409e+00	7.099677e-01	
3  12.0206	2.312253e+00	1.139875e-01	6.926798e-01	2.796921e+00	1.027090e+00	2.397697e+00	2.520905e-01	2.127929e-01	2.871043e-01	1.639409e+00	7.099677e-01	
1  11.7308	2.312253e+00	1.139875e-01	6.926798e-01	2.796921e+00	1.027090e+00	2.392042e+00	-4.133398e-01	-2.834682e-01	2.871043e-01	1.639409e+00	7.099677e-01	
1  12.0008	2.295311e+00	1.241700e-01	6.917903e-01	2.982276e+00	9.840228e-01	2.099134e+00	-5.814845e-01	-3.366605e-01	3.087658e-01	1.973268e+00	8.106477e-01	
5  11.5603	2.311236e+00	1.147308e-01	6.927105e-01	2.951737e+00	1.151645e+00	2.297073e+00	-3.327453e-01	-9.502085e-02	2.886067e-01	1.913917e+00	8.106388e-01	
2  11.3425	2.311236e+00	1.147308e-01	6.927105e-01	2.951737e+00	1.151645e+00	2.263872e+00	-3.515089e-01	5.599756e-01	2.886067e-01	1.913917e+00	8.106388e-01	
2  12.9773	2.311236e+00	1.147308e-01	6.927105e-01	2.951737e+00	1.151645e+00	2.371495e+00	2.553857e-03	6.726090e-02	2.886067e-01	1.913917e+00	8.106388e-01	
1  12.1203	2.311236e+00	1.147308e-01	6.927105e-01	2.951737e+00	1.151645e+00	2.323314e+00	-5.587902e-01	-1.982680e-01	2.886067e-01	1.913917e+00	8.106388e-01	
5  11.6354	2.311236e+00	1.147308e-01	6.927105e-01	2.951737e+00	1.151645e+00	2.310333e+00	-1.247897e-01	-1.034509e-01	2.886067e-01	1.913917e+00	8.106388e-01	
7  11.5999	2.311236e+00	1.147308e-01	6.927105e-01	2.951737e+00	1.151645e+00	2.295155e+00	-4.775299e-02	-6.513269e-02	2.886067e-01	1.913917e+00	8.106388e-01	
1  12.9924	2.311236e+00	1.147308e-01	6.927105e-01	2.951737e+00	1.151645e+00	2.285154e+00	3.935093e-02	-3.232155e-01	2.886067e-01	1.913917e+00	8.106388e-01	
2  12.6969	2.311236e+00	1.147308e-01	6.927105e-01	2.951737e+00	1.151645e+00	2.244221e+00	8.743326e-02	4.178698e-02	2.886067e-01	1.913917e+00	8.106388e-01	
2  11.9569	2.311236e+00	1.147308e-01	6.927105e-01	2.951737e+00	1.151645e+00	2.244738e+00	7.762485e-02	3.263351e-01	2.886067e-01	1.913917e+00	8.106388e-01	
3  11.4692	2.311236e+00	1.147308e-01	6.927105e-01	2.951737e+00	1.151645e+00	2.283529e+00	-1.627664e-01	-2.324699e-03	2.886067e-01	1.913917e+00	8.106388e-01	
1  15.0775	2.311236e+00	1.147308e-01	6.927105e-01	2.951737e+00	1.151645e+00	2.203136e+00	2.997607e-01	1.291908e-01	2.886067e-01	1.913917e+00	8.106388e-01	
8  14.7114	2.311236e+00	1.147308e-01	6.927105e-01	2.951737e+00	1.151645e+00	2.189293e+00	-4.627629e-01	1.269191e-01	2.886067e-01	1.913917e+00	8.106388e-01	
3  16.5346	2.311236e+00	1.147308e-01	6.927105e-01	2.951737e+00	1.151645e+00	2.176490e+00	2.280638e-01	2.390922e-01	2.886067e-01	1.913917e+00	8.106388e-01	
1  16.5004	2.311236e+00	1.147308e-01	6.927105e-01	2.951737e+00	1.151645e+00	2.199310e+00	6.661832e-01	8.574425e-02	2.886067e-01	1.913917e+00	8.106388e-01	
1  16.3626	2.311236e+00	1.147308e-01	6.927105e-01	2.951737e+00	1.151645e+00	2.222836e+00	3.527367e-01	-2.816024e-01	2.886067e-01	1.913917e+00	8.106388e-01	
4  16.4369	2.311236e+00	1.147308e-01	6.927105e-01	2.951737e+00	1.151645e+00	2.274566e+00	3.849694e-02	-7.199969e-01	2.886067e-01	1.913917e+00	8.106388e-01	
1  16.2984	2.311236e+00	1.147308e-01	6.927105e-01	2.951737e+00	1.151645e+00	2.267244e+00	1.278575e-01	-6.453522e-01	2.886067e-01	1.913917e+00	8.106388e-01	
9  13.3483	2.311236e+00	1.147308e-01	6.927105e-01	2.951737e+00	1.151645e+00	2.313961e+00	-4.597454e-01	-5.293603e-01	2.886067e-01	1.913917e+00	8.106388e-01	
1  14.0259	2.311236e+00	1.147308e-01	6.927105e-01	2.951737e+00	1.151645e+00	2.250990e+00	1.220222e-01	-2.690270e-01	2.886067e-01	1.913917e+00	8.106388e-01	
2  11.2542	2.311236e+00	1.147308e-01	6.927105e-01	2.951737e+00	1.151645e+00	2.310966e+00	3.128419e-01	1.953424e-01	2.886067e-01	1.913917e+00	8.106388e-01	
6  11.1311	2.311236e+00	1.147308e-01	6.927105e-01	2.951737e+00	1.151645e+00	2.308967e+00	4.930211e-02	1.778133e-01	2.886067e-01	1.913917e+00	8.106388e-01	
1  11.3602	2.318271e+00	1.135932e-01	6.961799e-01	3.066902e+00	1.132506e+00	2.153675e+00	-3.907033e-02	1.057843e-01	2.835353e-01	2.147526e+00	8.467567e-01	
2  10.2724	2.276903e+00	1.117445e-01	6.955558e-01	2.919674e+00	1.135628e+00	2.339438e+00	1.264254e-02	1.292635e-01	2.793681e-01	1.853524e+00	7.813934e-01	
2  12.3867	2.254300e+00	1.222769e-01	6.951945e-01	3.064947e+00	9.949994e-01	2.018022e+00	-2.706311e-01	-8.555829e-02	3.009837e-01	2.143332e+00	8.439424e-01	
14  12.8712	2.254300e+00	1.222769e-01	6.951945e-01	3.064947e+00	9.949994e-01	2.025261e+00	5.138207e-02	3.066211e-01	3.009837e-01	2.143332e+00	8.439424e-01	
13  13.4762	2.229796e+00	1.439224e-01	7.139147e-01	2.768047e+00	8.742774e-01	2.184847e+00	8.607611e-02	2.622058e-01	3.273944e-01	1.592750e+00	7.726871e-01	
1  13.6709	2.229796e+00	1.439224e-01	7.139147e-01	2.768047e+00	8.742774e-01	2.159485e+00	1.806539e-01	2.490947e-01	3.273944e-01	1.592750e+00	7.726871e-01	
4  12.9732	2.229796e+00	1.439224e-01	7.139147e-01	2.768047e+00	8.742774e-01	2.171955e+00	-5.011249e-01	2.646250e-01	3.273944e-01	1.592750e+00	7.726871e-01	
9  13.6143	2.252374e+00	1.484793e-01	6.933455e-01	2.879911e+00	8.660100e-01	2.048454e+00	-5.637492e-01	2.926624e-01	3.570568e-01	1.781268e+00	8.223468e-01	
7  14.7668	2.252374e+00	1.484793e-01	6.933455e-01	2.879911e+00	8.660100e-01	2.036359e+00	-1.908664e-01	-3.719371e-01	3.570568e-01	1.781268e+00	8.223468e-01	
3  12.3767	2.272711e+00	1.145766e-01	6.964483e-01	3.042234e+00	1.053409e+00	2.098669e+00	-6.447568e-02	-2.967604e-01	2.844050e-01	2.095200e+00	8.175720e-01	
6  12.262	2.272711e+00	1.145766e-01	6.964483e-01	3.042234e+00	1.053409e+00	2.102740e+00	-9.002114e-02	-2.993930e-01	2.844050e-01	2.095200e+00	8.175720e-01	
2  13.3984	2.272711e+00	1.145766e-01	6.964483e-01	3.042234e+00	1.053409e+00	2.038493e+00	-3.535831e-01	-1.586799e-01	2.844050e-01	2.095200e+00	8.175720e-01	
3  14.0502	2.272711e+00	1.145766e-01	6.964483e-01	3.042234e+00	1.053409e+00	2.010488e+00	-8.479419e-01	-2.180988e-01	2.844050e-01	2.095200e+00	8.175720e-01	
5  11.6263	2.272711e+00	1.145766e-01	6.964483e-01	3.042234e+00	1.053409e+00	2.086524e+00	-2.446910e-01	-9.837925e-02	2.844050e-01	2.095200e+00	8.175720e-01	
5  11.7726	2.238032e+00	1.332889e-01	6.904654e-01	2.922896e+00	9.901554e-01	2.124353e+00	-2.645481e-01	-5.763270e-02	3.278779e-01	1.859506e+00	8.280269e-01	
3  11.8973	2.238032e+00	1.332889e-01	6.904654e-01	2.922896e+00	9.901554e-01	2.151228e+00	-8.836874e-02	5.164701e-01	3.278779e-01	1.859506e+00	8.280269e-01	
1  11.948	2.238032e+00	1.332889e-01	6.904654e-01	2.922896e+00	9.901554e-01	2.180444e+00	-7.833132e-01	1.085442e-01	3.278779e-01	1.859506e+00	8.280269e-01	
1  11.6595	2.238032e+00	1.332889e-01	6.904654e-01	2.922896e+00	9.901554e-01	2.153379e+00	-5.473115e-01	4.161005e-01	3.278779e-01	1.859506e+00	8.280269e-01	
4  11.6399	2.238032e+00	1.332889e-01	6.904654e-01	2.922896e+00	9.901554e-01	2.142781e+00	-7.896370e-01	4.072717e-01	3.278779e-01	1.859506e+00	8.280269e-01	
5  10.7875	2.252233e+00	1.287127e-01	7.035966e-01	2.822920e+00	1.061566e+00	2.314403e+00	-6.188209e-01	5.044740e-01	3.067966e-01	1.682591e+00	7.967290e-01	
4  11.0372	2.252233e+00	1.287127e-01	7.035966e-01	2.822920e+00	1.061566e+00	2.334506e+00	1.795900e-01	6.200533e-01	3.067966e-01	1.682591e+00	7.967290e-01	
6  10.5447	2.252233e+00	1.287127e-01	7.035966e-01	2.822920e+00	1.061566e+00	2.279065e+00	-5.827614e-01	1.836335e-01	3.067966e-01	1.682591e+00	7.967290e-01	
6  12.2469	2.252233e+00	1.287127e-01	7.035966e-01	2.822920e+00	1.061566e+00	2.303278e+00	-5.103894e-01	-5.323978e-01	3.067966e-01	1.682591e+00	7.967290e-01	
