8  11.925	2.257328e+00	1.136894e-01	6.880751e-01	3.113425e+00	1.160385e+00	2.057622e+00	-7.409079e-01	5.066329e-01	2.891701e-01	2.249797e+00	8.789071e-01	
9  13.1831	2.257328e+00	1.136894e-01	6.880751e-01	3.113425e+00	1.160385e+00	2.036394e+00	-4.961178e-01	7.167529e-01	2.891701e-01	2.249797e+00	8.789071e-01	
10  12.0407	2.257328e+00	1.136894e-01	6.880751e-01	3.113425e+00	1.160385e+00	2.094145e+00	-8.562132e-01	-2.774809e-01	2.891701e-01	2.249797e+00	8.789071e-01	
1  11.6384	2.257328e+00	1.136894e-01	6.880751e-01	3.113425e+00	1.160385e+00	2.093813e+00	-9.968724e-01	-1.439755e-01	2.891701e-01	2.249797e+00	8.789071e-01	
6  10.9616	2.257328e+00	1.136894e-01	6.880751e-01	3.113425e+00	1.160385e+00	2.129951e+00	-5.838037e-01	1.501483e-01	2.891701e-01	2.249797e+00	8.789071e-01	
3  13.1742	2.257328e+00	1.136894e-01	6.880751e-01	3.113425e+00	1.160385e+00	2.046528e+00	-5.992910e-01	-1.088838e-01	2.891701e-01	2.249797e+00	8.789071e-01	
4  14.4622	2.257328e+00	1.136894e-01	6.880751e-01	3.113425e+00	1.160385e+00	2.016310e+00	1.374716e-02	5.215229e-01	2.891701e-01	2.249797e+00	8.789071e-01	
1  14.5233	2.257328e+00	1.136894e-01	6.880751e-01	3.113425e+00	1.160385e+00	2.032682e+00	3.550553e-01	2.370661e-01	2.891701e-01	2.249797e+00	8.789071e-01	
6  21.1376	2.257328e+00	1.136894e-01	6.880751e-01	3.113425e+00	1.160385e+00	1.988264e+00	-4.707872e-01	-5.401204e-01	2.891701e-01	2.249797e+00	8.789071e-01	
1  19.6039	2.253534e+00	1.199318e-01	6.882007e-01	2.793026e+00	1.126325e+00	2.327922e+00	-3.206985e-01	-4.891883e-01	3.021645e-01	1.633036e+00	7.654363e-01	
1  18.7612	2.269082e+00	1.217891e-01	6.811154e-01	2.887005e+00	1.065294e+00	2.173153e+00	-4.482265e-01	-5.914722e-01	3.128227e-01	1.793950e+00	7.870689e-01	
10  18.2593	2.252981e+00	1.232774e-01	6.839413e-01	2.843417e+00	9.976566e-01	2.163467e+00	-5.258886e-01	-6.977910e-01	3.130803e-01	1.717435e+00	7.572973e-01	
1  16.2627	2.252981e+00	1.232774e-01	6.839413e-01	2.843417e+00	9.976566e-01	2.223746e+00	1.196497e-01	-7.245650e-01	3.130803e-01	1.717435e+00	7.572973e-01	
2  12.4619	2.252981e+00	1.232774e-01	6.839413e-01	2.843417e+00	9.976566e-01	2.249726e+00	7.151369e-01	4.671101e-01	3.130803e-01	1.717435e+00	7.572973e-01	
1  12.8946	2.272921e+00	1.346427e-01	7.029245e-01	2.717732e+00	9.319534e-01	2.282430e+00	7.466728e-01	4.202863e-01	3.198040e-01	1.514594e+00	7.358501e-01	
11  11.9729	2.258174e+00	1.292536e-01	6.859124e-01	2.783120e+00	1.029053e+00	2.322901e+00	8.099388e-01	5.705840e-01	3.240965e-01	1.616939e+00	7.669759e-01	
2  12.6024	2.258174e+00	1.292536e-01	6.859124e-01	2.783120e+00	1.029053e+00	2.309740e+00	9.185133e-01	4.416937e-01	3.240965e-01	1.616939e+00	7.669759e-01	
8  12.2521	2.258174e+00	1.292536e-01	6.859124e-01	2.783120e+00	1.029053e+00	2.328019e+00	7.176527e-01	7.369785e-02	3.240965e-01	1.616939e+00	7.669759e-01	
1  12.2026	2.258174e+00	1.292536e-01	6.859124e-01	2.783120e+00	1.029053e+00	2.302183e+00	5.299331e-01	4.793607e-01	3.240965e-01	1.616939e+00	7.669759e-01	
1  11.7473	2.258174e+00	1.292536e-01	6.859124e-01	2.783120e+00	1.029053e+00	2.292000e+00	-3.676295e-01	4.927183e-01	3.240965e-01	1.616939e+00	7.669759e-01	
5  11.2137	2.258174e+00	1.292536e-01	6.859124e-01	2.783120e+00	1.029053e+00	2.324187e+00	-6.913653e-01	6.202786e-01	3.240965e-01	1.616939e+00	7.669759e-01	
1  12.6151	2.258174e+00	1.292536e-01	6.859124e-01	2.783120e+00	1.029053e+00	2.269674e+00	-5.867711e-01	5.034035e-01	3.240965e-01	1.616939e+00	7.669759e-01	
1  10.6733	2.258174e+00	1.292536e-01	6.859124e-01	2.783120e+00	1.029053e+00	2.358203e+00	1.987404e-01	4.484357e-01	3.240965e-01	1.616939e+00	7.669759e-01	
2  10.8774	2.258174e+00	1.292536e-01	6.859124e-01	2.783120e+00	1.029053e+00	2.375204e+00	-1.765685e-01	5.634523e-01	3.240965e-01	1.616939e+00	7.669759e-01	
3  10.7033	2.258174e+00	1.292536e-01	6.859124e-01	2.783120e+00	1.029053e+00	2.348856e+00	2.119758e-01	2.692729e-01	3.240965e-01	1.616939e+00	7.669759e-01	
5  12.7879	2.287296e+00	1.258563e-01	6.673939e-01	2.987189e+00	1.035357e+00	2.149907e+00	1.086310e-01	2.490350e-01	3.353581e-01	1.982987e+00	8.292355e-01	
4  13.5841	2.287296e+00	1.258563e-01	6.673939e-01	2.987189e+00	1.035357e+00	2.111320e+00	8.564382e-02	6.663157e-01	3.353581e-01	1.982987e+00	8.292355e-01	
3  13.3621	2.287296e+00	1.258563e-01	6.673939e-01	2.987189e+00	1.035357e+00	2.184970e+00	-3.376557e-01	5.424202e-01	3.353581e-01	1.982987e+00	8.292355e-01	
4  13.0273	2.287296e+00	1.258563e-01	6.673939e-01	2.987189e+00	1.035357e+00	2.182653e+00	1.967860e-01	1.828209e-01	3.353581e-01	1.982987e+00	8.292355e-01	
5  12.433	2.235088e+00	1.068819e-01	6.564289e-01	3.055119e+00	1.120362e+00	2.246655e+00	1.899104e-01	2.107388e-01	3.014094e-01	2.122371e+00	7.965721e-01	
2  12.2756	2.235088e+00	1.068819e-01	6.564289e-01	3.055119e+00	1.120362e+00	2.221113e+00	-3.957531e-01	7.821795e-02	3.014094e-01	2.122371e+00	7.965721e-01	
7  12.8911	2.235088e+00	1.068819e-01	6.564289e-01	3.055119e+00	1.120362e+00	2.225847e+00	6.488803e-01	5.144807e-01	3.014094e-01	2.122371e+00	7.965721e-01	
3  13.8742	2.235088e+00	1.068819e-01	6.564289e-01	3.055119e+00	1.120362e+00	2.275842e+00	9.982588e-01	5.675130e-01	3.014094e-01	2.122371e+00	7.965721e-01	
1  15.459	2.308915e+00	1.167600e-01	6.630088e-01	3.141893e+00	1.082802e+00	2.101089e+00	9.803291e-01	5.408279e-01	3.196076e-01	2.314764e+00	8.666700e-01	
1  14.6411	2.255535e+00	1.154196e-01	6.626297e-01	3.181367e+00	1.074859e+00	2.049320e+00	8.963545e-01	5.044285e-01	3.157048e-01	2.407965e+00	8.782525e-01	
2  15.6025	2.259105e+00	1.352311e-01	6.873817e-01	3.167414e+00	1.054767e+00	1.941604e+00	9.275737e-01	5.539354e-01	3.353828e-01	2.374601e+00	9.667475e-01	
3  15.737	2.259105e+00	1.352311e-01	6.873817e-01	3.167414e+00	1.054767e+00	1.923384e+00	3.607058e-01	8.456182e-01	3.353828e-01	2.374601e+00	9.667475e-01	
3  15.4728	2.259105e+00	1.352311e-01	6.873817e-01	3.167414e+00	1.054767e+00	1.933948e+00	9.491725e-01	3.751745e-01	3.353828e-01	2.374601e+00	9.667475e-01	
7  15.3342	2.259105e+00	1.352311e-01	6.873817e-01	3.167414e+00	1.054767e+00	1.925456e+00	7.762326e-01	2.181916e-01	3.353828e-01	2.374601e+00	9.667475e-01	
3  13.5692	2.216779e+00	1.323220e-01	6.825273e-01	2.895672e+00	1.058336e+00	2.272857e+00	8.973141e-01	2.711077e-01	3.330173e-01	1.809565e+00	8.348179e-01	
2  13.5075	2.210065e+00	1.238054e-01	6.756807e-01	2.891121e+00	1.097978e+00	2.349260e+00	9.306863e-01	2.993435e-01	3.209988e-01	1.801350e+00	8.097342e-01	
2  15.6575	2.210065e+00	1.238054e-01	6.756807e-01	2.891121e+00	1.097978e+00	2.412406e+00	7.822256e-01	-1.929242e-01	3.209988e-01	1.801350e+00	8.097342e-01	
2  15.4153	2.210065e+00	1.238054e-01	6.756807e-01	2.891121e+00	1.097978e+00	2.411117e+00	4.792899e-01	3.512645e-01	3.209988e-01	1.801350e+00	8.097342e-01	
15  13.5262	2.210065e+00	1.238054e-01	6.756807e-01	2.891121e+00	1.097978e+00	2.312903e+00	-9.251824e-01	-8.152670e-02	3.209988e-01	1.801350e+00	8.097342e-01	
4  13.4594	2.210065e+00	1.238054e-01	6.756807e-01	2.891121e+00	1.097978e+00	2.280762e+00	-3.541464e-02	1.638851e-02	3.209988e-01	1.801350e+00	8.097342e-01	
10  13.283	2.210065e+00	1.238054e-01	6.756807e-01	2.891121e+00	1.097978e+00	2.306625e+00	7.968927e-01	3.312981e-01	3.209988e-01	1.801350e+00	8.097342e-01	
3  13.2653	2.210065e+00	1.238054e-01	6.756807e-01	2.891121e+00	1.097978e+00	2.339462e+00	-1.011333e-01	-1.040934e-01	3.209988e-01	1.801350e+00	8.097342e-01	
2  13.7056	2.210065e+00	1.238054e-01	6.756807e-01	2.891121e+00	1.097978e+00	2.268295e+00	4.231884e-01	7.925557e-01	3.209988e-01	1.801350e+00	8.097342e-01	
1  14.9018	2.210065e+00	1.238054e-01	6.756807e-01	2.891121e+00	1.097978e+00	2.259177e+00	-2.176911e-01	-2.179281e-01	3.209988e-01	1.801350e+00	8.097342e-01	
1  12.8703	2.210065e+00	1.238054e-01	6.756807e-01	2.891121e+00	1.097978e+00	2.300044e+00	-4.521115e-01	8.938606e-02	3.209988e-01	1.801350e+00	8.097342e-01	
2  13.2692	2.210065e+00	1.238054e-01	6.756807e-01	2.891121e+00	1.097978e+00	2.278159e+00	-9.340532e-01	2.711497e-01	3.209988e-01	1.801350e+00	8.097342e-01	
1  12.8962	2.210065e+00	1.238054e-01	6.756807e-01	2.891121e+00	1.097978e+00	2.340055e+00	-1.742442e-01	3.306558e-01	3.209988e-01	1.801350e+00	8.097342e-01	
1  13.1579	2.210065e+00	1.238054e-01	6.756807e-01	2.891121e+00	1.097978e+00	2.344288e+00	2.473933e-01	5.633239e-01	3.209988e-01	1.801350e+00	8.097342e-01	
9  12.8598	2.210065e+00	1.238054e-01	6.756807e-01	2.891121e+00	1.097978e+00	2.322269e+00	-4.055199e-02	5.178980e-02	3.209988e-01	1.801350e+00	8.097342e-01	
2  13.1219	2.210065e+00	1.238054e-01	6.756807e-01	2.891121e+00	1.097978e+00	2.350165e+00	-2.466706e-01	2.250864e-01	3.209988e-01	1.801350e+00	8.097342e-01	
4  13.1834	2.210065e+00	1.238054e-01	6.756807e-01	2.891121e+00	1.097978e+00	2.289525e+00	-5.415549e-01	6.463418e-01	3.209988e-01	1.801350e+00	8.097342e-01	
5  13.0579	2.210065e+00	1.238054e-01	6.756807e-01	2.891121e+00	1.097978e+00	2.318187e+00	-6.031409e-01	1.410264e-02	3.209988e-01	1.801350e+00	8.097342e-01	
1  12.7341	2.202479e+00	1.401259e-01	6.892191e-01	2.746372e+00	9.816169e-01	2.324876e+00	-6.496596e-01	-7.943053e-02	3.427093e-01	1.558599e+00	7.805144e-01	
1  14.139	2.212701e+00	1.280951e-01	6.773555e-01	3.128017e+00	9.910993e-01	1.931824e+00	-8.809582e-01	-2.023259e-01	3.288203e-01	2.282866e+00	8.927929e-01	
3  14.8068	2.185378e+00	1.065879e-01	6.548252e-01	2.909537e+00	1.045838e+00	2.348583e+00	-7.488440e-01	-1.560385e-01	3.010425e-01	1.834831e+00	7.214101e-01	
3  15.952	2.185378e+00	1.065879e-01	6.548252e-01	2.909537e+00	1.045838e+00	2.346666e+00	-9.847724e-01	-6.168124e-01	3.010425e-01	1.834831e+00	7.214101e-01	
1  16.7414	2.185378e+00	1.065879e-01	6.548252e-01	2.909537e+00	1.045838e+00	2.411075e+00	-4.468315e-01	-4.137577e-01	3.010425e-01	1.834831e+00	7.214101e-01	
5  15.9394	2.185378e+00	1.065879e-01	6.548252e-01	2.909537e+00	1.045838e+00	2.394665e+00	-7.920354e-01	1.857192e-01	3.010425e-01	1.834831e+00	7.214101e-01	
2  15.1915	2.185378e+00	1.065879e-01	6.548252e-01	2.909537e+00	1.045838e+00	2.360891e+00	2.404536e-01	3.272965e-01	3.010425e-01	1.834831e+00	7.214101e-01	
1  13.7721	2.203815e+00	1.179251e-01	6.585933e-01	2.987192e+00	1.055627e+00	2.229467e+00	2.451798e-01	3.939701e-01	3.241705e-01	1.982993e+00	8.042885e-01	
5  13.3005	2.241408e+00	1.352370e-01	6.689233e-01	2.820588e+00	9.923303e-01	2.307598e+00	3.245643e-01	4.153595e-01	3.537652e-01	1.678671e+00	7.874768e-01	
4  14.5648	2.241408e+00	1.352370e-01	6.689233e-01	2.820588e+00	9.923303e-01	2.315028e+00	8.939719e-02	8.991489e-01	3.537652e-01	1.678671e+00	7.874768e-01	
14  12.9477	2.241408e+00	1.352370e-01	6.689233e-01	2.820588e+00	9.923303e-01	2.279532e+00	-2.302030e-01	2.241858e-01	3.537652e-01	1.678671e+00	7.874768e-01	
5  13.3162	2.241408e+00	1.352370e-01	6.689233e-01	2.820588e+00	9.923303e-01	2.257444e+00	1.123587e-02	5.057284e-01	3.537652e-01	1.678671e+00	7.874768e-01	
2  13.5043	2.241408e+00	1.352370e-01	6.689233e-01	2.820588e+00	9.923303e-01	2.256328e+00	-4.361567e-01	6.451386e-01	3.537652e-01	1.678671e+00	7.874768e-01	
2  13.2347	2.241408e+00	1.352370e-01	6.689233e-01	2.820588e+00	9.923303e-01	2.252929e+00	-1.817029e-01	4.092216e-01	3.537652e-01	1.678671e+00	7.874768e-01	
2  14.503	2.241662e+00	1.552350e-01	6.859355e-01	2.749006e+00	8.763333e-01	2.153215e+00	-2.560522e-01	3.178197e-01	3.789434e-01	1.562708e+00	7.915495e-01	
2  14.3908	2.248878e+00	1.546358e-01	6.951747e-01	2.833995e+00	9.213984e-01	2.072453e+00	-2.333061e-01	3.584879e-01	3.678472e-01	1.701329e+00	8.418708e-01	
1  11.3282	2.237449e+00	1.184974e-01	6.939761e-01	3.032898e+00	1.094457e+00	2.092350e+00	-1.827514e-01	3.903253e-01	2.938438e-01	2.075729e+00	8.479336e-01	
2  10.8294	2.237449e+00	1.184974e-01	6.939761e-01	3.032898e+00	1.094457e+00	2.124962e+00	-4.505700e-01	4.570371e-01	2.938438e-01	2.075729e+00	8.479336e-01	
10  11.4752	2.237449e+00	1.184974e-01	6.939761e-01	3.032898e+00	1.094457e+00	2.141185e+00	-3.620230e-02	6.861292e-01	2.938438e-01	2.075729e+00	8.479336e-01	
5  12.9174	2.205196e+00	1.177940e-01	6.977392e-01	3.048707e+00	1.078381e+00	2.104237e+00	-9.518845e-02	6.397441e-01	2.885756e-01	2.108805e+00	8.491067e-01	
3  13.7885	2.205196e+00	1.177940e-01	6.977392e-01	3.048707e+00	1.078381e+00	2.058305e+00	1.194115e-01	3.143558e-03	2.885756e-01	2.108805e+00	8.491067e-01	
2  13.6896	2.205196e+00	1.177940e-01	6.977392e-01	3.048707e+00	1.078381e+00	2.045679e+00	9.555063e-02	2.449336e-01	2.885756e-01	2.108805e+00	8.491067e-01	
2  13.5491	2.205196e+00	1.177940e-01	6.977392e-01	3.048707e+00	1.078381e+00	2.043036e+00	-3.273557e-02	4.758527e-01	2.885756e-01	2.108805e+00	8.491067e-01	
4  14.2208	2.205196e+00	1.177940e-01	6.977392e-01	3.048707e+00	1.078381e+00	2.039601e+00	1.204235e-01	6.882627e-01	2.885756e-01	2.108805e+00	8.491067e-01	
7  15.3357	2.205196e+00	1.177940e-01	6.977392e-01	3.048707e+00	1.078381e+00	2.056227e+00	6.288915e-01	9.977276e-01	2.885756e-01	2.108805e+00	8.491067e-01	
1  15.2641	2.205196e+00	1.177940e-01	6.977392e-01	3.048707e+00	1.078381e+00	2.014908e+00	-3.922899e-02	7.253557e-01	2.885756e-01	2.108805e+00	8.491067e-01	
4  14.7248	2.205196e+00	1.177940e-01	6.977392e-01	3.048707e+00	1.078381e+00	2.046828e+00	2.593022e-01	8.836670e-01	2.885756e-01	2.108805e+00	8.491067e-01	
5  13.4352	2.205196e+00	1.177940e-01	6.977392e-01	3.048707e+00	1.078381e+00	2.087315e+00	6.027673e-01	5.571536e-01	2.885756e-01	2.108805e+00	8.491067e-01	
2  13.1118	2.205196e+00	1.177940e-01	6.977392e-01	3.048707e+00	1.078381e+00	2.087191e+00	2.598939e-01	6.222033e-01	2.885756e-01	2.108805e+00	8.491067e-01	
12  11.8281	2.241428e+00	1.116234e-01	6.956582e-01	3.007621e+00	1.089089e+00	2.172384e+00	3.196158e-01	6.188813e-01	2.783025e-01	2.023919e+00	8.028621e-01	
1  12.8406	2.241428e+00	1.116234e-01	6.956582e-01	3.007621e+00	1.089089e+00	2.172086e+00	5.642151e-01	8.653419e-01	2.783025e-01	2.023919e+00	8.028621e-01	
3  11.0476	2.241428e+00	1.116234e-01	6.956582e-01	3.007621e+00	1.089089e+00	2.182627e+00	-1.170021e-01	4.298808e-01	2.783025e-01	2.023919e+00	8.028621e-01	
1  10.5888	2.259844e+00	1.209182e-01	7.029209e-01	2.855356e+00	1.034118e+00	2.281749e+00	-6.664260e-02	4.153907e-01	2.917657e-01	1.738062e+00	7.681843e-01	
12  10.4947	2.262225e+00	1.141797e-01	6.925548e-01	2.998838e+00	1.080646e+00	2.184037e+00	-1.027220e-01	4.409298e-01	2.865656e-01	2.006221e+00	8.065733e-01	
3  10.7748	2.262225e+00	1.141797e-01	6.925548e-01	2.998838e+00	1.080646e+00	2.204792e+00	-6.018237e-01	4.454102e-01	2.865656e-01	2.006221e+00	8.065733e-01	
11  11.4643	2.262225e+00	1.141797e-01	6.925548e-01	2.998838e+00	1.080646e+00	2.208443e+00	4.251015e-01	6.212965e-01	2.865656e-01	2.006221e+00	8.065733e-01	
3  10.69	2.262225e+00	1.141797e-01	6.925548e-01	2.998838e+00	1.080646e+00	2.201565e+00	1.819363e-01	1.097840e-01	2.865656e-01	2.006221e+00	8.065733e-01	
2  11.9973	2.262225e+00	1.141797e-01	6.925548e-01	2.998838e+00	1.080646e+00	2.251911e+00	-3.589384e-01	-1.260629e-01	2.865656e-01	2.006221e+00	8.065733e-01	
4  10.481	2.262225e+00	1.141797e-01	6.925548e-01	2.998838e+00	1.080646e+00	2.174222e+00	-1.885466e-02	2.333835e-01	2.865656e-01	2.006221e+00	8.065733e-01	
15  11.9618	2.252514e+00	1.280662e-01	6.956847e-01	3.062947e+00	1.024999e+00	1.999506e+00	-1.175309e-01	2.023850e-01	3.124847e-01	2.139051e+00	8.792605e-01	
2  13.5831	2.211869e+00	1.367055e-01	7.148729e-01	2.907578e+00	9.499423e-01	2.066646e+00	-1.391883e-01	1.216464e-01	3.120447e-01	1.831239e+00	8.298237e-01	
1  14.1535	2.240798e+00	1.405350e-01	6.995170e-01	3.075037e+00	9.898386e-01	1.907221e+00	-1.607274e-01	2.086207e-01	3.343124e-01	2.165068e+00	9.257462e-01	
2  13.0938	2.273690e+00	1.398105e-01	6.921129e-01	3.015561e+00	1.024135e+00	2.021913e+00	-5.462965e-02	2.943031e-01	3.406778e-01	2.040053e+00	9.037826e-01	
12  12.8448	2.273690e+00	1.398105e-01	6.921129e-01	3.015561e+00	1.024135e+00	2.029014e+00	-5.252825e-01	1.760661e-01	3.406778e-01	2.040053e+00	9.037826e-01	
2  11.65	2.291930e+00	1.404020e-01	6.933379e-01	2.807555e+00	1.008167e+00	2.265811e+00	-4.061117e-01	1.982834e-01	3.410849e-01	1.656936e+00	8.104991e-01	
1  10.2243	2.254228e+00	1.290513e-01	6.929284e-01	2.754386e+00	1.045851e+00	2.397398e+00	-3.747944e-01	2.013340e-01	3.170630e-01	1.571139e+00	7.628361e-01	
2  10.7861	2.237251e+00	1.338149e-01	6.967872e-01	2.792975e+00	1.031425e+00	2.315638e+00	-4.224336e-01	1.887426e-01	3.230227e-01	1.632952e+00	7.931153e-01	
2  12.1117	2.237251e+00	1.338149e-01	6.967872e-01	2.792975e+00	1.031425e+00	2.353484e+00	-3.788912e-01	-4.290173e-01	3.230227e-01	1.632952e+00	7.931153e-01	
1  12.1147	2.237251e+00	1.338149e-01	6.967872e-01	2.792975e+00	1.031425e+00	2.385903e+00	5.638682e-01	3.022814e-01	3.230227e-01	1.632952e+00	7.931153e-01	
1  11.583	2.237251e+00	1.338149e-01	6.967872e-01	2.792975e+00	1.031425e+00	2.320557e+00	3.234982e-01	7.117334e-01	3.230227e-01	1.632952e+00	7.931153e-01	
4  11.384	2.237251e+00	1.338149e-01	6.967872e-01	2.792975e+00	1.031425e+00	2.365482e+00	-2.644072e-02	3.084495e-01	3.230227e-01	1.632952e+00	7.931153e-01	
2  11.1562	2.237251e+00	1.338149e-01	6.967872e-01	2.792975e+00	1.031425e+00	2.352493e+00	-4.665148e-01	8.686785e-02	3.230227e-01	1.632952e+00	7.931153e-01	
4  12.2743	2.237251e+00	1.338149e-01	6.967872e-01	2.792975e+00	1.031425e+00	2.245563e+00	-4.215596e-01	1.588782e-01	3.230227e-01	1.632952e+00	7.931153e-01	
3  12.9645	2.237421e+00	1.298002e-01	6.871313e-01	2.683175e+00	1.054776e+00	2.426074e+00	-3.364062e-01	2.163019e-01	3.236655e-01	1.463148e+00	7.408214e-01	
3  12.7355	2.237421e+00	1.298002e-01	6.871313e-01	2.683175e+00	1.054776e+00	2.575322e+00	-4.006757e-02	-1.895163e-01	3.236655e-01	1.463148e+00	7.408214e-01	
3  12.4843	2.237421e+00	1.298002e-01	6.871313e-01	2.683175e+00	1.054776e+00	2.501981e+00	5.727085e-01	9.611815e-01	3.236655e-01	1.463148e+00	7.408214e-01	
4  11.8747	2.237421e+00	1.298002e-01	6.871313e-01	2.683175e+00	1.054776e+00	2.506904e+00	9.049088e-01	4.369858e-01	3.236655e-01	1.463148e+00	7.408214e-01	
1  12.1295	2.237421e+00	1.298002e-01	6.871313e-01	2.683175e+00	1.054776e+00	2.560500e+00	7.078908e-02	-6.987455e-02	3.236655e-01	1.463148e+00	7.408214e-01	
4  13.6277	2.237421e+00	1.298002e-01	6.871313e-01	2.683175e+00	1.054776e+00	2.580739e+00	4.583996e-01	7.122493e-01	3.236655e-01	1.463148e+00	7.408214e-01	
1  13.9813	2.250516e+00	1.228990e-01	6.904127e-01	2.818295e+00	1.115217e+00	2.483112e+00	4.638584e-01	7.400526e-01	3.063931e-01	1.674826e+00	7.849913e-01	
1  14.2434	2.219120e+00	1.052922e-01	6.834929e-01	3.020759e+00	1.106620e+00	2.302473e+00	2.708815e-01	5.771560e-01	2.742677e-01	2.050685e+00	7.800317e-01	
2  14.2126	2.219120e+00	1.052922e-01	6.834929e-01	3.020759e+00	1.106620e+00	2.311652e+00	-2.361605e-01	2.342980e-01	2.742677e-01	2.050685e+00	7.800317e-01	
4  12.0797	2.219120e+00	1.052922e-01	6.834929e-01	3.020759e+00	1.106620e+00	2.187779e+00	-9.458915e-01	4.897768e-01	2.742677e-01	2.050685e+00	7.800317e-01	
1  11.7849	2.219120e+00	1.052922e-01	6.834929e-01	3.020759e+00	1.106620e+00	2.202655e+00	-3.135068e-01	3.967899e-01	2.742677e-01	2.050685e+00	7.800317e-01	
15  12.9488	2.219120e+00	1.052922e-01	6.834929e-01	3.020759e+00	1.106620e+00	2.255621e+00	-7.272208e-01	7.027432e-01	2.742677e-01	2.050685e+00	7.800317e-01	
4  11.7827	2.219120e+00	1.052922e-01	6.834929e-01	3.020759e+00	1.106620e+00	2.253665e+00	-4.540237e-01	-1.122247e-01	2.742677e-01	2.050685e+00	7.800317e-01	
4  11.5332	2.219120e+00	1.052922e-01	6.834929e-01	3.020759e+00	1.106620e+00	2.242480e+00	-4.867067e-01	3.202974e-01	2.742677e-01	2.050685e+00	7.800317e-01	
3  11.472	2.221551e+00	1.283836e-01	7.047162e-01	2.868596e+00	1.019123e+00	2.244667e+00	-4.643109e-01	3.093374e-01	3.045423e-01	1.761228e+00	8.017555e-01	
7  10.9989	2.252648e+00	1.387060e-01	7.026394e-01	2.768087e+00	9.336738e-01	2.269910e+00	-4.794611e-01	2.541285e-01	3.278831e-01	1.592813e+00	7.700257e-01	
3  10.876	2.252648e+00	1.387060e-01	7.026394e-01	2.768087e+00	9.336738e-01	2.267670e+00	-1.548979e-01	-4.606609e-02	3.278831e-01	1.592813e+00	7.700257e-01	
10  11.6937	2.252648e+00	1.387060e-01	7.026394e-01	2.768087e+00	9.336738e-01	2.198567e+00	-2.655284e-01	1.623178e-01	3.278831e-01	1.592813e+00	7.700257e-01	
1  12.692	2.252648e+00	1.387060e-01	7.026394e-01	2.768087e+00	9.336738e-01	2.208671e+00	1.832890e-01	6.607673e-01	3.278831e-01	1.592813e+00	7.700257e-01	
1  12.6407	2.252648e+00	1.387060e-01	7.026394e-01	2.768087e+00	9.336738e-01	2.200963e+00	-1.914236e-01	6.901639e-01	3.278831e-01	1.592813e+00	7.700257e-01	
4  13.8268	2.252648e+00	1.387060e-01	7.026394e-01	2.768087e+00	9.336738e-01	2.196426e+00	-2.295033e-01	9.453219e-01	3.278831e-01	1.592813e+00	7.700257e-01	
2  11.4507	2.252648e+00	1.387060e-01	7.026394e-01	2.768087e+00	9.336738e-01	2.252673e+00	9.948252e-04	4.602689e-01	3.278831e-01	1.592813e+00	7.700257e-01	
8  11.4645	2.252648e+00	1.387060e-01	7.026394e-01	2.768087e+00	9.336738e-01	2.303076e+00	-7.594915e-02	-7.694727e-02	3.278831e-01	1.592813e+00	7.700257e-01	
3  10.7222	2.252648e+00	1.387060e-01	7.026394e-01	2.768087e+00	9.336738e-01	2.246336e+00	-8.319955e-01	1.653069e-01	3.278831e-01	1.592813e+00	7.700257e-01	
4  12.5736	2.252648e+00	1.387060e-01	7.026394e-01	2.768087e+00	9.336738e-01	2.315458e+00	2.908501e-01	3.603445e-01	3.278831e-01	1.592813e+00	7.700257e-01	
2  11.1947	2.252648e+00	1.387060e-01	7.026394e-01	2.768087e+00	9.336738e-01	2.266314e+00	1.922094e-01	4.457734e-02	3.278831e-01	1.592813e+00	7.700257e-01	
11  11.4193	2.252648e+00	1.387060e-01	7.026394e-01	2.768087e+00	9.336738e-01	2.300962e+00	-2.372217e-01	6.460029e-02	3.278831e-01	1.592813e+00	7.700257e-01	
2  11.8403	2.252648e+00	1.387060e-01	7.026394e-01	2.768087e+00	9.336738e-01	2.285469e+00	-2.576365e-01	-5.356423e-01	3.278831e-01	1.592813e+00	7.700257e-01	
2  11.5512	2.252648e+00	1.387060e-01	7.026394e-01	2.768087e+00	9.336738e-01	2.302528e+00	9.431663e-02	-2.146157e-02	3.278831e-01	1.592813e+00	7.700257e-01	
1  12.2632	2.252648e+00	1.387060e-01	7.026394e-01	2.768087e+00	9.336738e-01	2.216552e+00	4.053093e-01	4.061502e-01	3.278831e-01	1.592813e+00	7.700257e-01	
11  11.9421	2.252648e+00	1.387060e-01	7.026394e-01	2.768087e+00	9.336738e-01	2.318410e+00	-4.303354e-01	-1.467342e-01	3.278831e-01	1.592813e+00	7.700257e-01	
5  12.0419	2.252648e+00	1.387060e-01	7.026394e-01	2.768087e+00	9.336738e-01	2.291594e+00	-7.588483e-01	-6.512146e-01	3.278831e-01	1.592813e+00	7.700257e-01	
9  10.8868	2.252648e+00	1.387060e-01	7.026394e-01	2.768087e+00	9.336738e-01	2.277536e+00	-6.719431e-01	-1.956039e-01	3.278831e-01	1.592813e+00	7.700257e-01	
1  10.687	2.252648e+00	1.387060e-01	7.026394e-01	2.768087e+00	9.336738e-01	2.265832e+00	-6.055283e-01	-9.531785e-02	3.278831e-01	1.592813e+00	7.700257e-01	
