3  1.73933	3.177772e-01	5.766190e-02	5.794704e-01	
6  2.28835	2.821936e-01	5.796796e-02	6.147480e-01	
2  1.55464	3.075092e-01	6.455862e-02	5.828417e-01	
5  1.81643	3.112131e-01	3.873803e-02	6.049584e-01	
2  1.61191	2.987583e-01	5.943221e-02	5.967191e-01	
3  2.0798	3.333740e-01	1.131749e-01	5.083607e-01	
2  6.45907	3.510433e-01	1.613557e-02	5.877307e-01	
1  3.86889	2.513118e-01	-5.355200e-02	7.571497e-01	
1  3.49179	3.212937e-01	9.150553e-03	6.244653e-01	
1  4.36784	2.501865e-01	2.583360e-02	6.788894e-01	
7  2.4842	2.776827e-01	5.360336e-02	6.236235e-01	
2  1.88425	3.153580e-01	9.843109e-02	5.411205e-01	
3  1.84954	3.135754e-01	4.144066e-02	5.998934e-01	
14  2.63407	3.012381e-01	1.048101e-01	5.488613e-01	
12  2.97953	3.440365e-01	1.564285e-01	4.544445e-01	
5  4.71821	3.867840e-01	1.643035e-01	4.038220e-01	
1  5.96993	4.024462e-01	2.228470e-01	3.296164e-01	
5  4.93206	3.688787e-01	2.174506e-01	3.685803e-01	
11  4.19005	3.633735e-01	1.968072e-01	3.947289e-01	
9  2.17062	3.000427e-01	8.964592e-02	5.652210e-01	
2  2.47016	3.251594e-01	1.297677e-01	4.999824e-01	
6  2.81733	3.517153e-01	1.449972e-01	4.581971e-01	
1  3.26888	3.478098e-01	6.982878e-02	5.372709e-01	
3  3.0907	3.012250e-01	-1.258717e-02	6.662717e-01	
1  3.29835	3.088115e-01	-6.488968e-03	6.525870e-01	
5  1.69129	2.919466e-01	5.083317e-02	6.121297e-01	
6  1.6416	3.049432e-01	7.241761e-02	5.775488e-01	
22  2.25404	2.872433e-01	-6.369804e-03	6.740360e-01	
13  2.73592	2.876044e-01	-1.948043e-02	6.867856e-01	
2  3.28841	2.773684e-01	-3.919326e-02	7.167344e-01	
8  2.12089	3.068980e-01	1.940990e-02	6.286017e-01	
1  3.36671	2.772548e-01	7.580565e-02	6.018491e-01	
9  4.00286	3.139614e-01	1.516455e-01	4.893027e-01	
3  2.84425	3.335892e-01	4.759442e-02	5.737260e-01	
1  2.8635	2.700553e-01	4.542794e-02	6.394263e-01	
2  1.78274	2.836592e-01	2.874575e-02	6.425046e-01	
3  1.61549	2.963405e-01	3.264190e-02	6.259272e-01	
3  2.14456	3.103775e-01	1.037317e-01	5.408003e-01	
1  2.25834	3.244364e-01	4.639317e-02	5.840800e-01	
3  1.78454	3.003069e-01	2.414166e-02	6.304610e-01	
1  1.57297	2.962066e-01	4.110683e-02	6.175961e-01	
1  2.81518	3.393743e-01	6.230784e-02	5.532274e-01	
3  1.85928	3.160276e-01	9.767327e-02	5.412087e-01	
8  1.84225	2.836374e-01	1.311315e-02	6.581590e-01	
2  4.45829	2.735670e-01	8.808670e-02	5.932559e-01	
6  1.81608	3.264663e-01	8.145389e-02	5.469893e-01	
3  2.48232	3.221841e-01	1.275665e-01	5.051590e-01	
7  5.14643	2.489337e-01	3.849122e-02	6.674846e-01	
7  1.80204	3.198529e-01	5.824267e-02	5.768140e-01	
4  3.76731	2.502591e-01	-4.879047e-02	7.534409e-01	
9  1.59828	2.941033e-01	3.642315e-02	6.243831e-01	
1  1.89653	3.180463e-01	1.011565e-01	5.357068e-01	
3  3.00247	3.569470e-01	1.149549e-01	4.830077e-01	
4  5.66276	3.571694e-01	4.034855e-02	5.573916e-01	
1  5.35658	3.253396e-01	-1.390588e-02	6.434758e-01	
2  5.51095	2.736462e-01	-7.683967e-02	7.581030e-01	
3  4.26523	3.036341e-01	-2.969882e-02	6.809743e-01	
1  4.05316	2.724973e-01	7.872162e-02	6.036907e-01	
21  2.19588	2.959363e-01	3.129440e-03	6.558438e-01	
2  3.38335	2.696466e-01	5.828222e-02	6.269807e-01	
3  3.09688	3.560268e-01	1.035199e-01	4.953629e-01	
3  3.96556	3.748049e-01	1.432572e-01	4.368475e-01	
5  2.34673	3.313441e-01	1.289051e-01	4.946603e-01	
3  1.69906	3.209765e-01	7.486507e-02	5.590680e-01	
18  1.73733	3.102975e-01	4.151704e-02	6.030950e-01	
4  3.04265	2.568498e-01	-2.651737e-02	7.245771e-01	
3  2.73951	2.608189e-01	-1.532264e-02	7.094133e-01	
10  2.35931	3.143236e-01	2.374705e-02	6.168389e-01	
5  3.28772	3.170593e-01	1.420546e-01	4.957956e-01	
11  2.58293	3.484702e-01	1.315163e-01	4.749230e-01	
1  3.97183	3.579089e-01	7.686047e-02	5.201402e-01	
1  5.49998	3.848017e-01	1.162231e-01	4.538847e-01	
3  2.8385	3.049461e-01	1.154844e-01	5.344790e-01	
1  2.38817	2.964817e-01	9.030592e-02	5.681220e-01	
1  2.13673	3.305465e-01	6.698901e-02	5.573741e-01	
1  3.60944	3.131819e-01	-5.856395e-03	6.475840e-01	
2  4.60696	3.377267e-01	1.863578e-02	5.985471e-01	
13  1.87735	3.048625e-01	8.592821e-02	5.641188e-01	
1  5.87722	3.522815e-01	2.687568e-02	5.757524e-01	
4  3.1092	3.449340e-01	6.717466e-02	5.428009e-01	
6  3.68907	2.836440e-01	9.555637e-02	5.757092e-01	
2  1.55575	3.065598e-01	6.423949e-02	5.841102e-01	
18  2.26603	3.277987e-01	5.374844e-02	5.733624e-01	
3  1.58134	3.104151e-01	5.609724e-02	5.883972e-01	
9  2.47533	3.172618e-01	1.223330e-01	5.153147e-01	
9  6.40379	3.142901e-01	1.872908e-01	4.533286e-01	
1  2.04033	3.350865e-01	9.962463e-02	5.201984e-01	
1  1.88653	3.244153e-01	1.027262e-01	5.277680e-01	
13  1.68021	3.178055e-01	6.385442e-02	5.732497e-01	
4  3.17206	2.977246e-01	1.112819e-01	5.459030e-01	
13  1.6483	3.180554e-01	7.723915e-02	5.596150e-01	
3  1.86395	2.859064e-01	1.033175e-02	6.586714e-01	
6  1.94945	2.786932e-01	9.757556e-03	6.664588e-01	
17  2.35828	3.246202e-01	1.255416e-01	5.047477e-01	
7  1.64733	3.178929e-01	7.767136e-02	5.593453e-01	
3  2.60398	2.715824e-01	4.097351e-02	6.423536e-01	
8  1.57076	3.075374e-01	5.108333e-02	5.962888e-01	
6  1.64165	3.175937e-01	7.665582e-02	5.606600e-01	
6  1.68123	3.130424e-01	8.378659e-02	5.580806e-01	
20  2.03611	2.756400e-01	7.860204e-03	6.714093e-01	
2  1.68703	2.942471e-01	2.482997e-02	6.358325e-01	
8  2.36326	3.434753e-01	1.214943e-01	4.899400e-01	
2  1.54649	3.067185e-01	6.176013e-02	5.864309e-01	
8  1.73814	2.946999e-01	6.107737e-02	5.991323e-01	
30  1.67348	2.924942e-01	5.059903e-02	6.118163e-01	
2  2.37479	3.021029e-01	9.921297e-02	5.535937e-01	
4  2.13741	3.098315e-01	1.027923e-01	5.422857e-01	
2  1.99522	3.332954e-01	9.147024e-02	5.301439e-01	
10  2.41742	2.733458e-01	3.878753e-02	6.427762e-01	
2  2.45096	2.776373e-01	-1.738445e-02	6.946567e-01	
1  1.73763	2.899974e-01	1.960101e-02	6.453111e-01	
2  6.54603	3.042397e-01	-5.782985e-02	7.084997e-01	
12  2.79797	2.950429e-01	-1.366365e-02	6.735303e-01	
1  2.58706	3.260581e-01	3.897511e-02	5.898763e-01	
1  2.51698	3.474525e-01	1.266961e-01	4.807610e-01	
2  3.00425	3.246997e-01	1.443645e-01	4.858453e-01	
3  2.06297	3.334654e-01	8.238322e-02	5.390609e-01	
4  2.58166	3.075996e-01	7.265604e-03	6.400443e-01	
3  3.65383	3.082235e-01	-1.376556e-02	6.604516e-01	
7  2.53746	2.925422e-01	8.735711e-02	5.750103e-01	
1  2.84287	3.374602e-01	1.496852e-01	4.677641e-01	
9  2.7028	3.395610e-01	6.679236e-02	5.485562e-01	
4  3.16419	3.594184e-01	1.151621e-01	4.803291e-01	
3  2.76456	3.246555e-01	1.381019e-01	4.921522e-01	
6  3.44388	2.752489e-01	7.296359e-02	6.066970e-01	
7  2.826	3.532900e-01	1.099597e-01	4.916598e-01	
11  2.18377	2.986122e-01	8.770080e-02	5.685965e-01	
2  2.17503	2.813752e-01	-6.188958e-03	6.797233e-01	
4  1.73473	3.151786e-01	5.163894e-02	5.880920e-01	
5  1.86926	2.867959e-01	1.000775e-02	6.581059e-01	
8  1.6209	3.016702e-01	3.650170e-02	6.167377e-01	
19  1.6157	3.124172e-01	7.670850e-02	5.657838e-01	
4  4.0737	3.297369e-01	1.725247e-01	4.526479e-01	
4  1.71805	2.898444e-01	4.729644e-02	6.177688e-01	
8  1.76096	3.079188e-01	8.417218e-02	5.628186e-01	
7  2.11153	3.162781e-01	1.092044e-01	5.294271e-01	
2  2.41992	3.456925e-01	1.118563e-01	4.973608e-01	
11  2.46622	3.241464e-01	1.288028e-01	5.019604e-01	
1  2.23479	3.090786e-01	1.050692e-01	5.407618e-01	
2  3.13857	2.940642e-01	1.042773e-01	5.565680e-01	
6  2.91239	2.977888e-01	-1.306576e-02	6.701865e-01	
2  2.81034	3.067036e-01	1.174237e-01	5.307823e-01	
10  1.92161	3.232266e-01	5.916556e-02	5.725174e-01	
3  1.68215	2.992863e-01	6.639714e-02	5.892261e-01	
5  1.89817	3.035981e-01	2.304135e-02	6.282701e-01	
5  2.85622	2.631477e-01	-2.828637e-02	7.200482e-01	
7  2.19299	2.824349e-01	-6.653547e-03	6.791282e-01	
10  3.81837	3.219456e-01	4.213267e-03	6.287507e-01	
3  3.65269	3.289528e-01	1.633634e-01	4.625933e-01	
8  2.0714	3.351939e-01	9.033954e-02	5.293761e-01	
1  3.45681	2.843207e-01	9.244769e-02	5.781411e-01	
20  1.92824	2.977388e-01	1.465973e-02	6.425110e-01	
4  2.14685	2.923204e-01	1.210955e-03	6.613782e-01	
5  1.66368	3.090224e-01	7.901797e-02	5.668691e-01	
2  2.22098	3.388052e-01	9.136912e-02	5.247353e-01	
1  3.43202	3.667809e-01	1.441394e-01	4.439892e-01	
2  2.99463	3.551197e-01	1.059361e-01	4.938537e-01	
2  3.44582	2.897677e-01	1.026919e-01	5.624499e-01	
1  3.24852	3.543328e-01	1.656819e-01	4.348948e-01	
5  6.24269	3.489602e-01	2.287713e-01	3.771780e-01	
4  4.77963	3.881201e-01	1.835444e-01	3.832451e-01	
13  1.99802	3.030146e-01	8.820699e-02	5.636880e-01	
1  2.92098	3.071248e-01	-1.241012e-03	6.490257e-01	
8  2.00122	3.264810e-01	6.319712e-02	5.652314e-01	
2  3.59263	2.684718e-01	6.009079e-02	6.263469e-01	
2  5.94699	3.131673e-01	-3.935401e-02	6.810962e-01	
1  2.82757	3.127650e-01	1.262044e-01	5.159401e-01	
2  3.44406	3.617815e-01	1.085530e-01	4.845750e-01	
2  4.83752	3.693014e-01	2.150835e-01	3.705247e-01	
9  4.96962	3.225360e-01	1.790149e-01	4.533587e-01	
7  5.86009	4.029084e-01	2.007550e-01	3.512461e-01	
4  6.73816	3.835750e-01	2.611392e-01	3.101954e-01	
1  3.19726	3.541980e-01	9.161670e-02	5.090949e-01	
13  3.05631	3.588921e-01	1.460460e-01	4.499715e-01	
13  2.62721	3.165299e-01	2.013053e-02	6.182491e-01	
29  2.07465	2.779381e-01	-3.629679e-04	6.773344e-01	
4  1.97942	3.039418e-01	2.024609e-02	6.307216e-01	
3  1.56978	2.975978e-01	5.033412e-02	6.069776e-01	
4  1.78843	3.244310e-01	7.496142e-02	5.555172e-01	
4  1.69634	2.967842e-01	6.258280e-02	5.955425e-01	
3  2.77575	3.435244e-01	7.517012e-02	5.362150e-01	
10  1.91093	3.211298e-01	5.448924e-02	5.792905e-01	
6  3.06728	2.670508e-01	4.308382e-02	6.447750e-01	
4  2.79134	3.126103e-01	1.251245e-01	5.171747e-01	
6  2.29724	2.959466e-01	8.667282e-02	5.722901e-01	
4  2.76053	2.762838e-01	5.871792e-02	6.199079e-01	
1  2.15997	3.167370e-01	3.443839e-02	6.037342e-01	
3  2.72716	2.642435e-01	-2.342669e-02	7.140927e-01	
7  4.58593	2.552175e-01	-7.151774e-02	7.712098e-01	
6  2.52707	3.042546e-01	3.966004e-03	6.466889e-01	
3  1.87405	2.833542e-01	1.048057e-02	6.610748e-01	
5  3.02509	3.363315e-01	1.546285e-01	4.639495e-01	
13  1.74787	3.175667e-01	5.641811e-02	5.809248e-01	
1  2.98492	3.360816e-01	1.533123e-01	4.655156e-01	
1  3.0083	3.168664e-01	1.168919e-02	6.263539e-01	
7  4.03443	2.520931e-01	-5.885787e-02	7.616743e-01	
12  2.2872	2.690512e-01	1.813986e-03	6.840443e-01	
2  1.66487	3.053849e-01	7.480524e-02	5.747194e-01	
4  1.69286	2.967593e-01	2.602800e-02	6.321223e-01	
1  2.89389	3.485662e-01	1.524958e-01	4.538475e-01	
10  3.41576	3.499557e-01	1.720242e-01	4.329296e-01	
2  2.16387	3.364802e-01	1.166858e-01	5.017436e-01	
4  1.63365	3.116138e-01	5.212975e-02	5.911660e-01	
6  1.99519	2.767720e-01	9.761801e-03	6.683757e-01	
12  4.15262	2.644660e-01	-6.190440e-02	7.523480e-01	
2  4.32279	2.567172e-01	-6.647406e-02	7.646664e-01	
12  1.60699	3.002243e-01	6.179977e-02	5.928855e-01	
2  1.62635	3.145220e-01	7.815075e-02	5.622367e-01	
13  1.55536	3.079559e-01	6.488488e-02	5.820688e-01	
1  2.77123	3.535037e-01	1.337438e-01	4.676621e-01	
3  1.98707	2.766523e-01	1.883472e-02	6.594225e-01	
12  1.66167	3.076164e-01	4.188172e-02	6.054114e-01	
3  1.7366	2.887652e-01	1.989589e-02	6.462484e-01	
2  1.59104	2.982182e-01	3.656402e-02	6.201274e-01	
6  1.76456	3.008439e-01	2.583124e-02	6.282344e-01	
22  2.50254	3.109089e-01	1.423932e-02	6.297613e-01	
13  1.95348	3.050928e-01	2.286089e-02	6.269559e-01	
1  2.02666	3.325733e-01	8.217920e-02	5.401570e-01	
15  2.26718	2.725183e-01	-7.579473e-03	6.899708e-01	
8  2.02549	2.964375e-01	9.478554e-03	6.489935e-01	
3  3.1431	2.538337e-01	-1.721503e-02	7.182909e-01	
1  2.61312	3.291571e-01	4.471027e-02	5.810422e-01	
3  1.92586	3.216718e-01	1.048006e-01	5.284372e-01	
5  1.8284	3.244484e-01	7.000649e-02	5.604547e-01	
12  2.50528	2.735518e-01	4.304116e-02	6.383166e-01	
1  2.03458	2.929869e-01	5.834613e-03	6.560881e-01	
6  2.20682	2.818819e-01	5.404228e-02	6.189854e-01	
12  1.66142	2.910856e-01	2.744494e-02	6.363790e-01	
2  3.46036	3.636587e-01	1.160244e-01	4.752264e-01	
4  4.30745	3.797368e-01	1.836485e-01	3.915242e-01	
2  4.38233	3.664022e-01	8.973700e-02	4.987704e-01	
2  3.13415	2.722266e-01	-3.824515e-02	7.209281e-01	
2  2.52253	3.067635e-01	7.559460e-03	6.405866e-01	
5  3.05598	3.395763e-01	5.532783e-02	5.600054e-01	
5  2.62817	2.674248e-01	2.832361e-02	6.591612e-01	
1  2.6946	3.195577e-01	2.366296e-02	6.116889e-01	
3  1.75163	3.109363e-01	4.182622e-02	6.021470e-01	
2  1.99069	2.996322e-01	8.252510e-02	5.727523e-01	
8  1.91764	3.224804e-01	1.046116e-01	5.278176e-01	
25  2.83143	3.532294e-01	1.427734e-01	4.589067e-01	
16  2.23481	3.029094e-01	9.625552e-02	5.557446e-01	
1  1.57866	2.954188e-01	4.288337e-02	6.166074e-01	
4  3.18745	2.976631e-01	-1.880513e-02	6.760516e-01	
2  1.91695	2.811798e-01	8.740897e-03	6.649888e-01	
5  1.93548	2.782585e-01	2.152267e-02	6.551284e-01	
2  2.66414	3.372770e-01	6.217336e-02	5.554592e-01	
1  2.36812	3.303381e-01	5.581557e-02	5.687559e-01	
3  2.74852	3.339552e-01	5.127680e-02	5.696775e-01	
7  2.05567	2.748268e-01	8.854063e-03	6.712287e-01	
6  1.98464	2.869755e-01	3.914280e-03	6.640198e-01	
2  2.86388	3.113684e-01	6.202310e-03	6.373388e-01	
7  3.27253	3.551424e-01	1.663293e-01	4.334379e-01	
3  2.31937	3.229398e-01	1.228428e-01	5.091269e-01	
1  3.56083	3.490951e-01	1.761123e-01	4.297021e-01	
7  2.64254	3.411047e-01	1.430137e-01	4.707911e-01	
16  2.56891	3.448089e-01	8.972257e-02	5.203780e-01	
2  1.72512	2.886095e-01	2.115323e-02	6.451468e-01	
6  1.79888	2.858347e-01	4.196089e-02	6.271140e-01	
1  2.70784	3.514936e-01	1.352411e-01	4.681748e-01	
4  2.65395	3.042131e-01	1.099258e-01	5.407707e-01	
3  3.18215	2.766404e-01	7.033474e-02	6.079344e-01	
3  2.17777	2.908028e-01	7.309118e-02	5.910155e-01	
9  1.76876	3.135273e-01	4.582533e-02	5.955569e-01	
3  2.04991	2.895049e-01	2.530233e-03	6.628744e-01	
6  2.66772	2.674165e-01	3.009184e-02	6.574012e-01	
2  2.19247	2.826259e-01	-6.571944e-03	6.788556e-01	
3  2.54204	3.483572e-01	1.256262e-01	4.809262e-01	
7  2.15486	2.802917e-01	-5.425048e-03	6.800429e-01	
1  5.87519	3.582539e-01	3.923094e-02	5.574247e-01	
1  3.21709	2.528811e-01	-2.141370e-02	7.234421e-01	
3  2.82455	3.068910e-01	5.419264e-04	6.474766e-01	
9  2.49796	3.406126e-01	1.361582e-01	4.781387e-01	
3  2.16891	3.335671e-01	7.445524e-02	5.468872e-01	
2  1.96472	2.978408e-01	7.842220e-02	5.786466e-01	
5  2.06514	3.121349e-01	1.029727e-01	5.398019e-01	
1  3.29478	2.620927e-01	3.503672e-02	6.577801e-01	
5  3.29721	2.629493e-01	-4.328650e-02	7.352467e-01	
3  6.46174	2.259244e-01	-9.022402e-02	8.192092e-01	
4  5.11518	2.899087e-01	-5.729661e-02	7.222975e-01	
3  2.03963	3.049616e-01	1.943406e-02	6.305138e-01	
6  3.77954	2.588141e-01	-5.492292e-02	7.510183e-01	
1  3.15888	2.798899e-01	-3.485873e-02	7.098784e-01	
2  2.60718	2.736695e-01	-2.320013e-02	7.044402e-01	
11  2.34065	3.115359e-01	1.970873e-02	6.236649e-01	
7  1.77531	2.910361e-01	1.702651e-02	6.468469e-01	
5  2.47921	2.965350e-01	9.294836e-02	5.654262e-01	
10  2.93365	3.226195e-01	1.404554e-01	4.918346e-01	
7  1.54074	3.063086e-01	5.772971e-02	5.908712e-01	
8  1.64077	3.023180e-01	3.560785e-02	6.169837e-01	
1  2.44686	2.994057e-01	-1.545310e-04	6.556584e-01	
11  2.50162	2.673584e-01	2.116081e-02	6.663903e-01	
1  2.18227	3.182506e-01	3.650579e-02	6.001532e-01	
2  3.06494	3.195563e-01	1.494290e-02	6.204103e-01	
3  3.49935	2.852429e-01	9.510171e-02	5.745649e-01	
16  2.68819	3.130190e-01	1.230767e-01	5.188139e-01	
14  1.87514	2.838222e-01	1.010779e-02	6.609796e-01	
10  3.04716	2.552598e-01	-1.199443e-02	7.116442e-01	
5  1.55339	2.991629e-01	5.042077e-02	6.053259e-01	
1  1.57539	3.103351e-01	6.984350e-02	5.747309e-01	
4  2.9716	2.632878e-01	2.809418e-02	6.635276e-01	
1  2.26215	2.718815e-01	2.471282e-02	6.583152e-01	
5  2.20846	2.796067e-01	4.806625e-02	6.272366e-01	
1  1.79292	3.074059e-01	8.527878e-02	5.622248e-01	
6  2.0274	2.963491e-01	9.315741e-03	6.492447e-01	
1  3.10526	2.846018e-01	8.568076e-02	5.846270e-01	
1  1.5863	2.950232e-01	4.478120e-02	6.151051e-01	
1  2.80159	2.813747e-01	7.166209e-02	6.018728e-01	
1  3.08895	2.655321e-01	3.928604e-02	6.500914e-01	
2  3.51087	3.582293e-01	9.252065e-02	5.041596e-01	
6  2.13699	3.335956e-01	1.175809e-01	5.037330e-01	
8  2.98532	2.781747e-01	-3.204283e-02	7.087776e-01	
2  4.82746	3.357013e-01	1.132515e-02	6.078831e-01	
4  3.58569	2.778011e-01	-4.475794e-02	7.218664e-01	
2  4.72766	3.648439e-01	7.651707e-02	5.135486e-01	
6  6.85594	2.215882e-01	-2.600124e-02	7.593225e-01	
3  7.74033	2.329748e-01	-1.178098e-01	8.397445e-01	
1  3.69163	2.592352e-01	-5.287102e-02	7.485454e-01	
3  2.16014	3.308685e-01	6.663551e-02	5.574055e-01	
12  2.28525	3.020117e-01	7.565781e-03	6.453320e-01	
2  2.13924	2.838522e-01	5.620105e-02	6.148563e-01	
12  1.66986	3.088427e-01	7.931023e-02	5.667566e-01	
11  3.03731	3.446534e-01	1.585623e-01	4.516938e-01	
3  3.67698	3.044903e-01	1.319542e-01	5.184650e-01	
5  2.73467	2.909874e-01	8.952555e-02	5.743966e-01	
3  3.00558	3.550759e-01	1.050004e-01	4.948332e-01	
17  1.86649	3.022344e-01	8.150883e-02	5.711663e-01	
11  3.06508	2.964691e-01	1.069000e-01	5.515405e-01	
5  2.20332	3.250581e-01	1.199292e-01	5.099222e-01	
4  1.53914	3.037617e-01	5.613212e-02	5.950157e-01	
1  2.31296	3.336556e-01	6.684411e-02	5.544098e-01	
7  2.14735	3.326245e-01	1.187757e-01	5.035094e-01	
13  2.07776	2.744238e-01	1.877897e-02	6.617068e-01	
3  2.0542	2.864253e-01	5.764204e-04	6.679078e-01	
6  3.77266	3.148764e-01	-6.172227e-03	6.462054e-01	
1  2.43848	3.196504e-01	3.086058e-02	6.043986e-01	
7  2.1469	3.098299e-01	2.302066e-02	6.220590e-01	
5  2.18023	3.354838e-01	1.193239e-01	5.001019e-01	
5  3.14294	3.126539e-01	1.332338e-01	5.090218e-01	
7  2.67937	3.393099e-01	6.699603e-02	5.486037e-01	
1  2.58868	3.277073e-01	4.235470e-02	5.848475e-01	
6  1.72669	3.127511e-01	4.694650e-02	5.952120e-01	
11  1.77416	2.953563e-01	6.466840e-02	5.948848e-01	
1  1.55328	2.986722e-01	4.780286e-02	6.084345e-01	
1  1.60047	3.138456e-01	7.344411e-02	5.676198e-01	
2  3.66874	3.496978e-01	6.338484e-02	5.418269e-01	
1  2.86401	3.333533e-01	4.650598e-02	5.750503e-01	
3  2.4083	3.106970e-01	1.645940e-02	6.277531e-01	
12  1.61759	3.009017e-01	6.407671e-02	5.899312e-01	
1  2.81341	2.792742e-01	6.725971e-02	6.083757e-01	
5  1.90109	2.800709e-01	1.263286e-02	6.622058e-01	
7  2.70364	3.356911e-01	1.442149e-01	4.750035e-01	
3  6.13471	3.842299e-01	9.833846e-02	4.723412e-01	
1  6.07399	3.631600e-01	2.382593e-01	3.534902e-01	
4  3.25693	3.629739e-01	1.507001e-01	4.412355e-01	
4  2.33347	3.028575e-01	9.918016e-02	5.528719e-01	
9  2.49046	2.647446e-01	1.095057e-03	6.890699e-01	
1  1.89129	2.884346e-01	9.160593e-03	6.573144e-01	
2  2.64856	3.085436e-01	6.994789e-03	6.393711e-01	
1  3.56903	2.483685e-01	-1.556182e-02	7.221029e-01	
10  3.44736	2.599200e-01	-4.664824e-02	7.416378e-01	
6  4.05172	2.919437e-01	-4.011464e-02	7.030805e-01	
1  3.09901	2.833510e-01	-3.108801e-02	7.026466e-01	
12  1.64487	3.150135e-01	8.071254e-02	5.591835e-01	
1  2.3311	3.168909e-01	1.175022e-01	5.205165e-01	
8  1.71171	2.986744e-01	6.727729e-02	5.889578e-01	
6  2.69545	3.309736e-01	1.412784e-01	4.826576e-01	
9  5.22272	3.677335e-01	2.240221e-01	3.631539e-01	
17  3.53778	3.655861e-01	1.680468e-01	4.212766e-01	
3  4.23412	3.648281e-01	1.980585e-01	3.920230e-01	
2  3.09685	3.599717e-01	1.261915e-01	4.687464e-01	
1  2.29156	3.305987e-01	1.262679e-01	4.980430e-01	
6  1.73327	3.215254e-01	8.869810e-02	5.446860e-01	
2  1.75047	3.223485e-01	7.132846e-02	5.612325e-01	
1  1.81592	3.261385e-01	9.319989e-02	5.355712e-01	
8  1.94148	3.306223e-01	1.022031e-01	5.220841e-01	
2  2.50084	2.845997e-01	7.041809e-02	5.998918e-01	
1  2.64307	3.192042e-01	1.292193e-01	5.064861e-01	
6  3.76928	3.494678e-01	1.819315e-01	4.235103e-01	
2  3.51839	3.682981e-01	1.508161e-01	4.357954e-01	
2  3.4619	3.655052e-01	1.259799e-01	4.634245e-01	
7  1.66839	3.172207e-01	6.348513e-02	5.742037e-01	
3  3.23984	2.565261e-01	1.306752e-02	6.853160e-01	
1  1.68703	2.901569e-01	2.465059e-02	6.401021e-01	
4  2.09395	3.364441e-01	1.068795e-01	5.115860e-01	
4  2.07912	2.796012e-01	4.158481e-02	6.337236e-01	
14  2.79203	2.683287e-01	3.797190e-02	6.486089e-01	
1  4.95443	3.590139e-01	5.713404e-02	5.387616e-01	
1  2.79582	3.313317e-01	4.402361e-02	5.795543e-01	
8  2.2503	3.372538e-01	8.201221e-02	5.356435e-01	
5  1.68229	3.115696e-01	4.773317e-02	5.956068e-01	
8  1.8917	2.803932e-01	1.308319e-02	6.614332e-01	
3  1.61835	3.045549e-01	4.054351e-02	6.098111e-01	
15  1.59056	2.973278e-01	5.353430e-02	6.040474e-01	
12  2.16767	2.764065e-01	3.618812e-02	6.423149e-01	
1  4.201	3.743929e-01	1.245828e-01	4.559338e-01	
3  3.45189	3.312440e-01	1.613045e-01	4.623610e-01	
1  3.67152	3.608929e-01	1.798543e-01	4.141624e-01	
7  3.54956	3.341079e-01	1.661313e-01	4.546704e-01	
4  3.20483	3.581978e-01	1.065330e-01	4.901788e-01	
5  2.71197	3.317473e-01	1.423116e-01	4.808506e-01	
1  1.64326	3.118352e-01	7.958558e-02	5.634887e-01	
7  2.31251	3.080914e-01	1.061652e-01	5.406530e-01	
7  1.54722	3.034609e-01	4.854918e-02	6.028995e-01	
5  1.60772	2.974675e-01	3.406856e-02	6.233735e-01	
1  3.74041	3.242590e-01	9.509388e-03	6.211412e-01	
17  2.7377	3.412917e-01	1.470004e-01	4.666174e-01	
5  1.74574	2.852219e-01	2.477224e-02	6.449154e-01	
2  2.09871	2.885315e-01	-1.261510e-05	6.663906e-01	
1  1.63183	2.978075e-01	3.177753e-02	6.253245e-01	
7  1.55882	2.984444e-01	4.991860e-02	6.065465e-01	
1  5.80551	2.513339e-01	5.627785e-02	6.472978e-01	
1  5.15871	3.701897e-01	8.094207e-02	5.037778e-01	
1  4.55772	3.070774e-01	1.507302e-01	4.971020e-01	
1  4.19153	2.965128e-01	1.278510e-01	5.305457e-01	
1  6.22318	4.005766e-01	1.529934e-01	4.013395e-01	
3  6.00811	3.303574e-01	2.042589e-01	4.202933e-01	
2  5.29023	2.939241e-01	1.398207e-01	5.211648e-01	
1  3.47749	3.302324e-01	2.540356e-02	5.992736e-01	
3  4.28964	3.613444e-01	7.783112e-02	5.157340e-01	
4  4.01075	2.536388e-01	-5.904323e-02	7.603140e-01	
2  3.6373	3.150023e-01	-3.608103e-03	6.435154e-01	
6  1.95014	2.785189e-01	1.018975e-02	6.662009e-01	
9  2.0155	2.854591e-01	1.913750e-03	6.675367e-01	
19  1.64792	2.900858e-01	3.435997e-02	6.304638e-01	
2  1.71674	3.044536e-01	3.326815e-02	6.171878e-01	
1  2.18123	2.860580e-01	6.307924e-02	6.057724e-01	
3  2.12823	2.832575e-01	5.424361e-02	6.174084e-01	
9  1.85911	2.828285e-01	1.233867e-02	6.597424e-01	
2  2.98629	2.674966e-01	4.192118e-02	6.454918e-01	
1  3.55368	2.808802e-01	8.737226e-02	5.866571e-01	
1  5.93117	2.895848e-01	1.405933e-01	5.247315e-01	
3  2.99018	3.580043e-01	1.246951e-01	4.722102e-01	
4  4.79631	2.787319e-01	1.042060e-01	5.719717e-01	
3  2.26549	3.336944e-01	1.254276e-01	4.957875e-01	
1  2.91584	3.330778e-01	4.445911e-02	5.773726e-01	
