2  265.966	4.125980e-01	-4.073479e-01	9.496594e-01	
3  267.557	4.235587e-01	-3.100624e-01	8.414132e-01	
1  268.048	3.902113e-01	-1.800582e-01	7.447564e-01	
1  268.606	3.575046e-01	-5.897530e-02	6.563803e-01	
1  267.315	2.741612e-01	9.121927e-02	5.895291e-01	
4  265.11	2.897742e-01	-2.189784e-01	8.841138e-01	
5  265.865	3.415344e-01	-4.486255e-01	1.062001e+00	
1  265.599	3.712769e-01	-4.852497e-01	1.068882e+00	
2  265.965	4.267258e-01	-4.673973e-01	9.955811e-01	
1  265.199	3.634573e-01	-3.827465e-01	9.741988e-01	
1  265.686	2.349640e-01	-1.340131e-01	8.539587e-01	
2  266.801	1.650662e-01	1.186628e-02	7.779771e-01	
1  265.367	2.276805e-01	-4.926074e-02	7.764898e-01	
2  265.78	2.287894e-01	-1.232185e-01	8.493386e-01	
2  265.719	2.001795e-01	-9.124319e-03	7.638543e-01	
4  265.099	2.961241e-01	-1.752326e-01	8.340181e-01	
1  265.635	3.685120e-01	-2.925570e-01	8.789546e-01	
5  265.622	4.114721e-01	-4.714674e-01	1.014905e+00	
4  265.362	3.559203e-01	-2.907607e-01	8.897500e-01	
1  266.875	2.625757e-01	9.236085e-02	5.999730e-01	
1  266.138	1.573965e-01	1.099245e-01	6.875885e-01	
1  265.974	1.753484e-01	5.551717e-02	7.240439e-01	
9  265.35	2.436021e-01	-1.152432e-01	8.265506e-01	
10  265.305	3.284029e-01	-3.604782e-01	9.869848e-01	
1  265.624	2.565779e-01	2.510090e-03	6.958215e-01	
1  267.754	2.909319e-01	7.390062e-02	5.900770e-01	
1  268.839	3.630631e-01	-6.319248e-02	6.550389e-01	
5  269.332	4.661870e-01	-3.464321e-01	8.351546e-01	
2  271.456	4.040786e-01	-6.663862e-02	6.174696e-01	
2  269.294	4.390729e-01	-2.628290e-01	7.786657e-01	
2  269.201	4.286905e-01	-2.357084e-01	7.619274e-01	
1  265.555	3.261306e-01	-1.751282e-01	8.039071e-01	
4  265.142	3.331295e-01	-3.386457e-01	9.604258e-01	
2  265.624	2.744898e-01	-3.711750e-02	7.175372e-01	
5  265.325	2.910450e-01	-1.142834e-01	7.781479e-01	
6  265.241	2.750600e-01	-9.373416e-02	7.735837e-01	
1  265.743	1.828434e-01	7.178195e-02	7.002842e-01	
1  265.096	2.836505e-01	-1.911834e-01	8.624424e-01	
1  265.792	3.001165e-01	-8.202156e-02	7.368146e-01	
6  265.131	2.760745e-01	-1.785252e-01	8.573603e-01	
8  265.115	3.264958e-01	-2.510346e-01	8.794483e-01	
3  265.16	2.713968e-01	-1.717528e-01	8.552655e-01	
3  265.635	3.366533e-01	-1.958005e-01	8.140567e-01	
4  265.937	4.097441e-01	-4.000645e-01	9.452299e-01	
1  268.014	1.202879e-01	4.669937e-01	3.676279e-01	
5  267.848	3.307368e-02	4.813473e-01	4.404886e-01	
1  266.92	1.134416e-01	3.825202e-01	4.589478e-01	
3  267.579	5.624531e-02	3.872244e-01	5.114399e-01	
1  266.033	1.560433e-01	1.994019e-01	5.994643e-01	
1  266.536	2.328534e-01	1.372749e-01	5.847813e-01	
1  265.145	2.830277e-01	-1.330707e-01	8.049525e-01	
10  265.333	2.349918e-01	-1.198551e-02	7.319033e-01	
4  265.934	1.768057e-01	1.753252e-01	6.027787e-01	
1  265.173	2.893567e-01	-2.351736e-01	9.007264e-01	
1  265.536	2.127163e-01	-2.701581e-02	7.692090e-01	
1  265.729	2.428531e-01	-1.647037e-01	8.767601e-01	
2  265.082	2.988027e-01	-1.883283e-01	8.444351e-01	
1  266.568	3.549447e-01	-1.682740e-01	7.682389e-01	
2  265.228	2.736725e-01	-1.973541e-01	8.785911e-01	
5  265.127	3.302065e-01	-2.589249e-01	8.836279e-01	
1  265.174	2.633526e-01	-9.324641e-02	7.848034e-01	
2  265.58	2.133282e-01	-3.920266e-02	7.807840e-01	
1  265.351	2.382948e-01	-9.402187e-02	8.106366e-01	
3  265.427	3.766788e-01	-3.532859e-01	9.315167e-01	
1  266.02	4.232339e-01	-4.429660e-01	9.746416e-01	
12  265.149	3.350630e-01	-2.679538e-01	8.878003e-01	
6  265.584	3.813582e-01	-4.996492e-01	1.073201e+00	
2  265.165	3.570897e-01	-3.603345e-01	9.581544e-01	
3  267.681	5.115217e-02	3.986065e-01	5.051509e-01	
1  265.794	1.767246e-01	1.366047e-01	6.415802e-01	
2  266.452	2.253629e-01	-1.655079e-01	8.950545e-01	
2  265.815	1.729124e-01	1.168814e-01	6.651157e-01	
1  265.291	3.524624e-01	-4.075167e-01	1.009964e+00	
2  266.224	4.125227e-01	-3.771505e-01	9.195373e-01	
5  267.324	4.682781e-01	-4.823934e-01	9.690249e-01	
3  265.616	3.875861e-01	-3.615375e-01	9.288609e-01	
6  265.072	3.192585e-01	-2.841890e-01	9.198400e-01	
3  265.727	2.229363e-01	8.084994e-02	6.511233e-01	
2  266.917	1.842121e-01	2.674791e-01	5.032184e-01	
1  266.689	1.698827e-01	2.760912e-01	5.089357e-01	
2  267.624	8.132643e-02	4.976383e-01	3.759448e-01	
5  265.835	2.384448e-01	6.390466e-02	6.525601e-01	
3  265.173	3.341608e-01	-3.488624e-01	9.696112e-01	
10  265.071	3.225889e-01	-2.586685e-01	8.909892e-01	
2  265.509	3.470755e-01	-4.277652e-01	1.035599e+00	
5  268.105	2.565649e-01	-3.358747e-01	1.034219e+00	
3  266.662	1.583305e-01	4.669466e-02	7.498843e-01	
2  265.088	3.205550e-01	-2.428806e-01	8.772351e-01	
1  265.839	3.899946e-01	-3.401611e-01	9.050760e-01	
2  265.643	3.032624e-01	-1.049294e-01	7.565766e-01	
11  265.053	3.046240e-01	-2.326276e-01	8.829132e-01	
6  266.068	3.875166e-01	-3.074413e-01	8.748342e-01	
3  265.119	3.460017e-01	-3.298569e-01	9.387648e-01	
2  265.08	3.012108e-01	-1.943809e-01	8.480796e-01	
1  265.243	2.549595e-01	-1.335104e-01	8.334605e-01	
1  265.434	2.880081e-01	-2.716574e-01	9.385589e-01	
4  265.097	3.337435e-01	-2.842986e-01	9.054646e-01	
4  266.02	3.700258e-01	-2.565481e-01	8.414318e-01	
1  266.156	3.135413e-01	-4.004749e-01	1.041843e+00	
9  265.204	3.253157e-01	-2.245280e-01	8.541219e-01	
1  266.175	4.100416e-01	-3.733753e-01	9.182432e-01	
2  265.167	3.564909e-01	-3.510964e-01	9.495151e-01	
13  265.628	3.801523e-01	-3.329093e-01	9.076665e-01	
2  266.108	3.320838e-01	-1.390468e-01	7.618725e-01	
4  265.1	3.123222e-01	-2.147915e-01	8.573789e-01	
5  265.983	4.337450e-01	-4.992385e-01	1.020403e+00	
1  265.593	2.080176e-01	-1.875096e-02	7.656429e-01	
2  265.702	1.838116e-01	9.354800e-02	6.775500e-01	
2  265.726	3.335655e-01	-1.775048e-01	7.988488e-01	
5  265.951	3.219088e-01	-1.245759e-01	7.575767e-01	
4  266.011	3.371962e-01	-1.612816e-01	7.789949e-01	
1  265.398	3.213542e-01	-1.814717e-01	8.150270e-01	
1  265.071	3.175799e-01	-2.804576e-01	9.177872e-01	
4  266.222	1.407526e-01	1.830294e-01	6.311275e-01	
1  265.182	2.737444e-01	-1.869181e-01	8.680833e-01	
1  265.081	2.865061e-01	-1.677069e-01	8.361104e-01	
1  265.467	3.927997e-01	-4.147382e-01	9.768480e-01	
2  265.341	2.807650e-01	-8.804273e-02	7.621873e-01	
2  265.09	3.229321e-01	-3.009407e-01	9.329181e-01	
1  265.322	3.821238e-01	-4.328733e-01	1.005659e+00	
1  265.351	3.740368e-01	-4.494075e-01	1.030280e+00	
4  265.082	3.092213e-01	-2.132927e-01	8.589809e-01	
1  266.314	2.395209e-01	1.054456e-01	6.099431e-01	
5  267.204	9.890935e-02	4.319883e-01	4.240119e-01	
1  266.771	1.937306e-01	2.374358e-01	5.237432e-01	
1  266.593	2.360536e-01	1.343761e-01	5.844798e-01	
2  265.683	3.289083e-01	-1.689386e-01	7.949399e-01	
6  265.156	3.315702e-01	-2.546305e-01	8.779698e-01	
1  266.772	1.964755e-01	2.319843e-01	5.264497e-01	
1  265.616	3.691471e-01	-2.970438e-01	8.828062e-01	
3  265.138	3.042414e-01	-2.699106e-01	9.205787e-01	
3  265.148	3.365813e-01	-2.731957e-01	8.915240e-01	
1  265.279	2.481597e-01	-1.160751e-01	8.228249e-01	
1  265.355	3.258845e-01	-2.001622e-01	8.291873e-01	
3  265.12	3.451485e-01	-3.218371e-01	9.315982e-01	
2  265.539	3.406418e-01	-2.182936e-01	8.325613e-01	
2  267.431	4.373211e-01	-3.633711e-01	8.809596e-01	
1  266.465	3.278585e-01	-1.004136e-01	7.274646e-01	
5  265.371	2.686910e-01	-5.726772e-02	7.434863e-01	
4  265.131	2.794565e-01	-1.912846e-01	8.667376e-01	
2  266.429	1.670307e-01	3.461861e-02	7.532603e-01	
1  265.746	1.795487e-01	1.128711e-01	6.624897e-01	
1  266.296	1.334483e-01	2.562322e-01	5.652291e-01	
3  266.497	1.165753e-01	2.739004e-01	5.644339e-01	
2  266.182	2.154375e-01	1.446041e-01	5.948680e-01	
2  270.075	3.867432e-01	-7.391344e-02	6.420798e-01	
1  267.378	3.828922e-01	-1.967017e-01	7.687190e-01	
2  268.877	3.978512e-01	-1.599642e-01	7.170225e-01	
2  265.265	3.693462e-01	-3.661927e-01	9.517560e-01	
2  265.405	2.234784e-01	-4.119021e-02	7.726214e-01	
1  265.293	2.680512e-01	-6.942152e-02	7.562798e-01	
2  265.805	3.497872e-01	-2.161893e-01	8.213116e-01	
7  265.243	2.815583e-01	-2.254144e-01	8.987656e-01	
1  265.894	3.252225e-01	-4.118371e-01	1.041524e+00	
3  266.272	1.783682e-01	2.206624e-01	5.558790e-01	
6  268.644	1.317272e-01	4.833393e-01	3.398430e-01	
1  265.75	2.844583e-01	-4.738438e-02	7.178356e-01	
4  265.617	2.144874e-01	-5.045347e-02	7.908756e-01	
1  268.158	2.338171e-01	-2.719078e-01	9.930003e-01	
5  266.093	3.214907e-01	-4.165843e-01	1.050003e+00	
1  265.601	2.367745e-01	-1.302162e-01	8.483512e-01	
3  265.206	3.639173e-01	-3.913940e-01	9.823863e-01	
1  266.446	1.908492e-01	-5.187022e-02	8.159306e-01	
6  266.758	2.504595e-01	1.132143e-01	5.912357e-01	
3  266.323	3.673721e-01	-2.227449e-01	8.102824e-01	
1  265.143	3.347324e-01	-3.420100e-01	9.621872e-01	
3  265.465	2.764343e-01	-6.059673e-02	7.390719e-01	
7  265.53	3.985115e-01	-4.255484e-01	9.819464e-01	
1  265.865	3.515151e-01	-2.154718e-01	8.188663e-01	
2  265.498	3.963963e-01	-4.239341e-01	9.824474e-01	
1  265.472	3.985698e-01	-4.824355e-01	1.038775e+00	
4  265.75	3.197089e-01	-1.371096e-01	7.723103e-01	
3  267.663	2.367099e-01	2.005936e-01	5.176060e-01	
1  267.39	2.247371e-01	2.122884e-01	5.178841e-01	
1  267.31	8.276322e-02	4.593948e-01	4.127516e-01	
1  266.726	1.333111e-01	1.372182e-01	6.843802e-01	
2  267.14	1.179549e-01	4.014677e-01	4.354870e-01	
1  265.978	2.707305e-01	6.443772e-03	6.777353e-01	
1  267.279	2.333694e-01	-2.343809e-01	9.559210e-01	
2  265.883	4.087019e-01	-4.033191e-01	9.495267e-01	
5  265.912	3.898628e-01	-3.314207e-01	8.964674e-01	
2  265.063	2.984627e-01	-1.992656e-01	8.557125e-01	
3  265.434	2.372068e-01	1.124735e-02	7.064554e-01	
1  265.345	2.285695e-01	-4.307685e-02	7.694169e-01	
2  265.207	2.696783e-01	-9.124330e-02	7.764746e-01	
5  265.797	2.943301e-01	-3.238298e-01	9.844093e-01	
2  267.017	1.964221e-01	-1.066649e-01	8.651524e-01	
4  270.817	1.584914e-01	-1.280674e-01	9.244855e-01	
5  268.47	1.938065e-01	-1.630695e-01	9.241726e-01	
3  265.729	2.569903e-01	-2.094945e-01	9.074137e-01	
5  266.151	3.327243e-01	-1.373348e-01	7.595200e-01	
1  265.432	3.663922e-01	-3.146329e-01	9.031502e-01	
4  266.097	2.671198e-01	2.505938e-02	6.627304e-01	
2  268.096	2.422026e-01	2.111238e-01	5.015832e-01	
1  266.031	1.532423e-01	1.834885e-01	6.181787e-01	
2  265.365	3.721524e-01	-4.508122e-01	1.033569e+00	
3  266.111	2.512775e-01	-2.227758e-01	9.264079e-01	
2  267.073	3.102306e-01	-4.410379e-01	1.085717e+00	
1  266.714	4.410648e-01	-4.335364e-01	9.473812e-01	
3  265.547	3.702772e-01	-3.101788e-01	8.948112e-01	
2  265.57	1.984930e-01	4.517079e-02	7.112458e-01	
1  268.78	2.671154e-01	1.846213e-01	5.031728e-01	
2  266.611	2.687790e-01	5.996317e-02	6.261674e-01	
4  265.191	3.279975e-01	-2.350110e-01	8.619230e-01	
3  265.326	3.549385e-01	-4.180588e-01	1.018030e+00	
6  266.196	4.204881e-01	-4.095042e-01	9.439257e-01	
5  265.052	3.050917e-01	-2.297407e-01	8.795585e-01	
1  265.808	2.445770e-01	4.835287e-02	6.619797e-01	
4  265.428	2.407713e-01	4.547710e-03	7.095905e-01	
1  265.37	2.465840e-01	-1.305117e-01	8.388373e-01	
2  265.056	3.159246e-01	-2.646623e-01	9.036473e-01	
9  265.789	2.761419e-01	-2.719763e-01	9.507439e-01	
2  265.322	2.551445e-01	-1.522802e-01	8.520453e-01	
3  265.652	3.203272e-01	-1.487375e-01	7.833199e-01	
2  265.706	3.754433e-01	-3.066819e-01	8.861482e-01	
2  266.03	1.532870e-01	1.814666e-01	6.201560e-01	
1  265.545	2.296110e-01	4.290714e-02	6.823914e-01	
2  265.713	2.423235e-01	-1.613580e-01	8.739441e-01	
4  265.863	2.925966e-01	-3.242779e-01	9.865909e-01	
3  265.248	3.353543e-01	-3.666296e-01	9.861849e-01	
2  265.309	3.527851e-01	-4.113612e-01	1.013486e+00	
1  265.064	3.251629e-01	-2.796142e-01	9.093608e-01	
2  265.212	3.648208e-01	-3.702880e-01	9.603768e-01	
6  265.538	3.580140e-01	-2.712270e-01	8.681226e-01	
1  265.655	2.948259e-01	-8.242435e-02	7.425080e-01	
1  267.169	3.940837e-01	-2.430832e-01	8.039090e-01	
1  266.524	2.999530e-01	-2.312426e-02	6.780808e-01	
5  265.448	2.545138e-01	-1.665380e-02	7.170496e-01	
1  265.409	3.046848e-01	-1.359580e-01	7.861828e-01	
4  265.325	3.779070e-01	-3.862859e-01	9.632885e-01	
1  265.082	2.981146e-01	-2.343492e-01	8.911442e-01	
3  265.58	4.102061e-01	-4.999239e-01	1.044627e+00	
2  265.603	2.872358e-01	-2.872678e-01	9.549416e-01	
1  265.392	2.473341e-01	-1.370789e-01	8.446544e-01	
2  267.319	6.787301e-02	3.688901e-01	5.181465e-01	
5  266.373	1.295216e-01	2.110526e-01	6.143353e-01	
4  266.727	2.073151e-01	-1.251028e-01	8.726972e-01	
1  265.86	2.393384e-01	-1.656603e-01	8.812314e-01	
2  265.68	1.917611e-01	3.961219e-02	7.235362e-01	
5  266.885	2.615422e-01	9.550392e-02	5.978634e-01	
3  266.325	1.512496e-01	2.635208e-01	5.401392e-01	
2  266.632	3.140740e-01	-5.226778e-02	6.931034e-01	
2  265.683	1.860404e-01	8.098221e-02	6.878869e-01	
4  265.302	2.331770e-01	-4.303681e-02	7.647693e-01	
2  265.378	2.386635e-01	-2.759112e-03	7.190052e-01	
1  265.267	2.943765e-01	-1.315530e-01	7.920861e-01	
3  265.715	3.104238e-01	-3.600567e-01	1.004542e+00	
2  265.384	3.785522e-01	-4.611840e-01	1.037541e+00	
2  266.604	3.905454e-01	-2.715305e-01	8.358946e-01	
3  265.597	2.560222e-01	4.101878e-04	6.984772e-01	
2  267.039	2.582168e-01	-2.962929e-01	9.929857e-01	
2  265.216	3.172842e-01	-1.994130e-01	8.370384e-01	
5  266.001	4.234937e-01	-4.469336e-01	9.783494e-01	
1  268.163	3.832780e-01	-1.538193e-01	7.254508e-01	
1  266.751	2.256316e-01	-1.841860e-01	9.134639e-01	
4  266.595	1.865102e-01	-4.782568e-02	8.162250e-01	
2  265.151	2.712088e-01	-1.675700e-01	8.512707e-01	
3  265.092	3.266423e-01	-3.085518e-01	9.368191e-01	
5  265.294	3.024531e-01	-2.937241e-01	9.461805e-01	
8  265.399	3.917214e-01	-4.553858e-01	1.018574e+00	
4  265.356	2.993189e-01	-2.937732e-01	9.493639e-01	
5  265.441	3.035095e-01	-1.287349e-01	7.801350e-01	
1  265.634	3.022380e-01	-1.032626e-01	7.559341e-01	
1  265.329	3.753191e-01	-3.720555e-01	9.516460e-01	
1  265.624	3.457653e-01	-2.234492e-01	8.325934e-01	
2  265.554	3.655514e-01	-2.934027e-01	8.827609e-01	
3  265.226	3.126989e-01	-1.850042e-01	8.272149e-01	
1  265.076	3.189676e-01	-2.440218e-01	8.799637e-01	
4  265.15	3.297692e-01	-3.342208e-01	9.593612e-01	
6  265.133	3.470592e-01	-3.211576e-01	9.290079e-01	
1  265.403	2.339207e-01	9.006729e-03	7.119821e-01	
1  265.479	2.137688e-01	4.421331e-02	6.969275e-01	
1  265.227	3.643021e-01	-4.041611e-01	9.947686e-01	
1  265.162	2.727057e-01	-1.095692e-01	7.917730e-01	
3  265.311	3.444926e-01	-2.624110e-01	8.728280e-01	
1  265.724	3.723569e-01	-2.943584e-01	8.769110e-01	
2  266.216	1.395391e-01	1.953702e-01	6.200003e-01	
1  267.467	2.873357e-01	6.717795e-02	6.003959e-01	
1  266.499	3.367299e-01	-1.221491e-01	7.403287e-01	
5  265.409	3.924998e-01	-4.607302e-01	1.023140e+00	
4  265.966	4.284270e-01	-4.753577e-01	1.001840e+00	
1  267.157	4.493088e-01	-4.253178e-01	9.309185e-01	
5  265.153	2.726355e-01	-1.126032e-01	7.948773e-01	
3  265.151	3.153246e-01	-2.081041e-01	8.476891e-01	
1  265.474	2.985045e-01	-3.054073e-01	9.618123e-01	
2  265.354	3.854010e-01	-4.192619e-01	9.887704e-01	
1  265.609	3.664721e-01	-4.777255e-01	1.066163e+00	
5  265.08	3.277920e-01	-3.042219e-01	9.313394e-01	
3  265.374	3.847180e-01	-4.039458e-01	9.741373e-01	
4  265.578	4.027415e-01	-4.337846e-01	9.859526e-01	
1  265.849	3.697765e-01	-2.725012e-01	8.576342e-01	
1  265.286	3.162735e-01	-1.841689e-01	8.228050e-01	
3  265.515	3.926152e-01	-4.008584e-01	9.631527e-01	
3  265.516	2.240203e-01	4.566020e-02	6.852290e-01	
8  265.257	3.091845e-01	-3.060465e-01	9.517716e-01	
3  265.283	2.363558e-01	-3.998413e-02	7.585378e-01	
3  265.736	1.803753e-01	1.032905e-01	6.712438e-01	
1  266.41	2.178540e-01	1.595764e-01	5.774792e-01	
3  265.881	2.058876e-01	1.297604e-01	6.192615e-01	
1  265.243	2.438996e-01	-7.865846e-02	7.896684e-01	
3  265.455	3.924701e-01	-4.168248e-01	9.792642e-01	
2  266.022	2.765016e-01	-2.907810e-01	9.691889e-01	
2  265.566	4.069981e-01	-4.642915e-01	1.012203e+00	
2  265.939	4.246384e-01	-4.621589e-01	9.924300e-01	
8  265.352	3.816777e-01	-4.524087e-01	1.025641e+00	
1  268.267	2.799106e-01	-4.071187e-01	1.082118e+00	
3  265.06	3.216320e-01	-2.684777e-01	9.017552e-01	
3  265.158	3.152215e-01	-3.030685e-01	9.427566e-01	
1  265.757	3.951394e-01	-3.690818e-01	9.288520e-01	
4  266.378	1.393080e-01	1.555785e-01	6.600230e-01	
6  265.807	1.824620e-01	1.447192e-01	6.277284e-01	
1  265.389	2.584113e-01	-3.366698e-02	7.301653e-01	
16  265.506	3.999887e-01	-4.962149e-01	1.051136e+00	
3  265.919	1.645257e-01	1.289807e-01	6.614032e-01	
3  267.091	1.392044e-01	3.640583e-01	4.516468e-01	
2  267.066	1.657884e-01	3.144560e-01	4.746651e-01	
1  265.303	2.394132e-01	-2.493901e-02	7.404354e-01	
5  265.38	3.310510e-01	-2.112558e-01	8.351143e-01	
1  265.537	2.468686e-01	-1.565891e-01	8.646301e-01	
4  265.119	2.718991e-01	-1.531679e-01	8.361783e-01	
2  265.364	3.599177e-01	-4.330248e-01	1.028017e+00	
5  265.173	3.272138e-01	-3.344319e-01	9.621277e-01	
1  265.985	4.101599e-01	-3.954463e-01	9.401959e-01	
1  265.077	2.876348e-01	-1.730564e-01	8.403312e-01	
3  265.602	2.742064e-01	-3.895873e-02	7.196619e-01	
2  265.824	1.737199e-01	1.439305e-01	6.372592e-01	
2  265.064	3.234016e-01	-2.687795e-01	9.002874e-01	
2  265.495	4.018733e-01	-4.662487e-01	1.019285e+00	
5  265.773	4.219705e-01	-4.863024e-01	1.019241e+00	
2  265.199	2.512574e-01	-8.861349e-02	7.922656e-01	
7  265.3	2.572347e-01	-1.555523e-01	8.532271e-01	
4  265.633	2.387390e-01	3.954050e-02	6.766301e-01	
4  265.137	3.013668e-01	-1.756697e-01	8.292124e-01	
3  265.171	2.950965e-01	-2.518040e-01	9.116171e-01	
1  265.708	3.698112e-01	-2.879715e-01	8.730698e-01	
2  265.146	2.704152e-01	-1.623875e-01	8.468819e-01	
1  265.508	3.367943e-01	-4.050549e-01	1.023170e+00	
4  265.802	3.190045e-01	-3.891847e-01	1.025090e+00	
2  266.724	3.627466e-01	-1.798176e-01	7.719806e-01	
2  266.348	3.370895e-01	-1.341627e-01	7.519827e-01	
2  265.776	3.613550e-01	-2.539232e-01	8.474778e-01	
3  265.369	2.514570e-01	-1.478938e-01	8.513463e-01	
3  265.231	3.469017e-01	-3.856941e-01	9.937019e-01	
2  265.448	3.834671e-01	-3.764711e-01	9.479135e-01	
2  265.632	1.970669e-01	9.422621e-02	6.636165e-01	
2  265.738	2.628429e-01	1.535438e-03	6.905312e-01	
2  265.403	2.468134e-01	-1.001341e-02	7.181095e-01	
7  265.416	3.934443e-01	-4.614156e-01	1.022881e+00	
3  265.219	3.670922e-01	-3.862380e-01	9.740554e-01	
1  267.439	4.358731e-01	-3.579463e-01	8.769828e-01	
2  265.149	3.107798e-01	-2.898430e-01	9.339727e-01	
1  265.624	3.202084e-01	-3.769791e-01	1.011680e+00	
2  265.593	3.889122e-01	-3.704666e-01	9.364639e-01	
1  265.654	3.478650e-01	-2.262709e-01	8.333154e-01	
1  266.941	8.765771e-02	3.347748e-01	5.324770e-01	
1  266.816	1.174557e-01	3.649920e-01	4.724618e-01	
1  267.321	1.026978e-01	4.402549e-01	4.119569e-01	
1  267.324	6.955813e-02	4.637118e-01	4.216396e-01	
4  266.665	1.360951e-01	3.258063e-01	4.930082e-01	
2  266.682	1.062657e-01	3.387713e-01	5.098725e-01	
3  265.065	3.255569e-01	-2.844682e-01	9.138209e-01	
3  265.363	2.906485e-01	-2.704403e-01	9.347013e-01	
6  265.33	3.393176e-01	-2.432067e-01	8.587987e-01	
1  265.855	3.231938e-01	-1.365552e-01	7.682710e-01	
5  266.898	2.812977e-01	4.840749e-02	6.252044e-01	
2  265.893	2.631767e-01	1.614910e-02	6.755837e-01	
3  267.28	3.083309e-01	2.998373e-03	6.435803e-01	
1  266.368	1.760990e-01	2.346845e-01	5.441260e-01	
1  266.561	3.699808e-01	-2.124476e-01	7.973764e-01	
1  265.198	3.362801e-01	-3.587376e-01	9.773671e-01	
3  265.4	2.623050e-01	-1.891938e-01	8.817983e-01	
4  266.008	2.522090e-01	-2.180292e-01	9.207297e-01	
2  266.963	4.319278e-01	-3.793886e-01	9.023703e-01	
6  266.074	4.093006e-01	-3.817529e-01	9.273619e-01	
1  266.572	4.093064e-01	-3.343215e-01	8.799247e-01	
4  267.214	4.376236e-01	-3.798178e-01	8.971037e-01	
1  267.029	4.003522e-01	-2.716069e-01	8.261643e-01	
2  265.184	2.582849e-01	-1.258509e-01	8.224756e-01	
1  265.273	3.704681e-01	-3.683369e-01	9.527783e-01	
5  265.691	3.853946e-01	-3.427844e-01	9.122993e-01	
2  265.229	3.109678e-01	-1.798789e-01	8.238207e-01	
1  266.625	2.346323e-01	1.399279e-01	5.803494e-01	
1  266.005	2.796796e-01	-1.250027e-02	6.877302e-01	
3  266.376	3.770784e-01	-2.477608e-01	8.255920e-01	
2  265.277	3.726725e-01	-3.785713e-01	9.608084e-01	
1  265.095	3.353311e-01	-3.226119e-01	9.421903e-01	
3  265.242	3.328635e-01	-3.602564e-01	9.823025e-01	
1  265.115	3.049305e-01	-1.906765e-01	8.406555e-01	
3  265.716	2.487810e-01	2.951053e-02	6.766180e-01	
5  266.031	2.989954e-01	-5.800583e-02	7.139200e-01	
1  266.074	1.760221e-01	1.992360e-01	5.796515e-01	
5  266.11	1.618015e-01	2.191658e-01	5.739422e-01	
2  266.258	1.850164e-01	-1.584628e-02	7.857394e-01	
4  265.182	2.547021e-01	-9.777968e-02	7.979872e-01	
1  265.855	3.176626e-01	-1.217997e-01	7.590467e-01	
3  265.359	3.197441e-01	-3.472211e-01	9.823866e-01	
3  267.807	3.460838e-01	-6.826239e-02	6.770881e-01	
3  266.552	3.610835e-01	-1.870408e-01	7.808668e-01	
3  266.095	2.970446e-01	-4.780696e-02	7.056719e-01	
2  266.316	2.844487e-01	7.341393e-04	6.697267e-01	
5  265.91	1.851246e-01	1.631477e-01	6.066373e-01	
1  266.18	2.121967e-01	1.508113e-01	5.919016e-01	
2  266.359	2.179631e-01	1.550825e-01	5.818639e-01	
2  267.426	1.904228e-01	2.896868e-01	4.747999e-01	
2  266.211	1.863058e-01	2.009311e-01	5.676726e-01	
1  266.477	1.334065e-01	3.016892e-01	5.198138e-01	
2  265.901	1.654059e-01	1.319337e-01	6.575700e-01	
3  266.126	3.480606e-01	-1.823265e-01	7.891755e-01	
4  265.176	2.888192e-01	-1.369023e-01	8.029927e-01	
1  265.258	3.408259e-01	-2.607595e-01	8.748431e-01	
1  266.804	3.270158e-01	-7.525025e-02	7.031440e-01	
2  268.469	1.109560e-01	1.050674e-01	7.388861e-01	
4  266.743	1.892430e-01	-6.697659e-02	8.326431e-01	
1  265.364	2.300311e-01	1.242786e-03	7.236357e-01	
1  265.304	3.215978e-01	-1.959008e-01	8.292125e-01	
1  265.431	2.210883e-01	-3.784437e-02	7.716656e-01	
5  265.816	2.288418e-01	-1.270058e-01	8.530735e-01	
1  266.503	2.318774e-01	1.369497e-01	5.860825e-01	
3  267.962	3.289828e-01	-1.390596e-02	6.398327e-01	
2  268.551	3.428724e-01	-2.171053e-02	6.337477e-01	
2  268.604	3.174161e-01	4.852618e-02	5.889673e-01	
1  267.166	2.209307e-01	2.069780e-01	5.270008e-01	
4  265.337	3.836125e-01	-4.408052e-01	1.012102e+00	
5  266.324	4.455425e-01	-4.967047e-01	1.006072e+00	
16  266.393	2.405186e-01	-2.087620e-01	9.231529e-01	
2  265.447	2.208060e-01	-4.154059e-02	7.756441e-01	
1  265.799	2.066092e-01	1.175237e-01	6.307767e-01	
1  265.882	1.989610e-01	1.406391e-01	6.153095e-01	
1  267.534	1.206029e-01	1.216939e-01	7.126128e-01	
2  265.284	3.198010e-01	-3.369107e-01	9.720192e-01	
3  265.665	2.615810e-01	-3.540575e-03	6.968691e-01	
1  265.78	2.291025e-01	-1.242858e-01	8.500929e-01	
2  265.07	3.284979e-01	-2.881189e-01	9.145306e-01	
1  265.318	2.641583e-01	-5.701442e-02	7.477656e-01	
2  266.129	3.306925e-01	-1.335303e-01	7.577473e-01	
1  265.946	3.255510e-01	-1.348042e-01	7.641627e-01	
1  268.878	2.535779e-01	2.223671e-01	4.789645e-01	
1  266.191	2.025509e-01	-7.179686e-02	8.241555e-01	
1  266.34	2.486855e-01	-2.302270e-01	9.364511e-01	
4  266.674	2.150630e-01	-1.466788e-01	8.865254e-01	
